best_rastrigin2_step0_poor1rich9
eval_cnt fitness r/i/p
85740 3.0323832334033796e-10 r
85810 3.0321700705826515e-10 r
85881 3.0320990163090755e-10 r
85972 3.0320279620354995e-10 r
86063 3.0318858534883475e-10 r
86174 3.0316371635308315e-10 r
86264 3.0311042564790114e-10 r
86335 3.0307489851111313e-10 r
86406 3.0302871323328873e-10 r
86476 3.029612116733915e-10 r
86547 3.029398953913187e-10 r
86618 3.029043682545307e-10 r
86688 3.028937101134943e-10 r
86759 3.028794992587791e-10 r
86829 3.028475248356699e-10 r
86930 3.028333139809547e-10 r
87051 3.028048922715243e-10 r
87132 3.027906814168091e-10 r
87213 3.027409434253059e-10 r
87284 3.027018635748391e-10 r
87354 3.026734418654087e-10 r
87425 3.026698891517299e-10 r
87506 3.026556782970147e-10 r
87576 3.0263791472862067e-10 r
87647 3.0261304573286907e-10 r
87717 3.0260594030551147e-10 r
87798 3.0258462402343866e-10 r
87869 3.0257396588240226e-10 r
87939 3.0256686045504466e-10 r
88010 3.0254909688665066e-10 r
88101 3.0252067517722026e-10 r
88182 3.0246383175835945e-10 r
88252 3.0241054105317744e-10 r
88333 3.0237501391638943e-10 r
88404 3.0236790848903183e-10 r
88494 3.0233593406592263e-10 r
88585 3.022861960744194e-10 r
88656 3.022826433607406e-10 r
88737 3.022506689376314e-10 r
88817 3.022471162239526e-10 r
88918 3.022364580829162e-10 r
88989 3.02222247228201e-10 r
89070 3.022151418008434e-10 r
89150 3.022009309461282e-10 r
89241 3.021796146640554e-10 r
89322 3.021654038093402e-10 r
89403 3.021227712451946e-10 r
89473 3.02080138681049e-10 r
89544 3.020304006895458e-10 r
89615 3.019664518433274e-10 r
89685 3.019522409886122e-10 r
89756 3.0190605571078777e-10 r
89837 3.0186697586032096e-10 r
89927 3.0184565957824816e-10 r
89998 3.0183144872353296e-10 r
90079 3.0178881615938735e-10 r
90170 3.0175328902259935e-10 r
90240 3.0172486731316894e-10 r
90311 3.0171776188581134e-10 r
90381 3.0166091846695053e-10 r
90472 3.0162894404384133e-10 r
90573 3.015934169070533e-10 r
90654 3.015401262018713e-10 r
90725 3.014974936377257e-10 r
90856 3.014761773556529e-10 r
90926 3.014619665009377e-10 r
90997 3.014122285094345e-10 r
91068 3.013695959452889e-10 r
91148 3.013482796632161e-10 r
91219 3.013411742358585e-10 r
91290 3.013376215221797e-10 r
91370 3.013020943853917e-10 r
91451 3.012985416717129e-10 r
91522 3.012843308169977e-10 r
91623 3.012701199622825e-10 r
91693 3.012452509665309e-10 r
91764 3.0123459282549447e-10 r
91845 3.0121327654342167e-10 r
91915 3.0120617111606407e-10 r
91986 3.0119906568870647e-10 r
92077 3.0118130212031247e-10 r
92147 3.0116353855191846e-10 r
92218 3.0114932769720326e-10 r
92289 3.0111380056041526e-10 r
92359 3.0109248427834245e-10 r
92440 3.0107116799626965e-10 r
92511 3.0103919357316045e-10 r
92601 3.0099300829533604e-10 r
92672 3.0097169201326324e-10 r
92763 3.0095037573119043e-10 r
92844 3.0092905944911763e-10 r
92924 3.008757687439356e-10 r
92995 3.008722160302568e-10 r
93066 3.008402416071476e-10 r
93136 3.008082671840384e-10 r
93207 3.007869509019656e-10 r
93278 3.007727400472504e-10 r
93419 3.007230020557472e-10 r
93489 3.006839222052804e-10 r
93570 3.00637736927456e-10 r
93641 3.006270787864196e-10 r
93722 3.00619973359062e-10 r
93802 3.006057625043468e-10 r
93883 3.005595772265224e-10 r
93974 3.005382609444496e-10 r
94065 3.00531155517092e-10 r
94145 3.0052405008973437e-10 r
94216 3.0049918109398277e-10 r
94287 3.0048852295294637e-10 r
94367 3.0043878496144316e-10 r
94458 3.0042457410672796e-10 r
94559 3.0041391596569156e-10 r
94630 3.0040325782465516e-10 r
94721 3.0037483611522475e-10 r
94791 3.0036773068786715e-10 r
94872 3.0035351983315195e-10 r
94943 3.0031088726900634e-10 r
95013 3.0028246555957594e-10 r
95084 3.0024693842278793e-10 r
95154 3.0023272756807273e-10 r
95245 3.0022562214071513e-10 r
95316 3.0019364771760593e-10 r
95387 3.001794368628907e-10 r
95457 3.001616732944967e-10 r
95538 3.001190407303511e-10 r
95639 3.001048298756359e-10 r
95709 3.000550918841327e-10 r
95780 3.000053538926295e-10 r
95871 2.999840376105567e-10 r
95952 2.999556159011263e-10 r
96022 2.999520631874475e-10 r
96093 2.999485104737687e-10 r
96164 2.999378523327323e-10 r
96234 2.999271941916959e-10 r
96305 2.999129833369807e-10 r
96375 2.998987724822655e-10 r
96456 2.998916670549079e-10 r
96608 2.998703507728351e-10 r
96678 2.998525872044411e-10 r
96759 2.998419290634047e-10 r
96830 2.9981350735397427e-10 r
96900 2.9980640192661667e-10 r
96981 2.9977087478982867e-10 r
97052 2.9972113679832546e-10 r
97122 2.9971403137096786e-10 r
97193 2.9970692594361026e-10 r
97263 2.9969271508889506e-10 r
97354 2.9967139880682225e-10 r
97435 2.9963942438371305e-10 r
97506 2.9958613367853104e-10 r
97637 2.9956126468277944e-10 r
97718 2.9955060654174304e-10 r
97788 2.9952573754599143e-10 r
97909 2.9952218483231263e-10 r
97990 2.994759995544882e-10 r
98081 2.994724468408094e-10 r
98151 2.994227088493062e-10 r
98232 2.993836289988394e-10 r
98303 2.993587600030878e-10 r
98404 2.993090220115846e-10 r
98515 2.992806003021542e-10 r
98585 2.992450731653662e-10 r
98666 2.992024406012206e-10 r
98737 2.99177571605469e-10 r
98807 2.991313863276446e-10 r
98878 2.991171754729294e-10 r
98959 2.9906033205406857e-10 r
99039 2.9904967391303217e-10 r
99110 2.9903191034463816e-10 r
99181 2.9899638320785016e-10 r
99352 2.9895375064370455e-10 r
99433 2.9892532893427415e-10 r
99504 2.9890045993852254e-10 r
99584 2.9886848551541334e-10 r
99655 2.9886138008805574e-10 r
99726 2.9882940566494653e-10 r
99796 2.9879743124183733e-10 r
99867 2.987334823956189e-10 r
99948 2.986979552588309e-10 r

1 20.861832722326973 i
9 11.755863437342631 i
40 5.275829860910337 r
60 5.241482903980039 r
89 2.7381080767215664 r
97 2.2310302277489207 r
100 1.0223725083420447 r
352 1.0214570741000735 r
362 1.0211568029317633 r
392 1.0207757958136625 r
402 1.0195485411885272 r
413 1.0194009919571059 r
433 1.0188053743409249 r
453 1.0185482192840425 r
493 1.0161530699223285 r
513 1.0159231084930553 r
523 1.0155948337981187 r
554 1.0153660029282392 r
564 1.0144559072264911 r
624 1.0128476397423256 r
634 1.0100943723183207 r
675 1.0086205327327136 r
695 1.0077354172022908 r
705 1.006689541197531 r
715 1.0049243164947903 r
725 1.0036215801457082 r
735 1.0017995028357518 r
755 1.0013615147044312 r
786 1.0009348391474973 r
826 1.0006048696051124 r
846 0.9992779128391334 r
866 0.9981840417281802 r
897 0.996862884457947 r
907 0.995712432041369 r
937 0.9950227130774607 r
998 0.9949696300414459 r
1109 0.9949696300361808 r
1119 0.994968226100486 r
1139 0.9949675093601016 r
1149 0.9949674861039881 r
1159 0.9949613507133463 r
1179 0.9949597649344426 r
1259 0.9949597649317639 r
1270 0.9949591287181221 r
1360 0.9949591287179871 r
1381 0.9949590830054049 r
1461 0.99495908300538 r
1532 0.9949590830051243 r
1572 0.9949590630258669 r
1643 0.9949590630258172 r
1714 0.994959063025668 r
1784 0.9949590630255045 r
1915 0.9949590630253624 r
1936 0.9949590623232147 r
2016 0.9949590623230229 r
2178 0.9949590623229305 r
2269 0.9949590623227706 r
2339 0.9949590623226641 r
2419 0.9949590623226356 r
2500 0.9949590623225788 r
2591 0.9949590623224012 r
2682 0.9949590623223088 r
2762 0.9949590623222164 r
2853 0.9949590623220814 r
2924 0.9949590623218896 r
3015 0.9949590623217546 r
3085 0.9949590623216338 r
3156 0.9949590623214419 r
3227 0.9949590623212998 r
3297 0.9949590623211115 r
3368 0.9949590623209659 r
3448 0.9949590623208664 r
3529 0.9949590623207847 r
3599 0.9949590623207314 r
3700 0.9949590623205324 r
3771 0.9949590623204756 r
3882 0.9949590623202909 r
3963 0.9949590623201168 r
4043 0.9949590623201097 r
4124 0.994959062320067 r
4154 0.9949590613419268 r
4225 0.994959061341909 r
4306 0.9949590613418806 r
4376 0.9949590613418025 r
4447 0.9949590613417527 r
4527 0.9949590613417456 r
4598 0.9949590613415893 r
4679 0.9949590613414614 r
4707 0.9949590579238361 r
4800 0.9949590579238219 r
4901 0.9949590579237579 r
4971 0.9949590579236798 r
5042 0.9949590579236514 r
5113 0.9949590579236016 r
5183 0.9949590579235306 r
5254 0.9949590579235092 r
5325 0.9949590579234879 r
5405 0.9949590579234524 r
5476 0.9949590579234382 r
5587 0.9949590579233956 r
5597 0.9949590578247651 r
5668 0.9949590578247367 r
5738 0.9949590578247225 r
5839 0.9949590578246692 r
5940 0.9949590578246017 r
6011 0.9949590578245555 r
6122 0.9949590578245378 r
6192 0.9949590578245093 r
6283 0.9949590578244454 r
6293 0.9949590571314104 r
6374 0.9949590571313962 r
6484 0.9949590571313927 r
6555 0.9949590571313891 r
6626 0.9949590571313749 r
6727 0.9949590571313607 r
6797 0.9949590571313536 r
6868 0.9949590571313465 r
6979 0.9949590571313323 r
7060 0.9949590571313252 r
7140 0.994959057131318 r
7221 0.9949590571312967 r
7292 0.9949590571312861 r
7372 0.9949590571312754 r
7453 0.9949590571312719 r
7524 0.9949590571312648 r
7604 0.9949590571312612 r
7685 0.9949590571312541 r
7766 0.9949590571312505 r
7837 0.9949590571312399 r
7907 0.9949590571312363 r
7977 0.9949590571312328 r
8048 0.9949590571312186 r
8119 0.9949590571312115 r
8219 0.9949590571312079 r
8225 0.22003177063403712 r
8371 0.2200317703826009 r
8411 0.219484530029586 r
8431 0.2193048243046576 r
8462 0.21801366658351995 r
8482 0.21676381031434389 r
8502 0.21669540790316688 r
8512 0.21349793209475365 r
8532 0.21321118993999022 r
8542 0.21199853732523266 r
8573 0.2099072301472802 r
8583 0.2088398136331655 r
8603 0.2069140510247358 r
8623 0.2049155097754749 r
8643 0.2034961950529528 r
8653 0.20225947952555856 r
8684 0.19906084566038373 r
8694 0.1967089701880198 r
8704 0.19208057512307164 r
8724 0.18525832893011085 r
8734 0.1808133879963023 r
8744 0.17989067508597856 r
8754 0.17188320589212225 r
8764 0.1655723044341073 r
8774 0.16134298144226733 r
8785 0.16078969729023385 r
8795 0.15520351144626687 r
8815 0.14438922979116953 r
8845 0.13728198214787213 r
8865 0.128308478057388 r
8875 0.12130411401815167 r
8896 0.11497200476565439 r
8916 0.11102169911255544 r
8926 0.10958446378568709 r
8936 0.09868438888390685 r
8956 0.09095585805117423 r
8976 0.07783850062381958 r
9017 0.07523838492413404 r
9027 0.06691640699580859 r
9037 0.05584662457402345 r
9047 0.04790451640919713 r
9067 0.04508432746298041 r
9077 0.04149140394711637 r
9087 0.0413698749497442 r
9097 0.032646472907345014 r
9107 0.03196696735111715 r
9118 0.02530227632836457 r
9128 0.024926209151320933 r
9168 0.022029973902938593 r
9239 0.022029973839757133 r
9269 0.021965706845023192 r
9279 0.021919872853075617 r
9289 0.02189828900442592 r
9309 0.021532200104040555 r
9319 0.020681007867999313 r
9380 0.02037639489774179 r
9390 0.019444604408001 r
9400 0.018794586498486865 r
9420 0.018638464654223696 r
9451 0.018524575187946368 r
9461 0.017590176034723015 r
9471 0.016792570647080396 r
9481 0.01659930095595996 r
9501 0.01450489325941362 r
9531 0.01306442276846198 r
9551 0.01173522217960965 r
9581 0.01045857738478162 r
9601 0.009799348957251652 r
9611 0.008465199888004094 r
9622 0.008037664155963853 r
9632 0.00791394191357142 r
9662 0.007701815892268371 r
9692 0.0067837265360068955 r
9702 0.005747663671762382 r
9712 0.005646435554623963 r
9733 0.0036954187487197032 r
9743 0.003157398077853202 r
9753 0.0013960727072515056 r
9793 0.0009337514202520936 r
9803 0.0005291893164880435 r
9823 0.00031283175727736534 r
9833 5.913417945180299e-05 r
9884 1.2221226413089425e-06 r
9955 1.2221215683894116e-06 r
10005 1.0851933787137114e-06 r
10015 1.0139538701992024e-06 r
10086 1.013952889650227e-06 r
10106 6.351444454821831e-07 r
10116 2.0145321855125076e-07 r
10217 2.014530764427036e-07 r
10227 8.84133122269759e-08 r
10298 8.841321630370658e-08 r
10318 8.672532914033582e-09 r
10388 8.672316198499175e-09 r
10449 6.514653705380624e-09 r
10520 6.514511596833472e-09 r
10610 6.51434106657689e-09 r
10701 6.514170536320307e-09 r
10772 6.514135009183519e-09 r
10893 6.5139360572175065e-09 r
10964 6.513801054097712e-09 r
11034 6.5136163129864144e-09 r
11115 6.513531047858123e-09 r
11206 6.513513284289729e-09 r
11297 6.513488415293978e-09 r
11367 6.513385386597292e-09 r
11438 6.5132930160416436e-09 r
11559 6.513189987344958e-09 r
11650 6.513040773370449e-09 r
11781 6.512891559395939e-09 r
11872 6.512685502002569e-09 r
11942 6.512482997322877e-09 r
12013 6.512465233754483e-09 r
12124 6.5124581283271255e-09 r
12194 6.512358652344119e-09 r
12265 6.5123515469167614e-09 r
12325 4.5370143197942525e-09 r
12396 4.536971687230107e-09 r
12497 4.5368899748154945e-09 r
12588 4.536715891845233e-09 r
12668 4.536673259281088e-09 r
12739 4.536584441439118e-09 r
12830 4.536524045306578e-09 r
12931 4.536424569323572e-09 r
12971 3.150638860915933e-09 r
13042 3.1505251740782114e-09 r
13112 3.1504683306593506e-09 r
13163 1.9773906956288556e-09 r
13234 1.977312535927922e-09 r
13365 1.9772663506500976e-09 r
13516 1.9772308235133096e-09 r
13587 1.977134900243982e-09 r
13667 1.977078056825121e-09 r
13748 1.9769856862694724e-09 r
13829 1.9769679227010784e-09 r
13920 1.976935948277969e-09 r
13990 1.976900421141181e-09 r
14061 1.976811603299211e-09 r
14172 1.976708574602526e-09 r
14253 1.9766446257563075e-09 r
14323 1.976598440478483e-09 r
14424 1.976566466055374e-09 r
14505 1.976530938918586e-09 r
14596 1.976513175350192e-09 r
14666 1.9764669900723675e-09 r
14747 1.976438568362937e-09 r
14756 1.176157837790015e-09 r
14838 1.1761365215079422e-09 r
14919 1.1760761253754026e-09 r
14959 4.5980641516507603e-10 r
15030 4.5980286245139723e-10 r
15121 4.597566771735728e-10 r
15201 4.597282554641424e-10 r
15282 4.596962810410332e-10 r
15373 4.596252267674572e-10 r
15443 4.596216740537784e-10 r
15514 4.595648306349176e-10 r
15585 4.595150926434144e-10 r
15655 4.594475910835172e-10 r
15726 4.59415616660408e-10 r
15797 4.594120639467292e-10 r
15867 4.5938008952361997e-10 r
15958 4.5936587866890477e-10 r
16029 4.5933035153211677e-10 r
16099 4.5932324610475916e-10 r
16170 4.5926640268589836e-10 r
16251 4.5925219183118315e-10 r
16362 4.5924153369014675e-10 r
16453 4.5923087554911035e-10 r
16523 4.5916692670289194e-10 r
16604 4.5913850499346154e-10 r
16675 4.5909942514299473e-10 r
16755 4.5907100343356433e-10 r
16836 4.5906389800620673e-10 r
16907 4.590248181557399e-10 r
16977 4.590212654420611e-10 r
17058 4.589963964463095e-10 r
17139 4.589750801642367e-10 r
17250 4.589644220232003e-10 r
17330 4.589395530274487e-10 r
17401 4.589324476000911e-10 r
17492 4.589040258906607e-10 r
17563 4.588436297581211e-10 r
17643 4.588258661897271e-10 r
17754 4.588116553350119e-10 r
17825 4.587761281982239e-10 r
17896 4.587548119161511e-10 r
18027 4.587406010614359e-10 r
18097 4.587192847793631e-10 r
18178 4.586979684972903e-10 r
18259 4.5864112507842947e-10 r
18329 4.5862691422371427e-10 r
18400 4.5860915065532026e-10 r
18501 4.5859849251428386e-10 r
18582 4.5856651809117466e-10 r
18652 4.5853454366806545e-10 r
18733 4.5852033281335025e-10 r
18864 4.5847770024920464e-10 r
18935 4.5841019868930744e-10 r
18964 3.61630725365103e-11 r
19086 3.61595198228315e-11 r
19187 3.6145308968116296e-11 r
19278 3.6131098113401094e-11 r
19369 3.6123992686043493e-11 r
19490 3.611688725868589e-11 r
19611 3.610267640397069e-11 r
19692 3.609557097661309e-11 r
19783 3.609201826293429e-11 r
19853 3.608846554925549e-11 r
19944 3.6074254694540286e-11 r
20025 3.6070701980861486e-11 r
20145 3.6067149267182685e-11 r
20236 3.6063596553503885e-11 r
20307 3.604938569878868e-11 r
20398 3.603872755775228e-11 r
20498 3.603162213039468e-11 r
20569 3.601741127567948e-11 r
20660 3.601030584832188e-11 r
20731 3.6003200420964276e-11 r
20862 3.5996094993606675e-11 r
20932 3.5981884138891473e-11 r
21003 3.596767328417627e-11 r
21074 3.596056785681867e-11 r
21175 3.595346242946107e-11 r
21286 3.594635700210347e-11 r
21366 3.5932146147388266e-11 r
21447 3.5925040720030665e-11 r
21548 3.5910829865315463e-11 r
21619 3.590727715163666e-11 r
21689 3.590372443795786e-11 r
21780 3.589306629692146e-11 r
21901 3.588951358324266e-11 r
21972 3.586819730116986e-11 r
22123 3.5861091873812256e-11 r
22204 3.5853986446454655e-11 r
22285 3.5846881019097054e-11 r
22365 3.582556473702425e-11 r
22446 3.581490659598785e-11 r
22527 3.580069574127265e-11 r
22597 3.5790037600236246e-11 r
22668 3.5775826745521044e-11 r
22748 3.5768721318163443e-11 r
22828 3.576516860448464e-11 r
22939 3.575451046344824e-11 r
23010 3.574740503609064e-11 r
23101 3.574029960873304e-11 r
23172 3.573319418137544e-11 r
23242 3.5715430612981436e-11 r
23343 3.5697667044587433e-11 r
23434 3.569411433090863e-11 r
23505 3.567990347619343e-11 r
23575 3.567635076251463e-11 r
23656 3.566924533515703e-11 r
23737 3.565503448044183e-11 r
23888 3.5640823625726625e-11 r
23979 3.5626612771011423e-11 r
24080 3.561950734365382e-11 r
24150 3.560529648893862e-11 r
24221 3.559819106158102e-11 r
24292 3.559108563422342e-11 r
24372 3.558042749318702e-11 r
24453 3.5569769352150615e-11 r
24534 3.5555558497435413e-11 r
24604 3.554845307007781e-11 r
24675 3.554490035639901e-11 r
24776 3.552713678800501e-11 r
24887 3.551647864696861e-11 r
24968 3.551292593328981e-11 r
25038 3.550937321961101e-11 r
25129 3.5502267792253406e-11 r
25210 3.5495162364895805e-11 r
25291 3.54773987965018e-11 r
25361 3.54702933691442e-11 r
25452 3.54631879417866e-11 r
25563 3.54489770870714e-11 r
25634 3.54418716597138e-11 r
25704 3.5434766232356196e-11 r
25775 3.5427660804998595e-11 r
25856 3.5417002663962194e-11 r
25926 3.540634452292579e-11 r
25997 3.539213366821059e-11 r
26068 3.538858095453179e-11 r
26148 3.537081738613779e-11 r
26229 3.5356606531422585e-11 r
26300 3.5342395676707383e-11 r
26370 3.533529024934978e-11 r
26441 3.532107939463458e-11 r
26512 3.530686853991938e-11 r
26582 3.529976311256178e-11 r
26653 3.5292657685204176e-11 r
26724 3.5285552257846575e-11 r
26794 3.526778868945257e-11 r
26865 3.525002512105857e-11 r
26956 3.523581426634337e-11 r
27036 3.522870883898577e-11 r
27107 3.5221603411628166e-11 r
27198 3.5214497984270565e-11 r
27289 3.5207392556912964e-11 r
27390 3.520028712955536e-11 r
27470 3.519318170219776e-11 r
27601 3.518962898851896e-11 r
27723 3.517897084748256e-11 r
27793 3.517186542012496e-11 r
27864 3.5150549138052156e-11 r
27965 3.5136338283336954e-11 r
28045 3.5132785569658154e-11 r
28126 3.512923285597935e-11 r
28207 3.512212742862175e-11 r
28288 3.511857471494295e-11 r
28368 3.510791657390655e-11 r
28439 3.509725843287015e-11 r
28540 3.5083047578154947e-11 r
28611 3.5072389437118545e-11 r
28701 3.505817858240334e-11 r
28772 3.504752044136694e-11 r
28873 3.503686230033054e-11 r
29034 3.502265144561534e-11 r
29105 3.501554601825774e-11 r
29216 3.5001335163542535e-11 r
29287 3.4994229736184934e-11 r
29377 3.498712430882733e-11 r
29448 3.497291345411213e-11 r
29519 3.496580802675453e-11 r
29589 3.496225531307573e-11 r
29680 3.494804445836053e-11 r
29761 3.494449174468173e-11 r
29832 3.4930280889966525e-11 r
29912 3.4923175462608924e-11 r
29983 3.490896460789372e-11 r
30074 3.490185918053612e-11 r
30165 3.488764832582092e-11 r
30235 3.488054289846332e-11 r
30306 3.4866332043748116e-11 r
30376 3.4859226616390515e-11 r
30528 3.4852121189032914e-11 r
30609 3.484146304799651e-11 r
30689 3.483791033431771e-11 r
30770 3.482369947960251e-11 r
30841 3.480948862488731e-11 r
30921 3.4795277770172106e-11 r
31022 3.4788172342814505e-11 r
31103 3.4781066915456904e-11 r
31174 3.4777514201778104e-11 r
31295 3.47668560607417e-11 r
31365 3.47526452060265e-11 r
31466 3.47455397786689e-11 r
31537 3.4727776210274897e-11 r
31658 3.4717118069238495e-11 r
31739 3.469935450084449e-11 r
31809 3.469580178716569e-11 r
31890 3.468869635980809e-11 r
31991 3.468514364612929e-11 r
32062 3.468159093245049e-11 r
32152 3.467448550509289e-11 r
32243 3.466738007773529e-11 r
32324 3.4653169223020086e-11 r
32415 3.4638958368304884e-11 r
32526 3.462474751358968e-11 r
32596 3.462119479991088e-11 r
32687 3.461408937255328e-11 r
32758 3.460698394519568e-11 r
32829 3.459277309048048e-11 r
32909 3.4585667663122877e-11 r
32980 3.4571456808407675e-11 r
33051 3.4564351381050074e-11 r
33131 3.455014052633487e-11 r
33222 3.454658781265607e-11 r
33323 3.453237695794087e-11 r
33414 3.452882424426207e-11 r
33535 3.452171881690447e-11 r
33606 3.451816610322567e-11 r
33676 3.4511060675868066e-11 r
33787 3.4503955248510465e-11 r
33868 3.4500402534831665e-11 r
33948 3.448263896643766e-11 r
34069 3.446842811172246e-11 r
34150 3.446132268436486e-11 r
34221 3.444711182964966e-11 r
34332 3.4443559115970857e-11 r
34413 3.4436453688613256e-11 r
34493 3.4425795547576854e-11 r
34564 3.441869012021925e-11 r
34635 3.440803197918285e-11 r
34715 3.439737383814645e-11 r
34806 3.438316298343125e-11 r
34887 3.437605755607365e-11 r
34998 3.4361846701358445e-11 r
35089 3.4354741274000844e-11 r
35159 3.434053041928564e-11 r
35260 3.432631956457044e-11 r
35331 3.431921413721284e-11 r
35422 3.430500328249764e-11 r
35502 3.4297897855140036e-11 r
35573 3.4283687000424834e-11 r
35644 3.426947614570963e-11 r
35755 3.426237071835203e-11 r
35835 3.424815986363683e-11 r
35906 3.423394900892163e-11 r
35997 3.4226843581564026e-11 r
36088 3.4223290867885225e-11 r
36158 3.4219738154206425e-11 r
36239 3.4212632726848824e-11 r
36310 3.420552729949122e-11 r
36380 3.419131644477602e-11 r
36461 3.418776373109722e-11 r
36532 3.418421101741842e-11 r
36612 3.417710559006082e-11 r
36693 3.417355287638202e-11 r
36764 3.417000016270322e-11 r
36855 3.416289473534562e-11 r
36935 3.4155789307988016e-11 r
37056 3.4148683880630415e-11 r
37127 3.413092031223641e-11 r
37198 3.412026217120001e-11 r
37278 3.411315674384241e-11 r
37369 3.410605131648481e-11 r
37460 3.409184046176961e-11 r
37561 3.4084735034412006e-11 r
37632 3.4077629607054405e-11 r
37783 3.40634187523392e-11 r
37854 3.4049207897624e-11 r
37924 3.40349970429088e-11 r
37995 3.40278916155512e-11 r
38136 3.40207861881936e-11 r
38217 3.4017233474514796e-11 r
38328 3.4013680760835996e-11 r
38409 3.3999469906120794e-11 r
38489 3.398525905140559e-11 r
38570 3.398170633772679e-11 r
38641 3.397460091036919e-11 r
38711 3.396394276933279e-11 r
38832 3.395683734197519e-11 r
38933 3.3942626487259986e-11 r
39014 3.3928415632544784e-11 r
39105 3.3924862918865983e-11 r
39186 3.391420477782958e-11 r
39256 3.389999392311438e-11 r
39337 3.389644120943558e-11 r
39418 3.387867764104158e-11 r
39579 3.3864466786326375e-11 r
39650 3.385025593161117e-11 r
39741 3.383959779057477e-11 r
39811 3.383249236321717e-11 r
39882 3.381828150850197e-11 r
39952 3.380762336746557e-11 r
40033 3.3796965226429165e-11 r
40104 3.3793412512750365e-11 r
40185 3.377920165803516e-11 r
40255 3.377209623067756e-11 r
40326 3.376854351699876e-11 r
40407 3.376499080331996e-11 r
40487 3.376143808964116e-11 r
40568 3.375077994860476e-11 r
40699 3.373656909388956e-11 r
40770 3.3722358239174355e-11 r
40851 3.3718805525495554e-11 r
40921 3.370104195710155e-11 r
40992 3.368683110238635e-11 r
41073 3.367262024767115e-11 r
41153 3.366551482031355e-11 r
41234 3.3661962106634746e-11 r
41305 3.3658409392955946e-11 r
41385 3.3651303965598345e-11 r
41506 3.3647751251919544e-11 r
41597 3.363354039720434e-11 r
41668 3.362998768352554e-11 r
41739 3.362288225616794e-11 r
41839 3.361577682881034e-11 r
41910 3.360156597409514e-11 r
41981 3.3590907833058736e-11 r
42061 3.3587355119379936e-11 r
42162 3.3573144264664734e-11 r
42263 3.355893340994953e-11 r
42334 3.355182798259193e-11 r
42405 3.354472255523433e-11 r
42485 3.353761712787673e-11 r
42566 3.353406441419793e-11 r
42647 3.352340627316153e-11 r
42748 3.3519853559482726e-11 r
42818 3.3516300845803926e-11 r
42889 3.3498537277409923e-11 r
42960 3.348787913637352e-11 r
43040 3.348432642269472e-11 r
43111 3.347366828165832e-11 r
43222 3.345945742694312e-11 r
43293 3.3452351999585517e-11 r
43373 3.3445246572227916e-11 r
43454 3.3438141144870315e-11 r
43545 3.3431035717512714e-11 r
43626 3.341682486279751e-11 r
43696 3.340971943543991e-11 r
43767 3.340261400808231e-11 r
43888 3.339906129440351e-11 r
43959 3.339550858072471e-11 r
44059 3.339195586704591e-11 r
44140 3.338485043968831e-11 r
44221 3.3377745012330706e-11 r
44292 3.3374192298651906e-11 r
44362 3.3367086871294305e-11 r
44463 3.33528760165791e-11 r
44564 3.33457705892215e-11 r
44655 3.33386651618639e-11 r
44786 3.33280070208275e-11 r
44857 3.33173488797911e-11 r
44927 3.3303138025075896e-11 r
44998 3.3299585311397095e-11 r
45109 3.3296032597718295e-11 r
45180 3.3288927170360694e-11 r
45250 3.328182174300309e-11 r
45321 3.327471631564549e-11 r
45391 3.327116360196669e-11 r
45482 3.326761088828789e-11 r
45553 3.325340003357269e-11 r
45644 3.3239189178857487e-11 r
45714 3.3232083751499886e-11 r
45785 3.3217872896784684e-11 r
45926 3.321076746942708e-11 r
46017 3.319655661471188e-11 r
46088 3.318945118735428e-11 r
46168 3.317524033263908e-11 r
46239 3.317168761896028e-11 r
46310 3.3161029477923876e-11 r
46421 3.3153924050566275e-11 r
46501 3.3146818623208674e-11 r
46572 3.313616048217227e-11 r
46643 3.312905505481467e-11 r
46723 3.311839691377827e-11 r
46794 3.310418605906307e-11 r
46875 3.310063334538427e-11 r
46976 3.3086422490669065e-11 r
47117 3.3075764349632664e-11 r
47198 3.306865892227506e-11 r
47309 3.305444806755986e-11 r
47379 3.304734264020226e-11 r
47450 3.303313178548706e-11 r
47541 3.3022473644450656e-11 r
47611 3.3004710076056654e-11 r
47692 3.299760464869905e-11 r
47793 3.298694650766265e-11 r
47884 3.298339379398385e-11 r
47985 3.297628836662625e-11 r
48055 3.297273565294745e-11 r
48126 3.296563022558985e-11 r
48197 3.296207751191105e-11 r
48378 3.2954972084553447e-11 r
48459 3.2944313943517045e-11 r
48530 3.2937208516159444e-11 r
48610 3.293010308880184e-11 r
48681 3.291589223408664e-11 r
48772 3.290168137937144e-11 r
48863 3.2883917810977437e-11 r
48964 3.2873259669941035e-11 r
49034 3.2869706956262235e-11 r
49105 3.285549610154703e-11 r
49186 3.284839067418943e-11 r
49266 3.283417981947423e-11 r
49347 3.282707439211663e-11 r
49418 3.281996896475903e-11 r
49488 3.2812863537401427e-11 r
49589 3.2805758110043826e-11 r
49670 3.2802205396365025e-11 r
49741 3.2791547255328624e-11 r
49821 3.278444182797102e-11 r
49912 3.277733640061342e-11 r
49983 3.276667825957702e-11 r
50074 3.276312554589822e-11 r
50144 3.274891469118302e-11 r
50215 3.2741809263825417e-11 r
50296 3.2727598409110215e-11 r
50376 3.271338755439501e-11 r
50467 3.270983484071621e-11 r
50548 3.270628212703741e-11 r
