best_deceptive2_step0_poor0rich10
eval_cnt fitness r/i/p
13980 -0.7675315228507075 r
14050 -0.7675315235122331 r
14140 -0.7675315242460085 r
14210 -0.767531524362874 r
14240 -0.7675385490867261 r
14310 -0.7675385494788005 r
14320 -0.7675428724545763 r
14390 -0.7675428728188611 r
14460 -0.7675428729106708 r
14580 -0.7675428733435377 r
14660 -0.7675428735324215 r
14730 -0.7675428740604557 r
14800 -0.7675428748142799 r
14870 -0.7675428748873463 r
14890 -0.7675432400728253 r
14970 -0.7675432407318217 r
15040 -0.7675432417657561 r
15140 -0.7675432427045423 r
15170 -0.7675455504145288 r
15190 -0.7675499432717313 r
15260 -0.767549944051785 r
15270 -0.7675521473591099 r
15330 -0.7675523230764386 r
15390 -0.7675804483280766 r
15470 -0.7675804483541034 r
15490 -0.7676239487202566 r
15560 -0.7676239494549282 r
15630 -0.7676239502638846 r
15640 -0.7676284197519495 r
15810 -0.7676284205098772 r
15820 -0.7676347477516211 r
15860 -0.7676486915096045 r
15930 -0.7676486923806468 r
16010 -0.7676486926477687 r
16080 -0.7676486930713106 r
16150 -0.767648693813305 r
16220 -0.7676486945065141 r
16310 -0.7676486955322545 r
16380 -0.7676486960945673 r
16450 -0.7676486970860297 r
16470 -0.7676576675897884 r
16550 -0.7676576682321045 r
16650 -0.767657668292311 r
16730 -0.7676576687202513 r
16780 -0.7676652880065779 r
16850 -0.7676652882207566 r
16950 -0.7676652889727023 r
16990 -0.7676681045164776 r
17000 -0.7676752289487215 r
17070 -0.7676752290088332 r
17080 -0.7676855792694002 r
17150 -0.7676855794132235 r
17220 -0.7676855801907889 r
17300 -0.7676855809730091 r
17330 -0.7676874159570313 r
17340 -0.7676936652524377 r
17410 -0.7676936656002427 r
17430 -0.7677059997912276 r
17450 -0.7677060644832208 r
17480 -0.7677162041360218 r
17500 -0.7677396233023082 r
17570 -0.767739623943942 r
17590 -0.7677401317876893 r
17600 -0.7677489061895931 r
17660 -0.7677590859370185 r
17680 -0.7677830241070572 r
17690 -0.7678569240259393 r
17760 -0.7678569242121791 r
17810 -0.7678703769213734 r
17960 -0.7678703780224243 r
18030 -0.7678703791924766 r
18040 -0.7678731965360927 r
18050 -0.7678936829019954 r
18090 -0.7678983539568066 r
18170 -0.7678983540599998 r
18270 -0.7678983541227445 r
18350 -0.7678983543548185 r
18420 -0.7678983549014238 r
18490 -0.7678983555251349 r
18530 -0.767903590105216 r
18590 -0.7679081626507412 r
18660 -0.7679081632157718 r
18750 -0.7679081636972536 r
18820 -0.7679081643605841 r
18930 -0.7679081648090927 r
19010 -0.767908164928613 r
19090 -0.7679081655809422 r
19100 -0.7679106939575859 r
19160 -0.7679322410558498 r
19250 -0.7679322418958474 r
19340 -0.767932242602013 r
19430 -0.7679322428707658 r
19500 -0.7679322436104095 r
19580 -0.7679322440713592 r
19650 -0.7679322444423742 r
19670 -0.7679452348563525 r
19740 -0.7679452351288014 r
19810 -0.767945235693135 r
19940 -0.7679452358762948 r
20010 -0.7679452365934649 r
20130 -0.7679452372345237 r
20200 -0.7679452373524785 r
20220 -0.7679565131230852 r
20240 -0.7679776555912826 r
20310 -0.7679776557351914 r
20420 -0.7679776560405847 r
20490 -0.7679776569975576 r
20570 -0.7679776575314403 r
20600 -0.767978044736706 r
20610 -0.7679990066766802 r
20680 -0.7679990069349536 r
20690 -0.7680125654841391 r
20760 -0.7680125658730079 r
20840 -0.7680125665988895 r
20880 -0.7680193854156745 r
20960 -0.7680193864091343 r
21030 -0.7680193864327916 r
21050 -0.7680219203246076 r
21080 -0.768022679706773 r
21180 -0.7680226807944426 r
21240 -0.7680343958451775 r
21310 -0.7680343959562828 r
21340 -0.7680356372301957 r
21440 -0.7680356381576215 r
21460 -0.7680396940432139 r
21560 -0.7680396942991795 r
21670 -0.7680396952249087 r
21690 -0.7680512546929447 r
21770 -0.7680512553368035 r
21800 -0.7680513467577188 r
21870 -0.7680513468977763 r
21900 -0.7680516722585898 r
21970 -0.7680516732484908 r
22000 -0.7680554372765898 r
22010 -0.7680752746800149 r
22080 -0.768075275267424 r
22170 -0.7680752758848703 r
22180 -0.7680854798410026 r
22280 -0.7680854805902373 r
22300 -0.7680942804364165 r
22390 -0.7680942810085178 r
22460 -0.768094281188628 r
22540 -0.7680942814558887 r
22590 -0.7680968720142498 r
22670 -0.7680968728313051 r
22680 -0.7681007890414324 r
22780 -0.7681007893912699 r
22800 -0.7681035633654675 r
22820 -0.7681062303545121 r
22910 -0.7681062310725603 r
22920 -0.7681388457108994 r
22930 -0.7681500911500105 r
22990 -0.7681999509471241 r
23060 -0.7681999515048684 r
23140 -0.7681999522184754 r
23220 -0.7681999527638718 r
23290 -0.7681999530491409 r
23360 -0.7681999540306211 r
23370 -0.7682064950403642 r
23380 -0.7682072008827405 r
23400 -0.7682350647720124 r
23470 -0.7682350651388841 r
23490 -0.7682641418260213 r
23570 -0.7682641424987693 r
23640 -0.7682641430357047 r
23680 -0.7682660375633692 r
23750 -0.7682660376270534 r
23810 -0.7682722053034049 r
23900 -0.7682722060217613 r
23970 -0.7682722063928703 r
24020 -0.7682768964869996 r
24090 -0.7682768967029118 r
24110 -0.7682812257376824 r
24180 -0.7682812263363012 r
24220 -0.7682991664925107 r
24300 -0.7682991671469191 r
24350 -0.7683035611593443 r
24400 -0.7683143086322355 r
24420 -0.7683266694541233 r
24500 -0.7683266707495908 r
24510 -0.768345455017168 r
24560 -0.7683579311353657 r
24650 -0.7683579313766606 r
24670 -0.7683775139595437 r
24750 -0.7683775147290635 r
24820 -0.7683775148972105 r
24880 -0.7683888843861074 r
24960 -0.7683888846057221 r
25030 -0.7683888853942693 r
25050 -0.7683899706339773 r
25120 -0.7683899710294182 r
25130 -0.7683959938186841 r
25200 -0.7683959948843649 r
25280 -0.7683959957351222 r
25350 -0.768395996931866 r
25420 -0.7683959970109286 r
25490 -0.7683959982417595 r
25510 -0.7684153956791456 r
25580 -0.7684153958633855 r
25650 -0.7684153965759969 r
25720 -0.7684153966345526 r
25840 -0.7684153968843418 r
25920 -0.768415397052628 r
26010 -0.7684153978763216 r
26080 -0.7684153981181638 r
26150 -0.7684153982750048 r
26200 -0.7684159647564558 r
26290 -0.76841596545277 r
26370 -0.7684159654890012 r
26460 -0.7684159661871305 r
26510 -0.7684270662245642 r
26580 -0.7684270665423143 r
26650 -0.76842706700769 r
26720 -0.7684270678984896 r
26860 -0.7684270684928975 r
26930 -0.7684270686538224 r
27010 -0.7684270687480674 r
27090 -0.768427069085688 r
27180 -0.7684270690911077 r
27270 -0.7684270698025667 r
27340 -0.7684270699861717 r
27440 -0.7684270704200913 r
27520 -0.7684270706989613 r
27590 -0.7684270711146254 r
27660 -0.7684270716729575 r
27730 -0.7684270716731173 r
27800 -0.7684270721972376 r
27870 -0.7684270728755082 r
27950 -0.7684270733713264 r
28020 -0.7684270734317928 r
28150 -0.7684270736939416 r
28220 -0.768427074259619 r
28300 -0.7684270750314441 r
28380 -0.7684270758324003 r
28450 -0.7684270761957744 r
28520 -0.7684270766728533 r
28590 -0.7684270766748379 r
28660 -0.7684270768629572 r
28760 -0.7684270768920538 r
28840 -0.7684270774853923 r
28910 -0.7684270779669047 r
28980 -0.7684270783059678 r
29050 -0.7684270790402062 r
29150 -0.7684270800019863 r
29250 -0.7684270802828215 r
29320 -0.7684270807341588 r
29390 -0.7684270814511853 r
29460 -0.7684270818958645 r
29520 -0.7684292887919264 r
29610 -0.7684292888818273 r
29690 -0.7684292896284659 r
29760 -0.7684292908429825 r
29870 -0.7684292917324181 r
29940 -0.7684292922183742 r
30010 -0.7684292929395636 r
30090 -0.7684292931306987 r
30170 -0.7684292935908074 r
30260 -0.7684292943272275 r
30330 -0.7684292950811127 r
30410 -0.7684292959280563 r
30520 -0.768429296734889 r
30590 -0.7684292968005686 r
30660 -0.7684292969059837 r
30730 -0.7684292978954899 r
30810 -0.7684292983359536 r
30880 -0.7684292994842575 r
30950 -0.7684293004793494 r
31050 -0.7684293012721468 r
31120 -0.7684293012897436 r
31200 -0.7684293019045463 r
31270 -0.7684293022154776 r
31350 -0.768429302295395 r
31420 -0.7684293027751449 r
31490 -0.7684293038118823 r
31560 -0.7684293042571094 r
31630 -0.7684293052226838 r
31710 -0.7684293059552196 r
31830 -0.7684293066396141 r
31930 -0.7684293074234321 r
32040 -0.768429308401092 r
32130 -0.768429308765557 r
32210 -0.7684293101927832 r
32290 -0.7684293104318671 r
32360 -0.7684293107745473 r
32430 -0.7684293118629113 r
32500 -0.7684293127502053 r
32570 -0.7684293137670258 r
32640 -0.768429314888241 r
32710 -0.7684293150397766 r
32790 -0.7684293153809013 r
32870 -0.7684293164026259 r
32940 -0.768429316839945 r
33020 -0.7684293172360285 r
33090 -0.7684293177561641 r
33170 -0.7684293189707091 r
33260 -0.7684293201408984 r
33340 -0.76842932044722 r
33450 -0.7684293205112934 r
33530 -0.7684293209334677 r
33610 -0.7684293211045949 r
33680 -0.7684293211403735 r
33760 -0.7684293217194453 r
33840 -0.7684293226684157 r
33920 -0.768429323160643 r
33990 -0.7684293240419146 r
34100 -0.768429324144514 r
34170 -0.7684293242093267 r
34260 -0.7684293244002416 r
34370 -0.7684293252544908 r
34440 -0.7684293260413781 r
34510 -0.7684293275348207 r
34590 -0.7684293282982219 r
34680 -0.7684293286416009 r
34750 -0.7684293287174053 r
34820 -0.7684293298058145 r
34890 -0.768429330743998 r
34980 -0.7684293318977756 r
35110 -0.7684293331196009 r
35190 -0.7684293338215265 r
35260 -0.7684293344805426 r
35330 -0.7684293354076371 r
35400 -0.7684293367564533 r
35500 -0.7684293372886309 r
35580 -0.7684293374559178 r
35660 -0.768429338449168 r
35740 -0.7684293393506537 r
35820 -0.7684293395650338 r
35890 -0.7684293402828918 r
35960 -0.7684293408771732 r
36030 -0.7684293410232523 r
36100 -0.7684293416279097 r
36240 -0.7684293416994553 r
36410 -0.7684293417331778 r
36490 -0.7684293418391892 r
36560 -0.7684293420583819 r
36640 -0.7684293428963146 r
36810 -0.7684293438823189 r
36900 -0.7684293446328048 r
37000 -0.7684293457136772 r
37070 -0.7684293468035457 r
37160 -0.7684293468056032 r
37240 -0.7684293471128981 r
37320 -0.7684293477572436 r
37390 -0.7684293481993433 r
37500 -0.7684293487374402 r
37590 -0.7684293491453845 r
37670 -0.7684293504780776 r
37740 -0.7684293510358382 r
37810 -0.7684293514785433 r
37880 -0.7684293526141577 r
38010 -0.7684293531511199 r
38080 -0.7684293541078027 r
38190 -0.7684293552211 r
38270 -0.7684293562723095 r
38360 -0.7684293566840616 r
38440 -0.768429357216765 r
38510 -0.7684293573320455 r
38590 -0.7684293582451357 r
38670 -0.7684293588723744 r
38750 -0.768429359092021 r
38840 -0.768429360178287 r
38920 -0.7684293604101544 r
38990 -0.7684293607994781 r
39070 -0.7684293612151073 r
39140 -0.768429362450055 r
39210 -0.7684293633062433 r
39300 -0.7684293636644896 r
39320 -0.7684317129554016 r
39390 -0.7684317138422373 r
39470 -0.7684317149980265 r
39560 -0.7684317155550398 r
39630 -0.7684317160372843 r
39730 -0.768431716552512 r
39800 -0.7684317180207079 r
39890 -0.7684317189579751 r
39960 -0.7684317198696454 r
40050 -0.7684317208574474 r
40160 -0.768431722076478 r
40230 -0.7684317225955566 r
40330 -0.7684317233179783 r
40400 -0.7684317242309673 r
40530 -0.7684317252936779 r
40540 -0.7684322206723936 r
40610 -0.7684322214751151 r
40680 -0.7684322228521762 r
40750 -0.7684322235422073 r
40820 -0.7684322240306397 r
40900 -0.7684322242712429 r
40970 -0.7684322243561191 r
41060 -0.7684322255688147 r
41130 -0.7684322256484072 r
41200 -0.7684322263116766 r
41270 -0.768432227156722 r
41430 -0.768432227959329 r
41510 -0.7684322284977045 r
41670 -0.7684322297601213 r
41780 -0.7684322299742431 r
41860 -0.7684322310760331 r
41930 -0.7684322312924311 r
42000 -0.7684322320599991 r
42070 -0.7684322320649172 r
42150 -0.7684322334058705 r
42240 -0.7684322336712561 r
42310 -0.7684322345025342 r
42380 -0.7684322352770036 r
42470 -0.7684322355778266 r
42600 -0.7684322365437899 r
42670 -0.7684322372433053 r
42740 -0.7684322382759406 r
42850 -0.7684322397200704 r
42920 -0.7684322401717749 r
42990 -0.7684322411592686 r
43100 -0.7684322424726402 r
43170 -0.7684322438752053 r
43250 -0.768432244416465 r
43330 -0.7684322454296535 r
43400 -0.7684322464304627 r
43490 -0.7684322475557814 r
43610 -0.7684322476273155 r
43690 -0.7684322480308567 r
43760 -0.7684322489884938 r
43830 -0.7684322502511063 r
43930 -0.7684322509574166 r
44000 -0.7684322523712779 r
44160 -0.7684322529996916 r
44270 -0.7684322532193053 r
44340 -0.7684322534040284 r
44430 -0.76843225454099 r
44500 -0.768432255510333 r
44570 -0.7684322565919464 r
44660 -0.7684322574707152 r
44730 -0.7684322587533414 r
44820 -0.7684322594524252 r
44890 -0.7684322600502876 r
45000 -0.7684322613354484 r
45070 -0.7684322618771671 r
45160 -0.7684322622304314 r
45230 -0.7684322629910258 r
45310 -0.7684322635472507 r
45380 -0.7684322641486083 r
45480 -0.7684322648384508 r
45560 -0.7684322651218906 r
45630 -0.7684322662697428 r
45700 -0.7684322675141838 r
45770 -0.76843226780846 r
45840 -0.7684322687902884 r
45920 -0.7684322697201118 r
45990 -0.7684322707020812 r
46060 -0.7684322716564266 r
46130 -0.7684322727908363 r
46220 -0.7684322733776293 r
46360 -0.7684322737327779 r
46440 -0.7684322740481676 r
46510 -0.7684322748216796 r
46590 -0.7684322760952265 r
46660 -0.7684322762340897 r
46740 -0.7684322769507402 r
46820 -0.7684322780874523 r
46920 -0.76843227895662 r
46990 -0.7684322790842035 r
47060 -0.768432279826459 r
47130 -0.7684322804644489 r
47200 -0.7684322813874889 r
47270 -0.768432281443391 r
47340 -0.7684322818694561 r
47410 -0.7684322818724831 r
47520 -0.768432281951318 r
47600 -0.76843228331028 r
47690 -0.7684322833529806 r
47760 -0.7684322845546078 r
47850 -0.7684322859568943 r
47920 -0.7684322862113054 r
48020 -0.7684322868428047 r
48100 -0.7684322869794897 r
48180 -0.7684322879195492 r
48250 -0.7684322886459295 r
48330 -0.7684322890001242 r
48400 -0.7684322893070274 r
48480 -0.7684322898063778 r
48560 -0.7684322901673648 r
48630 -0.7684322904423077 r
48700 -0.7684322905481881 r
48770 -0.7684322917302583 r
48840 -0.7684322917340285 r
48920 -0.7684322921801002 r
48990 -0.7684322934119282 r
49060 -0.7684322934447804 r
49150 -0.7684322945788428 r
49220 -0.7684322952397584 r
49290 -0.7684322964354797 r
49360 -0.7684322971518065 r
49430 -0.7684322977631975 r
49500 -0.7684322980840018 r
49570 -0.7684322989950022 r
49690 -0.7684323002265336 r
49760 -0.768432300678557 r
49860 -0.7684323011175008 r
49930 -0.7684323012697617 r
50040 -0.7684323015024832 r
50110 -0.768432301762976 r
50190 -0.7684323026613507 r
50270 -0.7684323034245512 r
50350 -0.7684323035222693 r
50420 -0.7684323043223126 r
50530 -0.7684323052310078 r
50610 -0.7684323066633388 r
50710 -0.7684323066872725 r
50780 -0.7684323072127945 r
50870 -0.7684323078835106 r
50950 -0.7684323080037216 r
51030 -0.7684323086851672 r
51120 -0.7684323094942954 r
51190 -0.768432309745891 r
51260 -0.768432310175788 r
51330 -0.7684323106509127 r
51460 -0.7684323111561506 r
51540 -0.7684323118061233 r
51610 -0.7684323127529322 r
51680 -0.7684323132487785 r
51760 -0.7684323139133696 r
51830 -0.7684323145819837 r
51910 -0.7684323148701792 r
51980 -0.7684323159326545 r
52050 -0.7684323168522832 r
52120 -0.7684323169306184 r
52210 -0.7684323179352669 r
52280 -0.7684323189325433 r
52360 -0.7684323193566402 r
52430 -0.7684323200650615 r
52510 -0.7684323202608472 r
52600 -0.7684323207153287 r
52670 -0.7684323211708589 r
52740 -0.768432322228971 r
52810 -0.7684323235226612 r
52890 -0.7684323244033223 r
52960 -0.7684323250219246 r
53050 -0.7684323255380695 r
53130 -0.7684323256596834 r
53200 -0.7684323258190907 r
53300 -0.7684323260690972 r
53370 -0.7684323262124607 r
53440 -0.768432327447853 r
53530 -0.768432327620359 r
53630 -0.7684323289723134 r
53700 -0.7684323294027003 r
53770 -0.7684323304167102 r
53840 -0.7684323305539026 r
53930 -0.7684323313009258 r
54000 -0.7684323318763215 r
54080 -0.7684323318939359 r
54170 -0.7684323327391762 r
54240 -0.768432332916424 r
54330 -0.7684323336803442 r
54400 -0.7684323349051043 r
54480 -0.7684323361563675 r
54600 -0.7684323364705062 r
54670 -0.7684323368932962 r
54740 -0.7684323378637766 r
54820 -0.7684323378710922 r
54890 -0.7684323388535389 r
55000 -0.7684323396935986 r
55130 -0.7684323398926562 r
55200 -0.768432340024213 r
55270 -0.7684323413510559 r
55340 -0.768432341868791 r
55410 -0.7684323429626526 r
55480 -0.7684323431563924 r
55550 -0.7684323436781716 r
55660 -0.768432344572003 r
55780 -0.7684323450615697 r
55860 -0.7684323453081221 r
55930 -0.768432346497002 r
56020 -0.7684323472198397 r
56090 -0.7684323477794928 r
56160 -0.7684323482733463 r
56230 -0.7684323483007804 r
56300 -0.7684323490654031 r
56370 -0.7684323503251103 r
56460 -0.768432351326537 r
56560 -0.7684323520450642 r
56640 -0.7684323526304154 r
56740 -0.7684323533155549 r
56810 -0.7684323536018736 r
56880 -0.7684323541439291 r
56960 -0.7684323541616602 r
57040 -0.7684323549582185 r
57120 -0.7684323555310628 r
57190 -0.7684323558619229 r
57260 -0.768432356483128 r
57340 -0.7684323576947648 r
57410 -0.7684323579986755 r
57490 -0.7684323585379775 r
57570 -0.7684323586847579 r
57650 -0.7684323588278845 r
57720 -0.7684323589767679 r
57800 -0.7684323591305781 r
57870 -0.768432360038675 r
57940 -0.7684323601943727 r
58060 -0.7684323602366032 r
58140 -0.7684323612947226 r
58210 -0.7684323620219208 r
58280 -0.7684323630163502 r
58390 -0.7684323638152066 r
58470 -0.768432364275317 r
58550 -0.7684323654297619 r
58650 -0.7684323661889654 r
58750 -0.7684323662954026 r
58850 -0.7684323673179682 r
58980 -0.7684323676236413 r
59060 -0.7684323682852315 r
59140 -0.7684323687407039 r
59210 -0.768432369526805 r
59290 -0.7684323705776879 r
59360 -0.7684323717159093 r
59430 -0.7684323728034786 r
59510 -0.7684323741283968 r
59580 -0.7684323751009512 r
59650 -0.7684323761728943 r
59720 -0.7684323764394225 r
59810 -0.7684323777838038 r
59890 -0.7684323783011723 r
59960 -0.7684323788434556 r
60070 -0.7684323791746056 r
60150 -0.7684323799544858 r
60260 -0.7684323810854333 r
60350 -0.7684323818161889 r
60430 -0.7684323820878133 r
60510 -0.7684323824129821 r
60600 -0.7684323833750862 r
60680 -0.7684323839803348 r
60780 -0.7684323853954861 r
60860 -0.7684323864923187 r
60970 -0.7684323869202018 r
61090 -0.7684323873616726 r
61170 -0.7684323883647056 r
61240 -0.7684323884767337 r
61320 -0.7684323896585659 r
61390 -0.7684323904025598 r
61460 -0.7684323912071207 r
61550 -0.7684323914061846 r
61620 -0.7684323926286888 r
61720 -0.7684323938236061 r
61790 -0.7684323943873579 r
61860 -0.7684323948332418 r
61940 -0.7684323952704437 r
62010 -0.7684323963970203 r
62080 -0.7684323972935501 r
62150 -0.7684323974433159 r
62220 -0.7684323979991498 r
62290 -0.7684323987116854 r
62370 -0.7684323997989901 r
62450 -0.7684324001303185 r
62540 -0.7684324003269329 r
62610 -0.7684324008491856 r
62700 -0.7684324018141323 r
62780 -0.7684324019804515 r
62860 -0.76843240321371 r
62960 -0.7684324036470108 r
63040 -0.7684324041387627 r
63130 -0.7684324047673189 r
63240 -0.7684324055706458 r
63330 -0.7684324066371997 r
63410 -0.7684324079788697 r
63510 -0.7684324085000801 r
63610 -0.7684324091421486 r
63680 -0.7684324094419845 r
63760 -0.7684324095645388 r
63830 -0.7684324101039461 r
63900 -0.7684324110743684 r
63970 -0.7684324123343391 r
64040 -0.7684324127377025 r
64110 -0.7684324129460579 r
64180 -0.768432413974055 r
64250 -0.768432414149929 r
64330 -0.7684324152812883 r
64400 -0.76843241616559 r
64470 -0.7684324163955683 r
64540 -0.7684324169923906 r
64650 -0.7684324172759671 r
64760 -0.7684324173530922 r
64880 -0.7684324184934929 r
64960 -0.7684324195312008 r
65030 -0.7684324195490656 r
65120 -0.7684324204233705 r
65210 -0.7684324206886679 r
65300 -0.768432421506636 r
65380 -0.7684324220647042 r
65450 -0.7684324229761869 r
65520 -0.768432423759617 r
65590 -0.7684324246074357 r
65680 -0.768432424877286 r
65750 -0.7684324251709717 r
65820 -0.76843242600819 r
65900 -0.7684324271505966 r
65980 -0.7684324273009911 r
66060 -0.7684324284466789 r
66130 -0.7684324298482781 r
66210 -0.7684324305301257 r
66280 -0.7684324309816372 r
66350 -0.768432431174353 r
66430 -0.7684324324034331 r
66520 -0.7684324334035666 r
66630 -0.7684324335944906 r
66740 -0.7684324336241676 r
66860 -0.768432434134963 r
66930 -0.768432435104356 r
67020 -0.7684324359908196 r
67090 -0.7684324371360037 r
67170 -0.7684324378226128 r
67250 -0.7684324381415687 r
67320 -0.7684324388356163 r
67400 -0.7684324392295144 r
67480 -0.7684324401517703 r
67580 -0.7684324413165188 r
67650 -0.7684324424228561 r
67720 -0.7684324435819504 r
67800 -0.7684324436956677 r
67890 -0.7684324439502266 r
67970 -0.7684324450278553 r
68070 -0.7684324457520806 r
68140 -0.7684324466332706 r
68240 -0.7684324466489867 r
68310 -0.768432447351967 r
68380 -0.7684324482406892 r
68460 -0.7684324492403118 r
68540 -0.7684324503803107 r
68620 -0.7684324503853861 r
68690 -0.7684324512071969 r
68780 -0.7684324521788625 r
68850 -0.768432452429769 r
68920 -0.7684324526450208 r
68990 -0.7684324527742296 r
69060 -0.7684324528896448 r
69190 -0.7684324531984892 r
69300 -0.7684324539195119 r
69380 -0.7684324550539393 r
69460 -0.7684324552630806 r
69550 -0.768432455709932 r
69640 -0.7684324570034785 r
69710 -0.7684324581856148 r
69790 -0.7684324590585097 r
69870 -0.768432460237076 r
70010 -0.7684324609795432 r
70080 -0.768432462084247 r
70170 -0.7684324625986741 r
70250 -0.768432463163101 r
70320 -0.7684324644386886 r
70390 -0.7684324652349926 r
70480 -0.7684324653223061 r
70560 -0.7684324665705559 r
70630 -0.768432467297397 r
70700 -0.7684324673672315 r
70770 -0.7684324673901963 r
70840 -0.7684324677441359 r
70940 -0.7684324679478262 r
71030 -0.7684324681423624 r
71120 -0.7684324690833486 r
71200 -0.768432470168342 r
71270 -0.7684324702650633 r
71370 -0.7684324704598151 r
71460 -0.7684324706355676 r
71540 -0.7684324717793629 r
71610 -0.7684324719062108 r
71680 -0.7684324724159018 r
71760 -0.7684324737563545 r
71830 -0.7684324744883196 r
71910 -0.7684324750410048 r
71980 -0.768432476015162 r
72080 -0.7684324767298945 r
72150 -0.7684324775473045 r
72220 -0.7684324779085729 r
72300 -0.76843247826491 r
72400 -0.7684324795847107 r
72470 -0.7684324802119211 r
72540 -0.768432481389061 r
72610 -0.768432481425876 r
72690 -0.7684324814993754 r
72780 -0.7684324815133112 r
72850 -0.7684324824654308 r
72920 -0.7684324832066133 r
73000 -0.7684324839571526 r
73070 -0.7684324841512991 r
73140 -0.7684324842195728 r
73220 -0.7684324844324097 r
73290 -0.7684324850001742 r
73360 -0.7684324861006272 r
73430 -0.7684324865612022 r
73500 -0.7684324873880755 r
73570 -0.7684324876392977 r
73640 -0.7684324887304232 r
73720 -0.7684324899153694 r
73820 -0.7684324907415636 r
73930 -0.7684324916930019 r
74000 -0.7684324918973754 r
74080 -0.7684324926670226 r
74160 -0.768432493782388 r
74280 -0.7684324951475784 r
74350 -0.7684324964526114 r
74430 -0.7684324964990256 r
74500 -0.7684324971178011 r
74570 -0.7684324971337357 r
74670 -0.7684324978619858 r
74740 -0.7684324989836177 r
74840 -0.7684324997878613 r
74940 -0.7684324999431996 r
75020 -0.7684325001766401 r
75090 -0.7684325008517172 r
75160 -0.7684325016463754 r
75240 -0.7684325020341656 r
75310 -0.7684325026756237 r
75380 -0.7684325027435072 r
75450 -0.7684325034551056 r
75520 -0.7684325034892012 r
75620 -0.7684325035332108 r
75700 -0.7684325048230329 r
75780 -0.7684325052749376 r
75850 -0.7684325056009209 r
75920 -0.7684325062003678 r
75990 -0.768432507270141 r
76060 -0.7684325072938313 r
76130 -0.7684325076785682 r
76210 -0.7684325080417638 r
76340 -0.7684325084500132 r
76410 -0.7684325094646876 r
76480 -0.7684325100310225 r
76550 -0.7684325106753409 r
76620 -0.7684325108188704 r
76690 -0.7684325111366608 r
76760 -0.7684325123094382 r
76880 -0.7684325129694093 r
76970 -0.7684325132405004 r
77040 -0.768432514632451 r
77120 -0.768432515774223 r
77200 -0.76843251673795 r
77290 -0.768432517869742 r
77360 -0.7684325181772595 r
77470 -0.7684325183583799 r
77540 -0.7684325194688076 r
77610 -0.768432520134729 r
77680 -0.768432521400809 r
77750 -0.7684325224750674 r
77830 -0.7684325232142538 r
77900 -0.7684325238575896 r
77980 -0.768432524359549 r
78050 -0.7684325254562465 r
78120 -0.7684325261538139 r
78190 -0.7684325264620159 r
78260 -0.7684325276947584 r
78340 -0.7684325281681412 r
78420 -0.7684325288366438 r
78510 -0.7684325292078725 r
78580 -0.7684325300103779 r
78660 -0.7684325308480751 r
78730 -0.7684325320581424 r
78800 -0.7684325325442698 r
78870 -0.7684325331631271 r
78940 -0.7684325333173357 r
79010 -0.7684325338589058 r
79080 -0.7684325353126361 r
79150 -0.7684325357900698 r
79220 -0.7684325360735378 r
79300 -0.7684325361528194 r
79380 -0.7684325367521142 r
79460 -0.7684325373863581 r
79530 -0.7684325378450126 r
79600 -0.7684325384721049 r
79680 -0.7684325395201552 r
79750 -0.7684325396489793 r
79850 -0.7684325397002059 r
79920 -0.7684325404622583 r
79990 -0.7684325416822166 r
80060 -0.768432542368283 r
80140 -0.7684325431805016 r
80210 -0.768432543591136 r
80300 -0.7684325438132434 r
80390 -0.7684325442479476 r
80460 -0.7684325454845056 r
80550 -0.7684325465219529 r
80630 -0.7684325475497432 r
80700 -0.7684325484513131 r
80810 -0.7684325493762124 r
80880 -0.7684325494274733 r
80950 -0.7684325498146686 r
81020 -0.7684325498488664 r
81090 -0.7684325508412615 r
81160 -0.7684325518790682 r
81230 -0.7684325525174072 r
81300 -0.7684325526112815 r
81400 -0.7684325538661774 r
81470 -0.7684325542138583 r
81540 -0.7684325544142468 r
81620 -0.7684325552745984 r
81700 -0.7684325554390299 r
81770 -0.7684325562065496 r
81870 -0.7684325563423634 r
81940 -0.7684325572368884 r
82020 -0.768432557819023 r
82090 -0.7684325588107384 r
82160 -0.7684325594770806 r
82260 -0.7684325598258369 r
82370 -0.7684325601718665 r
82440 -0.7684325614039866 r
82520 -0.7684325615209086 r
82610 -0.7684325617585255 r
82700 -0.7684325626380528 r
82770 -0.7684325629062545 r
82840 -0.7684325640549389 r
82910 -0.7684325646173897 r
82990 -0.7684325658069735 r
83060 -0.7684325663227242 r
83130 -0.7684325672998307 r
83200 -0.76843256863322 r
83280 -0.768432568843498 r
83360 -0.7684325701401045 r
83440 -0.7684325712360103 r
83530 -0.7684325714502703 r
83600 -0.768432572506233 r
83670 -0.7684325734169776 r
83740 -0.7684325743912124 r
83810 -0.7684325754837172 r
83880 -0.7684325757197454 r
83950 -0.7684325764979534 r
84030 -0.7684325765808051 r
84130 -0.7684325768706718 r
84220 -0.7684325782814713 r
84310 -0.7684325785136826 r
84410 -0.7684325796730752 r
84480 -0.7684325803029185 r
84550 -0.768432580972142 r
84620 -0.7684325810173808 r
84700 -0.7684325811883982 r
84780 -0.7684325812189519 r
84870 -0.7684325817300319 r
84950 -0.7684325829781917 r
85040 -0.7684325830112387 r
85110 -0.7684325833047455 r
85210 -0.7684325844864375 r
85290 -0.7684325849286684 r
