best_rastrigin2_step0_poor10rich0
eval_cnt fitness r/i/p
50321 2.440714297335944e-12 r
50473 2.4371615836571436e-12 r
51916 2.433608869978343e-12 r
51986 2.4300561562995426e-12 r
52057 2.426503442620742e-12 r
52128 2.4229507289419416e-12 r
52370 2.419398015263141e-12 r
52461 2.4158453015843406e-12 r
52652 2.41229258790554e-12 r
52804 2.4087398742267396e-12 r
52965 2.405187160547939e-12 r
53036 2.4016344468691386e-12 r
53147 2.398081733190338e-12 r
53217 2.3945290195115376e-12 r
54327 2.390976305832737e-12 r
54408 2.3874235921539366e-12 r

1 38.092377516920145 i
2 29.27268123254343 i
7 13.582782497082157 i
17 5.61101216417649 p
40 4.730354545576711 r
70 2.0229199941909073 r
322 2.022705046601608 r
393 2.022705046297574 r
403 2.0225529108605684 r
413 2.0221275699310794 r
423 2.0216238116521623 r
433 2.021455825576915 r
443 2.021304596853369 r
453 2.0198715058818806 r
463 2.0185044891146084 r
474 2.0176553264717363 r
480 1.1646319568723023 p
571 1.0813001200818562 p
597 1.0534832175989948 p
880 0.9986831806443561 p
1034 0.997129594991705 p
1228 0.9971295949242105 r
1279 0.9971019598203128 r
1289 0.9970620495784104 r
1299 0.997005594998079 r
1319 0.9968843469178239 r
1329 0.9968013081438869 r
1339 0.9966527256392688 r
1349 0.9965266169027416 r
1390 0.9963622669742307 r
1410 0.9960717932273297 r
1420 0.9960570392841035 r
1450 0.9959580071743659 r
1480 0.9955876343866628 r
1491 0.995397257838782 r
1501 0.9952281322823353 r
1511 0.9952083811044474 r
1521 0.9950248225740737 r
1581 0.9949972832402167 r
1591 0.9949818506080348 r
1602 0.9949716164722417 r
1672 0.9949716164639568 r
1692 0.9949689184749886 r
1702 0.9949678477315729 r
1713 0.9949643512583748 r
1793 0.9949643512528681 r
1824 0.9949631942289514 r
1844 0.9949616033737314 r
1864 0.9949596700785577 r
1924 0.9949594208881933 r
1995 0.9949594208872732 r
2005 0.9949591901985926 r
2046 0.9949591883363027 r
2146 0.9949591883357982 r
2187 0.9949591842027168 r
2247 0.9949590953530176 r
2338 0.9949590953526233 r
2439 0.9949590953521792 r
2449 0.9949590586523556 r
2530 0.9949590586522525 r
2601 0.9949590586522206 r
2671 0.9949590586522135 r
2742 0.9949590586521992 r
2823 0.9949590586521921 r
2884 0.7742951034282441 p
2947 0.5791224085592788 p
3024 0.3402027850246192 p
3046 0.22774780464482802 p
3049 0.16493229659416642 p
3278 0.05911390760933699 p
3665 0.036560842334761645 p
3839 0.027619893458503242 r
3869 0.022614122594319497 r
3879 0.010389793986057327 r
3950 0.010389793859260976 r
3970 0.010328105672265053 r
4021 0.010145679517066242 r
4041 0.009970733775787721 r
4081 0.009667774861373601 r
4091 0.00948594519543633 r
4101 0.009433504598561626 r
4122 0.008967940256205509 r
4132 0.008645974159030345 r
4142 0.00819007385392112 r
4152 0.0071155443642823 r
4162 0.006831982126659142 r
4172 0.00659802529051845 r
4182 0.0063007222675821595 r
4212 0.00603549655394886 r
4233 0.005422705746127576 r
4293 0.004926697923821166 r
4313 0.004742737103107686 r
4333 0.004710933364009406 r
4354 0.004185568821782226 r
4364 0.003302515794384675 r
4384 0.002888135927026525 r
4414 0.0017545530463110026 r
4424 0.0015892237678549748 r
4434 0.001176720689223032 r
4505 0.0011767206565664878 r
4525 0.0011734756901624621 r
4545 0.001151940970842702 r
4555 0.0010946872913990546 r
4576 0.0009830342117425062 r
4616 0.0009804520647875847 r
4626 0.000826828682285452 r
4646 0.0006181964181166677 r
4666 0.0005231941550718489 r
4677 0.0004574428919283946 r
4687 0.00031834918887341246 r
4737 0.00016205891548537465 r
4767 0.00013240149257853773 r
4788 4.0266973613256596e-05 r
4848 8.16583263940629e-06 r
4919 8.165827843242823e-06 r
4929 7.931813470918314e-06 r
4989 4.43985320330853e-06 r
4999 3.9794892998656906e-06 r
5010 1.257887181083106e-06 r
5050 3.86744844149689e-07 r
5100 3.842622611216484e-07 r
5171 3.842619236138489e-07 r
5232 6.774010685717258e-08 r
5302 6.773942118343257e-08 r
5353 3.023952643843586e-08 r
5363 2.1362900781696226e-08 r
5443 2.1362865254559438e-08 r
5514 2.1362804858426898e-08 r
5585 2.1362790647572183e-08 r
5625 1.062539212171032e-08 r
5736 1.062515408989384e-08 r
5807 1.0625129220898089e-08 r
5877 1.0624983559637258e-08 r
5908 2.7190516505015694e-09 r
5978 2.7189628326595994e-09 r
6049 2.718827829539805e-09 r
6120 2.7187496698388713e-09 r
6190 2.7186572992832225e-09 r
6281 2.718508085308713e-09 r
6352 2.7183872930436337e-09 r
6422 2.7183588713342033e-09 r
6493 2.7182807116332697e-09 r
6574 2.718167024795548e-09 r
6664 2.718081759667257e-09 r
6775 2.718060443385184e-09 r
6846 2.718010705393681e-09 r
6917 2.7179645201158564e-09 r
6987 2.71786504413285e-09 r
7058 2.7178046480003104e-09 r
7129 2.717719382872019e-09 r
7199 2.7176056960342976e-09 r
7270 2.7175204309060064e-09 r
7381 2.7174813510555396e-09 r
7452 2.7174635874871456e-09 r
7522 2.7174422712050728e-09 r
7633 2.717403191354606e-09 r
7704 2.7173712169314967e-09 r
7795 2.7172717409484903e-09 r
7875 2.7172362138117023e-09 r
7946 2.7171651595381263e-09 r
7976 1.9867911760229617e-09 r
8047 1.9867378853177797e-09 r
8118 1.986627751193737e-09 r
8218 1.9866206457663793e-09 r
8289 1.986535380638088e-09 r
8360 1.9864572209371545e-09 r
8451 1.9863861666635785e-09 r
8521 1.986357744954148e-09 r
8612 1.986325770531039e-09 r
8683 1.986304454248966e-09 r
8794 1.9862653743984993e-09 r
8864 1.9861587929881352e-09 r
8935 1.9860806332872016e-09 r
9006 1.986038000723056e-09 r
9076 1.985988262731553e-09 r
9147 1.98596694644948e-09 r
9217 1.9859243138853344e-09 r
9288 1.9859029976032616e-09 r
9369 1.98587812860751e-09 r
9450 1.985824837902328e-09 r
9530 1.985821285188649e-09 r
9601 1.9857750999108248e-09 r
9672 1.9857111510646064e-09 r
9742 1.9856045696542424e-09 r
9813 1.985540620808024e-09 r
9883 1.985451802966054e-09 r
9984 1.985377195978799e-09 r
10065 1.9852492982863623e-09 r
10136 1.9851356114486407e-09 r
10257 1.9850645571750647e-09 r
10348 1.984968633905737e-09 r
10428 1.984879816063767e-09 r
10509 1.9847448129439726e-09 r
10610 1.984631126106251e-09 r
10681 1.9845884935421054e-09 r
10802 1.984435726853917e-09 r
10913 1.9844073051444866e-09 r
10993 1.9843326981572318e-09 r
11064 1.984275854738371e-09 r
11135 1.98421901131951e-09 r
11215 1.9841053244817886e-09 r
11296 1.984044928349249e-09 r
11367 1.9840342702082125e-09 r
11437 1.9839312415115273e-09 r
11518 1.983849529096915e-09 r
11609 1.9837891329643753e-09 r
11680 1.983742947686551e-09 r
11750 1.983707420549763e-09 r
11821 1.98368610426769e-09 r
11912 1.9836576825582597e-09 r
11982 1.9835511011478957e-09 r
12063 1.983472941446962e-09 r
12164 1.983423203455459e-09 r
12235 1.9834089926007437e-09 r
12325 1.9833379383271676e-09 r
12426 1.9832384623441612e-09 r
12497 1.983210040634731e-09 r
12648 1.983156749929549e-09 r
12719 1.9830608266602212e-09 r
12790 1.983028852237112e-09 r
12860 1.9829826669592876e-09 r
12931 1.9828796382626024e-09 r
13002 1.9827908204206324e-09 r
13082 1.9827197661470564e-09 r
13173 1.982634501018765e-09 r
13274 1.9826273955914075e-09 r
13365 1.9825776575999043e-09 r
13435 1.982566999458868e-09 r
13546 1.9825421304631163e-09 r
13647 1.9824639707621827e-09 r
13718 1.982421338198037e-09 r
13789 1.982403574629643e-09 r
13859 1.9823787056338915e-09 r
13930 1.9823289676423883e-09 r
14001 1.9823218622150307e-09 r
14091 1.98226501879617e-09 r
14182 1.9822508079414547e-09 r
14253 1.982119357535339e-09 r
14344 1.9821122521079815e-09 r
14475 1.9820198815523327e-09 r
14566 1.9819026420009322e-09 r
14636 1.9818315877273562e-09 r
14707 1.9817889551632106e-09 r
14778 1.9817392171717074e-09 r
14858 1.9816823737528466e-09 r
14949 1.9816113194792706e-09 r
15040 1.981533159778337e-09 r
15121 1.981476316359476e-09 r
15191 1.9814336837953306e-09 r
15302 1.981391051231185e-09 r
15373 1.981334207812324e-09 r
15444 1.9812773643934634e-09 r
15524 1.981121044991596e-09 r
15595 1.980964725589729e-09 r
15696 1.9809007767435105e-09 r
15766 1.9808084061878617e-09 r
15888 1.9807906426194677e-09 r
15958 1.980751562769001e-09 r
16059 1.9806911666364613e-09 r
16130 1.980573927085061e-09 r
16200 1.9805490580893093e-09 r
16281 1.980467345674697e-09 r
16352 1.9804424766789452e-09 r
16422 1.9804247131105512e-09 r
16493 1.9802826045633992e-09 r
16634 1.980254182853969e-09 r
16715 1.980193786721429e-09 r
16796 1.980147601443605e-09 r
16887 1.9800765471700288e-09 r
16957 1.9800268091785256e-09 r
17119 1.9798847006313736e-09 r
17189 1.9797923300757247e-09 r
17270 1.9796857486653607e-09 r
17341 1.9796004835370695e-09 r
17411 1.979518771122457e-09 r
17482 1.9794441641352023e-09 r
17553 1.979380215288984e-09 r
17653 1.979344688152196e-09 r
17744 1.97927363387862e-09 r
17896 1.9792096850324015e-09 r
17966 1.9792061323187227e-09 r
18067 1.9791173144767527e-09 r
18148 1.979078234626286e-09 r
18219 1.979074681912607e-09 r
18289 1.978932573365455e-09 r
18360 1.978825991955091e-09 r
18441 1.9787975702456606e-09 r
18521 1.978698094262654e-09 r
18541 1.1400018706808623e-09 r
18663 1.1399059474115347e-09 r
18733 1.139849103992674e-09 r
18804 1.139795813287492e-09 r
18895 1.1397531807233463e-09 r
18975 1.139685679163449e-09 r
19046 1.139667915595055e-09 r
19137 1.139596861321479e-09 r
19207 1.1395897558941215e-09 r
19278 1.1395755450394063e-09 r
19349 1.1395187016205455e-09 r
19470 1.1394405419196119e-09 r
19591 1.139419225637539e-09 r
19662 1.139383698500751e-09 r
19732 1.1393517240776418e-09 r
19843 1.1393055387998174e-09 r
19924 1.1392344845262414e-09 r
20005 1.1391207976885198e-09 r
20116 1.139046190701265e-09 r
20206 1.1390071108507982e-09 r
20287 1.1389360565772222e-09 r
20358 1.138886318585719e-09 r
20449 1.1388081588847854e-09 r
20550 1.1387548681796034e-09 r
20630 1.1387015774744214e-09 r
20701 1.1386092069187725e-09 r
20772 1.1385381526451965e-09 r
20842 1.1385203890768025e-09 r
20923 1.1384884146536933e-09 r
21014 1.1384528875169053e-09 r
21084 1.1384031495254021e-09 r
21175 1.1383960440980445e-09 r
21276 1.1383107789697533e-09 r
21367 1.138282357260323e-09 r
21448 1.1382184084141045e-09 r
21528 1.1381686704226013e-09 r
21619 1.1380976161490253e-09 r
21670 4.875850834196171e-10 r
21771 4.875708725649019e-10 r
21851 4.875495562828291e-10 r
21932 4.875246872870775e-10 r
22023 4.874713965818955e-10 r
22093 4.874678438682167e-10 r
22184 4.874181058767135e-10 r
22265 4.873470516031375e-10 r
22346 4.872688919022039e-10 r
22416 4.872120484833431e-10 r
22497 4.872013903423067e-10 r
22568 4.871480996371247e-10 r
22638 4.871303360687307e-10 r
22709 4.870841507909063e-10 r
22810 4.870202019446879e-10 r
22891 4.869633585258271e-10 r
22971 4.869491476711119e-10 r
23042 4.869420422437543e-10 r
23113 4.869384895300755e-10 r
23203 4.868780933975358e-10 r
23274 4.868709879701782e-10 r
23365 4.868176972649962e-10 r
23436 4.86750195705099e-10 r
23506 4.867359848503838e-10 r
23577 4.867111158546322e-10 r
23658 4.867075631409534e-10 r
23738 4.866222980126622e-10 r
23829 4.865761127348378e-10 r
23900 4.865263747433346e-10 r
23970 4.864944003202254e-10 r
24061 4.864872948928678e-10 r
24132 4.86465978610795e-10 r
24233 4.864375569013646e-10 r
24303 4.864162406192918e-10 r
24374 4.864091351919342e-10 r
24445 4.864020297645766e-10 r
24535 4.863736080551462e-10 r
24626 4.86359397200431e-10 r
24646 4.766320671478752e-11 r
24757 4.765610128742992e-11 r
24858 4.764899586007232e-11 r
24949 4.764189043271472e-11 r
25030 4.7627679577999515e-11 r
25101 4.760636329592671e-11 r
25222 4.759215244121151e-11 r
25292 4.757438887281751e-11 r
25393 4.7563730731781106e-11 r
25464 4.7549519877065904e-11 r
25555 4.7542414449708303e-11 r
25656 4.75282035949931e-11 r
25736 4.75210981676355e-11 r
25807 4.75139927402779e-11 r
25928 4.74997818855627e-11 r
26039 4.7492676458205096e-11 r
26130 4.7474912889811094e-11 r
26221 4.7471360176132293e-11 r
26311 4.746425474877469e-11 r
26382 4.745359660773829e-11 r
26453 4.744293846670189e-11 r
26533 4.743583303934429e-11 r
26604 4.7421622184629086e-11 r
26675 4.7414516757271485e-11 r
26755 4.739675318887748e-11 r
26866 4.738609504784108e-11 r
26947 4.737898962048348e-11 r
27018 4.737188419312588e-11 r
27088 4.736122605208948e-11 r
27179 4.7343462483695475e-11 r
27260 4.7332804342659074e-11 r
27331 4.731859348794387e-11 r
27411 4.730793534690747e-11 r
27482 4.730082991954987e-11 r
27573 4.728661906483467e-11 r
27654 4.7272408210119465e-11 r
27734 4.7265302782761864e-11 r
27805 4.7261750069083064e-11 r
27886 4.724398650068906e-11 r
27966 4.722622293229506e-11 r
28037 4.722267021861626e-11 r
28148 4.721556479125866e-11 r
28229 4.7201353936543455e-11 r
28299 4.7194248509185854e-11 r
28380 4.718003765447065e-11 r
28471 4.716582679975545e-11 r
28572 4.716227408607665e-11 r
28653 4.715872137239785e-11 r
28723 4.715161594504025e-11 r
28824 4.714806323136145e-11 r
28915 4.7137405090325046e-11 r
28986 4.7133852376646246e-11 r
29056 4.7130299662967445e-11 r
29147 4.7116088808252243e-11 r
29258 4.710898338089464e-11 r
29329 4.710187795353704e-11 r
29419 4.709477252617944e-11 r
29490 4.708766709882184e-11 r
29581 4.708056167146424e-11 r
29682 4.707345624410664e-11 r
29783 4.7066350816749036e-11 r
29853 4.7059245389391435e-11 r
29924 4.704148182099743e-11 r
29995 4.703792910731863e-11 r
30065 4.703082367996103e-11 r
30136 4.701306011156703e-11 r
30217 4.700240197053063e-11 r
30318 4.6995296543173026e-11 r
30398 4.6981085688457824e-11 r
30489 4.6977532974779024e-11 r
30570 4.6973980261100223e-11 r
30640 4.696687483374262e-11 r
30721 4.695976940638502e-11 r
30792 4.695621669270622e-11 r
30873 4.693845312431222e-11 r
30943 4.6920689555918216e-11 r
31024 4.6917136842239415e-11 r
31095 4.6902925987524213e-11 r
31165 4.689582056016661e-11 r
31256 4.688160970545141e-11 r
31327 4.686739885073621e-11 r
31438 4.6856740709699807e-11 r
31508 4.6846082568663405e-11 r
31579 4.68283190002694e-11 r
31650 4.6817660859233e-11 r
31730 4.68034500045178e-11 r
31801 4.67963445771602e-11 r
31872 4.6778581008766196e-11 r
31952 4.6771475581408595e-11 r
32053 4.6760817440372193e-11 r
32154 4.673950115829939e-11 r
32235 4.672884301726299e-11 r
32316 4.6711079448868986e-11 r
32416 4.6696868594153784e-11 r
32487 4.668265773943858e-11 r
32558 4.667555231208098e-11 r
32638 4.665778874368698e-11 r
32709 4.6640025175292976e-11 r
32820 4.6622261606898974e-11 r
32901 4.661160346586257e-11 r
32982 4.660449803850497e-11 r
33052 4.659739261114737e-11 r
33123 4.658318175643217e-11 r
33193 4.6565418188038166e-11 r
33264 4.6561865474359365e-11 r
33335 4.6554760047001764e-11 r
33405 4.654410190596536e-11 r
33476 4.652989105125016e-11 r
33577 4.652633833757136e-11 r
33688 4.651568019653496e-11 r
33799 4.650502205549856e-11 r
33870 4.6487258487104555e-11 r
33970 4.6483705773425754e-11 r
34041 4.647660034606815e-11 r
34112 4.645883677767415e-11 r
34182 4.644817863663775e-11 r
34253 4.643396778192255e-11 r
34344 4.6426862354564946e-11 r
34465 4.6412651499849744e-11 r
34566 4.639844064513454e-11 r
34647 4.639133521777694e-11 r
34717 4.638422979041934e-11 r
34788 4.637712436306174e-11 r
34858 4.637001893570414e-11 r
34969 4.6355808080988936e-11 r
35040 4.6348702653631335e-11 r
35151 4.633093908523733e-11 r
35222 4.631672823052213e-11 r
35292 4.629896466212813e-11 r
35373 4.629541194844933e-11 r
35464 4.6281201093734126e-11 r
35545 4.626343752534012e-11 r
35625 4.624567395694612e-11 r
35706 4.623856852958852e-11 r
35777 4.622791038855212e-11 r
35847 4.6206594106479315e-11 r
35958 4.6199488679121714e-11 r
36029 4.618527782440651e-11 r
36100 4.618172511072771e-11 r
36170 4.617106696969131e-11 r
36241 4.616396154233371e-11 r
36322 4.615685611497611e-11 r
36412 4.6139092546582106e-11 r
36483 4.6128434405545704e-11 r
36554 4.61142235508305e-11 r
36645 4.61106708371517e-11 r
36725 4.61000126961153e-11 r
36796 4.60822491277213e-11 r
36877 4.6068038273006096e-11 r
36957 4.605027470461209e-11 r
37058 4.604316927725449e-11 r
37129 4.603606384989689e-11 r
37210 4.602895842253929e-11 r
37290 4.602185299518169e-11 r
37361 4.600764214046649e-11 r
37432 4.6000536713108886e-11 r
37543 4.5993431285751285e-11 r
37674 4.5986325858393684e-11 r
37765 4.597566771735728e-11 r
37845 4.597211500367848e-11 r
37916 4.595790414896328e-11 r
38047 4.595079872160568e-11 r
38188 4.594369329424808e-11 r
38259 4.5929482439532876e-11 r
38340 4.5915271584817674e-11 r
38410 4.590461344378127e-11 r
38511 4.588684987538727e-11 r
38592 4.587263902067207e-11 r
38663 4.5858428165956866e-11 r
38733 4.5844217311241664e-11 r
38814 4.582645374284766e-11 r
38895 4.582290102916886e-11 r
38965 4.581579560181126e-11 r
39036 4.580869017445366e-11 r
39117 4.580513746077486e-11 r
39187 4.5790926606059656e-11 r
39268 4.5787373892380856e-11 r
39339 4.5776715751344454e-11 r
39440 4.576605761030805e-11 r
39510 4.575184675559285e-11 r
39601 4.573053047352005e-11 r
39692 4.572342504616245e-11 r
39763 4.5709214191447245e-11 r
39833 4.569500333673204e-11 r
39904 4.569145062305324e-11 r
39985 4.568079248201684e-11 r
40065 4.566658162730164e-11 r
40197 4.565947619994404e-11 r
40287 4.5638159917871235e-11 r
40378 4.5631054490513634e-11 r
40459 4.5627501776834833e-11 r
40530 4.562394906315603e-11 r
40630 4.560263278108323e-11 r
40711 4.559552735372563e-11 r
40782 4.558131649901043e-11 r
40903 4.5560000216937624e-11 r
40984 4.555289478958002e-11 r
41165 4.553868393486482e-11 r
41236 4.552092036647082e-11 r
41317 4.551026222543442e-11 r
41448 4.5503156798076816e-11 r
41529 4.5496051370719215e-11 r
41619 4.547473508864641e-11 r
41710 4.546762966128881e-11 r
41801 4.545341880657361e-11 r
41872 4.544631337921601e-11 r
41942 4.5432102524500806e-11 r
42013 4.5428549810822005e-11 r
42084 4.5417891669785604e-11 r
42215 4.5410786242428e-11 r
42316 4.54036808150704e-11 r
42406 4.53965753877128e-11 r
42477 4.53894699603552e-11 r
42558 4.537525910564e-11 r
42628 4.5361048250924796e-11 r
42739 4.5346837396209594e-11 r
42830 4.533973196885199e-11 r
42911 4.532552111413679e-11 r
43002 4.532196840045799e-11 r
43093 4.531131025942159e-11 r
43163 4.5289993977348786e-11 r
43234 4.5279335836312384e-11 r
43305 4.5272230408954783e-11 r
43375 4.525446684056078e-11 r
43446 4.524380869952438e-11 r
43527 4.524025598584558e-11 r
43597 4.522959784480918e-11 r
43668 4.5222492417451576e-11 r
43738 4.5204728849057574e-11 r
43809 4.519762342169997e-11 r
43880 4.519051799434237e-11 r
43960 4.517630713962717e-11 r
44031 4.516920171226957e-11 r
44142 4.5151438143875566e-11 r
44213 4.5140780002839165e-11 r
44293 4.512656914812396e-11 r
44364 4.511946372076636e-11 r
44435 4.511235829340876e-11 r
44526 4.510525286605116e-11 r
44616 4.510170015237236e-11 r
44697 4.508748929765716e-11 r
44778 4.5076831156620756e-11 r
44879 4.5062620301905554e-11 r
44949 4.5059067588226753e-11 r
45020 4.504130401983275e-11 r
45091 4.502709316511755e-11 r
45161 4.501288231040235e-11 r
45272 4.4991566028329544e-11 r
45373 4.498090788729314e-11 r
45494 4.497735517361434e-11 r
45565 4.496314431889914e-11 r
45636 4.495603889154154e-11 r
45706 4.4934722609468736e-11 r
45787 4.491340632739593e-11 r
45908 4.490985361371713e-11 r
45989 4.490630090003833e-11 r
46059 4.490274818635953e-11 r
46130 4.489209004532313e-11 r
46201 4.487787919060793e-11 r
46322 4.4860115622213925e-11 r
46392 4.484235205381992e-11 r
46463 4.483879934014112e-11 r
46534 4.482458848542592e-11 r
46685 4.482103577174712e-11 r
46756 4.4799719489674317e-11 r
46826 4.4792614062316716e-11 r
46897 4.4789061348637915e-11 r
46988 4.477129778024391e-11 r
47058 4.475708692552871e-11 r
47129 4.474287607081351e-11 r
47200 4.4728665216098307e-11 r
47280 4.4721559788740706e-11 r
47371 4.4707348934025504e-11 r
47452 4.47002435066679e-11 r
47553 4.46931380793103e-11 r
47674 4.46895853656315e-11 r
47745 4.46789272245951e-11 r
47825 4.46647163698799e-11 r
47926 4.4643400087807095e-11 r
48017 4.462918923309189e-11 r
48098 4.462208380573429e-11 r
48178 4.461497837837669e-11 r
48249 4.460787295101909e-11 r
48340 4.459721480998269e-11 r
48431 4.4579451241588686e-11 r
48511 4.4572345814231085e-11 r
48582 4.4568793100552284e-11 r
48653 4.455102953215828e-11 r
48744 4.454392410480068e-11 r
48814 4.453681867744308e-11 r
48915 4.452260782272788e-11 r
48986 4.4515502395370277e-11 r
49066 4.4511949681691476e-11 r
49157 4.4501291540655075e-11 r
49248 4.449063339961867e-11 r
49319 4.448708068593987e-11 r
49420 4.447286983122467e-11 r
49490 4.445865897650947e-11 r
49571 4.4444448121794267e-11 r
49642 4.4426684553400264e-11 r
49722 4.440892098500626e-11 r
49793 4.439471013029106e-11 r
49874 4.438760470293346e-11 r
49965 4.4373393848218257e-11 r
50096 4.4362735707181855e-11 r
50176 4.4359182993503055e-11 r
50267 4.434497213878785e-11 r
50358 4.433786671143025e-11 r
50429 4.432365585671505e-11 r
50499 4.430944500199985e-11 r
50570 4.4295234147284646e-11 r
50641 4.4288128719927045e-11 r
50711 4.427747057889064e-11 r
50782 4.426325972417544e-11 r
50853 4.424549615578144e-11 r
50923 4.423839072842384e-11 r
51024 4.4231285301066237e-11 r
51105 4.4224179873708636e-11 r
51175 4.4217074446351035e-11 r
51256 4.4209969018993434e-11 r
51347 4.420286359163583e-11 r
51428 4.419575816427823e-11 r
51519 4.418154730956303e-11 r
51640 4.417444188220543e-11 r
51730 4.4160231027490227e-11 r
51801 4.4138914745417424e-11 r
51872 4.412825660438102e-11 r
51942 4.411049303598702e-11 r
52043 4.410338760862942e-11 r
52134 4.409628218127182e-11 r
52215 4.4089176753914217e-11 r
52285 4.4074965899199015e-11 r
52356 4.4071413185520214e-11 r
52447 4.4067860471841414e-11 r
52518 4.406075504448381e-11 r
52649 4.405364961712621e-11 r
52740 4.403233333505341e-11 r
52851 4.402522790769581e-11 r
52921 4.4018122480338207e-11 r
52992 4.4011017052980606e-11 r
53062 4.4007464339301805e-11 r
53133 4.3996806198265404e-11 r
53234 4.39825953435502e-11 r
53355 4.39754899161926e-11 r
53436 4.3968384488835e-11 r
53628 4.39541736341198e-11 r
53708 4.3947068206762196e-11 r
53779 4.3936410065725795e-11 r
53880 4.3925751924689393e-11 r
53961 4.391864649733179e-11 r
54041 4.390443564261659e-11 r
54112 4.388667207422259e-11 r
54193 4.388311936054379e-11 r
54263 4.3876013933186186e-11 r
54364 4.3861803078470984e-11 r
54445 4.3854697651113383e-11 r
54556 4.383693408271938e-11 r
54627 4.383338136904058e-11 r
54717 4.381561780064658e-11 r
54798 4.381206508696778e-11 r
54869 4.3797854232252575e-11 r
54980 4.3783643377537373e-11 r
55071 4.376943252282217e-11 r
55151 4.375877438178577e-11 r
55242 4.374101081339177e-11 r
55343 4.3733905386034166e-11 r
55434 4.3723247244997765e-11 r
55504 4.370548367660376e-11 r
55585 4.369837824924616e-11 r
55666 4.368772010820976e-11 r
55737 4.367706196717336e-11 r
55837 4.367350925349456e-11 r
55908 4.366995653981576e-11 r
55999 4.3662851112458156e-11 r
56070 4.3645087544064154e-11 r
56181 4.3641534830385353e-11 r
56251 4.363442940302775e-11 r
56322 4.361666583463375e-11 r
56403 4.360600769359735e-11 r
56473 4.359534955256095e-11 r
56544 4.3577585984166944e-11 r
56614 4.3570480556809343e-11 r
56695 4.356337512945174e-11 r
56766 4.354916427473654e-11 r
56836 4.353495342002134e-11 r
56917 4.353140070634254e-11 r
56998 4.3513637137948535e-11 r
57069 4.3506531710590934e-11 r
57139 4.3499426283233333e-11 r
57210 4.349232085587573e-11 r
57301 4.348521542851813e-11 r
57422 4.347100457380293e-11 r
57502 4.346034643276653e-11 r
57573 4.3442582864372525e-11 r
57664 4.3435477437014924e-11 r
57735 4.3431924723336124e-11 r
57805 4.342126658229972e-11 r
57886 4.340705572758452e-11 r
57957 4.339639758654812e-11 r
58057 4.3378634018154116e-11 r
58138 4.3364423163438914e-11 r
58209 4.335021230872371e-11 r
58279 4.333600145400851e-11 r
58350 4.331823788561451e-11 r
58441 4.3307579744578106e-11 r
58512 4.3300474317220505e-11 r
58582 4.3289816176184104e-11 r
58653 4.3286263462505303e-11 r
58734 4.32720526077901e-11 r
58814 4.32578417530749e-11 r
58895 4.32436308983597e-11 r
58976 4.3232972757323296e-11 r
59056 4.3229420043644495e-11 r
59137 4.3218761902608094e-11 r
59208 4.320810376157169e-11 r
59299 4.319389290685649e-11 r
59369 4.318678747949889e-11 r
59460 4.3165471197426086e-11 r
59561 4.3151260342710884e-11 r
59692 4.313704948799568e-11 r
59763 4.312283863328048e-11 r
59934 4.310862777856528e-11 r
60015 4.3094416923850076e-11 r
60106 4.3080206069134874e-11 r
60187 4.306954792809847e-11 r
60257 4.305888978706207e-11 r
60348 4.305533707338327e-11 r
60499 4.304467893234687e-11 r
60590 4.303757350498927e-11 r
60671 4.3023362650274066e-11 r
60752 4.3019809936595266e-11 r
60832 4.3005599081880064e-11 r
60913 4.3002046368201263e-11 r
60984 4.298073008612846e-11 r
61054 4.296651923141326e-11 r
61155 4.296296651773446e-11 r
61226 4.2948755663019256e-11 r
61297 4.2938097521982854e-11 r
61377 4.292388666726765e-11 r
61458 4.290967581255245e-11 r
61559 4.290612309887365e-11 r
61630 4.289546495783725e-11 r
61700 4.288835953047965e-11 r
61791 4.2874148675764445e-11 r
61882 4.285993782104924e-11 r
61953 4.285283239369164e-11 r
62033 4.284572696633404e-11 r
62154 4.283862153897644e-11 r
62225 4.282085797058244e-11 r
62356 4.2810199829546036e-11 r
62447 4.2795988974830834e-11 r
62528 4.278888354747323e-11 r
62629 4.278177812011563e-11 r
62699 4.276756726540043e-11 r
62770 4.275335641068523e-11 r
62851 4.2735592842291226e-11 r
62952 4.2732040128612425e-11 r
63022 4.271427656021842e-11 r
63093 4.270361841918202e-11 r
63204 4.269651299182442e-11 r
63285 4.268940756446682e-11 r
63385 4.2671643996072817e-11 r
63456 4.2660985855036415e-11 r
63537 4.2650327714000014e-11 r
63618 4.264677500032121e-11 r
63729 4.263256414560601e-11 r
63799 4.261124786353321e-11 r
63910 4.2597037008818006e-11 r
63981 4.2582826154102804e-11 r
64062 4.25686152993876e-11 r
64173 4.256150987203e-11 r
64243 4.25472990173148e-11 r
64314 4.25401935899572e-11 r
64384 4.25366408762784e-11 r
64455 4.25330881625996e-11 r
64536 4.2518877307884395e-11 r
64617 4.249756102581159e-11 r
64687 4.248335017109639e-11 r
64768 4.246558660270239e-11 r
64839 4.2447823034308385e-11 r
64909 4.2440717606950784e-11 r
64980 4.243361217959318e-11 r
65081 4.242650675223558e-11 r
65161 4.242295403855678e-11 r
65242 4.241229589752038e-11 r
65333 4.240874318384158e-11 r
65404 4.240163775648398e-11 r
65474 4.2387426901768777e-11 r
65555 4.2383874188089976e-11 r
