best_rastrigin2_step1_poor1rich9
eval_cnt fitness r/i/p
5485 0.9969459337717836 r
5495 0.996831429201464 r
5535 0.9967315635113252 r
5545 0.9966783068415737 r
5566 0.9963404599881898 r
5576 0.9959714873160905 r
5586 0.9959115634051798 r
5606 0.9958714511368001 r
5636 0.995829762741927 r
5646 0.9957031968074581 r
5677 0.9953830373791135 r
5737 0.9951577466938417 r
5747 0.9951199203805459 r
5757 0.9950885400779512 r
5767 0.9950532725784953 r
5778 0.9950124134054619 r
5808 0.9949883589341013 r
5847 0.140234635725502 r
5969 0.0004178342018619219 r
6050 0.00041258759789641886 r
6070 0.0003055366242108448 r
6080 0.00022796349801268434 r
6090 0.00014624685302777607 r
6110 9.552120006972586e-05 r
6121 7.998003852449642e-05 r
6131 1.9431189329566223e-05 r
6161 6.814456732229246e-06 r
6201 5.7579980179411905e-06 r
6221 1.344273684367181e-06 r
6292 1.3442727535561971e-06 r
6302 5.306945602967517e-07 r
6363 5.140512335799485e-07 r
6453 5.140501073697124e-07 r
6474 2.1540166628142288e-07 r
6524 9.678641532673282e-08 r
6615 9.678622348019417e-08 r
6665 1.676983174547786e-08 r
6736 1.6769604371802416e-08 r
6807 1.676950489581941e-08 r
6857 9.360967112570506e-09 r
6928 9.360910269151645e-09 r
6998 9.360810793168639e-09 r
7089 9.360544339642729e-09 r
7180 9.360526576074335e-09 r
7251 9.360409336522935e-09 r
7321 9.36039157295454e-09 r
7392 9.360114461287594e-09 r
7483 9.360078934150806e-09 r
7584 9.360061170582412e-09 r
7654 9.359819586052254e-09 r
7725 9.359627739513598e-09 r
7796 9.359602870517847e-09 r
7896 9.359432340261264e-09 r
7997 9.359347075132973e-09 r
8058 8.079560132046026e-09 r
8149 8.07951749948188e-09 r
8240 8.079425128926232e-09 r
8319 2.509139562789642e-10 r
8401 2.50899745424249e-10 r
8472 2.508855345695338e-10 r
8562 2.5086777100113977e-10 r
8633 2.5086421828746097e-10 r
8724 2.5084290200538817e-10 r
8805 2.5083579657803057e-10 r
8895 2.5077895315916976e-10 r
8966 2.5077184773181216e-10 r
9067 2.5073632059502415e-10 r
9138 2.5070079345823615e-10 r
9208 2.5066881903512694e-10 r
9299 2.5066526632144814e-10 r
9370 2.5063329189833894e-10 r
9450 2.5058710662051453e-10 r
9531 2.5057289576579933e-10 r
9602 2.5055157948372653e-10 r
9683 2.505338159153325e-10 r
9763 2.505302632016537e-10 r
9834 2.505089469195809e-10 r
9905 2.504876306375081e-10 r
9985 2.504663143554353e-10 r
10056 2.504521035007201e-10 r
10127 2.504272345049685e-10 r
10197 2.503846019408229e-10 r
10268 2.503668383724289e-10 r
10348 2.503242058082833e-10 r
10419 2.503028895262105e-10 r
10490 2.502531515347073e-10 r
10570 2.502460461073497e-10 r
10651 2.502247298252769e-10 r
10732 2.502176243979193e-10 r
10863 2.501892026884889e-10 r
10934 2.5016433369273727e-10 r
11014 2.5016078097905847e-10 r
11085 2.5014657012434327e-10 r
11165 2.5014301741066447e-10 r
11236 2.5010393756019766e-10 r
11307 2.5008262127812486e-10 r
11377 2.5002577785926405e-10 r
11448 2.5001867243190645e-10 r
11519 2.4998314529511845e-10 r
11589 2.4996893444040325e-10 r
11660 2.4996182901304564e-10 r
11731 2.4994761815833044e-10 r
11821 2.4990498559418484e-10 r
11892 2.4989788016682724e-10 r
11963 2.4989077473946963e-10 r
12064 2.4984814217532403e-10 r
12134 2.49812615038536e-10 r
12215 2.49794851470142e-10 r
12286 2.497699824743904e-10 r
12356 2.497522189059964e-10 r
12447 2.4974156076496e-10 r
12518 2.497202444828872e-10 r
12629 2.49706033628172e-10 r
12709 2.497024809144932e-10 r
12790 2.49670506491384e-10 r
12861 2.496562956366688e-10 r
12931 2.496136630725232e-10 r
13002 2.496065576451656e-10 r
13083 2.495568196536624e-10 r
13153 2.495212925168744e-10 r
13224 2.495141870895168e-10 r
13325 2.49510634375838e-10 r
13416 2.494715545253712e-10 r
13507 2.4945023824329837e-10 r
13607 2.4941826382018917e-10 r
13678 2.4940050025179517e-10 r
13769 2.4936497311500716e-10 r
13850 2.4935431497397076e-10 r
13930 2.4934365683293436e-10 r
14001 2.4931523512350395e-10 r
14092 2.4929036612775235e-10 r
14162 2.4926549713200075e-10 r
14243 2.4922286456785514e-10 r
14324 2.4918733743106714e-10 r
14395 2.4918023200370953e-10 r
14475 2.4917312657635193e-10 r
14546 2.4915891572163673e-10 r
14677 2.4914115215324273e-10 r
14758 2.4913049401220633e-10 r
14828 2.490843087343819e-10 r
14909 2.490772033070243e-10 r
14980 2.490487815975939e-10 r
15050 2.490416761702363e-10 r
15121 2.489883854650543e-10 r
15192 2.489635164693027e-10 r
15283 2.489457529009087e-10 r
15353 2.489315420461935e-10 r
15434 2.489173311914783e-10 r
15525 2.488960149094055e-10 r
15595 2.488818040546903e-10 r
15666 2.488604877726175e-10 r
15767 2.488498296315811e-10 r
15858 2.488178552084719e-10 r
15949 2.488107497811143e-10 r
16019 2.487823280716839e-10 r
16090 2.487716699306475e-10 r
16191 2.487610117896111e-10 r
16292 2.4871837922546547e-10 r
16372 2.4871127379810787e-10 r
16453 2.4868285208867746e-10 r
16524 2.4864377223821066e-10 r
16604 2.4862600866981666e-10 r
16695 2.4859048153302865e-10 r
16766 2.4858337610567105e-10 r
16837 2.4856916525095585e-10 r
16907 2.4852653268681024e-10 r
16998 2.4849811097737984e-10 r
17069 2.4846968926794943e-10 r
17139 2.4844482027219783e-10 r
17220 2.4843416213116143e-10 r
17291 2.4841995127644623e-10 r
17361 2.4841284584908863e-10 r
17432 2.483773187123006e-10 r
17523 2.483666605712642e-10 r
17614 2.483311334344762e-10 r
17694 2.483240280071186e-10 r
17775 2.48316922579761e-10 r
17846 2.48299159011367e-10 r
17926 2.482920535840094e-10 r
18017 2.482778427292942e-10 r
18088 2.482671845882578e-10 r
18158 2.482565264472214e-10 r
18229 2.48228104737791e-10 r
18340 2.481783667462878e-10 r
18411 2.481712613189302e-10 r
18572 2.481463923231786e-10 r
18663 2.481357341821422e-10 r
18733 2.48085996190639e-10 r
18804 2.4804336362649337e-10 r
18895 2.4802560005809937e-10 r
18975 2.4800783648970537e-10 r
19046 2.4798652020763257e-10 r
19127 2.4795454578452336e-10 r
19197 2.4792967678877176e-10 r
19268 2.4787993879726855e-10 r
19339 2.4784796437415935e-10 r
19419 2.4781598995105014e-10 r
19429 6.661338147750939e-11 r
19520 6.660627605015179e-11 r
19591 6.658851248175779e-11 r
19662 6.658495976807899e-11 r
19732 6.657785434072139e-11 r
19863 6.655653805864858e-11 r
19944 6.654232720393338e-11 r
20015 6.652101092186058e-11 r
20095 6.651390549450298e-11 r
20166 6.650680006714538e-11 r
20257 6.649969463978778e-11 r
20358 6.648548378507257e-11 r
20428 6.646772021667857e-11 r
20550 6.644995664828457e-11 r
20640 6.643219307989057e-11 r
20711 6.642153493885417e-11 r
20842 6.640732408413896e-11 r
20933 6.640021865678136e-11 r
21004 6.638956051574496e-11 r
21074 6.637179694735096e-11 r
21145 6.636469151999336e-11 r
21216 6.634692795159935e-11 r
21296 6.632916438320535e-11 r
21367 6.630074267377495e-11 r
21468 6.627942639170215e-11 r
21609 6.626876825066574e-11 r
21680 6.625811010962934e-11 r
21750 6.624034654123534e-11 r
21851 6.623324111387774e-11 r
21952 6.622968840019894e-11 r
22033 6.621547754548374e-11 r
22104 6.620126669076853e-11 r
22194 6.619416126341093e-11 r
22305 6.618350312237453e-11 r
22447 6.616929226765933e-11 r
22517 6.615863412662293e-11 r
22588 6.615152869926533e-11 r
22659 6.613731784455013e-11 r
22739 6.610889613511972e-11 r
22830 6.609823799408332e-11 r
22921 6.608402713936812e-11 r
22992 6.606626357097412e-11 r
23072 6.604494728890131e-11 r
23143 6.603428914786491e-11 r
23214 6.600942015211331e-11 r
23294 6.59987620110769e-11 r
23375 6.59952092973981e-11 r
23476 6.59703403016465e-11 r
23567 6.59596821606101e-11 r
23647 6.59454713058949e-11 r
23728 6.59419185922161e-11 r
23799 6.59312604511797e-11 r
23869 6.59206023101433e-11 r
23940 6.589573331439169e-11 r
24021 6.588152245967649e-11 r
24112 6.586731160496129e-11 r
24182 6.584244260920968e-11 r
24273 6.583888989553088e-11 r
24394 6.581757361345808e-11 r
24485 6.580691547242168e-11 r
24566 6.580336275874288e-11 r
24687 6.579625733138528e-11 r
24808 6.578915190402768e-11 r
24879 6.577849376299127e-11 r
24949 6.576783562195487e-11 r
25020 6.576428290827607e-11 r
25090 6.575717748091847e-11 r
25181 6.573230848516687e-11 r
25252 6.571809763045167e-11 r
25353 6.571099220309407e-11 r
25434 6.570743948941526e-11 r
25504 6.570388677573646e-11 r
25595 6.568967592102126e-11 r
25676 6.567546506630606e-11 r
25746 6.566835963894846e-11 r
25827 6.566125421159086e-11 r
25898 6.565414878423326e-11 r
25968 6.564704335687566e-11 r
26049 6.563283250216045e-11 r
26120 6.561862164744525e-11 r
26190 6.559730536537245e-11 r
26281 6.559019993801485e-11 r
26352 6.558309451065725e-11 r
26433 6.556533094226324e-11 r
26503 6.556177822858444e-11 r
26574 6.555112008754804e-11 r
26715 6.554046194651164e-11 r
26786 6.551559295076004e-11 r
26856 6.550138209604484e-11 r
26927 6.548717124132963e-11 r
27048 6.547651310029323e-11 r
27129 6.546230224557803e-11 r
27210 6.544809139086283e-11 r
27290 6.542677510879003e-11 r
27361 6.541966968143242e-11 r
27442 6.541256425407482e-11 r
27512 6.540901154039602e-11 r
27593 6.540545882671722e-11 r
27714 6.539124797200202e-11 r
27785 6.538058983096562e-11 r
27855 6.535927354889282e-11 r
27926 6.535216812153521e-11 r
27997 6.534861540785641e-11 r
28067 6.533440455314121e-11 r
28148 6.531664098474721e-11 r
28219 6.530598284371081e-11 r
28289 6.5284666561638e-11 r
28380 6.52704557069228e-11 r
28541 6.52633502795652e-11 r
28622 6.52562448522076e-11 r
28723 6.5231375856456e-11 r
28794 6.52278231427772e-11 r
28884 6.52065068607044e-11 r
28975 6.518519057863159e-11 r
29066 6.517097972391639e-11 r
29157 6.514966344184359e-11 r
29227 6.513545258712838e-11 r
29298 6.511768901873438e-11 r
29369 6.509637273666158e-11 r
29439 6.507505645458878e-11 r
29520 6.507150374090998e-11 r
29591 6.505729288619477e-11 r
29682 6.503597660412197e-11 r
29813 6.501466032204917e-11 r
29883 6.500755489469157e-11 r
29954 6.500044946733397e-11 r
30035 6.499334403997636e-11 r
30126 6.498623861261876e-11 r
30196 6.497202775790356e-11 r
30276 6.496136961686716e-11 r
30346 6.492939519375795e-11 r
30417 6.492584248007915e-11 r
30497 6.492228976640035e-11 r
30568 6.490807891168515e-11 r
30669 6.489386805696995e-11 r
30760 6.488320991593355e-11 r
30830 6.487255177489715e-11 r
30911 6.485123549282434e-11 r
30992 6.484413006546674e-11 r
31062 6.484057735178794e-11 r
31143 6.482991921075154e-11 r
31234 6.482281378339394e-11 r
31315 6.480149750132114e-11 r
31385 6.478373393292713e-11 r
31466 6.477307579189073e-11 r
31537 6.475175950981793e-11 r
31638 6.473044322774513e-11 r
31749 6.470912694567232e-11 r
31819 6.469491609095712e-11 r
31900 6.468781066359952e-11 r
31971 6.466649438152672e-11 r
32061 6.464873081313272e-11 r
32132 6.463096724473871e-11 r
32203 6.460965096266591e-11 r
32283 6.460609824898711e-11 r
32354 6.45812292532355e-11 r
32425 6.45741238258779e-11 r
32495 6.45670183985203e-11 r
32596 6.45599129711627e-11 r
32667 6.45492548301263e-11 r
32758 6.45350439754111e-11 r
32858 6.45314912617323e-11 r
32929 6.45279385480535e-11 r
32999 6.45101749796595e-11 r
33090 6.45030695523019e-11 r
33161 6.448885869758669e-11 r
33231 6.448175327022909e-11 r
33353 6.446754241551389e-11 r
33453 6.444622613344109e-11 r
33595 6.444267341976229e-11 r
33665 6.443201527872588e-11 r
33746 6.442490985136828e-11 r
33817 6.441780442401068e-11 r
33887 6.440714628297428e-11 r
33958 6.439293542825908e-11 r
34029 6.438227728722268e-11 r
34099 6.437517185986508e-11 r
34170 6.435385557779227e-11 r
34271 6.434319743675587e-11 r
34362 6.433609200939827e-11 r
34432 6.433253929571947e-11 r
34503 6.432188115468307e-11 r
34584 6.430411758628907e-11 r
34654 6.429345944525267e-11 r
34735 6.427924859053746e-11 r
34816 6.426859044950106e-11 r
34886 6.425437959478586e-11 r
34977 6.424016874007066e-11 r
35048 6.421885245799785e-11 r
35169 6.420819431696145e-11 r
35250 6.419398346224625e-11 r
35340 6.418687803488865e-11 r
35421 6.418332532120985e-11 r
35552 6.417977260753105e-11 r
35623 6.417621989385225e-11 r
35694 6.416911446649465e-11 r
35764 6.415490361177945e-11 r
35855 6.414069275706424e-11 r
35926 6.411937647499144e-11 r
36027 6.411227104763384e-11 r
36097 6.410516562027624e-11 r
36177 6.409450747923984e-11 r
36258 6.408740205188224e-11 r
36369 6.406963848348823e-11 r
36440 6.405898034245183e-11 r
36510 6.404476948773663e-11 r
36591 6.402700591934263e-11 r
36661 6.400568963726982e-11 r
36762 6.399147878255462e-11 r
36842 6.398437335519702e-11 r
36913 6.397726792783942e-11 r
36984 6.395950435944542e-11 r
37064 6.394529350473022e-11 r
37155 6.394174079105142e-11 r
37266 6.392752993633621e-11 r
37357 6.392042450897861e-11 r
37428 6.391331908162101e-11 r
37559 6.389910822690581e-11 r
37629 6.388489737219061e-11 r
37700 6.387779194483301e-11 r
37771 6.38706865174754e-11 r
37851 6.38671338037966e-11 r
37932 6.38635810901178e-11 r
38023 6.3860028376439e-11 r
38104 6.38493702354026e-11 r
38174 6.38387120943662e-11 r
38245 6.38280539533298e-11 r
38316 6.38209485259722e-11 r
38406 6.38031849575782e-11 r
38477 6.37925268165418e-11 r
38558 6.376765782079019e-11 r
38669 6.376410510711139e-11 r
38790 6.374989425239619e-11 r
38880 6.374278882503859e-11 r
39011 6.373568339768099e-11 r
39122 6.372857797032339e-11 r
39203 6.372147254296578e-11 r
39284 6.370015626089298e-11 r
39374 6.368949811985658e-11 r
39445 6.366462912410498e-11 r
39526 6.365397098306858e-11 r
39606 6.365041826938977e-11 r
39697 6.363620741467457e-11 r
39778 6.363265470099577e-11 r
39859 6.362199655995937e-11 r
39960 6.360068027788657e-11 r
40040 6.358646942317137e-11 r
40121 6.356870585477736e-11 r
40192 6.355094228638336e-11 r
40272 6.354738957270456e-11 r
40343 6.354383685902576e-11 r
40414 6.353317871798936e-11 r
40494 6.351541514959536e-11 r
40565 6.351186243591656e-11 r
40636 6.350830972223775e-11 r
40706 6.350120429488015e-11 r
40777 6.348344072648615e-11 r
40848 6.347278258544975e-11 r
40959 6.344791358969815e-11 r
41039 6.344436087601935e-11 r
41130 6.343370273498294e-11 r
41211 6.341593916658894e-11 r
41372 6.340172831187374e-11 r
41463 6.339817559819494e-11 r
41544 6.339462288451614e-11 r
41625 6.338751745715854e-11 r
41715 6.337330660244334e-11 r
41786 6.336620117508573e-11 r
41867 6.334488489301293e-11 r
41937 6.333067403829773e-11 r
42008 6.332356861094013e-11 r
42089 6.330935775622493e-11 r
42159 6.330225232886733e-11 r
42270 6.329159418783092e-11 r
42341 6.327383061943692e-11 r
42432 6.325251433736412e-11 r
42503 6.323119805529132e-11 r
42624 6.322053991425491e-11 r
42714 6.320632905953971e-11 r
42785 6.319211820482451e-11 r
42866 6.318146006378811e-11 r
42947 6.317435463643051e-11 r
43017 6.316724920907291e-11 r
43088 6.31459329270001e-11 r
43158 6.31317220722849e-11 r
43280 6.31246166449273e-11 r
43370 6.31175112175697e-11 r
43471 6.30997476491757e-11 r
43551 6.30890895081393e-11 r
43622 6.307487865342409e-11 r
43703 6.306066779870889e-11 r
43793 6.305711508503009e-11 r
43864 6.305000965767249e-11 r
43955 6.304645694399369e-11 r
44036 6.303935151663609e-11 r
44106 6.303224608927849e-11 r
44177 6.302514066192089e-11 r
44248 6.300382437984808e-11 r
44328 6.299671895249048e-11 r
44409 6.297895538409648e-11 r
44490 6.296474452938128e-11 r
44560 6.294698096098728e-11 r
44631 6.293277010627207e-11 r
44702 6.292566467891447e-11 r
44792 6.292211196523567e-11 r
44863 6.291145382419927e-11 r
44944 6.290434839684167e-11 r
45014 6.287947940109007e-11 r
45095 6.287592668741127e-11 r
45166 6.285461040533846e-11 r
45236 6.283684683694446e-11 r
45337 6.283329412326566e-11 r
45418 6.281197784119286e-11 r
45509 6.279421427279885e-11 r
45580 6.278355613176245e-11 r
45660 6.276579256336845e-11 r
45741 6.276223984968965e-11 r
45822 6.275513442233205e-11 r
45933 6.274447628129565e-11 r
46003 6.273737085393805e-11 r
46094 6.272671271290164e-11 r
46185 6.271605457186524e-11 r
46256 6.270539643082884e-11 r
46336 6.269118557611364e-11 r
46407 6.266986929404084e-11 r
46478 6.265565843932563e-11 r
46568 6.263434215725283e-11 r
46639 6.263078944357403e-11 r
46740 6.262723672989523e-11 r
46821 6.261302587518003e-11 r
46891 6.259881502046483e-11 r
47012 6.259170959310723e-11 r
47093 6.258460416574962e-11 r
47194 6.256328788367682e-11 r
47285 6.255618245631922e-11 r
47376 6.254907702896162e-11 r
47467 6.253841888792522e-11 r
47537 6.252065531953122e-11 r
47628 6.249933903745841e-11 r
47709 6.249223361010081e-11 r
47779 6.248157546906441e-11 r
47860 6.246381190067041e-11 r
47951 6.24424956185976e-11 r
48062 6.24211793365248e-11 r
48193 6.24140739091672e-11 r
48284 6.2399863054452e-11 r
48365 6.23963103407732e-11 r
48455 6.23927576270944e-11 r
48536 6.23892049134156e-11 r
48617 6.23678886313428e-11 r
48698 6.236433591766399e-11 r
48768 6.234301963559119e-11 r
48859 6.233591420823359e-11 r
48940 6.231104521248199e-11 r
49010 6.228617621673038e-11 r
49091 6.227551807569398e-11 r
49172 6.226485993465758e-11 r
49323 6.225775450729998e-11 r
49394 6.224354365258478e-11 r
49485 6.223643822522718e-11 r
49555 6.222933279786957e-11 r
49646 6.222222737051197e-11 r
49717 6.220801651579677e-11 r
49798 6.219735837476037e-11 r
49868 6.217959480636637e-11 r
49949 6.216183123797236e-11 r
50080 6.214762038325716e-11 r
50151 6.212985681486316e-11 r
50221 6.211564596014796e-11 r
50302 6.209788239175396e-11 r
50453 6.209432967807516e-11 r
50544 6.208011882335995e-11 r
50635 6.207301339600235e-11 r
50726 6.206590796864475e-11 r
50817 6.205169711392955e-11 r
50897 6.204459168657195e-11 r
50988 6.203393354553555e-11 r
51059 6.201972269082034e-11 r
51130 6.199840640874754e-11 r
51210 6.199130098138994e-11 r
51281 6.197353741299594e-11 r
51362 6.195222113092314e-11 r
51452 6.194511570356553e-11 r
51503 4.654410190596536e-11 r
51584 4.653344376492896e-11 r
51664 4.651212748285616e-11 r
51735 4.650502205549856e-11 r
51806 4.6490811200783355e-11 r
51886 4.6483705773425754e-11 r
51967 4.647660034606815e-11 r
52038 4.646949491871055e-11 r
52108 4.645528406399535e-11 r
52189 4.644817863663775e-11 r
52260 4.644107320928015e-11 r
52330 4.643396778192255e-11 r
52401 4.6426862354564946e-11 r
52492 4.6412651499849744e-11 r
52573 4.639844064513454e-11 r
52663 4.638422979041934e-11 r
52744 4.637712436306174e-11 r
52855 4.636291350834654e-11 r
52946 4.6348702653631335e-11 r
53047 4.6345149939952535e-11 r
53117 4.633093908523733e-11 r
53198 4.632738637155853e-11 r
53279 4.630962280316453e-11 r
53360 4.630251737580693e-11 r
53440 4.6284753807412926e-11 r
53511 4.6277648380055325e-11 r
53602 4.625988481166132e-11 r
53672 4.625633209798252e-11 r
53743 4.624922667062492e-11 r
53824 4.624212124326732e-11 r
53915 4.623856852958852e-11 r
53985 4.622791038855212e-11 r
54086 4.6210146820158116e-11 r
54167 4.6199488679121714e-11 r
54248 4.619238325176411e-11 r
54359 4.618527782440651e-11 r
54429 4.618172511072771e-11 r
54520 4.616396154233371e-11 r
54591 4.615330340129731e-11 r
54671 4.6146197973939707e-11 r
54742 4.6142645260260906e-11 r
54863 4.6135539832903305e-11 r
54934 4.61213289781881e-11 r
55015 4.61142235508305e-11 r
55085 4.61071181234729e-11 r
55156 4.61000126961153e-11 r
55237 4.60929072687577e-11 r
55348 4.60786964140425e-11 r
55418 4.6071590986684896e-11 r
55499 4.6060932845648495e-11 r
55570 4.6053827418290894e-11 r
55650 4.605027470461209e-11 r
55751 4.603606384989689e-11 r
55822 4.601474756782409e-11 r
55943 4.6000536713108886e-11 r
56014 4.5986325858393684e-11 r
56084 4.597211500367848e-11 r
56195 4.596500957632088e-11 r
56266 4.595079872160568e-11 r
56336 4.594369329424808e-11 r
56417 4.5929482439532876e-11 r
56508 4.5915271584817674e-11 r
56579 4.590106073010247e-11 r
56659 4.588329716170847e-11 r
56740 4.587974444802967e-11 r
56821 4.586908630699327e-11 r
56912 4.5861980879635666e-11 r
57043 4.5851322738599265e-11 r
57174 4.583711188388406e-11 r
57245 4.583355917020526e-11 r
57315 4.581579560181126e-11 r
57386 4.581224288813246e-11 r
57477 4.580513746077486e-11 r
57547 4.579447931973846e-11 r
57618 4.5780268465023255e-11 r
57689 4.5776715751344454e-11 r
57769 4.5769610323986853e-11 r
57840 4.576605761030805e-11 r
57911 4.575184675559285e-11 r
57991 4.574474132823525e-11 r
58092 4.573763590087765e-11 r
58173 4.573053047352005e-11 r
58254 4.5709214191447245e-11 r
58324 4.5702108764089644e-11 r
58395 4.568079248201684e-11 r
58466 4.567368705465924e-11 r
58536 4.565592348626524e-11 r
58627 4.565237077258644e-11 r
58708 4.5638159917871235e-11 r
58799 4.562039634947723e-11 r
58900 4.561684363579843e-11 r
58970 4.560263278108323e-11 r
59041 4.559552735372563e-11 r
59111 4.558842192636803e-11 r
59212 4.5574211071652826e-11 r
59283 4.5570658357974025e-11 r
59354 4.5560000216937624e-11 r
59465 4.554934207590122e-11 r
59576 4.553157850750722e-11 r
59646 4.551736765279202e-11 r
59727 4.5503156798076816e-11 r
59798 4.5488945943361614e-11 r
59929 4.547473508864641e-11 r
60010 4.545697152025241e-11 r
60090 4.544276066553721e-11 r
60171 4.543920795185841e-11 r
60242 4.5432102524500806e-11 r
60332 4.5417891669785604e-11 r
60413 4.54072335287492e-11 r
60484 4.53894699603552e-11 r
60554 4.537525910564e-11 r
60645 4.53717063919612e-11 r
60716 4.5353942823567195e-11 r
60807 4.533617925517319e-11 r
60887 4.531841568677919e-11 r
60958 4.531131025942159e-11 r
61029 4.530420483206399e-11 r
61109 4.5289993977348786e-11 r
61180 4.5286441263669985e-11 r
61281 4.5272230408954783e-11 r
61362 4.525801955423958e-11 r
61432 4.524025598584558e-11 r
61503 4.523670327216678e-11 r
61574 4.522604513113038e-11 r
61644 4.5211834276415175e-11 r
61745 4.519762342169997e-11 r
61816 4.518341256698477e-11 r
61897 4.517985985330597e-11 r
61977 4.517630713962717e-11 r
62058 4.517275442594837e-11 r
62129 4.516209628491197e-11 r
62199 4.5147885430196766e-11 r
62280 4.5137227289160364e-11 r
62351 4.5133674575481564e-11 r
62421 4.511946372076636e-11 r
62512 4.510170015237236e-11 r
62583 4.509814743869356e-11 r
62674 4.508393658397836e-11 r
62754 4.5069725729263155e-11 r
62835 4.5066173015584354e-11 r
62906 4.505196216086915e-11 r
62986 4.504130401983275e-11 r
63097 4.503419859247515e-11 r
63168 4.501288231040235e-11 r
63259 4.5005776883044746e-11 r
63329 4.4995118742008344e-11 r
63400 4.4991566028329544e-11 r
63521 4.498446060097194e-11 r
63592 4.497735517361434e-11 r
63683 4.497024974625674e-11 r
63773 4.495603889154154e-11 r
63844 4.495248617786274e-11 r
63925 4.494893346418394e-11 r
63995 4.4934722609468736e-11 r
64076 4.4931169895789935e-11 r
64147 4.491340632739593e-11 r
64248 4.490630090003833e-11 r
64318 4.490274818635953e-11 r
64389 4.489919547268073e-11 r
64460 4.489564275900193e-11 r
64540 4.487787919060793e-11 r
64621 4.4870773763250327e-11 r
64692 4.4863668335892726e-11 r
64803 4.4860115622213925e-11 r
64873 4.484235205381992e-11 r
65005 4.482814119910472e-11 r
65085 4.482103577174712e-11 r
65156 4.481393034438952e-11 r
65227 4.480682491703192e-11 r
65348 4.4799719489674317e-11 r
65428 4.4785508634959115e-11 r
65499 4.477129778024391e-11 r
65590 4.475708692552871e-11 r
65691 4.475353421184991e-11 r
65782 4.474642878449231e-11 r
65862 4.474287607081351e-11 r
65933 4.473932335713471e-11 r
66024 4.473577064345591e-11 r
66115 4.4728665216098307e-11 r
66185 4.4721559788740706e-11 r
66266 4.4710901647704304e-11 r
66367 4.4707348934025504e-11 r
66437 4.47002435066679e-11 r
66518 4.46931380793103e-11 r
66599 4.46789272245951e-11 r
66720 4.46718217972375e-11 r
66791 4.4657610942522297e-11 r
66861 4.4643400087807095e-11 r
66932 4.462918923309189e-11 r
67013 4.461853109205549e-11 r
67114 4.460787295101909e-11 r
67184 4.460076752366149e-11 r
67255 4.4586556668946287e-11 r
67416 4.4579451241588686e-11 r
67558 4.4575898527909885e-11 r
67638 4.4565240386873484e-11 r
67709 4.455813495951588e-11 r
67800 4.454392410480068e-11 r
67870 4.452971325008548e-11 r
67951 4.452260782272788e-11 r
68052 4.4504844254333875e-11 r
68098 5.723421736547607e-12 r
68173 5.7198690228688065e-12 r
68264 5.716316309190006e-12 r
68345 5.7127635955112055e-12 r
68415 5.709210881832405e-12 r
68506 5.7056581681536045e-12 r
68577 5.702105454474804e-12 r
68668 5.6985527407960035e-12 r
68748 5.695000027117203e-12 r
68829 5.6914473134384025e-12 r
68900 5.687894599759602e-12 r
68970 5.6843418860808015e-12 r
69041 5.6772364587232005e-12 r
69384 5.6736837450444e-12 r
69465 5.6701310313655995e-12 r
69535 5.6630256040079985e-12 r
69606 5.659472890329198e-12 r
69687 5.6559201766503975e-12 r
69778 5.652367462971597e-12 r
69848 5.645262035613996e-12 r
69929 5.6417093219351955e-12 r
70020 5.638156608256395e-12 r
70100 5.6346038945775945e-12 r
70191 5.631051180898794e-12 r
70272 5.6274984672199935e-12 r
70353 5.6203930398623925e-12 r
70555 5.616840326183592e-12 r
70655 5.6132876125047915e-12 r
70827 5.609734898825991e-12 r
70918 5.60262947146839e-12 r
70988 5.5990767577895895e-12 r
71130 5.595524044110789e-12 r
71231 5.5919713304319885e-12 r
71372 5.588418616753188e-12 r
71443 5.5848659030743875e-12 r
71513 5.5777604757167865e-12 r
71765 5.574207762037986e-12 r
71856 5.5706550483591855e-12 r
71927 5.5635496210015845e-12 r
71998 5.5564441936439835e-12 r
72088 5.552891479965183e-12 r
72159 5.5493387662863825e-12 r
72280 5.545786052607582e-12 r
72351 5.5422333389287814e-12 r
72421 5.5351279115711804e-12 r
72603 5.53157519789238e-12 r
72684 5.5280224842135794e-12 r
72764 5.524469770534779e-12 r
72845 5.517364343177178e-12 r
72926 5.5138116294983774e-12 r
73017 5.5067062021407764e-12 r
73108 5.4996007747831754e-12 r
73350 5.4924953474255744e-12 r
74086 5.488942633746774e-12 r
74157 5.4853899200679734e-12 r
74238 5.4782844927103724e-12 r
74480 5.4711790653527714e-12 r
74571 5.4640736379951704e-12 r
74712 5.4569682106375694e-12 r
75035 5.453415496958769e-12 r
75106 5.4498627832799684e-12 r
75217 5.446310069601168e-12 r
75297 5.4427573559223674e-12 r
75388 5.4356519285647664e-12 r
75509 5.432099214885966e-12 r
75620 5.4285465012071654e-12 r
75842 5.424993787528365e-12 r
75913 5.4214410738495644e-12 r
75983 5.4143356464919634e-12 r
76135 5.410782932813163e-12 r
76216 5.4072302191343624e-12 r
76316 5.403677505455562e-12 r
76387 5.4001247917767614e-12 r
76498 5.3930193644191604e-12 r
76599 5.38946665074036e-12 r
76680 5.3859139370615594e-12 r
76760 5.3788085097039584e-12 r
76851 5.3717030823463574e-12 r
77073 5.368150368667557e-12 r
77174 5.364597654988756e-12 r
77245 5.357492227631155e-12 r
77346 5.353939513952355e-12 r
