best_deceptive2_step1_poor0rich10
eval_cnt fitness r/i/p
99040 -0.7092140829312502 r
99100 -0.7092436580661454 r
99150 -0.7092657217040476 r
99170 -0.7094297017410071 r
99180 -0.7095381210448173 r
99250 -0.7095381216055543 r
99260 -0.7095445613220251 r
99300 -0.709567864404571 r
99420 -0.7095678644604291 r
99460 -0.7095877582651455 r
99540 -0.7095877591645801 r
99550 -0.7095955612432094 r
99560 -0.7096131246359887 r
99630 -0.7096131255032966 r
99670 -0.7096232015660039 r
99690 -0.7096358827607144 r
99760 -0.7096358836530438 r
99810 -0.7096679874930394 r
99890 -0.7096679875501296 r
100000 -0.7096679877296546 r

1 -0.5055576259704532 i
11 -0.5385882943330252 r
30 -0.5765918675737995 r
39 -0.7012628590665988 r
70 -0.7031011091537568 r
90 -0.7426494608516182 r
100 -0.7632627144442584 r
110 -0.8578273682386204 r
120 -0.9436293448182465 r
210 -0.9628496354966142 r
220 -0.9848071998326349 r
310 -0.9848680105669395 r
320 -0.9851488439553463 r
330 -0.9855467118383175 r
340 -0.9868981062856113 r
360 -0.9870805410077425 r
370 -0.9872694566049516 r
380 -0.9881905713999604 r
410 -0.9893403273502236 r
500 -0.9893403276106849 r
590 -0.9893403283053039 r
600 -0.9893781568491177 r
650 -0.9894371558524246 r
680 -0.9894527936304115 r
690 -0.9894697821743248 r
700 -0.9902165565546385 r
720 -0.9902925608047957 r
810 -0.9902925616710467 r
870 -0.9903237745176668 r
890 -0.9903950974000726 r
900 -0.9904312995473329 r
910 -0.9905690455988216 r
930 -0.9908846829691387 r
1000 -0.9908846843707548 r
1030 -0.9909003581454051 r
1070 -0.9909515619137184 r
1110 -0.9911637539290955 r
1130 -0.9913091499227299 r
1170 -0.9916092096028535 r
1190 -0.9919565087200637 r
1200 -0.9924111502978078 r
1240 -0.9926255458248624 r
1300 -0.9930136195256807 r
1310 -0.9931267882666723 r
1330 -0.9942662242250206 r
1350 -0.9942975086100365 r
1380 -0.9951902210853485 r
1440 -0.9952681518682034 r
1450 -0.9956770355778847 r
1610 -0.9956770360530395 r
1620 -0.9957291435330051 r
1650 -0.995754437326727 r
1660 -0.995945157741825 r
1670 -0.996111869107157 r
1700 -0.9963230023046237 r
1710 -0.9968806828275035 r
1720 -0.9972172260678812 r
1730 -0.9973244183531742 r
1740 -0.9980740077093768 r
1770 -0.9981589042220063 r
1780 -0.9985956347645131 r
1790 -0.9989950126404384 r
1800 -0.9992876735112478 r
1880 -0.9992876755248992 r
1910 -0.9993037197499622 r
1920 -0.9995378377071227 r
1930 -0.9998013439898794 r
1950 -0.9998373314481537 r
2060 -0.9998373317865574 r
2070 -0.9999052724516849 r
2090 -0.9999148411319295 r
2170 -0.9999148424490373 r
2190 -0.9999219023669446 r
2260 -0.9999219032375942 r
2320 -0.9999659336538287 r
2400 -0.9999659349685309 r
2440 -0.9999815908914456 r
2530 -0.9999815924135113 r
2600 -0.9999815931950735 r
2710 -0.999981594577756 r
2780 -0.999981594864093 r
2860 -0.9999815958698746 r
2930 -0.9999815963527822 r
3000 -0.9999815965441747 r
3070 -0.9999815973486662 r
3150 -0.9999815990977824 r
3220 -0.9999816000828389 r
3310 -0.999981600215216 r
3400 -0.9999816002481793 r
3470 -0.9999816007782022 r
3540 -0.9999816015525004 r
3610 -0.9999816018164397 r
3680 -0.9999816024277994 r
3740 -0.9999849465598326 r
3810 -0.9999849481332137 r
3890 -0.9999849489487637 r
3980 -0.9999849507360351 r
4050 -0.9999849515641988 r
4150 -0.9999849536881747 r
4220 -0.9999849537693329 r
4270 -0.9999853589715308 r
4340 -0.9999853606854556 r
4410 -0.9999853616011493 r
4480 -0.9999853619472454 r
4550 -0.9999853628308542 r
4630 -0.999985362877666 r
4700 -0.9999853632641549 r
4770 -0.9999853644721347 r
4840 -0.999985365260159 r
4910 -0.9999853655225213 r
4980 -0.9999853666454155 r
5050 -0.9999853671047079 r
5130 -0.999985367726263 r
5230 -0.999985367743015 r
5300 -0.999985369437538 r
5400 -0.9999853696265996 r
5500 -0.9999853703668514 r
5580 -0.9999853706151934 r
5650 -0.9999853712164138 r
5730 -0.999985371791373 r
5810 -0.9999853729858196 r
5880 -0.9999853745302933 r
5970 -0.9999853750721157 r
6040 -0.9999853754827565 r
6110 -0.9999853766025858 r
6190 -0.9999853775014184 r
6260 -0.9999853777306064 r
6330 -0.9999853792722736 r
6400 -0.9999853805364202 r
6470 -0.9999853808239826 r
6550 -0.9999853813080525 r
6620 -0.9999853813726156 r
6700 -0.999985381532 r
6790 -0.9999853821676643 r
6870 -0.9999853827506046 r
6940 -0.9999853827862887 r
7020 -0.9999853841410958 r
7090 -0.9999853847169613 r
7190 -0.9999853852757374 r
7260 -0.999985385532562 r
7360 -0.9999853855993033 r
7430 -0.9999853858409321 r
7510 -0.9999853862333808 r
7600 -0.999985387506433 r
7670 -0.9999853880454022 r
7740 -0.999985388627994 r
7810 -0.9999853893201207 r
7880 -0.9999853895973506 r
7970 -0.9999853898553002 r
8040 -0.9999853907956785 r
8110 -0.9999853909163293 r
8190 -0.9999853913415332 r
8270 -0.999985392912399 r
8340 -0.9999853932789986 r
8410 -0.9999853937928348 r
8480 -0.9999853945813554 r
8550 -0.9999853947669826 r
8620 -0.9999853954470448 r
8720 -0.9999853966864761 r
8810 -0.9999853970962245 r
8890 -0.9999853976512295 r
8960 -0.9999853984240751 r
9060 -0.9999853987016328 r
9140 -0.9999853991268285 r
9250 -0.9999854004382072 r
9270 -0.999990496032311 r
9380 -0.9999904972137464 r
9420 -0.999996255870014 r
9490 -0.9999962561212156 r
9560 -0.9999962571958799 r
9630 -0.9999962572007796 r
9700 -0.9999962572696229 r
9790 -0.9999962576471939 r
9890 -0.9999962585648007 r
9970 -0.99999625875305 r
10050 -0.999996259644532 r
10120 -0.9999962603540018 r
10190 -0.9999962618015953 r
10260 -0.9999962622768233 r
10330 -0.9999962630254103 r
10400 -0.9999962647559696 r
10480 -0.9999962660504649 r
10550 -0.9999962663225741 r
10640 -0.999996267004615 r
10740 -0.9999962673909254 r
10810 -0.9999962677646002 r
10910 -0.9999962680607251 r
10980 -0.9999962693929658 r
11060 -0.9999962695958096 r
11170 -0.9999962713153432 r
11240 -0.9999962718380723 r
11310 -0.9999962724991531 r
11430 -0.9999962729273391 r
11510 -0.9999962740658195 r
11590 -0.999996274825628 r
11660 -0.9999962753915285 r
11730 -0.9999962759089374 r
11810 -0.9999962771313973 r
11890 -0.999996277666965 r
11970 -0.9999962776725737 r
12050 -0.9999962780892412 r
12120 -0.999996278636964 r
12200 -0.9999962801848274 r
12290 -0.9999962808377917 r
12370 -0.9999962821178541 r
12450 -0.999996282489705 r
12520 -0.999996283355111 r
12600 -0.9999962846734453 r
12680 -0.9999962856735383 r
12750 -0.9999962863322263 r
12840 -0.9999962873711058 r
12910 -0.9999962875326683 r
12980 -0.999996288455638 r
13060 -0.999996288639138 r
13170 -0.9999962886498475 r
13240 -0.9999962889341614 r
13310 -0.9999962890898402 r
13400 -0.9999962909948629 r
13480 -0.9999962926362279 r
13550 -0.9999962930103512 r
13620 -0.9999962938214655 r
13690 -0.9999962938567356 r
13790 -0.9999962942180007 r
13870 -0.9999962947649301 r
13940 -0.9999962959027872 r
14010 -0.9999962966557931 r
14080 -0.9999962977792242 r
14150 -0.9999962993471978 r
14220 -0.9999962993630365 r
14290 -0.9999963003793139 r
14360 -0.9999963014806477 r
14450 -0.9999963021566429 r
14520 -0.9999963028839153 r
14590 -0.9999963039661736 r
14660 -0.9999963051561477 r
14750 -0.9999963053209108 r
14830 -0.9999963055754316 r
14930 -0.999996305716761 r
15020 -0.9999963061984841 r
15090 -0.9999963066098042 r
15170 -0.9999963075861286 r
15250 -0.9999963078760856 r
15330 -0.9999963079502323 r
15400 -0.9999963082766574 r
15490 -0.999996308479083 r
15570 -0.9999963089809419 r
15640 -0.9999963102786956 r
15710 -0.9999963110224116 r
15790 -0.9999963115970293 r
15860 -0.9999963124715501 r
15960 -0.9999963139249917 r
16030 -0.9999963145916227 r
16100 -0.9999963155169411 r
16190 -0.9999963157928976 r
16260 -0.9999963162208249 r
16340 -0.9999963170149151 r
16430 -0.9999963186316703 r
16500 -0.9999963192501319 r
16570 -0.999996320403184 r
16660 -0.9999963205218404 r
16740 -0.9999963207218444 r
16810 -0.9999963207477603 r
16880 -0.9999963212646438 r
16950 -0.9999963219472288 r
17020 -0.999996323025691 r
17090 -0.9999963234687322 r
17180 -0.9999963242420069 r
17250 -0.9999963243028687 r
17350 -0.999996324503269 r
17430 -0.9999963245245261 r
17500 -0.9999963247392839 r
17570 -0.9999963247411688 r
17660 -0.9999963250379669 r
17730 -0.9999963254216641 r
17800 -0.9999963265527024 r
17870 -0.999996327831067 r
17960 -0.9999963278559831 r
18040 -0.9999963290013583 r
18110 -0.9999963302921145 r
18180 -0.9999963303065474 r
18290 -0.9999963305916282 r
18360 -0.9999963309167375 r
18430 -0.9999963315752715 r
18540 -0.9999963321152505 r
18610 -0.9999963323182577 r
18700 -0.999996332364298 r
18780 -0.9999963338980666 r
18860 -0.9999963340492654 r
18930 -0.9999963351292647 r
19010 -0.9999963357443862 r
19090 -0.9999963366136662 r
19170 -0.9999963367959891 r
19250 -0.9999963370674039 r
19380 -0.9999963381422234 r
19450 -0.9999963388268126 r
19530 -0.999996339465769 r
19600 -0.999996339543183 r
19690 -0.9999963404525123 r
19780 -0.9999963408561843 r
19850 -0.9999963419342407 r
19930 -0.9999963435408642 r
20010 -0.9999963441947747 r
20080 -0.9999963443578778 r
20150 -0.9999963445271944 r
20220 -0.9999963450028091 r
20290 -0.9999963460303563 r
20460 -0.9999963463165614 r
20550 -0.9999963476911863 r
20620 -0.9999963482687882 r
20690 -0.9999963483514622 r
20760 -0.9999963490908037 r
20830 -0.9999963492744219 r
20900 -0.9999963502692878 r
20970 -0.999996350470764 r
21040 -0.9999963516697831 r
21110 -0.9999963526357203 r
21200 -0.999996353010138 r
21270 -0.9999963543377289 r
21360 -0.9999963545957914 r
21440 -0.9999963549570883 r
21510 -0.9999963558261895 r
21580 -0.9999963565665262 r
21650 -0.9999963566436305 r
21720 -0.999996357116424 r
21800 -0.9999963578091434 r
21910 -0.9999963592212552 r
21980 -0.9999963601632385 r
22050 -0.9999963601830004 r
22120 -0.9999963614799917 r
22210 -0.9999963615025612 r
22310 -0.9999963634077539 r
22390 -0.9999963649048641 r
22460 -0.9999963653041827 r
22540 -0.9999963661177096 r
22610 -0.9999963675647662 r
22680 -0.9999963690431687 r
22750 -0.99999636967464 r
22820 -0.999996370759333 r
22930 -0.9999963720151954 r
23000 -0.9999963724980458 r
23070 -0.99999637380682 r
23150 -0.9999963744921492 r
23250 -0.9999963753529946 r
23330 -0.9999963756269307 r
23400 -0.9999963773838747 r
23470 -0.9999963791415231 r
23540 -0.9999963799016158 r
23610 -0.9999963804537052 r
23710 -0.9999963812644758 r
23790 -0.9999963814430276 r
23890 -0.9999963816074865 r
23960 -0.9999963821326625 r
24030 -0.9999963835041358 r
24100 -0.9999963845480528 r
24170 -0.9999963850250678 r
24250 -0.9999963853548188 r
24320 -0.9999963856129562 r
24400 -0.9999963859859817 r
24500 -0.9999963867462017 r
24570 -0.9999963877970075 r
24650 -0.9999963879960501 r
24720 -0.9999963893973178 r
24790 -0.9999963908845727 r
24860 -0.9999963912237648 r
24950 -0.999996392036071 r
25020 -0.999996393167048 r
25090 -0.9999963932366001 r
25170 -0.9999963938629033 r
25290 -0.9999963938868257 r
25370 -0.9999963945132688 r
25460 -0.9999963961279797 r
25530 -0.999996397100493 r
25600 -0.9999963971888228 r
25670 -0.9999963975768091 r
25740 -0.9999963979716783 r
25830 -0.999996398516655 r
25900 -0.9999963988337546 r
25980 -0.9999963989263622 r
26110 -0.9999963989849361 r
26180 -0.9999963998409006 r
26260 -0.9999964011329499 r
26330 -0.9999964014999255 r
26400 -0.9999964023183174 r
26500 -0.9999964023192145 r
26570 -0.999996402728965 r
26650 -0.9999964031436377 r
26730 -0.9999964041240571 r
26800 -0.999996404696805 r
26870 -0.9999964050338003 r
26940 -0.9999964058649653 r
27020 -0.9999964065490397 r
27090 -0.9999964077051826 r
27160 -0.9999964082490295 r
27250 -0.9999964091126168 r
27320 -0.999996409256211 r
27390 -0.9999964101157139 r
27460 -0.999996410591052 r
27540 -0.9999964108364242 r
27610 -0.999996411200013 r
27680 -0.9999964119836323 r
27770 -0.9999964127586785 r
27840 -0.9999964143902812 r
27910 -0.9999964148621372 r
27980 -0.9999964157867098 r
28050 -0.9999964169369228 r
28120 -0.9999964182610147 r
28200 -0.9999964190397576 r
28270 -0.9999964198453517 r
28350 -0.9999964202871493 r
28460 -0.9999964203265658 r
28540 -0.9999964203488978 r
28610 -0.9999964209207239 r
28680 -0.9999964213727988 r
28760 -0.9999964221016725 r
28830 -0.9999964231169196 r
28900 -0.9999964232358345 r
28990 -0.9999964232440507 r
29070 -0.9999964233490696 r
29160 -0.9999964241176922 r
29280 -0.9999964244474999 r
29350 -0.9999964245735788 r
29450 -0.999996426136549 r
29530 -0.999996426557935 r
29610 -0.9999964266512978 r
29700 -0.9999964273763197 r
29770 -0.9999964275660242 r
29840 -0.9999964280932947 r
29910 -0.9999964283932125 r
29980 -0.9999964296566424 r
30050 -0.9999964298690759 r
30130 -0.9999964300696994 r
30210 -0.9999964315776886 r
30280 -0.9999964331106268 r
30350 -0.9999964331900376 r
30420 -0.9999964340894939 r
30500 -0.9999964346288073 r
30570 -0.999996435491099 r
30650 -0.9999964358903973 r
30720 -0.9999964367913472 r
30840 -0.9999964374072471 r
30910 -0.9999964384185466 r
30980 -0.9999964395366134 r
31050 -0.9999964396677491 r
31130 -0.9999964407060413 r
31200 -0.9999964424421552 r
31270 -0.9999964431111295 r
31340 -0.9999964437145955 r
31420 -0.9999964441665522 r
31510 -0.9999964443613895 r
31580 -0.9999964450618077 r
31690 -0.9999964459455339 r
31770 -0.9999964461045372 r
31840 -0.9999964462382414 r
31910 -0.9999964471092406 r
31980 -0.9999964472839421 r
32050 -0.9999964474411827 r
32180 -0.9999964475490828 r
32250 -0.9999964478371337 r
32320 -0.9999964480367658 r
32430 -0.9999964483198368 r
32500 -0.9999964492164388 r
32570 -0.9999964499223627 r
32640 -0.999996450149828 r
32710 -0.9999964506315916 r
32780 -0.9999964517438928 r
32850 -0.9999964527609809 r
32920 -0.9999964543610557 r
33010 -0.9999964546997998 r
33090 -0.9999964554760838 r
33160 -0.9999964563827212 r
33240 -0.9999964578001732 r
33310 -0.9999964590524638 r
33380 -0.9999964593986611 r
33470 -0.9999964602074205 r
33550 -0.9999964610666994 r
33630 -0.9999964626449203 r
33710 -0.9999964635357099 r
33800 -0.9999964638693857 r
33870 -0.9999964650275498 r
33960 -0.9999964651993809 r
34030 -0.9999964655161235 r
34120 -0.9999964662772564 r
34200 -0.9999964679652437 r
34280 -0.9999964684104269 r
34350 -0.9999964687263044 r
34420 -0.9999964699564764 r
34530 -0.9999964719958615 r
34600 -0.9999964721848478 r
34670 -0.9999964733147424 r
34740 -0.9999964739369958 r
34840 -0.9999964749219564 r
34930 -0.9999964760840537 r
35010 -0.999996476153583 r
35100 -0.9999964772379094 r
35210 -0.999996478192904 r
35300 -0.9999964783117277 r
35380 -0.9999964784632556 r
35450 -0.999996479857055 r
35540 -0.9999964806683712 r
35610 -0.9999964810331106 r
35680 -0.9999964811965883 r
35760 -0.999996482341098 r
35840 -0.9999964836557258 r
35910 -0.9999964843790832 r
35990 -0.99999648481025 r
36060 -0.9999964858104878 r
36150 -0.999996486870012 r
36230 -0.9999964877728804 r
36300 -0.9999964878254984 r
36370 -0.9999964890019755 r
36450 -0.9999964899404267 r
36520 -0.999996491832115 r
36610 -0.9999964933003225 r
36680 -0.999996493772934 r
36760 -0.9999964938862498 r
36830 -0.9999964946726694 r
36900 -0.9999964951987058 r
36970 -0.99999649616292 r
37110 -0.999996497079607 r
37180 -0.9999964970926013 r
37270 -0.9999964985103845 r
37340 -0.9999964998936302 r
37410 -0.99999650066292 r
37490 -0.9999965009647538 r
37560 -0.999996502237221 r
37630 -0.9999965029316924 r
37700 -0.9999965033962396 r
37770 -0.9999965043638697 r
37840 -0.9999965050471816 r
37910 -0.9999965055897972 r
37980 -0.9999965065321892 r
38050 -0.9999965068074607 r
38120 -0.9999965068209837 r
38200 -0.9999965072708523 r
38280 -0.9999965075815725 r
38350 -0.9999965091045168 r
38460 -0.9999965096363135 r
38530 -0.9999965103527806 r
38610 -0.9999965115933568 r
38680 -0.9999965128492628 r
38760 -0.9999965130242988 r
38840 -0.9999965142504874 r
38940 -0.9999965151118154 r
39010 -0.9999965159780746 r
39090 -0.9999965178795734 r
39210 -0.9999965183494477 r
39280 -0.9999965187966491 r
39350 -0.9999965194108731 r
39420 -0.9999965205320936 r
39500 -0.9999965206477306 r
39580 -0.9999965219619266 r
39660 -0.9999965221377634 r
39730 -0.9999965225627048 r
39810 -0.9999965226397377 r
39910 -0.9999965243206049 r
39980 -0.9999965247043217 r
40090 -0.9999965259211328 r
40170 -0.9999965273640449 r
40280 -0.9999965274834919 r
40360 -0.9999965283977587 r
40440 -0.9999965287604283 r
40490 -0.9999989069514226 r
40570 -0.9999989069601234 r
40640 -0.9999989069807735 r
40710 -0.9999989078146304 r
40800 -0.9999989099701704 r
40870 -0.9999989100930753 r
40980 -0.9999989105461126 r
41050 -0.9999989106010708 r
41150 -0.9999989117662713 r
41240 -0.9999989134838774 r
41310 -0.9999989145652473 r
41390 -0.9999989149698633 r
41470 -0.9999989162866503 r
41540 -0.9999989185828764 r
41610 -0.9999989190597612 r
41680 -0.9999989194165789 r
41750 -0.9999989214260646 r
41820 -0.9999989220688013 r
41900 -0.9999989225342897 r
41970 -0.9999989243654948 r
42040 -0.9999989249033187 r
42110 -0.9999989261441564 r
42180 -0.9999989273399336 r
42280 -0.9999989295384413 r
42350 -0.9999989304301585 r
42460 -0.9999989311673295 r
42560 -0.9999989329286983 r
42700 -0.9999989333122669 r
42800 -0.999998933912302 r
42910 -0.9999989364673831 r
43000 -0.999998938152452 r
43070 -0.999998939750586 r
43150 -0.9999989402874262 r
43230 -0.9999989405374438 r
43300 -0.9999989406549141 r
43380 -0.9999989407454717 r
43490 -0.9999989421932938 r
43570 -0.9999989441898243 r
43640 -0.9999989465169136 r
43710 -0.9999989492227697 r
43780 -0.9999989498797281 r
43850 -0.9999989517915765 r
43960 -0.9999989522852779 r
44030 -0.9999989527223558 r
44150 -0.9999989532924116 r
44220 -0.9999989533788647 r
44290 -0.99999895348743 r
44360 -0.9999989564073258 r
44430 -0.9999989572517998 r
44560 -0.999998957650817 r
44650 -0.9999989588325621 r
44720 -0.9999989600851138 r
44800 -0.9999989607648696 r
44870 -0.9999989612115476 r
44950 -0.999998962267066 r
45030 -0.9999989624824958 r
45100 -0.9999989636678923 r
45180 -0.9999989643801344 r
45250 -0.9999989645172501 r
45320 -0.9999989656479172 r
45410 -0.9999989681593945 r
45490 -0.9999989692743431 r
45570 -0.9999989697450751 r
45650 -0.9999989706396389 r
45730 -0.9999989723562592 r
45810 -0.9999989723903252 r
45880 -0.9999989740656274 r
45950 -0.9999989743431864 r
46020 -0.999998977421471 r
46120 -0.9999989781180811 r
46190 -0.9999989784159637 r
46260 -0.9999989794841497 r
46330 -0.9999989811057305 r
46430 -0.9999989830528885 r
46500 -0.9999989844620759 r
46580 -0.9999989853456841 r
46660 -0.9999989854671313 r
46730 -0.9999989858545423 r
46800 -0.9999989870146225 r
46870 -0.9999989872407615 r
46950 -0.9999989878456617 r
47020 -0.9999989886923428 r
47090 -0.9999989892814467 r
47160 -0.9999989899615224 r
47250 -0.999998989995545 r
47330 -0.9999989924508762 r
47430 -0.9999989925898405 r
47500 -0.9999989940814731 r
47610 -0.9999989949392221 r
47680 -0.9999989957699581 r
47750 -0.9999989972972289 r
47850 -0.9999989993280809 r
47920 -0.9999990005485927 r
47990 -0.9999990017137877 r
48060 -0.9999990033053481 r
48130 -0.9999990037034505 r
48210 -0.999999003987199 r
48280 -0.9999990044495688 r
48360 -0.9999990070215476 r
48460 -0.9999990076531254 r
48530 -0.999999007955711 r
48600 -0.999999008163166 r
48670 -0.9999990085748665 r
48740 -0.9999990099576607 r
48810 -0.9999990104848031 r
48880 -0.9999990126125919 r
49070 -0.9999990129812024 r
49140 -0.9999990160205194 r
49240 -0.9999990180639681 r
49320 -0.9999990194584452 r
49390 -0.9999990203439008 r
49470 -0.9999990214994091 r
49540 -0.9999990223356386 r
49620 -0.999999024760361 r
49690 -0.9999990254852507 r
49760 -0.9999990263607477 r
49850 -0.9999990276826606 r
49930 -0.9999990304971265 r
50000 -0.9999990308785245 r
50080 -0.999999030981583 r
50150 -0.9999990313550019 r
50230 -0.9999990313699222 r
50300 -0.9999990322498623 r
50380 -0.9999990351795892 r
50460 -0.9999990359848169 r
50540 -0.9999990373764196 r
50630 -0.9999990374589491 r
50700 -0.9999990388200573 r
50770 -0.9999990403781889 r
50840 -0.9999990406416236 r
50910 -0.9999990408454771 r
50980 -0.9999990419663742 r
51060 -0.9999990438737785 r
51160 -0.9999990451647562 r
51250 -0.9999990455654622 r
51320 -0.9999990456010891 r
51400 -0.9999990472458326 r
51470 -0.9999990485608432 r
51540 -0.9999990491076954 r
51620 -0.9999990496801361 r
51690 -0.9999990502453547 r
51780 -0.9999990518571334 r
51850 -0.9999990521749569 r
51920 -0.9999990522990131 r
52000 -0.9999990539813497 r
52080 -0.9999990540072168 r
52150 -0.9999990554977848 r
52220 -0.9999990577798313 r
52290 -0.9999990588813951 r
52360 -0.999999059060253 r
52440 -0.9999990595980959 r
52520 -0.9999990599349673 r
52610 -0.9999990624715324 r
52680 -0.9999990640303745 r
52750 -0.9999990647506669 r
52840 -0.9999990649461826 r
52920 -0.9999990656569581 r
52990 -0.9999990662349987 r
53060 -0.9999990664804789 r
53130 -0.9999990664813826 r
53200 -0.9999990669508623 r
53270 -0.999999068237589 r
53340 -0.9999990700186833 r
53410 -0.9999990706131496 r
53480 -0.9999990724610016 r
53570 -0.9999990744413086 r
53640 -0.9999990747264381 r
53710 -0.9999990755552325 r
53800 -0.9999990756238187 r
53900 -0.9999990757251764 r
53980 -0.9999990771353909 r
54080 -0.9999990781246058 r
54170 -0.9999990787096042 r
54250 -0.9999990813660444 r
54320 -0.9999990822749047 r
54400 -0.999999082514956 r
54470 -0.9999990828369348 r
54540 -0.999999084245192 r
54610 -0.9999990846865654 r
54680 -0.9999990858423902 r
54770 -0.999999086053227 r
54860 -0.9999990872160528 r
54930 -0.9999990893470881 r
55000 -0.9999990917886504 r
55130 -0.9999990924994769 r
55230 -0.9999990936589334 r
55300 -0.9999990936795702 r
55370 -0.9999990946701073 r
55440 -0.9999990958658312 r
55510 -0.9999990961105198 r
55580 -0.9999990964619629 r
55650 -0.999999098682229 r
55740 -0.9999990987730852 r
55820 -0.9999991013971503 r
55890 -0.9999991017692047 r
55990 -0.9999991020299416 r
56090 -0.9999991026109487 r
56180 -0.9999991036328973 r
56270 -0.9999991053598861 r
56340 -0.9999991063626024 r
56410 -0.9999991082344829 r
56480 -0.9999991099396691 r
56560 -0.9999991112098746 r
56650 -0.9999991124699982 r
56720 -0.999999113414189 r
56790 -0.9999991145700837 r
56880 -0.9999991159558923 r
56950 -0.9999991171334985 r
57020 -0.9999991171679588 r
57090 -0.9999991173488506 r
57160 -0.9999991174218955 r
57230 -0.9999991178295237 r
57300 -0.9999991180846795 r
57390 -0.9999991198307495 r
57470 -0.9999991201707086 r
57540 -0.9999991217811528 r
57640 -0.9999991226084539 r
57720 -0.9999991239440971 r
57800 -0.9999991253785278 r
57890 -0.9999991261923652 r
57970 -0.9999991265605982 r
58050 -0.9999991268641497 r
58130 -0.9999991284980729 r
58210 -0.9999991303755302 r
58280 -0.9999991326320251 r
58350 -0.9999991336412917 r
58440 -0.9999991343186306 r
58520 -0.9999991362138425 r
58590 -0.9999991376033615 r
58660 -0.9999991378688999 r
58740 -0.9999991395639183 r
58810 -0.9999991398151177 r
58890 -0.9999991411574866 r
58960 -0.9999991424609225 r
59050 -0.999999143340504 r
59140 -0.9999991438614245 r
59210 -0.9999991443470901 r
59280 -0.9999991454780127 r
59350 -0.9999991473900489 r
59420 -0.9999991479602659 r
59530 -0.9999991487427882 r
59640 -0.999999148937563 r
59710 -0.9999991492168012 r
59790 -0.9999991500613874 r
59870 -0.9999991506459428 r
59940 -0.9999991507410567 r
60060 -0.9999991517288171 r
60130 -0.999999151789331 r
60200 -0.9999991523082992 r
60270 -0.9999991531636593 r
60340 -0.9999991536659236 r
60410 -0.999999154109548 r
60480 -0.9999991548471978 r
60580 -0.9999991555729392 r
60700 -0.9999991562169137 r
60770 -0.9999991573961692 r
60840 -0.9999991582967328 r
60910 -0.9999991594877357 r
60980 -0.9999991596094238 r
61060 -0.9999991598300753 r
61160 -0.9999991598853529 r
61230 -0.9999991600869554 r
61330 -0.9999991605636023 r
61420 -0.99999916238771 r
61500 -0.9999991634716868 r
61570 -0.9999991635490927 r
61650 -0.9999991653733347 r
61720 -0.9999991653763733 r
61810 -0.99999916615797 r
61910 -0.9999991665561158 r
61980 -0.9999991665603379 r
62060 -0.9999991668756292 r
62130 -0.9999991686791003 r
62220 -0.9999991693151075 r
62350 -0.9999991696171412 r
62420 -0.9999991709645871 r
62510 -0.9999991714379294 r
62600 -0.9999991730742397 r
62670 -0.9999991736335309 r
62740 -0.9999991752943083 r
62810 -0.9999991756315877 r
62890 -0.9999991766445514 r
62980 -0.9999991771029045 r
63050 -0.9999991775172706 r
63120 -0.9999991781346059 r
63190 -0.9999991792339432 r
63260 -0.9999991792809465 r
63340 -0.9999991811724963 r
63410 -0.9999991811913904 r
63480 -0.9999991824284569 r
63580 -0.9999991830208719 r
63680 -0.9999991830938837 r
63750 -0.9999991836956083 r
63820 -0.9999991837606528 r
63890 -0.9999991846651982 r
63960 -0.9999991853509469 r
64030 -0.9999991856510883 r
64140 -0.9999991857493069 r
64210 -0.9999991859065452 r
64310 -0.9999991859200008 r
64400 -0.9999991863370057 r
64470 -0.9999991869120259 r
64560 -0.9999991873180566 r
64630 -0.9999991892432106 r
64700 -0.999999189637394 r
64820 -0.9999991908321877 r
64890 -0.9999991927387145 r
64980 -0.9999991933654462 r
65060 -0.9999991946859764 r
65140 -0.9999991956999391 r
65220 -0.999999195991662 r
65290 -0.9999991963135254 r
65360 -0.999999196561437 r
65430 -0.999999198678084 r
65500 -0.9999991987756814 r
65590 -0.9999991988519831 r
65670 -0.9999992006308221 r
65740 -0.9999992021228221 r
65840 -0.9999992022867801 r
65910 -0.999999202421984 r
65990 -0.9999992040284649 r
66070 -0.9999992043332421 r
66160 -0.9999992057429016 r
66250 -0.9999992061321533 r
66320 -0.999999206510446 r
66390 -0.999999208177706 r
66460 -0.9999992085314641 r
66530 -0.9999992092444134 r
66600 -0.999999210473766 r
66670 -0.9999992112330472 r
66740 -0.999999212669449 r
66820 -0.9999992129285813 r
66890 -0.9999992129831932 r
67010 -0.9999992144175252 r
67080 -0.9999992152625671 r
67150 -0.9999992154707993 r
67240 -0.9999992156861558 r
67310 -0.9999992157912928 r
67390 -0.9999992167508098 r
67460 -0.9999992170773615 r
67530 -0.9999992175128309 r
67610 -0.9999992191123197 r
67680 -0.9999992202390984 r
67770 -0.9999992206803513 r
67840 -0.9999992219140794 r
67930 -0.9999992229945068 r
68000 -0.99999922328495 r
68070 -0.9999992239111485 r
68140 -0.9999992249567341 r
68210 -0.9999992255155735 r
68280 -0.99999922606209 r
68350 -0.9999992271426179 r
68450 -0.9999992282462279 r
68520 -0.999999228889843 r
68590 -0.9999992304049071 r
68660 -0.999999231847611 r
68730 -0.9999992322988771 r
68800 -0.9999992336525764 r
68870 -0.9999992338964764 r
