best_dj2_step1_poor5rich5
eval_cnt fitness r/i/p
4866 1.69289283891939e-12 r
4957 1.6928239010842479e-12 r
5037 1.6926700690280839e-12 r
5118 1.6923622180132474e-12 r
5189 1.692357552144412e-12 r
5259 1.692083147597762e-12 r
5340 1.6918705876667674e-12 r
5411 1.6917475982335978e-12 r
5512 1.6916007269703371e-12 r
5592 1.6915377212218253e-12 r
5663 1.6914538802267084e-12 r
5744 1.6914384571991805e-12 r
5814 1.6913358336353942e-12 r
5895 1.6912884291536439e-12 r
5966 1.6912160835615705e-12 r
6036 1.6911822445267444e-12 r
6107 1.6911659722244985e-12 r
6178 1.690992315921517e-12 r
6248 1.6909323387783461e-12 r
6319 1.6907665110955262e-12 r
6400 1.6906859650328533e-12 r
6470 1.6904874152213391e-12 r
6551 1.690482033771362e-12 r
6632 1.6904465938295166e-12 r
6669 1.9689981863835823e-13 r
6753 1.968921186135157e-13 r
6823 1.9682903871442585e-13 r
6894 1.9679384734086388e-13 r
6975 1.967382033395038e-13 r
7056 1.9673141932382792e-13 r
7126 1.967186798605047e-13 r
7207 1.9671355012000769e-13 r
7288 1.9668450857536707e-13 r
7358 1.966506402202938e-13 r
7439 1.9664476115229153e-13 r
7530 1.9655448862548777e-13 r
7621 1.9651113999295143e-13 r
7691 1.964861469003181e-13 r
7772 1.9643924235741002e-13 r
7853 1.963977064217637e-13 r
7923 1.9638194083120307e-13 r
7994 1.963331313211787e-13 r
8075 1.9630421982867638e-13 r
8176 1.962640187319624e-13 r
8266 1.9623845354885276e-13 r
8347 1.9619998725281578e-13 r
8438 1.9617251145942635e-13 r
8509 1.9613899164581096e-13 r
8579 1.960691134751391e-13 r
8650 1.960427942884398e-13 r
8721 1.9597186098354604e-13 r
8791 1.9594106791058286e-13 r
8862 1.959062926728088e-13 r
8932 1.9589381456516933e-13 r
9013 1.9584453914400331e-13 r
9084 1.958217541954097e-13 r
9185 1.9570999086986568e-13 r
9265 1.9568228459997317e-13 r
9356 1.955813989895216e-13 r
9427 1.9554799324739136e-13 r
9498 1.9554388915523308e-13 r
9578 1.954477699254129e-13 r
9669 1.9541442276959437e-13 r
9760 1.9540368029731998e-13 r
9841 1.9537350981678479e-13 r
9962 1.9536607466035823e-13 r
10053 1.9536212732659792e-13 r
10133 1.9534303343744476e-13 r
10224 1.952926759591767e-13 r
10295 1.952864585050606e-13 r
10406 1.9528355498594664e-13 r
10507 1.951984883467648e-13 r
10577 1.9517436575805628e-13 r
10668 1.9508059186043226e-13 r
10779 1.9506233946153724e-13 r
10870 1.9504893093156336e-13 r
10941 1.9494516339110276e-13 r
11011 1.9488287402086112e-13 r
11082 1.9486129407057523e-13 r
11163 1.9485837045744417e-13 r
11253 1.9485091399874158e-13 r
11324 1.9477526920539494e-13 r
11395 1.947541009209911e-13 r
11465 1.9466832365631834e-13 r
11536 1.9461035858130765e-13 r
11607 1.945533336022443e-13 r
11677 1.9455279125150405e-13 r
11748 1.945059899247378e-13 r
11829 1.94403315436644e-13 r
11940 1.9435743190291144e-13 r
12040 1.9433025644726636e-13 r
12111 1.9432418298339617e-13 r
12192 1.9429542073630836e-13 r
12262 1.9426842559688274e-13 r
12333 1.9419113846338976e-13 r
12424 1.9411032851653598e-13 r
12495 1.940145198351307e-13 r
12565 1.9396758566690412e-13 r
12656 1.9388545875098497e-13 r
12727 1.9387729161263545e-13 r
12797 1.9380595507491469e-13 r
12868 1.938018842074748e-13 r
12949 1.9380162145953553e-13 r
13019 1.9379946536950995e-13 r
13130 1.9374162050227577e-13 r
13211 1.936765851269338e-13 r
13292 1.9361581980916756e-13 r
13403 1.9356179097272586e-13 r
13473 1.9354249768533365e-13 r
13554 1.9350372887854848e-13 r
13645 1.934111796150119e-13 r
13726 1.9340209101416054e-13 r
13816 1.933937095354777e-13 r
13907 1.9328913805940958e-13 r
13988 1.931865700138577e-13 r
14059 1.9312618635042203e-13 r
14129 1.9309119097507559e-13 r
14200 1.9302895003838694e-13 r
14271 1.930077896938528e-13 r
14341 1.9295735959458776e-13 r
14422 1.9294688470303307e-13 r
14493 1.929440039105255e-13 r
14573 1.9291950143540485e-13 r
14664 1.9287896082693435e-13 r
14745 1.928212673336438e-13 r
14815 1.9275213639480505e-13 r
14896 1.9274940683759868e-13 r
14997 1.927131947274937e-13 r
15078 1.9267988890990172e-13 r
15169 1.9260643436316773e-13 r
15239 1.9259547770118474e-13 r
15310 1.925147622621338e-13 r
15381 1.9248402684568332e-13 r
15471 1.9241763815179152e-13 r
15552 1.9238236734757428e-13 r
15633 1.9237743376451886e-13 r
15703 1.9236727938010457e-13 r
15784 1.92279960464987e-13 r
15855 1.9224066606139836e-13 r
15925 1.9219325907959487e-13 r
15996 1.921819777563963e-13 r
16077 1.9209920398219075e-13 r
16147 1.9207315803770274e-13 r
16218 1.9206419018923307e-13 r
16319 1.9198693567064067e-13 r
16400 1.919751697919864e-13 r
16470 1.9197269866192503e-13 r
16551 1.9193284797952373e-13 r
16622 1.9186967032017503e-13 r
16702 1.918393158282322e-13 r
16773 1.91822314935067e-13 r
16844 1.918012628494325e-13 r
16955 1.9179915403854694e-13 r
17046 1.9179709221047033e-13 r
17126 1.9177612863114225e-13 r
17197 1.9176964140494755e-13 r
17288 1.9174812503528654e-13 r
17368 1.9174197536921828e-13 r
17439 1.9167223048978758e-13 r
17530 1.9163888421193863e-13 r
17621 1.9159585619845994e-13 r
17701 1.915177541679718e-13 r
17772 1.9145241789987723e-13 r
17843 1.914400382762973e-13 r
17913 1.9140236950546892e-13 r
17984 1.9139585770686242e-13 r
18065 1.9128753747878247e-13 r
18135 1.912168937469484e-13 r
18236 1.9113920330391174e-13 r
18307 1.911300643837867e-13 r
18398 1.9108536083761842e-13 r
18489 1.9106555964487222e-13 r
18559 1.9105051869972305e-13 r
18630 1.9097398751032923e-13 r
18700 1.9091821102314872e-13 r
18771 1.9084492686760347e-13 r
18862 1.9078265522757835e-13 r
18933 1.9075164528114997e-13 r
19023 1.907336833534554e-13 r
19134 1.9071400011637962e-13 r
19205 1.9063535783231743e-13 r
19326 1.906331163372266e-13 r
19437 1.905971732550933e-13 r
19548 1.9059241089621955e-13 r
19629 1.9055026222870105e-13 r
19710 1.9043726120056649e-13 r
19780 1.9036068173342774e-13 r
19861 1.9032717034228824e-13 r
19932 1.903254020123811e-13 r
20022 1.9030311372480587e-13 r
20093 1.9028052730510818e-13 r
20174 1.9022157121484267e-13 r
20244 1.9016232917348657e-13 r
20365 1.901500096015081e-13 r
20436 1.9012757966964676e-13 r
20474 6.48816492610675e-14 r
20567 6.482939646502452e-14 r
20658 6.478826144843911e-14 r
20729 6.478749277748729e-14 r
20799 6.478464585962647e-14 r
20870 6.473860556010613e-14 r
20951 6.472185260672189e-14 r
21021 6.468043209969471e-14 r
21092 6.4646888884127e-14 r
21173 6.464031620346965e-14 r
21264 6.461258108212044e-14 r
21334 6.461059362107879e-14 r
21425 6.456933599468204e-14 r
21496 6.453579191951078e-14 r
21586 6.44881796324203e-14 r
21677 6.444997665502508e-14 r
21758 6.44184631644168e-14 r
21839 6.439525699287783e-14 r
21909 6.438142092118062e-14 r
21980 6.434033528585978e-14 r
22101 6.431612249060643e-14 r
22192 6.431484840575943e-14 r
22263 6.427701469169359e-14 r
22333 6.423453981462032e-14 r
22404 6.421192433293457e-14 r
22485 6.41678026973162e-14 r
22555 6.41589332726377e-14 r
22646 6.414593154863002e-14 r
22747 6.411683049633456e-14 r
22818 6.4095065583341e-14 r
22888 6.407525565969095e-14 r
22959 6.404705885690199e-14 r
23029 6.404380212260993e-14 r
23120 6.401926495089251e-14 r
23191 6.40179355917806e-14 r
23282 6.397492579419619e-14 r
23373 6.395976948547164e-14 r
23453 6.391995018022852e-14 r
23534 6.386810030791751e-14 r
23605 6.38382122915339e-14 r
23695 6.380004595677788e-14 r
23776 6.378629358010379e-14 r
23877 6.37440381520515e-14 r
23988 6.370338005046215e-14 r
24069 6.368065285692214e-14 r
24139 6.36332173067301e-14 r
24210 6.363311657408838e-14 r
24281 6.359445213356057e-14 r
24382 6.35668892626954e-14 r
24452 6.352910233910393e-14 r
24533 6.350066683633351e-14 r
24634 6.346528795095302e-14 r
24725 6.346116460385037e-14 r
24816 6.345080431593299e-14 r
24886 6.344558570422715e-14 r
24977 6.341170156445599e-14 r
25048 6.337257343773187e-14 r
25128 6.336274682505602e-14 r
25199 6.333160706355619e-14 r
25290 6.328609153224646e-14 r
25360 6.326039629945259e-14 r
25431 6.32235055553458e-14 r
25512 6.319051730092559e-14 r
25582 6.314944508569572e-14 r
25653 6.314363362277766e-14 r
25724 6.311524096319658e-14 r
25804 6.309241208039466e-14 r
25875 6.304456018941893e-14 r
25946 6.301884727853176e-14 r
26016 6.296879936651985e-14 r
26087 6.293019178651055e-14 r
26158 6.28934965067244e-14 r
26238 6.288790835204676e-14 r
26319 6.287269235506856e-14 r
26390 6.286722556284126e-14 r
26491 6.282047183735186e-14 r
26592 6.27984981061934e-14 r
26662 6.279545829289371e-14 r
26743 6.276847495278106e-14 r
26824 6.273709910228844e-14 r
26904 6.271330368095518e-14 r
27005 6.270742613920559e-14 r
27076 6.268142890607231e-14 r
27147 6.266108123885667e-14 r
27237 6.265846769874918e-14 r
27308 6.262904268854495e-14 r
27379 6.260486601047278e-14 r
27469 6.260170604008979e-14 r
27560 6.256878468366057e-14 r
27631 6.254252499670571e-14 r
27722 6.250592011913844e-14 r
27813 6.246849742356205e-14 r
27893 6.245949779663034e-14 r
27964 6.241356175142594e-14 r
28045 6.237462005733915e-14 r
28115 6.235941839999815e-14 r
28196 6.233762465513461e-14 r
28277 6.2307260141801e-14 r
28368 6.228669732757156e-14 r
28438 6.225887634420935e-14 r
28509 6.222988847726117e-14 r
28590 6.21870007743843e-14 r
28670 6.216840729688088e-14 r
28751 6.213755770522578e-14 r
28822 6.213140601731399e-14 r
28902 6.21303790826061e-14 r
28973 6.209193350682973e-14 r
29104 6.204607981590156e-14 r
29175 6.201984425869355e-14 r
29256 6.198610057932079e-14 r
29326 6.194497594882195e-14 r
29397 6.193800852077697e-14 r
29467 6.19058665863738e-14 r
29558 6.187595459343458e-14 r
29639 6.183510120808934e-14 r
29710 6.182181440975824e-14 r
29790 6.178851186983108e-14 r
29861 6.17843970819552e-14 r
29932 6.173830726135619e-14 r
30022 6.172542987220871e-14 r
30103 6.169482761035008e-14 r
30174 6.165183144030053e-14 r
30244 6.159815878223855e-14 r
30345 6.15596199389268e-14 r
30436 6.151835204666042e-14 r
30507 6.150724251611539e-14 r
30588 6.15040226676502e-14 r
30658 6.147784384641022e-14 r
30739 6.14644295005824e-14 r
30830 6.144581116831354e-14 r
30910 6.140527312982929e-14 r
30981 6.136680410322284e-14 r
31052 6.13353106074898e-14 r
31143 6.131605779856388e-14 r
31213 6.127647208256263e-14 r
31294 6.123823445248313e-14 r
31375 6.121418920886364e-14 r
31465 6.119616181985015e-14 r
31566 6.11665661672794e-14 r
31657 6.115820719515103e-14 r
31748 6.113690192660931e-14 r
31819 6.110604653807464e-14 r
31909 6.10855682484596e-14 r
32010 6.105665378622689e-14 r
32111 6.101547969517731e-14 r
32182 6.099995285747898e-14 r
32263 6.096100576302983e-14 r
32343 6.096053908671843e-14 r
32424 6.093416273472625e-14 r
32495 6.092405766586742e-14 r
32575 6.088507181605655e-14 r
32656 6.084961184925597e-14 r
32737 6.08027777541506e-14 r
32808 6.075607823869638e-14 r
32878 6.074087920085565e-14 r
32959 6.070332383019142e-14 r
33030 6.06891803345531e-14 r
33110 6.0652970862673e-14 r
33191 6.060611007121413e-14 r
33272 6.056892360672826e-14 r
33363 6.054040188638433e-14 r
33443 6.052179149509567e-14 r
33514 6.050969432128532e-14 r
33605 6.046420893877429e-14 r
33685 6.04393391013463e-14 r
33756 6.043523826980221e-14 r
33827 6.041404529809477e-14 r
33928 6.040906351515952e-14 r
34018 6.037716946940234e-14 r
34089 6.037557143963222e-14 r
34170 6.036420320469386e-14 r
34271 6.036146279196581e-14 r
34341 6.034145151028923e-14 r
34412 6.033367960684909e-14 r
34523 6.02929472977518e-14 r
34604 6.02467317163968e-14 r
34674 6.020352594247624e-14 r
34795 6.01590743399176e-14 r
34866 6.011149462768578e-14 r
34937 6.008461975920041e-14 r
35028 6.007278393222027e-14 r
35108 6.004926123551597e-14 r
35189 6.001429557576538e-14 r
35260 5.998439541044488e-14 r
35350 5.997680800777927e-14 r
35451 5.996801302554147e-14 r
35532 5.996621735708886e-14 r
35603 5.991960297636115e-14 r
35673 5.987335707661785e-14 r
35774 5.986883209651521e-14 r
35845 5.985340621595554e-14 r
35916 5.984851374301788e-14 r
35996 5.98431700160488e-14 r
36077 5.979216456472945e-14 r
36148 5.977236499833587e-14 r
36238 5.973254266691804e-14 r
36309 5.969956212256973e-14 r
36380 5.965640263720792e-14 r
36450 5.963206946471436e-14 r
36521 5.959435898673351e-14 r
36592 5.958627893788987e-14 r
36662 5.953886789116342e-14 r
36743 5.951719122445423e-14 r
36814 5.950212031721881e-14 r
36915 5.945898907460397e-14 r
36985 5.943785247554096e-14 r
37056 5.943527854750456e-14 r
37147 5.943359543577206e-14 r
37217 5.940611663709457e-14 r
37298 5.939006086992501e-14 r
37379 5.935936022440568e-14 r
37480 5.932863303947536e-14 r
37601 5.929991679298242e-14 r
37702 5.928576460074966e-14 r
37772 5.925527599038434e-14 r
37853 5.923134049291109e-14 r
37924 5.922697393894634e-14 r
37994 5.92061449194888e-14 r
38065 5.918199121253609e-14 r
38156 5.915455570692392e-14 r
38257 5.91169076488066e-14 r
38337 5.908193346117427e-14 r
38428 5.905939292624031e-14 r
38499 5.901484934334225e-14 r
38590 5.89767983503438e-14 r
38660 5.893822311342959e-14 r
38731 5.889242795702528e-14 r
38822 5.88891449888579e-14 r
38902 5.888490121729576e-14 r
38983 5.88824383400887e-14 r
39054 5.884198286147655e-14 r
39135 5.883774399003556e-14 r
39205 5.881428124549053e-14 r
39276 5.879047959906634e-14 r
39346 5.876784737622329e-14 r
39417 5.874542756246506e-14 r
39488 5.87441258398239e-14 r
39558 5.87392068960112e-14 r
39639 5.873408603399704e-14 r
39730 5.869491209574637e-14 r
39811 5.86511924186833e-14 r
39901 5.862448053755693e-14 r
39972 5.860442954945878e-14 r
40053 5.859578235931572e-14 r
40134 5.85507205254218e-14 r
40204 5.853910610936855e-14 r
40275 5.851174644448559e-14 r
40345 5.848996206718417e-14 r
40426 5.846814753627353e-14 r
40507 5.84382704095136e-14 r
40578 5.840257974205758e-14 r
40668 5.839377262342233e-14 r
40739 5.838193410594815e-14 r
40890 5.834158697796258e-14 r
40961 5.830719117488066e-14 r
41032 5.830402869736322e-14 r
41112 5.82814120730178e-14 r
41203 5.824887638115958e-14 r
41274 5.820966058021381e-14 r
41344 5.817260789300593e-14 r
41415 5.813242278652953e-14 r
41496 5.808678902521546e-14 r
41566 5.804983049595861e-14 r
41637 5.802631413717207e-14 r
41718 5.79857392240804e-14 r
41799 5.79704875002744e-14 r
41869 5.796867514475807e-14 r
41940 5.792333411943198e-14 r
42021 5.79207372581803e-14 r
42091 5.791999186266767e-14 r
42162 5.791627698409874e-14 r
42232 5.791140875749385e-14 r
42303 5.790857754843361e-14 r
42404 5.788037077149391e-14 r
42485 5.785185410032696e-14 r
42555 5.783268248700881e-14 r
42636 5.782506218240693e-14 r
42707 5.779027350891698e-14 r
42787 5.777440422125675e-14 r
42858 5.774352858674922e-14 r
42959 5.773551849878347e-14 r
43040 5.770972363622256e-14 r
43110 5.770690165648128e-14 r
43181 5.766413563671787e-14 r
43272 5.765099501295206e-14 r
43342 5.764458816088967e-14 r
43443 5.763641477635646e-14 r
43534 5.760712348779826e-14 r
43615 5.756928924805056e-14 r
43696 5.754231449156455e-14 r
43776 5.751096990490066e-14 r
43857 5.748452420957297e-14 r
43938 5.746863664572439e-14 r
44008 5.745455642798625e-14 r
44079 5.741771197613193e-14 r
44160 5.737264537734218e-14 r
44230 5.734744976357182e-14 r
44301 5.733765262637591e-14 r
44372 5.733623056089312e-14 r
44452 5.729779771596071e-14 r
44523 5.725822668707897e-14 r
44624 5.72281465056296e-14 r
44735 5.721147726433469e-14 r
44816 5.71805648660378e-14 r
44907 5.714375832981224e-14 r
45007 5.710748446267188e-14 r
45088 5.705807574265074e-14 r
45159 5.702169408562164e-14 r
45240 5.698748816837022e-14 r
45320 5.695993476245188e-14 r
45391 5.693105194178198e-14 r
45462 5.692139666867161e-14 r
45542 5.689778380519355e-14 r
45633 5.686596118161667e-14 r
45754 5.6817456084269506e-14 r
45855 5.680839192069741e-14 r
45926 5.680738916251718e-14 r
45996 5.676055336796905e-14 r
46077 5.6728866284448655e-14 r
46148 5.672875543801495e-14 r
46228 5.671618260355807e-14 r
46370 5.6678757249541804e-14 r
46440 5.6654683778117004e-14 r
46511 5.6650145125048144e-14 r
46582 5.663687296363263e-14 r
46652 5.659171821887713e-14 r
46733 5.656271119762241e-14 r
46804 5.652813225919902e-14 r
46874 5.6499011854066356e-14 r
46945 5.646382456922695e-14 r
47036 5.643117155056046e-14 r
47116 5.638501119238926e-14 r
47187 5.6366983588716775e-14 r
47258 5.636002710960158e-14 r
47328 5.635237501328957e-14 r
47409 5.631903256813277e-14 r
47500 5.62907347256764e-14 r
47581 5.6250721879822686e-14 r
47651 5.623799878288267e-14 r
47722 5.622983644509075e-14 r
47793 5.622818403564769e-14 r
47873 5.622652725874431e-14 r
47944 5.62174866902533e-14 r
48055 5.6202991643835013e-14 r
48136 5.617898977776193e-14 r
48206 5.615965486835569e-14 r
48297 5.611875044755546e-14 r
48378 5.610906000065711e-14 r
48448 5.6062457395174414e-14 r
48529 5.603927653115216e-14 r
48600 5.6013158151600896e-14 r
48681 5.59935043563707e-14 r
48771 5.594986102405761e-14 r
48842 5.5938992218673566e-14 r
48913 5.590420001329815e-14 r
48983 5.58672447378439e-14 r
49064 5.583116483071247e-14 r
49175 5.581793729412963e-14 r
49256 5.5812682524893715e-14 r
49336 5.5802857264035395e-14 r
49427 5.578383516678856e-14 r
49518 5.5747260240552723e-14 r
49589 5.5735181424206e-14 r
49659 5.569401673201327e-14 r
49740 5.565187851241316e-14 r
49811 5.562019489598769e-14 r
49912 5.5620158108323796e-14 r
49982 5.5603747658971914e-14 r
50053 5.5583409491382196e-14 r
50124 5.555027995308619e-14 r
50224 5.5530859022388864e-14 r
50295 5.552119333947803e-14 r
50366 5.5513238745659656e-14 r
50436 5.548522776856277e-14 r
50537 5.544277818030935e-14 r
50618 5.5403332893568933e-14 r
50699 5.5384351872437486e-14 r
50769 5.53787787413061e-14 r
50850 5.536950510860657e-14 r
50921 5.534057463128262e-14 r
51032 5.5321807622244995e-14 r
51102 5.527410805873952e-14 r
51173 5.527346170337472e-14 r
51244 5.523851945845562e-14 r
51334 5.522025054891829e-14 r
51405 5.517716523653323e-14 r
51476 5.515672579627601e-14 r
51556 5.514244542094642e-14 r
51627 5.5103577251450846e-14 r
51698 5.5099836536253353e-14 r
51799 5.506251404462026e-14 r
51879 5.503290204390191e-14 r
51960 5.502854507534595e-14 r
52051 5.502422711307265e-14 r
52122 5.498926283139933e-14 r
52212 5.494794365894806e-14 r
52283 5.492496934821696e-14 r
52354 5.488782642954878e-14 r
52424 5.486833570345098e-14 r
52495 5.4844135592448225e-14 r
52576 5.480815187129973e-14 r
52646 5.4802496802729127e-14 r
52717 5.476470540611584e-14 r
52788 5.474220080792236e-14 r
52868 5.472926781697026e-14 r
52939 5.47247696229698e-14 r
53040 5.4683145735879854e-14 r
53110 5.465219249041697e-14 r
53221 5.4619869229852134e-14 r
53292 5.460052725221715e-14 r
53383 5.457844977716847e-14 r
53484 5.456424532912833e-14 r
53554 5.4533009231102706e-14 r
53625 5.4492409549106606e-14 r
53696 5.4474258693839924e-14 r
53766 5.44644230827878e-14 r
53837 5.4419409863929347e-14 r
53918 5.441532980046021e-14 r
53998 5.439270539464984e-14 r
54120 5.4382473372660966e-14 r
54190 5.433237462247396e-14 r
54261 5.429804288049231e-14 r
54331 5.4255506450414304e-14 r
54402 5.422634542264991e-14 r
54493 5.422433402475845e-14 r
54574 5.420009808278981e-14 r
54644 5.418673642282088e-14 r
54715 5.415271412036062e-14 r
54786 5.41347459730662e-14 r
54856 5.4099629476023284e-14 r
54937 5.407079131994413e-14 r
55008 5.4064384188297304e-14 r
55088 5.4051943561184337e-14 r
55179 5.4039722344729706e-14 r
55250 5.403247345735112e-14 r
55341 5.402638683126416e-14 r
55411 5.4015591763554845e-14 r
55492 5.399740452822154e-14 r
55563 5.399393531924709e-14 r
55663 5.3967366170317275e-14 r
55734 5.3932566978337206e-14 r
55825 5.3930560616051076e-14 r
55896 5.390626151061308e-14 r
55966 5.389609276228444e-14 r
56047 5.3867624670404366e-14 r
56148 5.385978675274207e-14 r
56289 5.384849983608839e-14 r
56360 5.381210230988754e-14 r
56451 5.3810831750739e-14 r
56521 5.3782256210823673e-14 r
56632 5.375468264545048e-14 r
56703 5.37307636797822e-14 r
56773 5.372335083482404e-14 r
56854 5.368203079834534e-14 r
56935 5.3646048702555586e-14 r
57006 5.361607206446394e-14 r
57086 5.3586734819288056e-14 r
57157 5.35603587556056e-14 r
57228 5.353064535951165e-14 r
57298 5.348245673693934e-14 r
57399 5.3447372486013735e-14 r
57470 5.3446293170294257e-14 r
57540 5.341621735742006e-14 r
57621 5.340177302960014e-14 r
57712 5.339328930628323e-14 r
57793 5.336111159954072e-14 r
57863 5.3352370659694755e-14 r
57934 5.3333841856893994e-14 r
58025 5.3296213414252455e-14 r
58126 5.3279172587846707e-14 r
58206 5.323193159911498e-14 r
58277 5.319858967224596e-14 r
58368 5.319630541591501e-14 r
58438 5.316479449329828e-14 r
58509 5.3150894048136794e-14 r
58600 5.313990947652024e-14 r
58671 5.313312602996536e-14 r
58741 5.3120777302948895e-14 r
58812 5.3115824131922534e-14 r
58882 5.307851236190898e-14 r
58953 5.303213995102979e-14 r
59024 5.300724757895604e-14 r
59115 5.299606056328516e-14 r
59195 5.295909666414945e-14 r
59266 5.294698744728253e-14 r
59337 5.29462807203532e-14 r
59407 5.289882706557643e-14 r
59488 5.287653048930557e-14 r
59569 5.2873767226094525e-14 r
59649 5.285796214704799e-14 r
59720 5.283194789623331e-14 r
59791 5.2819588042916786e-14 r
59861 5.2816345487837e-14 r
59932 5.279990283920005e-14 r
60003 5.277659008669133e-14 r
60073 5.2730430784154446e-14 r
60144 5.271861136599649e-14 r
60214 5.2699956937500356e-14 r
60285 5.2679763397140834e-14 r
60356 5.265242348806415e-14 r
60447 5.26207527171069e-14 r
60527 5.2577658351077984e-14 r
60628 5.254078846154525e-14 r
60699 5.25163630185165e-14 r
60780 5.25074081928631e-14 r
60850 5.248618526439156e-14 r
60951 5.2462770966016697e-14 r
61052 5.242092799096629e-14 r
61133 5.23762851866485e-14 r
61254 5.235555612985768e-14 r
61324 5.234472137601564e-14 r
61395 5.2297213858934194e-14 r
61476 5.2259537675854944e-14 r
61546 5.2222647389660615e-14 r
61627 5.2210432792296114e-14 r
61708 5.2175282259076476e-14 r
61799 5.215144756211003e-14 r
61869 5.21467549264793e-14 r
61960 5.2130310914343023e-14 r
62031 5.210811357345323e-14 r
62112 5.210487859095172e-14 r
62182 5.2079828099166704e-14 r
62253 5.2057035087212977e-14 r
62334 5.201747555278961e-14 r
62414 5.199137886186047e-14 r
62495 5.196101974821413e-14 r
62566 5.195095897473219e-14 r
62656 5.194297896763234e-14 r
62737 5.1916498373547614e-14 r
62808 5.187145708307029e-14 r
62899 5.184094448967752e-14 r
62969 5.1806463648309313e-14 r
63050 5.1786726274378005e-14 r
63131 5.177030119434723e-14 r
63201 5.174349709249919e-14 r
63302 5.172099571399008e-14 r
63433 5.168259363761055e-14 r
63504 5.1647199103933547e-14 r
63605 5.160770300480602e-14 r
63676 5.158209439402539e-14 r
63766 5.158172039058983e-14 r
63847 5.158003724798812e-14 r
63918 5.15592120423835e-14 r
63988 5.153443079682503e-14 r
64059 5.151074648768422e-14 r
64130 5.1481040980720026e-14 r
64200 5.146688064804651e-14 r
64281 5.1435690110050816e-14 r
64352 5.1389124022526493e-14 r
64443 5.1367889090855554e-14 r
64523 5.1340746826858256e-14 r
64594 5.131168853295856e-14 r
64695 5.126920300094063e-14 r
64796 5.126687870683207e-14 r
64866 5.126092593005732e-14 r
64937 5.122318657767158e-14 r
65008 5.121567048432597e-14 r
65119 5.1208935707835714e-14 r
65189 5.118504431691834e-14 r
65270 5.116688053249948e-14 r
65361 5.113986219292411e-14 r
65431 5.113662192422133e-14 r
65502 5.110530787104984e-14 r
65573 5.11030087090241e-14 r
65653 5.1064590672868514e-14 r
65724 5.103352243548814e-14 r
65805 5.099684173096639e-14 r
65906 5.099667704679926e-14 r
65976 5.097502736989494e-14 r
66047 5.093625330008699e-14 r
66128 5.089538313623127e-14 r
66198 5.087892042606011e-14 r
66269 5.087723384220215e-14 r
66340 5.085230099180931e-14 r
66420 5.083277441660412e-14 r
66491 5.081957948262956e-14 r
66602 5.080983900251883e-14 r
66673 5.078254972385697e-14 r
66743 5.076871023445394e-14 r
66814 5.074956815339981e-14 r
66905 5.0707477204230774e-14 r
66985 5.066857649075412e-14 r
67076 5.062867905011761e-14 r
67147 5.061293685761836e-14 r
67268 5.0611150263715e-14 r
67339 5.0596836426964643e-14 r
67409 5.056229790318119e-14 r
67490 5.0556798996888155e-14 r
67581 5.0529235468069033e-14 r
67672 5.0505553610752366e-14 r
67783 5.0502158272340055e-14 r
67853 5.0498577194650554e-14 r
67924 5.047126381129958e-14 r
68015 5.043648062856855e-14 r
68126 5.039971173158657e-14 r
68196 5.036779730574549e-14 r
68267 5.035315889833831e-14 r
68338 5.033162413059971e-14 r
68408 5.02966252101261e-14 r
68479 5.0277578968442883e-14 r
68560 5.025033737308332e-14 r
68630 5.02197351491339e-14 r
68721 5.020693495564668e-14 r
68812 5.0173286754393784e-14 r
68883 5.014360378289005e-14 r
68973 5.0130729878521105e-14 r
69064 5.0110870040347176e-14 r
69145 5.008446210838144e-14 r
69236 5.0051288164254005e-14 r
69316 5.0019025828644325e-14 r
69387 5.001428046446162e-14 r
69458 5.0000528833797705e-14 r
69528 4.997111005112934e-14 r
69599 4.993463493205841e-14 r
69690 4.990475519021924e-14 r
69760 4.9866845775803963e-14 r
69831 4.983662804179929e-14 r
69902 4.97963391852441e-14 r
69972 4.9753604274343593e-14 r
70063 4.971278412313049e-14 r
70134 4.968291533012418e-14 r
70245 4.96568216954186e-14 r
70336 4.962290963608601e-14 r
70406 4.958179417220093e-14 r
70477 4.956445902220419e-14 r
70568 4.953338897607209e-14 r
70648 4.951579149784716e-14 r
70719 4.949756122075121e-14 r
70810 4.945639100701509e-14 r
70941 4.9451636629368763e-14 r
71052 4.9447799721734634e-14 r
71133 4.9443450043925056e-14 r
71214 4.940603221883092e-14 r
71294 4.937130853035686e-14 r
71365 4.933729696861952e-14 r
71436 4.9336736030932853e-14 r
71506 4.930841003406222e-14 r
71587 4.929119368556796e-14 r
71658 4.926063603939223e-14 r
71748 4.9243646533403706e-14 r
71829 4.92030689334138e-14 r
71900 4.91746733379794e-14 r
71980 4.9168752302882316e-14 r
72061 4.916527330006925e-14 r
72142 4.91495402932273e-14 r
72213 4.913967677325548e-14 r
72283 4.9118810587425396e-14 r
72364 4.9104028283165056e-14 r
72435 4.9088581128811714e-14 r
72546 4.905317661537703e-14 r
72616 4.9027445023711833e-14 r
72727 4.902273067524026e-14 r
72798 4.900334965903275e-14 r
72868 4.896961821245732e-14 r
72939 4.8936289722662535e-14 r
73030 4.890550632248604e-14 r
73111 4.8894463507311745e-14 r
73191 4.887761986919766e-14 r
73262 4.8876102564656914e-14 r
73343 4.886127469995196e-14 r
73413 4.883571852871537e-14 r
73524 4.8789134031020646e-14 r
