best_deceptive2_step1_poor10rich0
eval_cnt fitness r/i/p
39069 -0.9999994741314582 r
39139 -0.9999994752323156 r
39210 -0.9999994757588523 r
39281 -0.9999994757647934 r
39361 -0.9999994757982383 r
39432 -0.9999994764540215 r
39503 -0.9999994770159172 r
39593 -0.9999994785642207 r
39684 -0.9999994794145072 r
39765 -0.9999994803239894 r
39836 -0.9999994819166943 r
39926 -0.999999483123553 r
39997 -0.9999994835131885 r
40068 -0.9999994843619551 r
40169 -0.9999994853706362 r
40239 -0.9999994860167419 r
40320 -0.9999994871263423 r
40391 -0.9999994875080755 r
40502 -0.9999994888454581 r
40582 -0.9999994896336557 r
40693 -0.9999994898456427 r
40845 -0.9999994902755701 r
40915 -0.9999994909186679 r
41016 -0.9999994914824224 r
41087 -0.9999994918983132 r
41168 -0.9999994933912457 r
41299 -0.9999994936854952 r
41369 -0.9999994938451627 r
41440 -0.9999994948671549 r
41521 -0.9999994958169316 r
41591 -0.9999994960056189 r
41672 -0.9999994968083682 r
41824 -0.9999994971216691 r
41935 -0.999999497345497 r
42005 -0.9999994978111402 r
42086 -0.9999994978753702 r
42217 -0.9999994984194998 r
42288 -0.9999994984652729 r
42358 -0.9999994987834921 r
42449 -0.9999994992651784 r
42530 -0.9999994992843185 r
42651 -0.9999994998304071 r
42732 -0.9999995010146464 r
42812 -0.9999995010751583 r
42923 -0.99999950135012 r
43004 -0.999999502366966 r
43075 -0.9999995030314001 r
43156 -0.9999995032795196 r
43226 -0.9999995035290252 r
43367 -0.9999995042414488 r
43448 -0.9999995043263855 r
43519 -0.9999995043488037 r
43589 -0.9999995052879116 r
43721 -0.9999995057848085 r
43791 -0.9999995059149066 r
43922 -0.9999995059463881 r
43993 -0.9999995066723485 r
44104 -0.9999995070614438 r
44195 -0.9999995078565589 r
44266 -0.9999995083836158 r
44336 -0.9999995091221282 r
44417 -0.9999995095903349 r
44488 -0.999999510128734 r
44558 -0.9999995110478328 r
44629 -0.999999511815068 r
44821 -0.9999995119847872 r
44901 -0.9999995120720906 r
45083 -0.9999995131055964 r
45275 -0.9999995132231423 r
45355 -0.999999514275346 r
45456 -0.9999995143674083 r
45537 -0.99999951468048 r
45618 -0.9999995151258514 r
45698 -0.9999995160509595 r
45900 -0.9999995165461196 r
45981 -0.9999995172533209 r
46062 -0.9999995173169367 r
46142 -0.9999995179615961 r
46223 -0.999999518038929 r
46304 -0.9999995183526982 r
46415 -0.9999995183673198 r
46496 -0.9999995185311958 r
46566 -0.9999995186040342 r
46647 -0.9999995189278421 r
46718 -0.999999519851047 r
46819 -0.9999995209332779 r
46899 -0.9999995210299886 r
47000 -0.9999995211294829 r
47071 -0.9999995219585756 r
47192 -0.9999995227409799 r
47263 -0.9999995230247618 r
47333 -0.9999995234223187 r
47414 -0.9999995236605794 r
47515 -0.9999995237677334 r
47585 -0.9999995242789937 r
47707 -0.9999995245234381 r
47777 -0.9999995250499213 r
47848 -0.9999995254187131 r
47918 -0.9999995255683156 r
48029 -0.9999995262159899 r
48151 -0.9999995263458595 r
48231 -0.9999995264276077 r
48302 -0.9999995270206257 r
48383 -0.9999995277838525 r
48473 -0.9999995285153029 r
48625 -0.9999995286991528 r
48706 -0.9999995294634895 r
48776 -0.9999995308103778 r
48867 -0.9999995313038255 r
48948 -0.9999995322398659 r
49018 -0.9999995330226964 r
49099 -0.9999995331260612 r
49180 -0.9999995341061967 r
49321 -0.999999534223346 r
49402 -0.9999995349578849 r
49472 -0.9999995349751268 r
49563 -0.9999995354514435 r
49634 -0.9999995358543503 r
49705 -0.9999995362267126 r
49775 -0.9999995363935288 r
49856 -0.9999995367043106 r
49947 -0.9999995371798671 r
50017 -0.9999995374822351 r
50159 -0.9999995379547345 r
50229 -0.9999995379955872 r
50320 -0.9999995389016522 r
50411 -0.9999995394156891 r
50492 -0.9999995398913263 r
50572 -0.9999995401351439 r
50663 -0.9999995403477422 r
50784 -0.9999995408376319 r
50865 -0.9999995413049796 r
50956 -0.9999995414492774 r
51026 -0.999999542084246 r
51137 -0.9999995427474286 r
51208 -0.9999995439690189 r
51400 -0.9999995440599323 r
51491 -0.999999544251938 r
51592 -0.9999995449200735 r
51662 -0.9999995454286664 r
51733 -0.9999995460056409 r
51884 -0.9999995460347271 r
51955 -0.9999995461234069 r
52025 -0.9999995470723032 r
52096 -0.9999995475430845 r
52177 -0.9999995483028093 r
52490 -0.9999995486516952 r
52560 -0.999999549483972 r
52631 -0.999999549617776 r
52702 -0.9999995505751552 r
52813 -0.9999995515135758 r
52924 -0.9999995518429569 r
53085 -0.9999995528459632 r
53196 -0.9999995529376984 r
53277 -0.999999553212756 r
53368 -0.9999995532202062 r
53468 -0.9999995538288498 r
53549 -0.9999995547311746 r
53731 -0.9999995547940891 r
53822 -0.9999995555445782 r
53902 -0.9999995556803613 r
53973 -0.9999995562369406 r
54044 -0.9999995565475013 r
54114 -0.9999995573328847 r
54185 -0.9999995575733923 r
54256 -0.999999558372988 r
54346 -0.9999995592617008 r
54478 -0.9999995595902329 r
54548 -0.9999995597194973 r
54679 -0.99999955977925 r
54770 -0.9999995599749872 r
54861 -0.9999995609566253 r
54962 -0.9999995613527148 r
55033 -0.9999995619362918 r
55123 -0.9999995620241903 r
55224 -0.9999995637353494 r
55335 -0.999999564103442 r
55406 -0.9999995644593251 r
55477 -0.9999995659005602 r
55567 -0.9999995672293425 r
55638 -0.9999995681610148 r
55739 -0.9999995685954313 r
55820 -0.9999995688334544 r
55900 -0.9999995698274163 r
56042 -0.9999995698473754 r
56112 -0.999999570040321 r
56193 -0.9999995709093958 r
56264 -0.9999995723393175 r
56395 -0.9999995725427459 r
56465 -0.9999995726437895 r
56556 -0.9999995727444022 r
56627 -0.9999995728857991 r
56718 -0.9999995730853372 r
56788 -0.9999995736771814 r
56879 -0.9999995743720129 r
56960 -0.9999995747528119 r
57031 -0.9999995748894611 r
57111 -0.9999995754325879 r
57232 -0.9999995755056733 r
57303 -0.9999995767471249 r
57374 -0.9999995773073767 r
57444 -0.999999577794861 r
57525 -0.9999995783001087 r
57616 -0.9999995784328971 r
57686 -0.9999995785287343 r
57757 -0.9999995799431615 r
57858 -0.9999995812652208 r
57929 -0.999999581713924 r
58019 -0.9999995822733542 r
58100 -0.9999995837664344 r
58201 -0.9999995844430852 r
58383 -0.9999995846082641 r
58453 -0.9999995850690135 r
58524 -0.999999585841968 r
58605 -0.9999995858797744 r
58685 -0.9999995859854913 r
58766 -0.999999585994249 r
58837 -0.9999995866266105 r
58928 -0.9999995867956292 r
58998 -0.999999586970817 r
59069 -0.999999587213837 r
59140 -0.9999995879995911 r
59210 -0.9999995887953099 r
59291 -0.999999590294033 r
59372 -0.9999995906723008 r
59462 -0.9999995916155683 r
59573 -0.9999995919412965 r
59644 -0.9999995926478028 r
59715 -0.9999995931172222 r
59785 -0.9999995944402269 r
59906 -0.9999995950967344 r
59977 -0.9999995956929391 r
60048 -0.9999995956956697 r
60149 -0.9999995957245482 r
60229 -0.9999995965656763 r
60320 -0.9999995970630589 r
60401 -0.9999995974923667 r
60572 -0.9999995976526259 r
60653 -0.9999995990971257 r
60744 -0.9999995992014531 r
60855 -0.9999995996494868 r
60936 -0.9999996003561263 r
61006 -0.9999996007673154 r
61077 -0.9999996008268006 r
61208 -0.9999996012791578 r
61289 -0.9999996012902814 r
61370 -0.9999996025670814 r
61450 -0.9999996027614486 r
61602 -0.9999996028497361 r
61693 -0.9999996031150369 r
61804 -0.9999996033558758 r
61915 -0.999999603834346 r
62026 -0.9999996039354399 r
62116 -0.9999996049217756 r
62187 -0.9999996053960734 r
62258 -0.9999996055265766 r
62328 -0.9999996064357254 r
62409 -0.9999996070284038 r
62500 -0.9999996070319133 r
62570 -0.9999996072566054 r
62671 -0.9999996086163006 r
62742 -0.9999996093487278 r
62813 -0.9999996098107407 r
62914 -0.9999996103149378 r
63035 -0.999999610775777 r
63115 -0.9999996113476084 r
63186 -0.9999996128709784 r
63307 -0.9999996129560792 r
63378 -0.9999996138056905 r
63448 -0.999999614099781 r
63519 -0.9999996154738282 r
63660 -0.9999996155295738 r
63731 -0.9999996157677916 r
63802 -0.9999996158353426 r
63913 -0.9999996165703738 r
64003 -0.9999996169959647 r
64094 -0.9999996176122402 r
64215 -0.9999996179456343 r
64286 -0.9999996181218272 r
64407 -0.9999996192211131 r
64478 -0.9999996192645676 r
64558 -0.9999996193731168 r
64629 -0.9999996205381801 r
64700 -0.9999996215441086 r
64790 -0.9999996219149957 r
64881 -0.99999962206821 r
64972 -0.9999996220774596 r
65043 -0.999999623872573 r
65184 -0.9999996241747371 r
65325 -0.9999996243200194 r
65396 -0.9999996244032764 r
65497 -0.999999624582954 r
65598 -0.9999996254963618 r
65689 -0.9999996256907199 r
65800 -0.9999996262696447 r
65911 -0.9999996269288154 r
65981 -0.9999996269691833 r
66052 -0.9999996272913677 r
66143 -0.9999996283904578 r
66213 -0.999999628613204 r
66294 -0.9999996293266997 r
66405 -0.9999996300091043 r
66516 -0.9999996304711213 r
66587 -0.9999996313482056 r
66657 -0.9999996321574481 r
66728 -0.9999996334126249 r
66799 -0.9999996339110494 r
66869 -0.9999996343223869 r
66950 -0.9999996351724141 r
67021 -0.9999996353771241 r
67091 -0.9999996354029668 r
67182 -0.999999636795543 r
67253 -0.9999996370264173 r
67404 -0.9999996373594813 r
67475 -0.9999996374480832 r
67545 -0.9999996376501954 r
67646 -0.9999996384117121 r
67737 -0.9999996394632252 r
67848 -0.9999996398687755 r
67939 -0.9999996402692226 r
68050 -0.999999640931542 r
68131 -0.9999996409397164 r
68231 -0.9999996415813832 r
68302 -0.9999996422489674 r
68383 -0.9999996423715416 r
68453 -0.999999642446375 r
68534 -0.9999996429806663 r
68605 -0.9999996444004848 r
68675 -0.9999996445755203 r
68746 -0.9999996456718581 r
68847 -0.9999996463626531 r
68958 -0.999999646975288 r
69029 -0.999999647033623 r
69099 -0.9999996472326229 r
69170 -0.9999996491992397 r
69261 -0.9999996500397937 r
69362 -0.9999996501270856 r
69432 -0.9999996505055999 r
69503 -0.999999651016918 r
69584 -0.9999996512772023 r
69664 -0.9999996513329473 r
69735 -0.99999965278578 r
69806 -0.999999652986486 r
69886 -0.9999996533214582 r
69957 -0.9999996547460437 r
70048 -0.9999996556062221 r
70118 -0.9999996562141021 r
70189 -0.9999996574446806 r
70280 -0.9999996583278217 r
70391 -0.9999996587599216 r
70482 -0.999999659317884 r
70562 -0.9999996602347995 r
70633 -0.9999996603876276 r
70704 -0.9999996616119401 r
70784 -0.9999996630454789 r
70865 -0.9999996630883516 r
70936 -0.9999996638564895 r
71047 -0.9999996644954167 r
71158 -0.9999996651651855 r
71329 -0.9999996655091291 r
71430 -0.9999996659427245 r
71501 -0.9999996664195807 r
71582 -0.9999996671842386 r
71652 -0.9999996671930645 r
71723 -0.9999996681811674 r
71814 -0.9999996686948333 r
71884 -0.9999996693132437 r
71995 -0.9999996693736959 r
72096 -0.9999996697722412 r
72177 -0.9999996703296694 r
72258 -0.9999996706901813 r
72328 -0.9999996707317965 r
72399 -0.9999996719248159 r
72601 -0.9999996720292201 r
72671 -0.9999996723752371 r
72742 -0.9999996728055817 r
72823 -0.9999996728773581 r
72944 -0.9999996734895167 r
73015 -0.9999996737961827 r
73095 -0.9999996747682847 r
73166 -0.9999996750476594 r
73267 -0.9999996761822014 r
73337 -0.9999996768741075 r
73479 -0.9999996776722059 r
73570 -0.9999996784069266 r
73701 -0.9999996786070776 r
73781 -0.9999996787446472 r
73882 -0.9999996790015381 r
73963 -0.9999996792634158 r
74104 -0.9999996797118476 r
74236 -0.9999996807132879 r
74336 -0.9999996808304675 r
74407 -0.9999996822803636 r
74518 -0.9999996831941946 r
74659 -0.9999996832347072 r
74750 -0.9999996848258058 r
74831 -0.9999996855012521 r
74912 -0.9999996861813133 r
74982 -0.9999996862425878 r
75063 -0.9999996866848276 r
75134 -0.9999996879117107 r
75204 -0.999999688288738 r
75275 -0.9999996884830524 r
75396 -0.999999688549718 r
75477 -0.9999996888707012 r
75557 -0.9999996890551219 r
75648 -0.9999996893495503 r
75729 -0.9999996893795297 r
75820 -0.9999996896857621 r
75890 -0.9999996902249846 r
75981 -0.9999996911103417 r
76052 -0.9999996917341515 r
76143 -0.9999996921871044 r
76234 -0.999999692572038 r
76304 -0.9999996927608418 r
76375 -0.9999996928583592 r
76456 -0.9999996937021367 r
76526 -0.9999996946716051 r
76597 -0.999999694770543 r
76667 -0.9999996950922522 r
76748 -0.9999996957421872 r
76839 -0.9999996968326158 r
76910 -0.9999996973833585 r
77000 -0.9999996978490079 r
77081 -0.9999996978585872 r
77162 -0.9999996979517244 r
77273 -0.9999996988937051 r
77344 -0.9999997003995372 r
77525 -0.9999997008517912 r
77606 -0.9999997009985635 r
77697 -0.9999997016369366 r
77788 -0.9999997023986857 r
77909 -0.9999997026085501 r
77989 -0.9999997027585268 r
78060 -0.9999997031904831 r
78131 -0.9999997040352697 r
78242 -0.9999997040723184 r
78312 -0.9999997049188522 r
78403 -0.9999997061877997 r
78484 -0.9999997067069357 r
78615 -0.9999997072422661 r
78766 -0.9999997074946585 r
78867 -0.9999997076093196 r
78938 -0.999999708131721 r
79009 -0.9999997083678482 r
79140 -0.999999708719297 r
79220 -0.999999709266595 r
79291 -0.9999997102302903 r
79402 -0.9999997103554824 r
79473 -0.9999997107212364 r
79564 -0.9999997111119008 r
79634 -0.9999997116545932 r
79715 -0.9999997117257067 r
79806 -0.9999997117841426 r
79927 -0.9999997129185373 r
79997 -0.9999997133484142 r
80068 -0.9999997141375103 r
80149 -0.9999997148031389 r
80240 -0.999999714804883 r
80310 -0.9999997158938051 r
80391 -0.999999716153161 r
80462 -0.9999997174603346 r
80542 -0.9999997175145046 r
80633 -0.9999997177368483 r
80744 -0.9999997182277273 r
80845 -0.9999997183287769 r
80926 -0.9999997185584437 r
80996 -0.9999997196647347 r
81067 -0.9999997199387294 r
81148 -0.9999997201246542 r
81218 -0.9999997204671044 r
81329 -0.9999997211314162 r
81440 -0.999999721378452 r
81511 -0.9999997221606289 r
81592 -0.99999972293407 r
81673 -0.9999997234505954 r
81763 -0.9999997239165157 r
81834 -0.999999724241721 r
81935 -0.9999997246213568 r
82006 -0.9999997247195033 r
82086 -0.9999997264779175 r
82167 -0.9999997267657195 r
82238 -0.9999997270737951 r
82409 -0.9999997274995435 r
82500 -0.9999997279040675 r
82591 -0.9999997288360436 r
82682 -0.9999997292467986 r
82762 -0.9999997300101153 r
82873 -0.999999730575468 r
82944 -0.9999997305940013 r
83045 -0.9999997310565075 r
83136 -0.9999997321914113 r
83277 -0.9999997326036475 r
83348 -0.9999997327863963 r
83529 -0.9999997330633226 r
83610 -0.9999997334774606 r
83701 -0.9999997337586057 r
83771 -0.9999997344496547 r
83842 -0.9999997347548925 r
83953 -0.9999997350330688 r
84024 -0.9999997354581498 r
84094 -0.9999997355390112 r
84165 -0.9999997362254476 r
84236 -0.9999997370049697 r
84306 -0.9999997376814899 r
84377 -0.9999997381516581 r
84468 -0.9999997383283029 r
84589 -0.999999739687604 r
84659 -0.9999997402141457 r
84740 -0.99999974070976 r
84821 -0.99999974110185 r
84892 -0.9999997413413467 r
85003 -0.9999997415731338 r
85103 -0.9999997428152464 r
85174 -0.9999997429902683 r
85265 -0.9999997443801039 r
85366 -0.9999997451349305 r
85457 -0.9999997453517175 r
85527 -0.9999997460247135 r
85608 -0.9999997463921454 r
85679 -0.9999997472184713 r
85769 -0.99999974812199 r
85840 -0.9999997485396542 r
85911 -0.9999997493532672 r
86062 -0.9999997494595885 r
86143 -0.9999997504109925 r
86224 -0.9999997510802587 r
86294 -0.9999997513106744 r
86405 -0.9999997520892502 r
86476 -0.9999997526789686 r
86546 -0.9999997532248119 r
86698 -0.9999997539910689 r
86779 -0.999999754021213 r
86859 -0.9999997543198694 r
86950 -0.9999997554803143 r
87051 -0.9999997562268834 r
87142 -0.9999997569568244 r
87212 -0.999999757212079 r
87283 -0.9999997574660927 r
87384 -0.999999757473244 r
87455 -0.9999997579629605 r
87545 -0.9999997590096104 r
87646 -0.9999997595393754 r
87737 -0.9999997601505008 r
87838 -0.9999997604040813 r
87929 -0.999999760801351 r
88020 -0.9999997610783857 r
88090 -0.9999997616738554 r
88161 -0.9999997619331167 r
88232 -0.9999997630367712 r
88302 -0.9999997636763952 r
88383 -0.9999997639691133 r
88464 -0.9999997643014055 r
88575 -0.9999997645907848 r
88666 -0.9999997655166057 r
88777 -0.9999997656642066 r
88888 -0.9999997659761292 r
88978 -0.9999997666583301 r
89049 -0.9999997673083908 r
89120 -0.9999997684588443 r
89190 -0.9999997685573999 r
89301 -0.9999997699079575 r
89382 -0.9999997708634666 r
89473 -0.9999997715050294 r
89564 -0.9999997715946544 r
89644 -0.9999997718233881 r
89715 -0.9999997722437992 r
89806 -0.999999773170276 r
89957 -0.9999997737838046 r
90028 -0.9999997740885241 r
90109 -0.9999997742254024 r
90189 -0.9999997742846939 r
90310 -0.9999997745937549 r
90421 -0.9999997758226151 r
90492 -0.9999997770803727 r
90573 -0.9999997772939346 r
90643 -0.9999997774706699 r
90724 -0.9999997777143511 r
90795 -0.9999997789414382 r
90865 -0.9999997791455161 r
90936 -0.9999997793591935 r
91037 -0.999999780838118 r
91138 -0.9999997811482962 r
91208 -0.9999997811630114 r
91279 -0.9999997818891779 r
91360 -0.9999997823175139 r
91430 -0.9999997826885617 r
91511 -0.9999997829640155 r
91612 -0.9999997830800327 r
91683 -0.9999997842563496 r
91753 -0.9999997854267801 r
91824 -0.9999997862703719 r
91915 -0.9999997863409926 r
92006 -0.9999997868177513 r
92076 -0.9999997871765886 r
92157 -0.999999787536353 r
92228 -0.9999997878686772 r
92298 -0.9999997880038312 r
92389 -0.9999997889924835 r
92500 -0.9999997893490344 r
92571 -0.9999997896145942 r
92641 -0.999999789617583 r
92742 -0.9999997909746253 r
92813 -0.9999997926881855 r
92924 -0.9999997926935085 r
92995 -0.9999997929042312 r
93075 -0.999999792971428 r
93146 -0.9999997932118835 r
93247 -0.9999997937170065 r
93348 -0.9999997943435808 r
93428 -0.9999997952124573 r
93499 -0.9999997957159634 r
93570 -0.9999997963421589 r
93671 -0.9999997965856576 r
93741 -0.9999997966082129 r
93812 -0.9999997970954789 r
93883 -0.999999798073787 r
93973 -0.9999997982114952 r
94074 -0.9999997984359118 r
94175 -0.9999997985731248 r
94256 -0.9999997991752136 r
94327 -0.9999997992462268 r
94397 -0.9999998006152448 r
94488 -0.999999801322644 r
94559 -0.9999998020643223 r
94649 -0.9999998022279277 r
94760 -0.9999998031113313 r
94892 -0.9999998035279329 r
94962 -0.999999803654505 r
95073 -0.999999803860845 r
95144 -0.9999998040265482 r
95265 -0.9999998043702396 r
95336 -0.9999998044627093 r
95406 -0.9999998045887746 r
95477 -0.9999998051446318 r
95558 -0.9999998052930652 r
95628 -0.9999998061022998 r
95739 -0.9999998069234937 r
95840 -0.9999998070914876 r
95911 -0.9999998078386115 r
95981 -0.9999998083608159 r
96052 -0.9999998091820694 r
96143 -0.9999998093923135 r
96224 -0.9999998100151588 r
96304 -0.9999998104525258 r
96425 -0.9999998109242071 r
96506 -0.9999998111962825 r
96688 -0.999999811665998 r
96769 -0.9999998119679748 r
96849 -0.9999998121780836 r
96960 -0.9999998128923312 r
97031 -0.9999998129085135 r
97102 -0.9999998137388251 r
97213 -0.9999998138355 r
97283 -0.9999998147323552 r
97384 -0.9999998153525712 r
97475 -0.9999998160875737 r
97546 -0.9999998165439647 r
97626 -0.9999998174528681 r
97768 -0.9999998174644067 r
97838 -0.9999998175027435 r
97909 -0.999999818675535 r
97979 -0.9999998194507437 r
98050 -0.9999998196556165 r
98131 -0.9999998202367265 r
98222 -0.9999998208246523 r
98292 -0.9999998214927855 r
98363 -0.9999998215738677 r
98474 -0.9999998225928904 r
98545 -0.9999998226936754 r
98746 -0.999999823104776 r
98817 -0.9999998236485568 r
98888 -0.9999998239150927 r
99029 -0.9999998243138097 r
99100 -0.9999998244886976 r
99190 -0.9999998249339178 r
99281 -0.9999998254595731 r
99352 -0.9999998262745814 r
99453 -0.9999998265082725 r
99523 -0.9999998276645891 r
99594 -0.9999998277467833 r
99665 -0.9999998280963753 r
99766 -0.9999998281802882 r
99937 -0.9999998285899659 r

1 -0.011868869822900118 i
2 -0.13478451286896084 i
4 -0.6130665124723289 i
8 -0.7286003374778923 i
18 -0.7578083491995687 p
151 -0.7578083498993756 r
201 -0.757824969618517 r
211 -0.7579196825435018 r
219 -0.7771076820933458 p
231 -0.8960190334697612 r
249 -0.9486786399797043 p
412 -0.9626994070792713 r
422 -0.9775325627846451 r
452 -0.9807112590362482 r
533 -0.9807112605620126 r
614 -0.9807112618194539 r
654 -0.9807464470807377 r
664 -0.9810001145671824 r
682 -0.9863743591951243 p
814 -0.9987386576215913 p
885 -0.9987386583968659 r
895 -0.9987807604420599 r
905 -0.9989475607375822 r
976 -0.9989475610088605 r
996 -0.9990389779465941 r
1006 -0.999227318289167 r
1016 -0.9992317724531836 r
1047 -0.9992483801782687 r
1097 -0.9996787373899142 r
1117 -0.9997341323393741 r
1208 -0.9997341334979398 r
1228 -0.9997410254057629 r
1248 -0.9998087066352347 r
1289 -0.9998259718004735 r
1390 -0.9998259736194517 r
1400 -0.999877002217156 r
1410 -0.999936475865819 r
1460 -0.9999576574582304 r
1531 -0.9999576581139923 r
1632 -0.999957658332246 r
1672 -0.9999704111726428 r
1773 -0.9999704118618726 r
1844 -0.9999704134277533 r
1884 -0.9999759263945688 r
1955 -0.9999759280424978 r
2025 -0.999975928238743 r
2106 -0.9999759301983929 r
2126 -0.9999786319867663 r
2197 -0.9999786321630677 r
2268 -0.9999786323554447 r
2318 -0.9999806287490846 r
2399 -0.9999806299027388 r
2469 -0.999980631509685 r
2479 -0.9999919367914167 r
2560 -0.9999919372708598 r
2631 -0.9999919384969275 r
2732 -0.9999919386331406 r
2802 -0.9999919399653239 r
2893 -0.9999919409782301 r
2984 -0.9999919416731575 r
3055 -0.9999919430498874 r
3125 -0.9999919433019556 r
3196 -0.9999919440295426 r
3287 -0.9999919443739113 r
3367 -0.9999919446719595 r
3448 -0.9999919454734836 r
3549 -0.9999919470308642 r
3630 -0.9999919488966116 r
3700 -0.9999919505781659 r
3771 -0.9999919509551464 r
3852 -0.9999919529581315 r
3933 -0.9999919539335248 r
4013 -0.9999919551629599 r
4084 -0.9999919558644906 r
4175 -0.999991957726029 r
4245 -0.9999919582553296 r
4326 -0.9999919592629374 r
4407 -0.9999919599350937 r
4508 -0.9999919607852221 r
4599 -0.9999919615613244 r
4679 -0.9999919624097575 r
4750 -0.9999919625049343 r
4821 -0.9999919640301674 r
4901 -0.9999919645146877 r
4921 -0.9999944125439323 r
4992 -0.999994413907394 r
5093 -0.9999944153701514 r
5174 -0.9999944169261785 r
5254 -0.9999944171084019 r
5355 -0.9999944171880235 r
5426 -0.9999944179150164 r
5517 -0.9999944205022016 r
5587 -0.9999944228836078 r
5658 -0.9999944229865635 r
5729 -0.9999944243296202 r
5830 -0.9999944244008017 r
5900 -0.9999944248149456 r
5971 -0.9999944271893109 r
6052 -0.9999944281044825 r
6132 -0.9999944290509486 r
6223 -0.9999944291736622 r
6294 -0.9999944295985179 r
6375 -0.9999944300826442 r
6455 -0.9999944302725179 r
6546 -0.9999944310085384 r
6677 -0.9999944318940078 r
6839 -0.9999944337558739 r
6909 -0.9999944341424787 r
6980 -0.999994434548192 r
7101 -0.9999944345563199 r
7182 -0.9999944348158487 r
7252 -0.9999944356304288 r
7323 -0.9999944361973162 r
7474 -0.999994437391946 r
7545 -0.9999944380200146 r
7616 -0.9999944385485142 r
7696 -0.9999944390888524 r
7767 -0.9999944401279025 r
7838 -0.9999944412033013 r
7929 -0.9999944421363862 r
8009 -0.9999944422651728 r
8090 -0.9999944422954234 r
8161 -0.9999944429577772 r
8231 -0.9999944433119763 r
8342 -0.9999944447553109 r
8413 -0.9999944447933897 r
8494 -0.9999944467058499 r
8564 -0.9999944471570907 r
8675 -0.999994448129576 r
8746 -0.9999944493401647 r
8857 -0.9999944501165583 r
8928 -0.9999944504841042 r
9018 -0.9999944505046152 r
9089 -0.999994450788531 r
9160 -0.9999944519734872 r
9230 -0.9999944530431397 r
9311 -0.9999944538193279 r
9392 -0.9999944554372534 r
9462 -0.9999944560049598 r
9533 -0.9999944567683755 r
9634 -0.9999944568210035 r
9705 -0.999994458759252 r
9785 -0.9999944595753913 r
9856 -0.9999944597340242 r
9927 -0.9999944611589086 r
10027 -0.9999944621240936 r
10098 -0.9999944622477043 r
10179 -0.9999944627328019 r
10260 -0.9999944633203807 r
10280 -0.9999953470710922 r
10360 -0.999995347471204 r
10471 -0.9999953485865637 r
10562 -0.999995349569546 r
10633 -0.9999953519266631 r
10704 -0.9999953541432933 r
10774 -0.9999953557633525 r
10845 -0.9999953563811502 r
10946 -0.9999953570621991 r
11087 -0.9999953575962666 r
11158 -0.9999953588384928 r
11228 -0.9999953595025486 r
11299 -0.9999953612463355 r
11380 -0.9999953620198668 r
11501 -0.9999953632918636 r
11581 -0.9999953645332654 r
11652 -0.9999953660285577 r
11723 -0.9999953669474761 r
11814 -0.9999953684976283 r
11884 -0.9999953692507354 r
11985 -0.9999953707894911 r
12056 -0.9999953719488085 r
12126 -0.9999953737450972 r
12217 -0.9999953748911723 r
12237 -0.9999970276426812 r
12328 -0.9999970285731297 r
12419 -0.9999970301178502 r
12490 -0.999997030451566 r
12570 -0.9999970316408581 r
12661 -0.9999970327971034 r
12742 -0.9999970329651764 r
12813 -0.9999970331611893 r
12893 -0.9999970344247863 r
12974 -0.9999970346903744 r
13055 -0.9999970355620333 r
13125 -0.9999970384429737 r
13216 -0.9999970407802666 r
13287 -0.9999970409258176 r
13357 -0.9999970411969414 r
13438 -0.9999970430595304 r
13549 -0.9999970443196335 r
13650 -0.9999970443745595 r
13721 -0.9999970458153578 r
13791 -0.9999970469697956 r
13862 -0.9999970473857666 r
13943 -0.9999970478135847 r
14013 -0.9999970480134589 r
14094 -0.9999970481173146 r
14165 -0.9999970493362784 r
14235 -0.9999970506647101 r
14306 -0.9999970516486357 r
14387 -0.9999970523228031 r
14467 -0.9999970539074104 r
14548 -0.999997054923678 r
14619 -0.9999970561311866 r
14689 -0.9999970563491463 r
14770 -0.9999970568193716 r
14841 -0.999997058095634 r
14972 -0.9999970584418264 r
15043 -0.9999970589106861 r
15123 -0.999997059581465 r
15214 -0.9999970612298069 r
15315 -0.9999970616627976 r
15406 -0.9999970622638146 r
15487 -0.999997062681905 r
15557 -0.9999970639501916 r
15638 -0.9999970663114897 r
15709 -0.9999970668415836 r
15779 -0.9999970669784362 r
15880 -0.9999970697089748 r
15961 -0.999997070128714 r
16032 -0.9999970723025756 r
16132 -0.9999970728876366 r
16203 -0.9999970732396667 r
16274 -0.9999970738882333 r
16395 -0.9999970744747598 r
16476 -0.9999970752354878 r
16566 -0.9999970761473801 r
16637 -0.9999970768055857 r
16768 -0.9999970782408119 r
16839 -0.999997078817294 r
16909 -0.9999970790110598 r
16990 -0.9999970797950902 r
17071 -0.999997080281296 r
17172 -0.9999970821625312 r
17253 -0.9999970824070741 r
17343 -0.999997082953305 r
17424 -0.9999970839857796 r
17505 -0.9999970846949133 r
17586 -0.9999970849266597 r
17676 -0.9999970857175913 r
17747 -0.9999970873030658 r
17818 -0.9999970899145145 r
17908 -0.9999970901691138 r
17979 -0.9999970919208827 r
18050 -0.9999970924839469 r
18120 -0.9999970925437078 r
18191 -0.9999970926731963 r
18272 -0.9999970940080084 r
18342 -0.9999970957938812 r
18413 -0.9999970961597778 r
18484 -0.9999970966107963 r
18554 -0.9999970985437667 r
18625 -0.9999970986967375 r
18696 -0.9999970996439181 r
18766 -0.9999971005495832 r
