best_dj2_step1_poor10rich0
eval_cnt fitness r/i/p
7362 1.7854915020623078e-12 r
7442 1.7854203622697167e-12 r
7533 1.7852906316650958e-12 r
7604 1.7852237963320515e-12 r
7695 1.7851692979997744e-12 r
7765 1.7851302949073039e-12 r
7836 1.784922853356057e-12 r
7907 1.7847850004299454e-12 r
8038 1.784718612209634e-12 r
8108 1.7846106441236237e-12 r
8179 1.7845312368788946e-12 r
8250 1.784180719386409e-12 r
8320 1.7840142314089475e-12 r
8431 1.7839826909923797e-12 r
8502 1.7837268751496772e-12 r
8593 1.7836322971904765e-12 r
8694 1.7833197086229366e-12 r
8764 1.7832133134430123e-12 r
8855 1.7831547817165455e-12 r
8946 1.783028364728942e-12 r
9017 1.7829956683031218e-12 r
9087 1.7827852497531522e-12 r
9168 1.7826154262292394e-12 r
9239 1.782453304222831e-12 r
9319 1.7822199565571011e-12 r
9410 1.782099568308257e-12 r
9481 1.7818435651702378e-12 r
9551 1.7817043539139915e-12 r
9632 1.7814312646548608e-12 r
9723 1.7812785435808755e-12 r
9804 1.7810288807458687e-12 r
9894 1.7807723576906544e-12 r
9965 1.7807360647722846e-12 r
10046 1.7806769952132951e-12 r
10116 1.7806401046986563e-12 r
10187 1.7806060403750453e-12 r
10258 1.7804460561257627e-12 r
10359 1.7802382349177102e-12 r
10449 1.7800611702818368e-12 r
10520 1.7799464914855257e-12 r
10611 1.7799031878203806e-12 r
10692 1.779865387286915e-12 r
10762 1.7798488015179035e-12 r
10843 1.7797231442249202e-12 r
10924 1.7796087456313646e-12 r
11004 1.7795482891148192e-12 r
11075 1.7794004427534139e-12 r
11146 1.779217870643915e-12 r
11226 1.7791669078245852e-12 r
11297 1.7791485953620158e-12 r
11368 1.7791325995207044e-12 r
11448 1.7790962657534306e-12 r
11529 1.7788910078810542e-12 r
11640 1.7787581257899954e-12 r
11721 1.778603388327403e-12 r
11792 1.7784543934077567e-12 r
11872 1.7781524408316903e-12 r
11943 1.7779976242998978e-12 r
12014 1.777900434052484e-12 r
12084 1.777834419158098e-12 r
12155 1.7778203449264647e-12 r
12225 1.7777891830584733e-12 r
12306 1.7775581985817313e-12 r
12377 1.77730968968458e-12 r
12468 1.7771342417799946e-12 r
12538 1.7769772860286242e-12 r
12609 1.776882566556727e-12 r
12690 1.7767751327130588e-12 r
12780 1.7766115322035473e-12 r
12851 1.7765830986919183e-12 r
12962 1.7763023351504122e-12 r
13043 1.7759693177067548e-12 r
13113 1.7759517602315078e-12 r
13184 1.7758105711959355e-12 r
13265 1.7755406802271675e-12 r
13356 1.7753551006883506e-12 r
13457 1.775226057542722e-12 r
13527 1.775113431041789e-12 r
13648 1.7750452619266837e-12 r
13739 1.7750363021492008e-12 r
13810 1.7750301518567447e-12 r
13890 1.7748749601396716e-12 r
13961 1.7746284091931944e-12 r
14032 1.7744401161213304e-12 r
14102 1.7743265678790792e-12 r
14183 1.7741703200052113e-12 r
14264 1.7740150223010475e-12 r
14355 1.773843439805412e-12 r
14425 1.7738125710374034e-12 r
14506 1.7736516240412047e-12 r
14587 1.7733943565289673e-12 r
14667 1.773289931369172e-12 r
14738 1.7731489656378967e-12 r
14809 1.7730280196917015e-12 r
14900 1.7726800201451357e-12 r
14980 1.7726070756165432e-12 r
15061 1.77253344514515e-12 r
15152 1.7724855640709021e-12 r
15222 1.772451558422195e-12 r
15293 1.7722359942659059e-12 r
15384 1.7720683231541808e-12 r
15455 1.7720654309066535e-12 r
15525 1.7717885083905566e-12 r
15606 1.7716659689163923e-12 r
15717 1.771413823325211e-12 r
15818 1.7713763363579737e-12 r
15888 1.7713104902818148e-12 r
15959 1.7711975808350283e-12 r
16030 1.7710371755117644e-12 r
16100 1.7708811119811106e-12 r
16211 1.770717176893863e-12 r
16282 1.7706126355151548e-12 r
16353 1.7705214783793019e-12 r
16433 1.7704573464774786e-12 r
16504 1.7703896710363136e-12 r
16575 1.7703725339838298e-12 r
16645 1.7701631393816146e-12 r
16716 1.7700382793443108e-12 r
16797 1.7698880583808469e-12 r
16867 1.7696098375958088e-12 r
16988 1.7695021092507906e-12 r
17059 1.7694256162110563e-12 r
17150 1.7694189209700572e-12 r
17220 1.7691316907747389e-12 r
17291 1.7688421100614045e-12 r
17362 1.7688059127643792e-12 r
17432 1.7687693248355174e-12 r
17523 1.7685606621586429e-12 r
17594 1.7685521019085946e-12 r
17664 1.7684840008743013e-12 r
17745 1.7682579275954387e-12 r
17856 1.7681326002702752e-12 r
17937 1.7680436078918142e-12 r
18028 1.7680156079546682e-12 r
18108 1.767757284426485e-12 r
18199 1.7674227908209902e-12 r
18280 1.7671427702223545e-12 r
18351 1.7670307358835683e-12 r
18431 1.7669411084377685e-12 r
18512 1.7668664691297004e-12 r
18593 1.7668470463503818e-12 r
18663 1.7667552059531287e-12 r
18764 1.7666072368198361e-12 r
18835 1.7664456345558109e-12 r
18916 1.7663261804006679e-12 r
19037 1.7663225560755499e-12 r
19118 1.7661986691711768e-12 r
19188 1.7661385711080009e-12 r
19269 1.7661031695678235e-12 r
19360 1.766055099590234e-12 r
19440 1.7659665212744977e-12 r
19521 1.765949894186494e-12 r
19592 1.7657298519519971e-12 r
19673 1.7656961626695981e-12 r
19743 1.7655622662150896e-12 r
19834 1.7655575840066057e-12 r
19925 1.765485778510304e-12 r
20006 1.7653461730051127e-12 r
20096 1.7652028763820236e-12 r
20167 1.7651610568906816e-12 r
20238 1.7650649834123475e-12 r
20308 1.7648981547787351e-12 r
20379 1.764830488160165e-12 r
20450 1.7645828404125809e-12 r
20571 1.7645437604863579e-12 r
20661 1.7642480801297577e-12 r
20732 1.7642336874499295e-12 r
20803 1.7641997197443407e-12 r
20873 1.7638723710995025e-12 r
20944 1.7636437397662948e-12 r
21055 1.7636254684548305e-12 r
21136 1.7635934175515824e-12 r
21257 1.7633323274311594e-12 r
21348 1.7632033435770024e-12 r
21418 1.7630819309595044e-12 r
21509 1.7630317685008575e-12 r
21580 1.762795947563651e-12 r
21671 1.7625922764128242e-12 r
21782 1.7625605851145113e-12 r
21852 1.7625061690767098e-12 r
21943 1.7622276690038824e-12 r
22014 1.7622174341313056e-12 r
22094 1.7621105101522336e-12 r
22195 1.7620234710296944e-12 r
22266 1.7617867719973159e-12 r
22337 1.7616901047882876e-12 r
22407 1.76152345434149e-12 r
22488 1.7614222476347353e-12 r
22579 1.7613244224512565e-12 r
22659 1.7610083960243978e-12 r
22740 1.7607409172077324e-12 r
22831 1.7606424905777435e-12 r
22902 1.760508964194608e-12 r
22982 1.7603632701738808e-12 r
23053 1.7602903799138876e-12 r
23124 1.7602733245230242e-12 r
23235 1.760163111957541e-12 r
23315 1.7601460305267681e-12 r
23386 1.7599000184069517e-12 r
23457 1.7598471270588113e-12 r
23537 1.759797238738676e-12 r
23608 1.7596455775864342e-12 r
23679 1.7595169788500912e-12 r
23749 1.7594147120752678e-12 r
23820 1.7593923080636912e-12 r
23931 1.7592495048033771e-12 r
24002 1.7590486082025833e-12 r
24072 1.7589274450571378e-12 r
24143 1.7588446575256045e-12 r
24213 1.7586028869706002e-12 r
24314 1.7584425065391513e-12 r
24385 1.7583375371256333e-12 r
24456 1.7582531981521536e-12 r
24536 1.758006959757706e-12 r
24607 1.7577507860558165e-12 r
24678 1.7575387333819638e-12 r
24748 1.7574582530609284e-12 r
24819 1.7573759902281802e-12 r
24910 1.7573355728927618e-12 r
25051 1.7571756248059408e-12 r
25162 1.7570785523010563e-12 r
25263 1.7570760264955076e-12 r
25334 1.7570502601589832e-12 r
25404 1.7569539174526598e-12 r
25475 1.7569283248685022e-12 r
25545 1.7566236979161922e-12 r
25616 1.7563063468934422e-12 r
25687 1.7559636831305018e-12 r
25778 1.7559426336339806e-12 r
25848 1.7558120939765802e-12 r
25919 1.7557691064532257e-12 r
26020 1.7555195424137686e-12 r
26100 1.7553086632666385e-12 r
26191 1.7550982714528792e-12 r
26272 1.7549986897241248e-12 r
26353 1.7549522732067455e-12 r
26423 1.754814261946095e-12 r
26494 1.7546191971200095e-12 r
26605 1.7546124913186233e-12 r
26696 1.7544871029418102e-12 r
26766 1.7542998201135269e-12 r
26837 1.7540682809962808e-12 r
26908 1.7538707051217098e-12 r
26999 1.7537424908302764e-12 r
27069 1.7536861606530248e-12 r
27160 1.7534751526732564e-12 r
27231 1.7534320680258623e-12 r
27301 1.7533236346006422e-12 r
27372 1.7532259050469446e-12 r
27443 1.7530063415371821e-12 r
27513 1.7528360517114338e-12 r
27584 1.752654606884529e-12 r
27654 1.752492193517575e-12 r
27765 1.752403878009234e-12 r
27846 1.7521203109821181e-12 r
27917 1.751963804488532e-12 r
27987 1.7517390837379485e-12 r
28078 1.7514941710248683e-12 r
28149 1.751331444201844e-12 r
28230 1.7512033288485539e-12 r
28310 1.7510904718283284e-12 r
28381 1.7510721394118872e-12 r
28452 1.7508921148242604e-12 r
28522 1.750660721908863e-12 r
28593 1.7505810950255527e-12 r
28664 1.7505655397184464e-12 r
28744 1.7502687578025153e-12 r
28815 1.7501646849164338e-12 r
28886 1.7500667057653832e-12 r
28997 1.7498206440432627e-12 r
29087 1.7497649106859259e-12 r
29168 1.7495480517299594e-12 r
29249 1.7495178325245704e-12 r
29319 1.7494393939801587e-12 r
29390 1.7493522876153593e-12 r
29481 1.7492363786718629e-12 r
29562 1.7490296171744155e-12 r
29642 1.7489199621367996e-12 r
29723 1.7487834370220351e-12 r
29814 1.7486454993562263e-12 r
29885 1.7485325869418176e-12 r
29975 1.7483277336792927e-12 r
30056 1.7480986626563293e-12 r
30127 1.747871718529583e-12 r
30147 1.1658366743765256e-12 r
30238 1.165658035321304e-12 r
30329 1.1654647777497058e-12 r
30399 1.1652291802248142e-12 r
30470 1.1650797295655072e-12 r
30540 1.1649321629851784e-12 r
30621 1.1648652705317084e-12 r
30692 1.1648482298425128e-12 r
30762 1.16481042859229e-12 r
30853 1.1647043908775123e-12 r
30934 1.1645279888363878e-12 r
31005 1.1643196557117054e-12 r
31095 1.1641615423368854e-12 r
31176 1.1640624321346236e-12 r
31267 1.1638888114933934e-12 r
31358 1.1636987158437862e-12 r
31469 1.1635026191047657e-12 r
31570 1.1632889579553035e-12 r
31640 1.1632706456395587e-12 r
31721 1.1632255457282292e-12 r
31792 1.1632037506801966e-12 r
31862 1.1629738170198159e-12 r
31963 1.162884472432953e-12 r
32044 1.1627250876381214e-12 r
32084 3.282929674668176e-13 r
32165 3.2822839460631615e-13 r
32236 3.2816561606139124e-13 r
32306 3.2813622186163434e-13 r
32387 3.2808325907630547e-13 r
32458 3.279519598650791e-13 r
32528 3.278806556932943e-13 r
32609 3.2784729734649e-13 r
32680 3.277352196743382e-13 r
32781 3.276758544910899e-13 r
32851 3.2757301484855414e-13 r
32972 3.275446313795283e-13 r
33053 3.274483726110533e-13 r
33144 3.273982794386522e-13 r
33275 3.2736517341219656e-13 r
33346 3.2735464316564023e-13 r
33447 3.2729327654012314e-13 r
33548 3.2728083681385966e-13 r
33648 3.272632064363078e-13 r
33719 3.272109449543824e-13 r
33800 3.272087582508313e-13 r
33901 3.271988846002271e-13 r
33971 3.2717184314992693e-13 r
34042 3.2710203616823806e-13 r
34113 3.270946051690737e-13 r
34193 3.270802022685253e-13 r
34264 3.270678417420869e-13 r
34375 3.2693692345137795e-13 r
34446 3.269171439913405e-13 r
34516 3.2690640817198825e-13 r
34587 3.268376359290664e-13 r
34678 3.268181744399802e-13 r
34748 3.267858176839761e-13 r
34819 3.266853533611167e-13 r
34890 3.2660180391492414e-13 r
34960 3.265963294493883e-13 r
35031 3.265461203510099e-13 r
35102 3.2644951446394645e-13 r
35172 3.263451583656425e-13 r
35263 3.2629917419413854e-13 r
35344 3.262199823170294e-13 r
35455 3.261316392403711e-13 r
35525 3.260527138681296e-13 r
35596 3.259602847983973e-13 r
35687 3.2594256532780577e-13 r
35788 3.2590855798889333e-13 r
35909 3.2583091473288325e-13 r
35979 3.258185933546337e-13 r
36060 3.257811153122323e-13 r
36131 3.257401073345025e-13 r
36201 3.2567828511958695e-13 r
36292 3.2559521312722253e-13 r
36363 3.2547931609300545e-13 r
36434 3.254532431921511e-13 r
36504 3.254221872973731e-13 r
36575 3.253921457817224e-13 r
36676 3.253800001016698e-13 r
36756 3.2530207499871427e-13 r
36827 3.251919916007837e-13 r
36908 3.251446799970874e-13 r
36978 3.251176957783684e-13 r
37049 3.250920366768353e-13 r
37130 3.2498885792709603e-13 r
37200 3.2490835540001056e-13 r
37281 3.248951475874403e-13 r
37352 3.2481233068422233e-13 r
37422 3.2477096811873254e-13 r
37503 3.2473124655940776e-13 r
37584 3.2470112812821695e-13 r
37685 3.24693249809125e-13 r
37786 3.246075103949602e-13 r
37856 3.24579520420813e-13 r
37947 3.2457333188145153e-13 r
38058 3.2447622561955857e-13 r
38129 3.244275243864324e-13 r
38199 3.2440832175113603e-13 r
38270 3.243424241366658e-13 r
38391 3.2421320804502426e-13 r
38462 3.242126385128544e-13 r
38543 3.241854505906523e-13 r
38623 3.2413207368611204e-13 r
38694 3.241311600552918e-13 r
38765 3.240880532826131e-13 r
38845 3.239917626233231e-13 r
38946 3.2395714931316467e-13 r
39027 3.239388686717089e-13 r
39118 3.2386105389667615e-13 r
39209 3.2384558904993897e-13 r
39279 3.238042088535365e-13 r
39360 3.237213044664741e-13 r
39441 3.2369935599531264e-13 r
39511 3.2357874876772314e-13 r
39612 3.235323768289132e-13 r
39693 3.2349268988904105e-13 r
39764 3.2348616978907464e-13 r
39834 3.234544699998934e-13 r
39905 3.2340714024373587e-13 r
39975 3.2334149277783833e-13 r
40076 3.233109754303594e-13 r
40187 3.2329880232524313e-13 r
40268 3.2322603341825476e-13 r
40339 3.2317365835247336e-13 r
40409 3.231294732181186e-13 r
40530 3.231016356898349e-13 r
40601 3.2304762687210987e-13 r
40672 3.229659602127724e-13 r
40763 3.228694309352132e-13 r
40843 3.2282707593842694e-13 r
40934 3.2277593996234775e-13 r
41005 3.2272353856474784e-13 r
41075 3.2268339957375267e-13 r
41186 3.226698382713362e-13 r
41257 3.2260574063877767e-13 r
41348 3.2255659354453356e-13 r
41418 3.22480452965599e-13 r
41489 3.224788953642086e-13 r
41580 3.224161062108397e-13 r
41661 3.2234819079183244e-13 r
41731 3.222993281625843e-13 r
41822 3.2218275779706066e-13 r
41903 3.221265218383308e-13 r
41973 3.2207622551186977e-13 r
42074 3.220222270867156e-13 r
42145 3.219495774772703e-13 r
42266 3.218819763722189e-13 r
42347 3.2179012665893546e-13 r
42448 3.217485189960015e-13 r
42518 3.2164878500549273e-13 r
42639 3.2156843859168143e-13 r
42710 3.2146222769116467e-13 r
42791 3.2140417902306365e-13 r
42872 3.213858588957987e-13 r
42942 3.2136424103468274e-13 r
43013 3.2131459401331657e-13 r
43083 3.21204854313931e-13 r
43154 3.2115792734712234e-13 r
43225 3.2106900011842844e-13 r
43336 3.2101809784875323e-13 r
43406 3.2099050542815493e-13 r
43497 3.209714819463978e-13 r
43568 3.20950870614047e-13 r
43638 3.208606289789705e-13 r
43719 3.2081584129787726e-13 r
43800 3.2072461361424854e-13 r
43871 3.2060331137118453e-13 r
43961 3.2059248158243676e-13 r
44032 3.2053466345521323e-13 r
44103 3.204277516291955e-13 r
44183 3.203769634386275e-13 r
44254 3.20339705402773e-13 r
44325 3.2026256725276165e-13 r
44415 3.2019825721192506e-13 r
44486 3.201386898887904e-13 r
44577 3.2006838826600317e-13 r
44678 3.1998733027461053e-13 r
44769 3.1995541417601667e-13 r
44839 3.199025302468271e-13 r
44910 3.198277201802526e-13 r
44981 3.1981972874214685e-13 r
45081 3.198014687539075e-13 r
45152 3.1971612029036197e-13 r
45263 3.196896555513373e-13 r
45344 3.1965164404081765e-13 r
45414 3.195435774055027e-13 r
45495 3.1949072916641045e-13 r
45566 3.194278332248657e-13 r
45636 3.1940328066835825e-13 r
45707 3.1932873215506326e-13 r
45778 3.1923660320918685e-13 r
45869 3.191884298864874e-13 r
45939 3.1908824953219206e-13 r
46060 3.1898670480816927e-13 r
46131 3.189281824071831e-13 r
46202 3.1888254455799926e-13 r
46272 3.1885452336659257e-13 r
46343 3.1875873127332673e-13 r
46434 3.186919759054301e-13 r
46555 3.186809625543415e-13 r
46625 3.186385421772591e-13 r
46696 3.1856875679176914e-13 r
46767 3.1848913819007123e-13 r
46837 3.1846312886997593e-13 r
46908 3.1845593234644745e-13 r
46979 3.1840443179775065e-13 r
47049 3.182841837102691e-13 r
47120 3.182617207717538e-13 r
47190 3.1824188321823163e-13 r
47261 3.1818453219626883e-13 r
47332 3.180621418797757e-13 r
47402 3.1797217053017113e-13 r
47473 3.178562085677589e-13 r
47544 3.178114730936362e-13 r
47614 3.176864355021339e-13 r
47705 3.176454149039307e-13 r
47786 3.1758771116005243e-13 r
47856 3.175563041323536e-13 r
47947 3.174786054713807e-13 r
48018 3.17410480052457e-13 r
48099 3.1732685586926667e-13 r
48169 3.172903657805928e-13 r
48260 3.172116849725404e-13 r
48331 3.171768305316073e-13 r
48401 3.1715212441140933e-13 r
48472 3.1705569134022916e-13 r
48543 3.1700142327369595e-13 r
48613 3.1695733976812346e-13 r
48684 3.1688021682975053e-13 r
48765 3.168782417573288e-13 r
48845 3.1679481534123955e-13 r
48916 3.1678319220329273e-13 r
48987 3.1674628176900874e-13 r
49057 3.1674231087710657e-13 r
49128 3.167122310385665e-13 r
49199 3.166540800559287e-13 r
49279 3.1657255546865293e-13 r
49350 3.1653000578172754e-13 r
49421 3.164679297635949e-13 r
49501 3.1643885900788737e-13 r
49582 3.164138425683842e-13 r
49653 3.163579980886237e-13 r
49723 3.1631798954325855e-13 r
49794 3.162571298928549e-13 r
49865 3.161798807256313e-13 r
49935 3.161157707258992e-13 r
50006 3.1604982261638365e-13 r
50107 3.1601649257584923e-13 r
50258 3.16001782901505e-13 r
50329 3.1589214996726614e-13 r
50399 3.158836697276909e-13 r
50470 3.1587693607664917e-13 r
50561 3.157993220092796e-13 r
50662 3.157984337895457e-13 r
50753 3.156836192969026e-13 r
50823 3.155884708807196e-13 r
50894 3.1557478104273387e-13 r
50964 3.1555196386037685e-13 r
51035 3.154545596530214e-13 r
51106 3.154171459100648e-13 r
51186 3.153817291591755e-13 r
51287 3.153258907211055e-13 r
51358 3.152809390064469e-13 r
51429 3.152205088974379e-13 r
51540 3.1514340356977806e-13 r
51620 3.1510365915559063e-13 r
51711 3.150960993607451e-13 r
51782 3.1500071090524266e-13 r
51852 3.1492309334682544e-13 r
51974 3.149011930994392e-13 r
52044 3.1484244914793854e-13 r
52115 3.148022161637887e-13 r
52185 3.1470020835781794e-13 r
52266 3.146585911155493e-13 r
52337 3.145636070531532e-13 r
52407 3.1455819271065366e-13 r
52478 3.1451169174199347e-13 r
52569 3.144178368746273e-13 r
52640 3.1431448384858917e-13 r
52710 3.1423651887917406e-13 r
52781 3.1422598566649835e-13 r
52851 3.1419258347843666e-13 r
52973 3.141743347535434e-13 r
53043 3.1414457105335346e-13 r
53134 3.1407030859838017e-13 r
53205 3.1406758975120144e-13 r
53326 3.1405941843983766e-13 r
53417 3.1403040549924177e-13 r
53507 3.1396596721477264e-13 r
53578 3.1386517173337515e-13 r
53679 3.138107463938494e-13 r
53750 3.1373971319762503e-13 r
53830 3.137326873936295e-13 r
53921 3.137190494423612e-13 r
53992 3.1360686499363614e-13 r
54062 3.13545553967911e-13 r
54163 3.135180212377689e-13 r
54234 3.134933116354159e-13 r
54355 3.133951025499353e-13 r
54446 3.1334792096227484e-13 r
54516 3.1327501046742205e-13 r
54587 3.1322366232402575e-13 r
54658 3.1322059578545217e-13 r
54749 3.131499905492958e-13 r
54819 3.1311779707520015e-13 r
54910 3.130883437310385e-13 r
54991 3.1306056107928125e-13 r
55061 3.1295921196658625e-13 r
55132 3.128392036465904e-13 r
55203 3.127575295778512e-13 r
55273 3.127113337059549e-13 r
55344 3.1258048036703477e-13 r
55415 3.1255817728741525e-13 r
55495 3.1244086605053366e-13 r
55566 3.1241389504674703e-13 r
55647 3.123953207960132e-13 r
55717 3.1235468665490783e-13 r
55808 3.123479911957212e-13 r
55879 3.1226457909946505e-13 r
55949 3.122001591772918e-13 r
56060 3.1216406467997965e-13 r
56131 3.1210920226903045e-13 r
56202 3.119849061842714e-13 r
56272 3.119626269448029e-13 r
56343 3.1189350293011273e-13 r
56414 3.118522623309907e-13 r
56484 3.117893360770034e-13 r
56555 3.1174954046702506e-13 r
56625 3.116779251673231e-13 r
56696 3.11650029428071e-13 r
56787 3.1164855488912337e-13 r
56858 3.115846293390636e-13 r
56938 3.1152584218303867e-13 r
57009 3.1148536050850887e-13 r
57080 3.114417828849196e-13 r
57160 3.113552690194055e-13 r
57231 3.1125187755397304e-13 r
57312 3.1116745136585176e-13 r
57382 3.1115218729173925e-13 r
57463 3.111112802938098e-13 r
57534 3.1103227039896384e-13 r
57624 3.1094718306943136e-13 r
57695 3.1087466985190857e-13 r
57786 3.107586224802536e-13 r
57857 3.1068364939212967e-13 r
57927 3.10629668750881e-13 r
57998 3.105743046345821e-13 r
58068 3.1046891317434886e-13 r
58139 3.104432892270422e-13 r
58210 3.103803264013818e-13 r
58290 3.1031561230471356e-13 r
58381 3.1021036613462596e-13 r
58462 3.1020364604006095e-13 r
58543 3.101956670623268e-13 r
58613 3.1017981528866686e-13 r
58684 3.1007216209445723e-13 r
58775 3.1002028557346363e-13 r
58845 3.0993077351690865e-13 r
58926 3.098638944667851e-13 r
59007 3.0986333008801355e-13 r
59088 3.098020474206536e-13 r
59158 3.0975181794125905e-13 r
59239 3.096564383770837e-13 r
59370 3.0962604140285886e-13 r
59441 3.095709635933308e-13 r
59542 3.09533885886113e-13 r
59622 3.0952347786248846e-13 r
59703 3.094302260288555e-13 r
59774 3.0939910907587143e-13 r
59844 3.093266659387936e-13 r
59915 3.09316774888689e-13 r
59986 3.09241763714662e-13 r
60056 3.092061183307639e-13 r
60127 3.092014739837849e-13 r
60198 3.0914955267282265e-13 r
60268 3.0907396334258804e-13 r
60339 3.089827267897456e-13 r
60430 3.088761089867678e-13 r
60500 3.0885479768131514e-13 r
60571 3.088314371696837e-13 r
60652 3.087036954576052e-13 r
60722 3.0858212511179267e-13 r
60793 3.0850636790812965e-13 r
60864 3.0840139630556024e-13 r
60934 3.083774548313586e-13 r
61005 3.082661597469219e-13 r
61086 3.082563279800804e-13 r
61156 3.0818715019700555e-13 r
61237 3.0818029615967363e-13 r
61308 3.0810676084141304e-13 r
61388 3.080780007143848e-13 r
61459 3.080709677831393e-13 r
61550 3.080538489940082e-13 r
61620 3.080412121314045e-13 r
61711 3.079928330244999e-13 r
61792 3.0787708095178e-13 r
61863 3.0779014021588873e-13 r
61953 3.0777597405627934e-13 r
62034 3.077205771868913e-13 r
62125 3.0767342312082775e-13 r
62196 3.0756620876722127e-13 r
62266 3.075582177486613e-13 r
62337 3.074941689635453e-13 r
62428 3.0742112855415216e-13 r
62508 3.07333066987862e-13 r
62589 3.0732515281957723e-13 r
62690 3.072296015053217e-13 r
62771 3.0719063497616764e-13 r
62852 3.0712142218660346e-13 r
62922 3.0711271845678784e-13 r
63003 3.070346363408946e-13 r
63074 3.0700014534618064e-13 r
63144 3.0696660817081523e-13 r
63225 3.0691492197378575e-13 r
63326 3.0684712871180524e-13 r
63396 3.0682530231890303e-13 r
63467 3.0675723276797176e-13 r
63538 3.0673190873166415e-13 r
63608 3.066830130568008e-13 r
63709 3.0658339827093856e-13 r
63790 3.0653408234840865e-13 r
63871 3.063990629275588e-13 r
63941 3.0635521941228045e-13 r
64042 3.063203869719493e-13 r
64113 3.0631571080857145e-13 r
64204 3.062906589384764e-13 r
64284 3.062799531280503e-13 r
64416 3.062016484846406e-13 r
64506 3.061207660591436e-13 r
64587 3.0606181073831057e-13 r
64658 3.060030535599663e-13 r
64749 3.0594976883738104e-13 r
64850 3.0594214915142814e-13 r
64950 3.059291070176885e-13 r
65041 3.059067215442257e-13 r
65122 3.058518927155443e-13 r
65193 3.057713240704873e-13 r
65273 3.0569671517038794e-13 r
65384 3.056937210368549e-13 r
65465 3.056673518376997e-13 r
65546 3.056118074156226e-13 r
65616 3.055322982286419e-13 r
65687 3.0544824551134457e-13 r
65768 3.0538353455660757e-13 r
65869 3.0534419158073155e-13 r
65939 3.0531739218091887e-13 r
66010 3.052356567094765e-13 r
66081 3.0519440017520336e-13 r
66161 3.051727650774584e-13 r
66232 3.0510470759012304e-13 r
66303 3.050809862528057e-13 r
66383 3.050701040958338e-13 r
66454 3.0503078704431503e-13 r
66535 3.0494961287647573e-13 r
66605 3.0483996715814667e-13 r
66686 3.0480990665940007e-13 r
66757 3.048031760910677e-13 r
66827 3.047618109751409e-13 r
66898 3.04732061768832e-13 r
66969 3.0470782638338453e-13 r
67039 3.0466923240934287e-13 r
67130 3.045921130889827e-13 r
67211 3.0453012697468423e-13 r
67281 3.044424890363287e-13 r
67362 3.0434198317749463e-13 r
67493 3.043117735270861e-13 r
67564 3.042467109338693e-13 r
67635 3.0424372292777696e-13 r
67705 3.041961822728604e-13 r
67796 3.0410775588992114e-13 r
67887 3.0408020190268183e-13 r
67958 3.039729191090835e-13 r
68028 3.0390495725878496e-13 r
68129 3.038824390279162e-13 r
68210 3.038482022675231e-13 r
68280 3.0375396074806166e-13 r
68351 3.037525767985936e-13 r
68432 3.036553998078372e-13 r
68502 3.0357069050243917e-13 r
68573 3.034832829057762e-13 r
68644 3.0346299275916396e-13 r
68714 3.0343091440231313e-13 r
68785 3.0337620620675436e-13 r
68856 3.0335716710153053e-13 r
68946 3.0332198427827207e-13 r
69017 3.032545166014359e-13 r
69088 3.032359055302133e-13 r
69158 3.032027121620184e-13 r
69239 3.0316840541963925e-13 r
69340 3.0314881274870444e-13 r
69411 3.030721011360311e-13 r
69481 3.029948773760355e-13 r
69552 3.029423187814092e-13 r
69633 3.028534953656365e-13 r
69734 3.0282227940088184e-13 r
69804 3.027507899682566e-13 r
69895 3.027027096674863e-13 r
69996 3.0262308424661236e-13 r
70077 3.026043008488965e-13 r
70157 3.0258339414777113e-13 r
70228 3.025057615843878e-13 r
70299 3.024343413789889e-13 r
70369 3.023698778812674e-13 r
70490 3.023318018529162e-13 r
70581 3.0224258008364e-13 r
70652 3.0217354874404765e-13 r
70733 3.021101000430032e-13 r
70813 3.020912722115009e-13 r
70924 3.0201838124033287e-13 r
71015 3.019598494657995e-13 r
71086 3.0182768507010724e-13 r
71156 3.0181691707030325e-13 r
71227 3.017557068190997e-13 r
71298 3.017520534470585e-13 r
71378 3.0173123396336715e-13 r
71449 3.016616375150769e-13 r
71520 3.0164397704019684e-13 r
71600 3.0154232885225945e-13 r
71681 3.0146780520724223e-13 r
71762 3.0143055268487426e-13 r
71832 3.0139238155621076e-13 r
71903 3.013463737920086e-13 r
71974 3.0128663084221303e-13 r
72044 3.012809766215873e-13 r
72115 3.0122221565035615e-13 r
72186 3.011392892815512e-13 r
72256 3.011126560298948e-13 r
72337 3.0103690565736945e-13 r
72428 3.009741557284461e-13 r
72498 3.0093705005364915e-13 r
72620 3.0089706248956677e-13 r
72690 3.0087853031190174e-13 r
72761 3.0083544263093187e-13 r
72842 3.0076208916626625e-13 r
72912 3.006536262958045e-13 r
72993 3.0059578727270566e-13 r
73064 3.005693306892925e-13 r
73154 3.0049677219325374e-13 r
73326 3.0044863249354575e-13 r
73397 3.004334709292793e-13 r
73467 3.003945527725177e-13 r
73558 3.003032065940435e-13 r
73629 3.0025358889809574e-13 r
73709 3.0022812118980753e-13 r
73790 3.00148998535406e-13 r
73871 3.001135452707354e-13 r
73982 3.000895000258595e-13 r
74052 3.000799514502244e-13 r
74133 3.0001732118470045e-13 r
74214 2.999522288988449e-13 r
74285 2.9992264320942864e-13 r
74365 2.998810960547295e-13 r
74436 2.99791098254892e-13 r
