best_deceptive2_step0_poor5rich5
eval_cnt fitness r/i/p
39732 -0.9999997013051801 r
39803 -0.9999997031262164 r
39884 -0.9999997031945418 r
39965 -0.9999997039734886 r
40035 -0.9999997054346739 r
40116 -0.9999997064849037 r
40207 -0.9999997074887915 r
40277 -0.9999997078353787 r
40348 -0.9999997078550186 r
40419 -0.9999997081772762 r
40499 -0.9999997082100744 r
40570 -0.9999997094613566 r
40651 -0.9999997111871702 r
40721 -0.9999997112954758 r
40792 -0.9999997125907784 r
40863 -0.9999997129281074 r
40933 -0.999999713018222 r
41014 -0.9999997131255938 r
41085 -0.9999997133458653 r
41155 -0.9999997148998621 r
41236 -0.9999997159848462 r
41327 -0.9999997165242213 r
41397 -0.9999997169876249 r
41478 -0.9999997173780282 r
41559 -0.9999997201798987 r
41650 -0.9999997203500092 r
41720 -0.9999997211054759 r
41821 -0.999999722330539 r
41902 -0.9999997229147127 r
41983 -0.9999997234715384 r
42053 -0.9999997241452128 r
42205 -0.9999997245376765 r
42296 -0.9999997254594146 r
42366 -0.999999726022967 r
42457 -0.9999997260563781 r
42528 -0.9999997265804166 r
42639 -0.9999997274409703 r
42740 -0.9999997289985607 r
42830 -0.9999997292640506 r
42911 -0.9999997295341512 r
42992 -0.9999997299726803 r
43062 -0.9999997308586237 r
43163 -0.9999997322651639 r
43234 -0.999999732902937 r
43325 -0.9999997334640802 r
43395 -0.999999734067 r
43466 -0.9999997347779013 r
43567 -0.9999997366200141 r
43668 -0.9999997372555701 r
43739 -0.999999738368634 r
43839 -0.9999997402588083 r
43930 -0.9999997411536968 r
44001 -0.9999997416945707 r
44082 -0.9999997418704256 r
44152 -0.999999743523029 r
44253 -0.9999997441518415 r
44334 -0.9999997461423267 r
44405 -0.9999997469048533 r
44475 -0.9999997480363736 r
44576 -0.9999997484439819 r
44657 -0.9999997490746484 r
44727 -0.9999997496539382 r
44818 -0.9999997516162517 r
44899 -0.9999997523364599 r
44970 -0.9999997524182334 r
45040 -0.9999997526081924 r
45111 -0.9999997544974631 r
45192 -0.9999997547694744 r
45272 -0.9999997558022037 r
45353 -0.9999997570521714 r
45424 -0.9999997571860099 r
45515 -0.9999997586429453 r
45615 -0.9999997593374487 r
45686 -0.9999997617191941 r
45777 -0.999999762499159 r
45848 -0.9999997632182859 r
45928 -0.999999764227766 r
45999 -0.9999997665680204 r
46070 -0.9999997666161441 r
46150 -0.9999997670632276 r
46241 -0.9999997674956416 r
46312 -0.9999997686592451 r
46382 -0.9999997688773206 r
46483 -0.9999997707864376 r
46554 -0.9999997711463386 r
46655 -0.9999997717068824 r
46725 -0.9999997736917754 r
46806 -0.999999774055953 r
46887 -0.9999997750117389 r
46968 -0.9999997761197085 r
47038 -0.9999997776775927 r
47109 -0.9999997783633482 r
47190 -0.9999997788091662 r
47260 -0.9999997789066299 r
47331 -0.9999997790786764 r
47402 -0.9999997800002323 r
47482 -0.9999997802282096 r
47553 -0.9999997803390406 r
47634 -0.9999997814275781 r
47735 -0.9999997822090717 r
47835 -0.9999997824479823 r
47906 -0.999999783051506 r
47977 -0.9999997833482428 r
48057 -0.999999783641363 r
48148 -0.9999997838804976 r
48229 -0.9999997858929439 r
48320 -0.9999997868085003 r
48431 -0.9999997879321683 r
48501 -0.9999997880714036 r
48582 -0.9999997884501913 r
48653 -0.9999997895689802 r
48723 -0.999999789696915 r
48794 -0.9999997902013089 r
48865 -0.9999997911088268 r
48935 -0.9999997925746513 r
49016 -0.9999997926447644 r
49107 -0.9999997951629425 r
49178 -0.9999997953992795 r
49268 -0.9999997954131151 r
49339 -0.9999997962803535 r
49450 -0.9999997970228028 r
49521 -0.9999997978270327 r
49591 -0.9999997983902467 r
49662 -0.9999997984919275 r
49823 -0.999999799655521 r
49965 -0.9999998009300417 r
50045 -0.9999998018217668 r
50126 -0.999999802022854 r
50207 -0.999999802600501 r
50308 -0.999999804645759 r
50419 -0.9999998050502062 r
50489 -0.9999998054781281 r
50570 -0.9999998057375652 r
50661 -0.999999806670833 r
50732 -0.9999998076683555 r
50812 -0.9999998080785352 r
50883 -0.9999998089116281 r
50954 -0.9999998091799717 r
51034 -0.9999998105418855 r
51105 -0.9999998114537448 r
51226 -0.9999998125695629 r
51307 -0.9999998134693856 r
51387 -0.9999998141011055 r
51509 -0.9999998151467264 r
51579 -0.999999816202726 r
51650 -0.9999998166294092 r
51731 -0.9999998183244364 r
51811 -0.9999998186197024 r
51902 -0.9999998194313198 r
51973 -0.9999998196177351 r
52043 -0.9999998205273085 r
52114 -0.9999998209335053 r
52185 -0.9999998211626635 r
52265 -0.9999998227016762 r
52336 -0.9999998244575603 r
52427 -0.9999998246994973 r
52508 -0.999999825004782 r
52578 -0.9999998251820036 r
52699 -0.9999998261219157 r
52790 -0.9999998270233562 r
52881 -0.9999998282846503 r
52952 -0.9999998300785862 r
53083 -0.999999830294161 r
53174 -0.9999998303771374 r
53244 -0.9999998305726554 r
53325 -0.9999998309877494 r
53406 -0.9999998311616345 r
53496 -0.9999998317355873 r
53638 -0.9999998318416945 r
53739 -0.9999998320058116 r
53819 -0.9999998331153256 r
53890 -0.999999833369127 r
53971 -0.9999998340370571 r
54041 -0.9999998348286494 r
54112 -0.9999998362313571 r
54193 -0.9999998363436673 r
54263 -0.9999998367901624 r
54384 -0.9999998368681988 r
54455 -0.999999838523134 r
54526 -0.9999998409047604 r
54596 -0.9999998413228112 r
54677 -0.9999998422337169 r
54748 -0.9999998433558317 r
54889 -0.9999998433896643 r
54970 -0.9999998443247967 r
55040 -0.9999998451743377 r
55131 -0.9999998458398461 r
55202 -0.9999998475951677 r
55272 -0.9999998484344538 r
55343 -0.9999998494146259 r
55414 -0.9999998512438182 r
55484 -0.9999998533564064 r
55565 -0.9999998544249216 r
55656 -0.9999998551868418 r
55747 -0.9999998558125076 r
55868 -0.9999998568961033 r
55938 -0.9999998586900728 r
56009 -0.999999859226587 r
56120 -0.9999998596945486 r
56221 -0.9999998599320009 r
56302 -0.9999998602104182 r
56393 -0.9999998611574017 r
56473 -0.9999998634952181 r
56554 -0.9999998644786559 r
56655 -0.9999998652845977 r
56736 -0.9999998658046806 r
56847 -0.9999998674640774 r
56927 -0.9999998678449661 r
57028 -0.9999998690328108 r
57099 -0.9999998692935911 r
57180 -0.9999998706210613 r
57270 -0.9999998709137544 r
57351 -0.9999998720893967 r
57452 -0.9999998725528981 r
57523 -0.9999998733251364 r
57593 -0.9999998739548926 r
57664 -0.9999998742823019 r
57735 -0.9999998749605037 r
57805 -0.9999998763225452 r
57876 -0.9999998776794788 r
57987 -0.9999998780966171 r
58068 -0.9999998786567157 r
58148 -0.9999998788416444 r
58239 -0.9999998809851668 r
58310 -0.9999998810968147 r
58380 -0.9999998829713818 r
58451 -0.9999998829715997 r
58532 -0.9999998841468722 r
58602 -0.9999998845511011 r
58703 -0.9999998854435129 r
58774 -0.9999998864962016 r
58845 -0.9999998866830303 r
58956 -0.9999998867799689 r
59057 -0.999999886795583 r
59137 -0.9999998886308105 r
59248 -0.9999998892373274 r
59319 -0.9999998902521681 r
59390 -0.9999998922652068 r
59470 -0.9999998928908689 r
59551 -0.9999998941536616 r
59632 -0.9999998950628444 r
59723 -0.999999895105296 r
59793 -0.9999998952820768 r
59864 -0.9999998952847696 r
59934 -0.9999998964715663 r
60005 -0.9999998965267288 r
60086 -0.9999998969065794 r
60156 -0.9999998985963784 r
60278 -0.9999998990248734 r
60358 -0.9999999005283587 r
60459 -0.9999999015026318 r
60530 -0.9999999015680281 r
60611 -0.9999999035632048 r
60742 -0.999999904491263 r
60843 -0.9999999055050713 r
60944 -0.9999999057923227 r
61014 -0.9999999061428209 r
61095 -0.9999999066542976 r
61166 -0.9999999068718357 r
61236 -0.9999999078289312 r
61317 -0.9999999078387933 r
61408 -0.9999999078731877 r
61478 -0.9999999088717964 r
61549 -0.9999999090244387 r
61630 -0.9999999096758685 r
61700 -0.9999999097113051 r
61771 -0.9999999103575234 r
61872 -0.9999999121715281 r
61943 -0.9999999123812706 r
62054 -0.9999999129021666 r
62195 -0.9999999132766432 r
62265 -0.999999913540909 r
62366 -0.999999913807493 r
62447 -0.9999999144541535 r
62538 -0.9999999149365248 r
62679 -0.9999999156361495 r
62760 -0.9999999168392727 r
62861 -0.9999999168785013 r
62931 -0.9999999175029639 r
63012 -0.9999999182005714 r
63103 -0.9999999187972874 r
63184 -0.9999999205975126 r
63254 -0.9999999212485615 r
63335 -0.9999999215152909 r
63406 -0.9999999229229221 r
63486 -0.9999999240904509 r
63597 -0.9999999248001609 r
63688 -0.999999925092472 r
63759 -0.9999999261311356 r
63860 -0.9999999262313061 r
63930 -0.9999999266896089 r
64001 -0.9999999268878713 r
64082 -0.9999999271946465 r
64183 -0.9999999272766845 r
64284 -0.9999999287348894 r
64364 -0.9999999291021059 r
64445 -0.9999999296003409 r
64516 -0.9999999315627497 r
64596 -0.9999999321836266 r
64687 -0.9999999334435806 r
64758 -0.9999999341903975 r
64839 -0.9999999341982031 r
64919 -0.9999999345727855 r
65000 -0.9999999347040668 r
65071 -0.9999999352957282 r
65151 -0.999999935659682 r
65222 -0.9999999364434214 r
65293 -0.9999999378028109 r
65363 -0.999999938311486 r
65434 -0.9999999384146604 r
65505 -0.9999999400190176 r
65616 -0.9999999403323927 r
65686 -0.9999999406452905 r
65757 -0.9999999410009165 r
65888 -0.9999999410949794 r
65989 -0.9999999412894357 r
66080 -0.999999941627921 r
66171 -0.999999942020443 r
66261 -0.9999999422890722 r
66362 -0.9999999432059049 r
66443 -0.9999999447417843 r
66514 -0.9999999456988207 r
66584 -0.9999999465203099 r
66655 -0.9999999484840665 r
66726 -0.9999999490593441 r
66796 -0.9999999495376154 r
66867 -0.9999999496788036 r
66938 -0.9999999509925109 r
67008 -0.9999999523714251 r
67089 -0.9999999525815088 r
67160 -0.9999999526636103 r
67240 -0.9999999532130791 r
67311 -0.9999999543766835 r
67402 -0.9999999555896824 r
67482 -0.9999999560534323 r
67553 -0.9999999565066333 r
67644 -0.9999999570550357 r
67715 -0.9999999579684395 r
67846 -0.9999999580077858 r
67937 -0.9999999586143492 r
68017 -0.9999999594888493 r
68088 -0.9999999600823074 r
68159 -0.9999999607863862 r
68239 -0.9999999611218997 r
68310 -0.9999999617189188 r
68381 -0.9999999625883383 r
68461 -0.9999999626389051 r
68542 -0.9999999634709085 r
68643 -0.9999999647341412 r
68774 -0.999999964759764 r
68845 -0.9999999662769404 r
68956 -0.9999999667413634 r
69026 -0.999999968195619 r
69097 -0.9999999691303835 r
69178 -0.999999969432121 r
69329 -0.9999999702328864 r
69420 -0.9999999707510131 r
69491 -0.9999999721506491 r
69581 -0.999999972239392 r
69662 -0.9999999739315933 r
69753 -0.999999974012205 r
69844 -0.9999999756037308 r
69914 -0.9999999769650079 r
69995 -0.9999999777208111 r
70096 -0.9999999779072636 r
70207 -0.9999999780296435 r
70278 -0.9999999796461121 r
70399 -0.9999999809771679 r
70550 -0.9999999814014637 r
70651 -0.9999999819585745 r
70722 -0.9999999827363568 r
70823 -0.9999999832396592 r
70893 -0.9999999834947385 r
70964 -0.9999999858461159 r
71034 -0.9999999872220618 r
71287 -0.9999999874754725 r
71378 -0.9999999878380885 r
71448 -0.9999999894817854 r
71519 -0.9999999905129259 r
71610 -0.999999990815103 r
71680 -0.9999999914046398 r
71751 -0.999999992322031 r
71822 -0.9999999940017251 r
71892 -0.9999999944422916 r
72003 -0.9999999945872509 r
72084 -0.999999995722477 r
72165 -0.9999999980441756 r
72255 -0.9999999998092642 r
72377 -0.9999999999048544 r
74869 -0.9999999999102668 r
76372 -0.9999999999410338 r
77048 -0.9999999999543887 r
87038 -0.9999999999640452 r
98684 -0.9999999999739758 r

1 -0.33533164646442676 i
7 -0.7694301038546242 i
140 -0.8079554895930634 r
170 -0.8185916788803936 r
200 -0.9204102870182145 r
220 -0.9509542026047489 r
311 -0.9681643092957515 r
351 -0.984903476239503 r
431 -0.9854393459868407 r
441 -0.985622087491864 r
451 -0.9860254236459506 r
501 -0.9868582621829376 r
541 -0.9873971639023869 r
561 -0.9882161635847012 r
571 -0.989116016393135 r
591 -0.9895259900727393 r
601 -0.9905406863509164 r
641 -0.9915925053132998 r
691 -0.9921952495026329 r
711 -0.9930273508029908 r
762 -0.9945766692417938 r
782 -0.9950485446435385 r
822 -0.9960181727912499 r
832 -0.9979326290420523 r
893 -0.9989468593462296 r
903 -0.9990516904225559 r
974 -0.9990516922226323 r
994 -0.999121960055905 r
1004 -0.9992903875954879 r
1024 -0.999686471469724 r
1054 -0.9997306061229193 r
1085 -0.99973897873856 r
1155 -0.999738980199173 r
1175 -0.9997802396666085 r
1226 -0.9998637046275304 r
1317 -0.9998637074164213 r
1327 -0.9999261542787269 r
1357 -0.9999460073467995 r
1428 -0.9999460075518632 r
1528 -0.9999460076238827 r
1538 -0.9999591776290745 r
1609 -0.9999591786150716 r
1679 -0.9999591792060346 r
1760 -0.9999591801322958 r
1830 -0.9999591808522008 r
1900 -0.9999591811663946 r
1920 -0.9999883158232568 r
2001 -0.9999883159351979 r
2072 -0.9999883168380007 r
2142 -0.9999883179265084 r
2212 -0.9999883188951166 r
2283 -0.9999883196253513 r
2373 -0.9999883215310329 r
2444 -0.9999883223648193 r
2525 -0.9999883228518374 r
2616 -0.9999883232057679 r
2696 -0.9999883235123175 r
2767 -0.9999883238669488 r
2817 -0.9999945187989046 r
2898 -0.9999945191080626 r
2969 -0.9999945195479019 r
3039 -0.9999945201856957 r
3150 -0.9999945204020516 r
3261 -0.9999945215363714 r
3362 -0.9999945221075498 r
3443 -0.9999945232780119 r
3524 -0.9999945236022537 r
3604 -0.9999945240492568 r
3675 -0.999994524747368 r
3756 -0.9999945254751837 r
3837 -0.9999945258173009 r
3907 -0.9999945266774759 r
3978 -0.9999945274420817 r
4079 -0.9999945284491223 r
4159 -0.9999945286278595 r
4250 -0.9999945286967273 r
4331 -0.9999945290371008 r
4422 -0.9999945306434079 r
4492 -0.9999945311571022 r
4563 -0.9999945315134128 r
4634 -0.9999945321353896 r
4704 -0.9999945322382958 r
4785 -0.9999945333001438 r
4866 -0.9999945343928044 r
4947 -0.9999945349535154 r
5037 -0.9999945359879246 r
5108 -0.9999945376175626 r
5179 -0.9999945382046003 r
5259 -0.9999945383731247 r
5330 -0.9999945395600793 r
5411 -0.9999945398517764 r
5481 -0.9999945408528907 r
5508 -0.9999987733018687 r
5592 -0.9999987758614738 r
5703 -0.9999987771628519 r
5835 -0.9999987792007313 r
5915 -0.9999987820008794 r
6016 -0.9999987828668017 r
6137 -0.9999987833692483 r
6208 -0.999998784147251 r
6289 -0.9999987848070271 r
6379 -0.9999987856844591 r
6480 -0.999998786561649 r
6551 -0.9999987881505201 r
6622 -0.9999987887666257 r
6692 -0.9999987901427584 r
6823 -0.9999987902240645 r
6924 -0.9999987905710056 r
7015 -0.9999987914253171 r
7126 -0.9999987927322562 r
7197 -0.9999987942153811 r
7267 -0.9999987944088949 r
7338 -0.9999987950234396 r
7409 -0.9999987961097687 r
7510 -0.9999987969609717 r
7580 -0.9999987985322704 r
7651 -0.9999987986979033 r
7742 -0.9999987989066572 r
7863 -0.9999988005177574 r
7944 -0.9999988011465117 r
8014 -0.9999988015787978 r
8085 -0.999998801660227 r
8176 -0.9999988027219137 r
8246 -0.9999988040700122 r
8317 -0.9999988055019535 r
8428 -0.9999988057491156 r
8499 -0.9999988073315731 r
8569 -0.9999988097645429 r
8640 -0.9999988102538456 r
8710 -0.9999988119474164 r
8781 -0.9999988122802632 r
8852 -0.999998813462379 r
8922 -0.9999988135394029 r
9003 -0.9999988143926553 r
9104 -0.9999988158605034 r
9175 -0.9999988167473578 r
9245 -0.9999988167829182 r
9316 -0.9999988183951197 r
9387 -0.9999988186925916 r
9457 -0.9999988212125562 r
9538 -0.9999988232360073 r
9609 -0.9999988235347137 r
9679 -0.999998825406847 r
9780 -0.9999988266265405 r
9851 -0.9999988276472578 r
9921 -0.9999988279264576 r
10002 -0.9999988279714382 r
10083 -0.9999988296985732 r
10153 -0.9999988301596718 r
10234 -0.999998831348903 r
10325 -0.9999988326199865 r
10396 -0.9999988328750912 r
10476 -0.9999988335179354 r
10557 -0.9999988337834772 r
10638 -0.9999988365675971 r
10749 -0.999998838035302 r
10830 -0.9999988382582791 r
10930 -0.9999988389492614 r
11001 -0.9999988392641893 r
11082 -0.9999988414738602 r
11152 -0.9999988428802875 r
11233 -0.9999988436287172 r
11304 -0.9999988439973909 r
11374 -0.9999988440231214 r
11445 -0.9999988445811824 r
11526 -0.9999988463367346 r
11617 -0.9999988469398152 r
11707 -0.9999988484725258 r
11778 -0.9999988504436855 r
11849 -0.9999988505539561 r
11929 -0.9999988510742818 r
12020 -0.9999988515671006 r
12091 -0.9999988525868542 r
12162 -0.9999988542163539 r
12242 -0.9999988542400661 r
12313 -0.9999988548237821 r
12384 -0.9999988561507441 r
12454 -0.9999988571612829 r
12525 -0.9999988578240523 r
12606 -0.9999988589157072 r
12696 -0.9999988594874217 r
12777 -0.9999988618064507 r
12848 -0.9999988630484186 r
12918 -0.9999988646019314 r
13019 -0.9999988663561016 r
13110 -0.9999988672739323 r
13201 -0.999998867449071 r
13272 -0.9999988677873979 r
13362 -0.9999988703237817 r
13443 -0.9999988703874396 r
13514 -0.999998871255599 r
13594 -0.9999988739137987 r
13675 -0.999998873990293 r
13766 -0.9999988752206369 r
13877 -0.9999988763375127 r
13968 -0.9999988779839379 r
14038 -0.999998878819348 r
14109 -0.9999988803147619 r
14180 -0.999998880930449 r
14281 -0.9999988817961337 r
14351 -0.9999988826883782 r
14442 -0.9999988845253531 r
14523 -0.9999988848768417 r
14604 -0.9999988853213758 r
14704 -0.9999988866798916 r
14775 -0.9999988873243201 r
14856 -0.9999988893157957 r
14926 -0.9999988894829908 r
14997 -0.9999988911432849 r
15068 -0.9999988916518844 r
15138 -0.9999988932301409 r
15229 -0.9999988935340531 r
15300 -0.9999988936656244 r
15370 -0.9999988962672706 r
15398 -0.9999988997774304 r
15471 -0.9999989010641602 r
15552 -0.9999989010808302 r
15602 -0.9999989021856536 r
15632 -0.9999989037435907 r
15714 -0.9999989041782106 r
15743 -0.9999989044209817 r
15783 -0.9999989056139778 r
15865 -0.9999989058542887 r
15955 -0.9999989067595452 r
16036 -0.9999989090215542 r
16107 -0.9999989112678748 r
16208 -0.9999989119930709 r
16289 -0.9999989135166689 r
16369 -0.9999989148650794 r
16450 -0.9999989156744037 r
16521 -0.9999989170202773 r
16602 -0.9999989173620026 r
16723 -0.9999989174423173 r
16772 -0.9999989175204602 r
16792 -0.9999989179344999 r
16843 -0.9999989193674338 r
16935 -0.9999989209412783 r
17015 -0.9999989222173445 r
17106 -0.9999989236651832 r
17197 -0.9999989244448735 r
17268 -0.9999989254649324 r
17338 -0.9999989255506782 r
17409 -0.9999989277866949 r
17479 -0.9999989292421618 r
17550 -0.9999989299639296 r
17621 -0.9999989317621778 r
17712 -0.9999989325304016 r
17782 -0.9999989334337451 r
17873 -0.9999989346491921 r
17944 -0.9999989363258587 r
18014 -0.9999989383767013 r
18085 -0.999998939291771 r
18166 -0.9999989397468567 r
18236 -0.9999989399152108 r
18317 -0.9999989416325438 r
18388 -0.9999989433055377 r
18468 -0.999998945165199 r
18549 -0.9999989459559626 r
18620 -0.9999989469594981 r
18690 -0.9999989475772925 r
18761 -0.9999989487419267 r
18832 -0.9999989499255137 r
18933 -0.9999989506516757 r
19003 -0.9999989518298459 r
19084 -0.9999989525682015 r
19155 -0.999998954648707 r
19235 -0.9999989552180313 r
19306 -0.999998956531724 r
19387 -0.999998958382871 r
19477 -0.999998960858044 r
19578 -0.9999989610017267 r
19649 -0.999998962913575 r
19730 -0.99999896346958 r
19800 -0.9999989652113522 r
19871 -0.9999989678797329 r
19942 -0.9999989684082153 r
20032 -0.9999989691698178 r
20103 -0.9999989701448917 r
20204 -0.9999989710793259 r
20295 -0.9999989728883044 r
20365 -0.99999897548374 r
20446 -0.9999989767326846 r
20517 -0.9999989774908066 r
20587 -0.9999989777809155 r
20668 -0.9999989801548417 r
20749 -0.9999989816352588 r
20830 -0.9999989816727188 r
20910 -0.9999989818795155 r
20981 -0.9999989826027055 r
21052 -0.9999989828246167 r
21122 -0.9999989832892592 r
21193 -0.9999989848389209 r
21264 -0.9999989861329472 r
21344 -0.999998986797634 r
21415 -0.9999989880627035 r
21516 -0.9999989888689592 r
21586 -0.9999989892488018 r
21667 -0.9999989899693361 r
21738 -0.9999989901329251 r
21859 -0.9999989923349935 r
21930 -0.9999989947528801 r
22000 -0.9999989952304666 r
22071 -0.9999989966491087 r
22152 -0.9999989979607388 r
22222 -0.9999989987400372 r
22293 -0.9999990014243216 r
22374 -0.9999990022843432 r
22505 -0.9999990024159545 r
22575 -0.9999990039787136 r
22656 -0.9999990046402417 r
22747 -0.9999990057136025 r
22818 -0.9999990057456757 r
22898 -0.9999990058648093 r
22979 -0.9999990061206155 r
23050 -0.9999990084130682 r
23120 -0.9999990106813447 r
23211 -0.9999990135635685 r
23282 -0.9999990149859532 r
23352 -0.9999990175158613 r
23443 -0.9999990198061524 r
23514 -0.9999990200066263 r
23584 -0.9999990203996306 r
23655 -0.9999990218331353 r
23726 -0.999999021851132 r
23827 -0.9999990227701309 r
23897 -0.9999990229198976 r
23968 -0.999999024048311 r
24039 -0.9999990243576755 r
24119 -0.9999990250189407 r
24190 -0.999999025535184 r
24271 -0.9999990285086859 r
24361 -0.9999990288839611 r
24442 -0.9999990299677303 r
24543 -0.9999990317681701 r
24614 -0.9999990318617019 r
24684 -0.9999990335109972 r
24765 -0.9999990342632961 r
24846 -0.9999990343276279 r
24937 -0.9999990343987409 r
25017 -0.999999035017066 r
25088 -0.9999990356246719 r
25169 -0.9999990375256423 r
25239 -0.9999990379066929 r
25310 -0.9999990395789342 r
25381 -0.9999990405904856 r
25471 -0.999999042566646 r
25572 -0.9999990445387673 r
25643 -0.9999990453021695 r
25714 -0.9999990475334356 r
25794 -0.999999048938049 r
25875 -0.9999990501443334 r
25946 -0.9999990520849922 r
26057 -0.9999990535544925 r
26137 -0.999999055079332 r
26208 -0.9999990557614314 r
26289 -0.9999990564819081 r
26380 -0.9999990576814312 r
26450 -0.9999990591452161 r
26521 -0.999999059450212 r
26602 -0.9999990617616473 r
26682 -0.9999990620227016 r
26793 -0.999999062080401 r
26864 -0.9999990632174341 r
26965 -0.9999990635102021 r
27046 -0.9999990645308318 r
27116 -0.9999990664508559 r
27187 -0.9999990684739165 r
27389 -0.999999069494826 r
27459 -0.999999070214652 r
27540 -0.9999990719166065 r
27631 -0.9999990722578498 r
27712 -0.9999990734859756 r
27802 -0.9999990735749874 r
27893 -0.999999073915253 r
27964 -0.9999990740709213 r
28035 -0.9999990742543716 r
28115 -0.9999990752967125 r
28186 -0.9999990761876366 r
28257 -0.9999990761958608 r
28327 -0.9999990766745973 r
28398 -0.9999990767735398 r
28468 -0.9999990782304613 r
28549 -0.9999990786269504 r
28630 -0.9999990795912274 r
28701 -0.9999990796310635 r
28771 -0.9999990817611204 r
28842 -0.999999081866928 r
28912 -0.999999083083279 r
29013 -0.9999990841068406 r
29084 -0.9999990852718319 r
29155 -0.9999990868301045 r
29235 -0.999999087486659 r
29336 -0.9999990885406026 r
29417 -0.9999990892185067 r
29538 -0.9999990904051357 r
29629 -0.9999990920869621 r
29760 -0.9999990925391147 r
29831 -0.9999990935966354 r
29911 -0.9999990951450437 r
29982 -0.9999990953395813 r
30053 -0.9999990954067653 r
30123 -0.9999990958939656 r
30214 -0.9999990972713872 r
30305 -0.9999990983646844 r
30376 -0.9999990992433221 r
30456 -0.9999991001192154 r
30527 -0.9999991010981418 r
30608 -0.999999101152515 r
30678 -0.9999991020038191 r
30759 -0.999999102570742 r
30830 -0.9999991030035422 r
30910 -0.9999991051956998 r
30981 -0.9999991060157545 r
31062 -0.9999991064799765 r
31143 -0.9999991065183388 r
31213 -0.9999991074115777 r
31324 -0.9999991081567606 r
31395 -0.9999991091012957 r
31465 -0.9999991091154955 r
31576 -0.9999991104471462 r
31647 -0.9999991112958646 r
31718 -0.9999991139759682 r
31788 -0.9999991154638084 r
31869 -0.9999991160177684 r
31980 -0.9999991164844103 r
32081 -0.9999991171623249 r
32182 -0.9999991176397645 r
32253 -0.9999991178697104 r
32323 -0.9999991179117445 r
32404 -0.999999120827907 r
32505 -0.9999991208359872 r
32586 -0.9999991227319579 r
32727 -0.9999991228788397 r
32797 -0.9999991237182068 r
32888 -0.9999991245658927 r
32959 -0.9999991251061324 r
33040 -0.9999991252404433 r
33120 -0.9999991260482595 r
33191 -0.9999991260568887 r
33262 -0.9999991273796016 r
33332 -0.9999991280306549 r
33413 -0.9999991285370629 r
33554 -0.9999991300788676 r
33625 -0.9999991317215627 r
33756 -0.9999991328264273 r
33857 -0.9999991338027735 r
33928 -0.9999991341913592 r
34008 -0.9999991353964723 r
34079 -0.9999991364179347 r
34160 -0.9999991388422909 r
34240 -0.9999991396967205 r
34311 -0.9999991398050713 r
34402 -0.9999991401982633 r
34523 -0.9999991409976812 r
34594 -0.9999991414784775 r
34664 -0.9999991422958004 r
34795 -0.9999991434473182 r
34866 -0.9999991437317044 r
34997 -0.9999991446602462 r
35068 -0.9999991458161677 r
35139 -0.9999991477134873 r
35219 -0.9999991491367045 r
35320 -0.9999991499456179 r
35391 -0.9999991504872449 r
35461 -0.9999991512525807 r
35532 -0.9999991515770731 r
35603 -0.9999991533259777 r
35694 -0.9999991535839953 r
35774 -0.9999991548591055 r
35865 -0.9999991552999254 r
35936 -0.9999991572627588 r
36016 -0.9999991573825374 r
36117 -0.9999991593792547 r
36208 -0.999999159460312 r
36299 -0.999999160781771 r
36370 -0.9999991613681993 r
36450 -0.999999162969657 r
36531 -0.9999991630350008 r
36612 -0.9999991644157212 r
36713 -0.999999164598395 r
36783 -0.9999991651468981 r
36854 -0.9999991652472773 r
36935 -0.9999991657264407 r
37015 -0.999999165757424 r
37086 -0.9999991665878037 r
37177 -0.9999991668318201 r
37258 -0.99999916744686 r
37338 -0.9999991681185119 r
37409 -0.9999991685368059 r
37490 -0.9999991700367975 r
37581 -0.9999991702308111 r
37651 -0.9999991712101794 r
37722 -0.999999172548702 r
37792 -0.9999991736865795 r
37883 -0.9999991745260065 r
37964 -0.9999991753214132 r
38085 -0.9999991753533277 r
38236 -0.9999991764589417 r
38337 -0.9999991775964301 r
38428 -0.9999991781785408 r
38509 -0.999999178875836 r
38590 -0.9999991789521117 r
38670 -0.9999991813544876 r
38741 -0.9999991817486943 r
38832 -0.9999991827651097 r
38913 -0.9999991839720058 r
38993 -0.9999991841663759 r
39064 -0.9999991845931965 r
39155 -0.9999991854199813 r
39256 -0.9999991866305066 r
39336 -0.9999991881582457 r
39407 -0.9999991883614331 r
39528 -0.9999991887629273 r
39609 -0.9999991888173076 r
39700 -0.9999991904321385 r
39821 -0.9999991910167583 r
39891 -0.9999991919259461 r
39992 -0.9999991927206967 r
40063 -0.999999192839365 r
40144 -0.999999192876613 r
40214 -0.9999991947705615 r
40305 -0.9999991963621887 r
40376 -0.9999991964275942 r
40446 -0.9999991980557443 r
40537 -0.9999991996994032 r
40608 -0.999999200100571 r
40689 -0.9999992004284641 r
40769 -0.9999992011693466 r
40840 -0.9999992014531933 r
40961 -0.999999201556967 r
41052 -0.9999992031585812 r
41133 -0.9999992034582201 r
41274 -0.9999992047333096 r
41355 -0.9999992053196591 r
41435 -0.999999206349828 r
41577 -0.999999207099871 r
41778 -0.9999992075697027 r
41849 -0.9999992076508777 r
41930 -0.999999208077574 r
42041 -0.999999208599378 r
42132 -0.9999992094934769 r
42202 -0.9999992098639905 r
42273 -0.9999992100588004 r
42343 -0.9999992106561935 r
42414 -0.9999992116976737 r
42485 -0.9999992138658944 r
