best_dj2_step1_poor1rich9
eval_cnt fitness r/i/p
71918 1.368419154409445e-16 r
72009 1.3622879594485723e-16 r
72130 1.3536044100914103e-16 r
72221 1.3503738035367067e-16 r
72342 1.3316046260124102e-16 r
72433 1.31950617313456e-16 r
72503 1.3193487810829113e-16 r
72594 1.2984956099899832e-16 r
72665 1.293711806980064e-16 r
72756 1.292722078471044e-16 r
72836 1.2813592401931676e-16 r
72917 1.2622498315097026e-16 r
72988 1.252790998134036e-16 r
73068 1.2516946862262686e-16 r
73149 1.2438026856073286e-16 r
73220 1.2333467206369225e-16 r
73301 1.2247851514391558e-16 r
73381 1.222772895505221e-16 r
73452 1.208549729634305e-16 r
73523 1.2080178910677172e-16 r
73603 1.2051554566273984e-16 r
73684 1.1933768427902176e-16 r
73755 1.1877889753384653e-16 r
73845 1.1868963161227395e-16 r
73926 1.1867731506477843e-16 r
73997 1.1786277918281356e-16 r
74088 1.1770618051200284e-16 r
74189 1.1649691984981304e-16 r
74279 1.1591669165030924e-16 r
74350 1.1409947188181306e-16 r
74421 1.1388015847941387e-16 r
74511 1.1378296509999022e-16 r
74602 1.1315170156319076e-16 r
74673 1.1172329199775876e-16 r
74744 1.0930376263745478e-16 r
74814 1.0720501549533491e-16 r
74895 1.069875672995058e-16 r
74966 1.0664702639271358e-16 r
75046 1.0588047606318544e-16 r
75127 1.0496411018262869e-16 r
75218 1.0464854869350054e-16 r
75288 1.03729676375919e-16 r
75369 1.0343945532604165e-16 r
75440 1.0098733997245616e-16 r
75521 1.0087295496947013e-16 r
75591 1.0015672755288712e-16 r
75682 9.897907439218741e-17 r
75763 9.792037042722822e-17 r
75864 9.776091565742814e-17 r
75954 9.754783474252566e-17 r
76035 9.713103085429469e-17 r
76106 9.695732475127276e-17 r
76197 9.585227903757592e-17 r
76267 9.553392338225445e-17 r
76348 9.388973206748177e-17 r
76429 9.198797629090686e-17 r
76520 9.186548019382813e-17 r
76600 9.030309296841931e-17 r
76691 9.025261140620588e-17 r
76782 8.956619739962392e-17 r
76853 8.731987787799952e-17 r
76923 8.660582630678105e-17 r
77004 8.575951035287792e-17 r
77075 8.529983619318683e-17 r
77165 8.491199353483323e-17 r
77236 8.304382786513518e-17 r
77307 8.201773446907466e-17 r
77408 8.111363764753269e-17 r
77478 8.069084781139391e-17 r
77559 8.053415763924422e-17 r
77650 7.992001332024423e-17 r
77720 7.801077459842054e-17 r
77831 7.757552235913349e-17 r
77902 7.657897179948441e-17 r
77973 7.452709060961379e-17 r
78063 7.257981293102521e-17 r
78144 7.202028474235032e-17 r
78215 7.099003662986721e-17 r
78296 7.060664514937578e-17 r
78386 6.98942300494346e-17 r
78467 6.91045887089688e-17 r
78548 6.890407522712045e-17 r
78629 6.793373633751588e-17 r
78729 6.757583992702188e-17 r
78800 6.539294456969785e-17 r
78871 6.431171560052339e-17 r
78941 6.401211349952749e-17 r
79012 6.376651175894284e-17 r
79113 6.32448868720662e-17 r
79214 6.169119151664806e-17 r
79305 6.136010066694287e-17 r
79375 6.096013674543153e-17 r
79446 6.093219853078651e-17 r
79527 5.992654534886954e-17 r
79607 5.879233783050942e-17 r
79678 5.73687145521246e-17 r
79749 5.695042690175542e-17 r
79839 5.682538772867597e-17 r
79910 5.614839158598895e-17 r
79981 5.591112678250613e-17 r
80051 5.547004417716999e-17 r
80162 5.473514835028317e-17 r
80263 5.294166403045023e-17 r
80334 5.22127117700152e-17 r
80475 5.1912648575100126e-17 r
80546 5.1830122045765545e-17 r
80627 5.0378696027013014e-17 r
80707 5.001635610743908e-17 r
80788 4.943159331147653e-17 r
80859 4.758972456404511e-17 r
80929 4.654957808641476e-17 r
81020 4.6337826814785115e-17 r
81111 4.63322549324117e-17 r
81192 4.515543623168109e-17 r
81262 4.510286754161179e-17 r
81353 4.4692648151712146e-17 r
81464 4.4352103396433676e-17 r
81535 4.407617743891113e-17 r
81615 4.331470613411844e-17 r
81686 4.237277351568053e-17 r
81767 4.1818715625433976e-17 r
81837 4.140593443884438e-17 r
81918 4.102651614011732e-17 r
82029 3.98897275892641e-17 r
82100 3.914777471563465e-17 r
82221 3.9136479137942527e-17 r
82312 3.763113826076551e-17 r
82392 3.699632116382912e-17 r
82463 3.640119868994285e-17 r
82534 3.574340093067525e-17 r
82614 3.550679793623846e-17 r
82695 3.5092177151529567e-17 r
82766 3.488453739424266e-17 r
82836 3.396038586921681e-17 r
82917 3.352054315359626e-17 r
82998 3.345200706246418e-17 r
83079 3.319560192290992e-17 r
83149 3.285366818061737e-17 r
83230 3.170130787480948e-17 r
83301 3.120202296336802e-17 r
83412 3.119437076887029e-17 r
83513 3.051252693485417e-17 r
83624 3.013177850239474e-17 r
83714 2.956456145414193e-17 r
83785 2.9393679357749515e-17 r
83866 2.928102489398961e-17 r
83946 2.923768881547716e-17 r
84047 2.873296464533951e-17 r
84118 2.8675979583217643e-17 r
84189 2.795697036138999e-17 r
84269 2.7855606630934805e-17 r
84340 2.7596987073799972e-17 r
84431 2.6403959431717833e-17 r
84512 2.6234909309664802e-17 r
84582 2.6170210994758286e-17 r
84673 2.577707257638548e-17 r
84744 2.556633618280999e-17 r
84814 2.554681246500827e-17 r
84885 2.5440311873900876e-17 r
84956 2.5195578664752618e-17 r
85026 2.4912327277110945e-17 r
85097 2.471681977586329e-17 r
85198 2.4136266236007342e-17 r
85278 2.409062266833925e-17 r
85349 2.397199298948633e-17 r
85420 2.3546093269091508e-17 r
85511 2.2382901216887977e-17 r
85591 2.2190905271021016e-17 r
85672 2.210815579036551e-17 r
85743 2.1001130513012273e-17 r
85813 2.0982315549661442e-17 r
85884 2.089079834520666e-17 r
85975 2.0446074733248065e-17 r
86045 1.9610567246705153e-17 r
86116 1.9359778611767945e-17 r
86187 1.9312385215557378e-17 r
86257 1.8439379562979306e-17 r
86328 1.7804597217898427e-17 r
86419 1.7436868231352443e-17 r
86499 1.7355448133642797e-17 r
86570 1.6945406692351828e-17 r
86661 1.601466471362494e-17 r
86742 1.5825354535421836e-17 r
86832 1.5550289687693417e-17 r
86913 1.4935153920108363e-17 r
86984 1.434008348996765e-17 r
87085 1.399383764975652e-17 r
87155 1.3509988998318648e-17 r
87226 1.317718328823057e-17 r
87317 1.2645030472603679e-17 r
87408 1.2589842826396613e-17 r
87488 1.2353122126672275e-17 r
87559 1.194804809182906e-17 r
87630 1.1479455770498285e-17 r
87700 1.0699326694027832e-17 r
87791 9.97201648493355e-18 r
87872 9.804414889966326e-18 r
87942 9.595714928306377e-18 r
88013 9.190846885069193e-18 r
88084 8.88860518382931e-18 r
88195 8.677175011686343e-18 r
88265 7.951519095264881e-18 r
88336 7.810621616815662e-18 r
88427 7.748558643724177e-18 r
88508 7.450947168847589e-18 r
88588 7.303954893308528e-18 r
88659 6.761868390814377e-18 r
88730 6.448107842885683e-18 r
88810 5.9917539823380716e-18 r
88881 5.845756367524542e-18 r
88952 5.5459548155196126e-18 r
89032 5.351297091043141e-18 r
89143 5.116005710156259e-18 r
89214 5.008661001608085e-18 r
89285 4.921500307046066e-18 r
89355 4.411446812741166e-18 r
89426 4.212747308203949e-18 r
89496 3.969516798474303e-18 r
89577 3.959112209650782e-18 r
89648 3.813726425503506e-18 r
89759 3.506003388243344e-18 r
89850 3.3664877125199426e-18 r
89920 3.1757145444013144e-18 r
89991 2.9007846392327494e-18 r
90062 2.625280788721873e-18 r
90152 2.546212228478087e-18 r
90223 2.4370992069361085e-18 r
90294 2.373946832303731e-18 r
90384 2.3345853942157163e-18 r
90455 2.1839963484237747e-18 r
90556 2.1528251627772823e-18 r
90637 2.0258786379610513e-18 r
90707 1.7786571329591805e-18 r
90778 1.6997981652725263e-18 r
90869 1.4469656653956617e-18 r
90939 1.37716164334552e-18 r
91010 1.2045159656369233e-18 r
91091 1.1097153183478431e-18 r
91161 1.0799965145257159e-18 r
91262 9.539033079787857e-19 r
91333 7.89388213338721e-19 r
91414 6.925024481223528e-19 r
91494 6.402227826514318e-19 r
91585 5.343336696364972e-19 r
91656 4.848965869699193e-19 r
91757 4.173194077186748e-19 r
91848 3.292870002157429e-19 r
91969 2.6013568306961066e-19 r
92049 2.561307370847212e-19 r
92130 2.219891045891494e-19 r
92201 1.9731560571682926e-19 r
92271 1.3811715055466637e-19 r
92362 1.362547907460973e-19 r
92443 9.95750977281344e-20 r
92514 4.9614318640810954e-20 r
92584 1.751441125646517e-20 r
92675 1.6613487403125477e-20 r
92766 1.5387468255263802e-20 r
92847 6.30897383591415e-21 r
93069 3.606085119375658e-21 r
93139 4.87458346278251e-22 r
93957 3.912720241711244e-22 r
94491 1.0334559619408621e-22 r
94946 2.4574829341605923e-24 r

1 31.721803746004692 i
2 0.3598813600135135 i
9 0.2120219506398066 i
30 0.20073493925698913 r
40 0.15064644659253207 r
70 0.14638733380967706 r
90 0.12164444614451327 r
100 0.11543532191598858 r
110 0.09860266213380661 r
120 0.09716926153262445 r
130 0.08043411034345908 r
151 0.06540604248661845 r
161 0.057527757293030266 r
181 0.03625488745811123 r
191 0.028969132537356546 r
201 0.019866803151228497 r
231 0.01764098388765182 r
262 0.005811884240978308 r
292 0.004252181040484916 r
301 0.003778467773893851 r
312 0.0012044372353474642 r
332 0.0010866424656623644 r
403 0.0008834252381947552 r
423 0.00031384872067850064 r
452 4.051549090893462e-05 r
524 3.499062183130289e-05 r
534 2.744012943531506e-05 r
554 1.8526977743898027e-05 r
594 1.3537419981353728e-05 r
604 8.142692996166427e-06 r
614 3.2825595622013624e-06 r
634 2.92840772776587e-06 r
685 1.155863216264513e-06 r
695 2.529179018946469e-07 r
765 2.529178857459398e-07 r
775 2.40260203196597e-07 r
846 2.40260166065535e-07 r
876 2.2246754100125174e-07 r
917 2.0046700334618266e-07 r
927 1.343917362685386e-07 r
947 5.884364641559757e-08 r
1007 9.179931586735255e-09 r
1058 8.232636015346523e-09 r
1128 8.232629663909424e-09 r
1139 6.688910295783507e-09 r
1189 1.8513435812221173e-09 r
1239 1.0350119518113632e-10 r
1330 1.0350068272928015e-10 r
1401 1.0349874922180093e-10 r
1461 1.0245805790808715e-10 r
1552 1.0245777883235297e-10 r
1613 2.5287779699917394e-11 r
1683 2.5287684987494947e-11 r
1754 2.5286742003358955e-11 r
1865 2.5285928608466878e-11 r
1915 5.2952025071901044e-12 r
2016 5.294787436415229e-12 r
2087 5.294616241093388e-12 r
2177 5.294336321357657e-12 r
2248 5.294268104711336e-12 r
2318 5.2938663151375484e-12 r
2399 5.293543997157195e-12 r
2470 5.293374171409785e-12 r
2540 5.293366529924905e-12 r
2611 5.2932613066627184e-12 r
2692 5.292806360880556e-12 r
2803 5.292470161599077e-12 r
2873 5.29233169942209e-12 r
2974 5.2923162758049765e-12 r
3045 5.29194992662783e-12 r
3126 5.291582815907428e-12 r
3216 5.2913168609547256e-12 r
3307 5.291225171412641e-12 r
3388 5.291136514562834e-12 r
3458 5.2907155610373106e-12 r
3529 5.2902683589618025e-12 r
3599 5.2902660222000546e-12 r
3670 5.289891121268244e-12 r
3741 5.2894350691141314e-12 r
3811 5.289061158218105e-12 r
3902 5.288989995455978e-12 r
3983 5.288823395308595e-12 r
4074 5.2884373756447515e-12 r
4154 5.288097588070982e-12 r
4225 5.288032582885193e-12 r
4336 5.287740379363072e-12 r
4427 5.287590497894239e-12 r
4508 5.287496351824579e-12 r
4578 5.2870633054334956e-12 r
4649 5.28668850204164e-12 r
4730 5.286239866089239e-12 r
4795 4.569193958673989e-12 r
4881 4.5688759138614475e-12 r
4952 4.568458143748749e-12 r
5042 4.568405560459216e-12 r
5143 4.568291231723907e-12 r
5244 4.56817961273344e-12 r
5314 1.585633361135539e-12 r
5386 1.5854998781833214e-12 r
5456 1.5853253762826e-12 r
5527 1.5852482797619115e-12 r
5597 1.5851157709126873e-12 r
5668 1.5848969400408728e-12 r
5739 1.5847460195451328e-12 r
5809 1.584628928535516e-12 r
5880 1.5846174707959098e-12 r
5951 1.5844213445542348e-12 r
6041 1.5842826645409253e-12 r
6112 1.5842644738936335e-12 r
6183 1.5841940435807148e-12 r
6253 1.5841409649184096e-12 r
6324 1.5840466113756186e-12 r
6415 1.5839035395482234e-12 r
6516 1.5837546296978659e-12 r
6532 1.1022052270641744e-12 r
6617 1.1021864145541372e-12 r
6707 1.1021268356721056e-12 r
6798 1.1019520751726418e-12 r
6869 1.1019473410334513e-12 r
6990 1.101935327872435e-12 r
7061 1.1018001222903547e-12 r
7141 1.1017418904543381e-12 r
7212 1.1016990979758892e-12 r
7283 1.1016737796410134e-12 r
7353 1.1014284077152953e-12 r
7424 1.1014134348871113e-12 r
7515 1.1013052109311505e-12 r
7595 1.1012839705625801e-12 r
7686 1.1010757047397533e-12 r
7787 1.1010613818900552e-12 r
7878 1.1010222371974476e-12 r
7959 1.1009819338710606e-12 r
8029 1.1008869224068227e-12 r
8100 1.100692970877841e-12 r
8191 1.1006509868278519e-12 r
8272 1.1005920654424226e-12 r
8342 1.1004512992662316e-12 r
8413 1.1002840908073213e-12 r
8494 1.1001163453492443e-12 r
8574 1.099981847870729e-12 r
8655 1.0998652013956206e-12 r
8726 1.0996010659564946e-12 r
8796 1.099477024812269e-12 r
8865 5.974856095149823e-13 r
8938 5.974432985887051e-13 r
9008 5.974422913876721e-13 r
9089 5.973975177463083e-13 r
9170 5.97340042816332e-13 r
9260 5.972632701443431e-13 r
9331 5.971047842309346e-13 r
9452 5.97086672194901e-13 r
9523 5.97055006319245e-13 r
9593 5.970099531365975e-13 r
9664 5.96834372916392e-13 r
9785 5.966427647818108e-13 r
9886 5.965279881882743e-13 r
9957 5.964796093578097e-13 r
10027 5.963933196146094e-13 r
10098 5.963138120960108e-13 r
10179 5.962975847681626e-13 r
10249 5.96255243571364e-13 r
10330 5.961247984735052e-13 r
10421 5.961085199042143e-13 r
10522 5.961010949423777e-13 r
10592 5.959535480894936e-13 r
10703 5.959074410565249e-13 r
10825 5.958887510718039e-13 r
10895 5.958680856279673e-13 r
10966 5.958141266186797e-13 r
11087 5.957626628328357e-13 r
11158 5.957358390000268e-13 r
11228 5.957211808892145e-13 r
11299 5.956011055555302e-13 r
11380 5.954350360676499e-13 r
11460 5.954018425586561e-13 r
11531 5.953368488620142e-13 r
11612 5.952951950187268e-13 r
11723 5.951548551689554e-13 r
11793 5.951104461787158e-13 r
11864 5.950727678334696e-13 r
11945 5.950434088345428e-13 r
12015 5.95041966635444e-13 r
12106 5.949250294071464e-13 r
12207 5.948773224029767e-13 r
12298 5.947224475522406e-13 r
12379 5.947067686990709e-13 r
12449 5.946549683167123e-13 r
12520 5.946494397372685e-13 r
12611 5.946238092930161e-13 r
12681 5.944494655931832e-13 r
12762 5.942612400811078e-13 r
12833 5.941891232782054e-13 r
12954 5.940434488437086e-13 r
13034 5.939748823574935e-13 r
13125 5.938086197764163e-13 r
13216 5.93702768928912e-13 r
13287 5.936686250384272e-13 r
13367 5.935995386423688e-13 r
13499 5.93511929741399e-13 r
13610 5.934909189870043e-13 r
13700 5.933946728176517e-13 r
13771 5.932739996679902e-13 r
13842 5.932468684973173e-13 r
13953 5.931857122686138e-13 r
14023 5.931239744364514e-13 r
14094 5.930806941901769e-13 r
14165 5.930347230516151e-13 r
14255 5.928762168871972e-13 r
14356 5.927997994341963e-13 r
14437 5.927244586401263e-13 r
14508 5.925875300553902e-13 r
14578 5.924569304570179e-13 r
14649 5.92299084249284e-13 r
14730 5.922686526488245e-13 r
14851 5.921886189227555e-13 r
14921 5.920840564008138e-13 r
15002 5.920767307791235e-13 r
15073 5.920656318357362e-13 r
15164 5.91995973925898e-13 r
15234 5.919840366121116e-13 r
15305 5.919510145812063e-13 r
15386 5.918771142762386e-13 r
15487 5.918723912144324e-13 r
15567 5.918516774322347e-13 r
15648 5.918117022122025e-13 r
15729 5.916868884268841e-13 r
15799 5.915766136541089e-13 r
15870 5.915455548514741e-13 r
15941 5.915182028161482e-13 r
16011 5.913956245846734e-13 r
16092 5.913865640762425e-13 r
16163 5.912063994655832e-13 r
16233 5.911253169040124e-13 r
16324 5.911024347078138e-13 r
16395 5.909274666115515e-13 r
16486 5.90896548131728e-13 r
16566 5.908189451562412e-13 r
16637 5.907585066049005e-13 r
16728 5.906153934361501e-13 r
16798 5.905039160790947e-13 r
16869 5.903685409313873e-13 r
16940 5.903535419143028e-13 r
17010 5.903226561851731e-13 r
17081 5.902178204759258e-13 r
17152 5.900906403897469e-13 r
17222 5.900004947175557e-13 r
17293 5.89894440913337e-13 r
17384 5.898069032841882e-13 r
17454 5.896654963751856e-13 r
17535 5.895108919202795e-13 r
17606 5.893487905968978e-13 r
17676 5.892249190100227e-13 r
17747 5.891574557527996e-13 r
17818 5.890470287421204e-13 r
17843 2.305049047704465e-13 r
17918 2.3050482276684634e-13 r
17989 2.3041877374066966e-13 r
18060 2.3034984317958837e-13 r
18130 2.3027451089378576e-13 r
18201 2.302017719878703e-13 r
18272 2.3012433178730814e-13 r
18342 2.300498868142867e-13 r
18433 2.300330894070508e-13 r
18534 2.299399370836091e-13 r
18605 2.2988856468654327e-13 r
18685 2.298071899073298e-13 r
18756 2.297576197034455e-13 r
18827 2.29691789980903e-13 r
18897 2.296084650693176e-13 r
18978 2.2959437237885304e-13 r
19059 2.295289380073732e-13 r
19129 2.29511088740087e-13 r
19210 2.294899091197509e-13 r
19291 2.294626240933836e-13 r
19412 2.2937922642414666e-13 r
19483 2.2930848469270137e-13 r
19573 2.2923801350351675e-13 r
19644 2.292216677516391e-13 r
19715 2.291340085654755e-13 r
19785 2.2904023727879087e-13 r
19866 2.289698551443062e-13 r
19957 2.289496179629525e-13 r
20048 2.2892773944306546e-13 r
20128 2.288853351789459e-13 r
20199 2.2882197087105073e-13 r
20280 2.2875987173703113e-13 r
20350 2.2874603086256326e-13 r
20421 2.2866913028675805e-13 r
20512 2.2857928912867295e-13 r
20593 2.2857640084969287e-13 r
20693 2.285103301892305e-13 r
20794 2.284993315010808e-13 r
20865 2.284435093168789e-13 r
20936 2.284014430755882e-13 r
21067 2.2831120470004e-13 r
21137 2.282793049062725e-13 r
21208 2.2824387081693437e-13 r
21299 2.281762178076247e-13 r
21380 2.280983329989725e-13 r
21450 2.2804328859243774e-13 r
21521 2.2799195456811527e-13 r
21622 2.278938095444962e-13 r
21692 2.27845917890377e-13 r
21763 2.278281427705633e-13 r
21844 2.277462263788415e-13 r
21914 2.2765188625796395e-13 r
21985 2.275969386789708e-13 r
22056 2.275797825893246e-13 r
22136 2.275264225188944e-13 r
22207 2.274887183160657e-13 r
22288 2.274040497645112e-13 r
22358 2.273978351337841e-13 r
22429 2.2733935873111212e-13 r
22520 2.2729040275246266e-13 r
22591 2.2720218875534938e-13 r
22661 2.2713487666395143e-13 r
22742 2.2707501147400733e-13 r
22813 2.2698006742529678e-13 r
22883 2.2695268344717075e-13 r
22984 2.2688052512745684e-13 r
23085 2.2679473924220587e-13 r
23166 2.2673316546861553e-13 r
23257 2.2669253429449594e-13 r
23347 2.2662672709424273e-13 r
23448 2.266100073139141e-13 r
23529 2.2659481991814377e-13 r
23610 2.265043623612671e-13 r
23711 2.2649775039105747e-13 r
23791 2.2642398002104837e-13 r
23892 2.2634221598636786e-13 r
23973 2.2628098987970819e-13 r
24064 2.2627376899598663e-13 r
24134 2.2625624822887877e-13 r
24205 2.2620246737205798e-13 r
24276 2.261435355073415e-13 r
24377 2.2612782759386376e-13 r
24447 2.260847480248523e-13 r
24518 2.2607996320688e-13 r
24589 2.2601731898686032e-13 r
24659 2.2593973844865108e-13 r
24730 2.2591579075208812e-13 r
24841 2.2582956602969977e-13 r
24911 2.2580733005323156e-13 r
24982 2.2575034263846287e-13 r
25053 2.2573995552017967e-13 r
25123 2.256908772089653e-13 r
25194 2.2566359969266474e-13 r
25275 2.256453763078066e-13 r
25345 2.2556921610522827e-13 r
25416 2.2553176796537293e-13 r
25487 2.2548534308809266e-13 r
25567 2.254689602890908e-13 r
25638 2.2545584851443086e-13 r
25709 2.2539754553391087e-13 r
25799 2.2534873063009532e-13 r
25880 2.252976037046617e-13 r
25971 2.252587053952024e-13 r
26052 2.251890455122242e-13 r
26132 2.2517264845535204e-13 r
26203 2.2512061221106615e-13 r
26274 2.2509439493456617e-13 r
26375 2.2508169848711731e-13 r
26476 2.250552042449611e-13 r
26576 2.2498928739085566e-13 r
26657 2.2492050081638725e-13 r
26728 2.2487186402438186e-13 r
26798 2.24842968715529e-13 r
26879 2.2475741255298163e-13 r
26950 2.2471505708991762e-13 r
27031 2.2466882936355117e-13 r
27111 2.246230943242424e-13 r
27212 2.2454101115089015e-13 r
27283 2.245131818556737e-13 r
27353 2.2445416062112598e-13 r
27424 2.2442379569029146e-13 r
27525 2.2435614460817685e-13 r
27596 2.2433272982576084e-13 r
27676 2.2423505375238588e-13 r
27757 2.2421518651498778e-13 r
27838 2.241611888803662e-13 r
27929 2.241443369663023e-13 r
28040 2.2409421985755614e-13 r
28110 2.2404850935662384e-13 r
28125 1.249042621825705e-13 r
28221 1.2485615709042935e-13 r
28292 1.2482207395205572e-13 r
28363 1.2480192747949442e-13 r
28443 1.2479883441976014e-13 r
28514 1.247485556148977e-13 r
28605 1.2471175782216428e-13 r
28696 1.24664270505121e-13 r
28766 1.246300314326268e-13 r
28837 1.2460634347067985e-13 r
28918 1.2455500371504218e-13 r
29008 1.2454216344716636e-13 r
29079 1.2448657886955724e-13 r
29150 1.2446658671564767e-13 r
29230 1.2440156103374567e-13 r
29301 1.243874974351006e-13 r
29372 1.2434075494695904e-13 r
29442 1.2427139650775206e-13 r
29533 1.242260438008514e-13 r
29604 1.241686184511289e-13 r
29674 1.2412659324851322e-13 r
29745 1.2410889288057802e-13 r
29846 1.2407172752426173e-13 r
29917 1.240413797418241e-13 r
29987 1.2402864817213184e-13 r
30058 1.2397537303828506e-13 r
30128 1.2392968619161853e-13 r
30199 1.2386523919565034e-13 r
30280 1.2383484732532443e-13 r
30350 1.2383364650575996e-13 r
30451 1.2376958370571259e-13 r
30522 1.2376355546507616e-13 r
30593 1.237156652800343e-13 r
30663 1.2367190201928654e-13 r
30744 1.2367037147886107e-13 r
30815 1.2364803019572886e-13 r
30885 1.2362601832692627e-13 r
30956 1.2357616073880577e-13 r
31037 1.2357086465220146e-13 r
31107 1.2355820120110523e-13 r
31178 1.2349765185635772e-13 r
31259 1.2347717487580359e-13 r
31329 1.2343605699131443e-13 r
31440 1.2336695792133455e-13 r
31521 1.2331031965479093e-13 r
31592 1.2324245193024185e-13 r
31662 1.2320927799789711e-13 r
31733 1.2320763732494138e-13 r
31814 1.2320246833991272e-13 r
31884 1.2316645270577207e-13 r
31955 1.2315041684660998e-13 r
32036 1.2312217576865948e-13 r
32106 1.2306732969295816e-13 r
32177 1.2300278154822188e-13 r
32248 1.229917114002337e-13 r
32318 1.229840092029531e-13 r
32409 1.2297694075944363e-13 r
32480 1.2290993902290783e-13 r
32550 1.2289618714054358e-13 r
32661 1.2285820129460235e-13 r
32732 1.228152643441683e-13 r
32803 1.2281476799647497e-13 r
32893 1.2277442468470012e-13 r
32964 1.2273902220095516e-13 r
33055 1.2270503091461002e-13 r
33125 1.226480392878494e-13 r
33196 1.2259773030289693e-13 r
33267 1.2257908548014063e-13 r
33388 1.2254774123080506e-13 r
33458 1.2248821316177192e-13 r
33529 1.2242204830571102e-13 r
33600 1.223862485449218e-13 r
33731 1.2233714846911212e-13 r
33802 1.2231793226960781e-13 r
33872 1.2227178931454686e-13 r
33973 1.2220909755393744e-13 r
34044 1.2215844294962184e-13 r
34114 1.221130376227182e-13 r
34185 1.2209973970795185e-13 r
34256 1.2206234974416343e-13 r
34326 1.2201389714385637e-13 r
34397 1.219446991751799e-13 r
34468 1.2193385151913864e-13 r
34538 1.2187927351680305e-13 r
34609 1.2185404041857137e-13 r
34679 1.2181285846658532e-13 r
34760 1.217922188541199e-13 r
34841 1.2175697592004898e-13 r
34912 1.2170682993150955e-13 r
35002 1.216990552490342e-13 r
35083 1.2166162822522102e-13 r
35154 1.2160075191852584e-13 r
35234 1.21539414013053e-13 r
35305 1.215326084147826e-13 r
35436 1.215023726186341e-13 r
35517 1.2145692274639874e-13 r
35608 1.2144982864460923e-13 r
35678 1.2143415251452566e-13 r
35779 1.2138033418005056e-13 r
35911 1.2136455559120033e-13 r
35981 1.2134802833844847e-13 r
36052 1.2134698151042081e-13 r
36153 1.2129737691779217e-13 r
36233 1.2125468485858907e-13 r
36314 1.211930042638135e-13 r
36405 1.2116245089802152e-13 r
36476 1.2116150005362885e-13 r
36546 1.2110048779116996e-13 r
36627 1.210971483087353e-13 r
36708 1.210785243194118e-13 r
36778 1.2105719994498102e-13 r
36849 1.2104406717438904e-13 r
36930 1.2101591382915433e-13 r
37000 1.209571217191171e-13 r
37071 1.2093534125865104e-13 r
37142 1.2092050631987724e-13 r
37222 1.209189719688333e-13 r
37303 1.2087100231582184e-13 r
37394 1.208405560480521e-13 r
37475 1.2083946864290264e-13 r
37555 1.2083329236711324e-13 r
37646 1.2077364832140056e-13 r
37717 1.207694090365041e-13 r
37808 1.2071086521735866e-13 r
37898 1.2069389591299515e-13 r
37969 1.2067633344689853e-13 r
38040 1.2064969587513831e-13 r
38120 1.2064334204082235e-13 r
38191 1.2059500713865076e-13 r
38262 1.2058364923626247e-13 r
38342 1.2051884190752932e-13 r
38413 1.204968047626511e-13 r
38504 1.2047283447908757e-13 r
38605 1.2046105657549005e-13 r
38675 1.2043989206677344e-13 r
38746 1.2037598735970688e-13 r
38817 1.2033646808753425e-13 r
38887 1.2027739041725178e-13 r
38978 1.2021490715773515e-13 r
39089 1.2019337182479964e-13 r
39160 1.2017655048515085e-13 r
39230 1.2012408072224444e-13 r
39331 1.2007551920819997e-13 r
39402 1.2002380502778261e-13 r
39473 1.1996720387192566e-13 r
39543 1.1994641534993118e-13 r
39614 1.1989927681491579e-13 r
39685 1.1983940217358117e-13 r
39775 1.1981133695695978e-13 r
39846 1.1978241692928467e-13 r
39927 1.1973161294424828e-13 r
39997 1.1967468865100518e-13 r
40068 1.1966695359703252e-13 r
40139 1.1961519782106307e-13 r
40250 1.1958565566375777e-13 r
40351 1.1951793716742117e-13 r
40421 1.194542978942085e-13 r
40492 1.1941356304294277e-13 r
40573 1.194045418063453e-13 r
40643 1.193556459447543e-13 r
40724 1.1932880123245415e-13 r
40795 1.1931882074825716e-13 r
40885 1.192912783011436e-13 r
40956 1.1924652279628128e-13 r
41057 1.1918795561003292e-13 r
41128 1.1915382668452036e-13 r
41198 1.1909114946579926e-13 r
41279 1.1908877054710675e-13 r
41350 1.1905667296997715e-13 r
41430 1.1905385369668882e-13 r
41511 1.1900290433064988e-13 r
41602 1.1898026198817257e-13 r
41672 1.1895865558798504e-13 r
41743 1.1891711586792714e-13 r
41854 1.1889711252220865e-13 r
41935 1.1887492376390123e-13 r
42005 1.1883242243932683e-13 r
42076 1.1883193754546908e-13 r
42147 1.1877322207476053e-13 r
42217 1.1875988711650286e-13 r
42288 1.1869421406440198e-13 r
42379 1.1864695900722847e-13 r
42449 1.1862170285129336e-13 r
42520 1.1861858523818427e-13 r
42601 1.1856548231771257e-13 r
42671 1.185643974866507e-13 r
42752 1.184963596025525e-13 r
42833 1.1845729902878627e-13 r
42914 1.184280972981168e-13 r
43015 1.1839280722487607e-13 r
43085 1.1835046847171215e-13 r
43186 1.1831220337637343e-13 r
43267 1.183001425485468e-13 r
43337 1.1826955173828585e-13 r
43428 1.1820453874447216e-13 r
43509 1.1813985654904766e-13 r
43580 1.181195469859749e-13 r
43670 1.1806059997269122e-13 r
43751 1.1799809701425471e-13 r
43832 1.1796020568102427e-13 r
43913 1.1793787141238643e-13 r
44074 1.1790565262310543e-13 r
44145 1.1789840262403008e-13 r
44215 1.1783876794446783e-13 r
44296 1.1777743534453697e-13 r
