best_rastrigin10_step1_poor7rich3
eval_cnt fitness r/i/p
23616 15.91933005085697 r
23686 15.919330050856615 r
23767 15.919330050856516 r
23858 15.919330050855365 r
23878 15.919330027951759 r
23949 15.919330027951744 r
24019 15.91933002795119 r
24090 15.919330027950977 r
24171 15.919330027949812 r
24241 15.91933002794957 r
24312 15.919330027949087 r
24383 15.919330027947325 r
24463 15.919330027946813 r
24574 15.919330027945563 r
24645 15.919330027944994 r
24726 15.919330027944241 r
24817 15.919330027943829 r
24897 15.919330027943332 r
24988 15.919330027942777 r
25059 15.919330027942436 r
25129 15.919330027941925 r
25200 15.919330027940731 r
25271 15.919330027940347 r
25372 15.919330027940148 r
25442 15.91933002794002 r
25513 15.919330027939353 r
25614 15.919330027939324 r
25755 15.91933002793867 r
25826 15.919330027937804 r
25896 15.919330027937576 r
25967 15.919330027936269 r
26058 15.91933002793526 r
26128 15.919330027934151 r
26199 15.91933002793266 r
26290 15.919330027932006 r
26381 15.919330027931636 r
26461 15.919330027930755 r
26532 15.91933002792942 r
26603 15.919330027928396 r
26683 15.919330027927586 r
26764 15.919330027927188 r
26895 15.919330027926549 r
26996 15.91933002792652 r
27107 15.91933002792598 r
27178 15.919330027925128 r
27299 15.919330027923607 r
27370 15.919330027922527 r
27450 15.919330027922143 r
27551 15.919330027921433 r
27622 15.919330027920282 r
27692 15.919330027919301 r
27763 15.919330027918733 r
27834 15.919330027917852 r
27925 15.919330027917368 r
28005 15.91933002791643 r
28076 15.919330027915024 r
28147 15.919330027913915 r
28237 15.919330027913546 r
28308 15.919330027913148 r
28409 15.919330027912977 r
28510 15.919330027912807 r
28601 15.919330027912622 r
28681 15.919330027912167 r
28762 15.919330027911613 r
28833 15.919330027910718 r
28944 15.919330027909808 r
29024 15.919330027909098 r
29135 15.919330027908359 r
29216 15.919330027906653 r
29287 15.919330027906156 r
29368 15.919330027905701 r
29438 15.919330027905033 r
29529 15.919330027904167 r
29600 15.919330027903484 r
29680 15.919330027902959 r
29751 15.919330027902873 r
29822 15.919330027902731 r
29923 15.919330027902632 r
29993 15.919330027902447 r
30134 15.919330027902305 r
30225 15.919330027900898 r
30316 15.919330027900685 r
30407 15.919330027900301 r
30488 15.919330027898312 r
30558 15.91933002789807 r
30629 15.919330027897104 r
30700 15.91933002789655 r
30770 15.919330027895697 r
30851 15.919330027895398 r
30972 15.919330027895285 r
31043 15.919330027894404 r
31113 15.919330027893835 r
31194 15.919330027893096 r
31265 15.919330027891874 r
31366 15.919330027890481 r
31436 15.919330027889202 r
31517 15.919330027888037 r
31588 15.919330027886417 r
31658 15.919330027886332 r
31739 15.919330027886119 r
31830 15.919330027885735 r
31921 15.919330027884556 r
32021 15.919330027884158 r
32102 15.91933002788376 r
32173 15.919330027883689 r
32243 15.91933002788356 r
32314 15.919330027882296 r
32405 15.919330027881415 r
32486 15.919330027881244 r
32556 15.919330027880108 r
32627 15.919330027878175 r
32708 15.919330027877564 r
32778 15.91933002787755 r
32849 15.919330027877436 r
32920 15.919330027877024 r
33010 15.919330027876285 r
33081 15.919330027875603 r
33172 15.919330027875475 r
33253 15.919330027874693 r
33464 15.919330027874182 r
33545 15.919330027872206 r
33616 15.919330027871865 r
33697 15.91933002787178 r
33777 15.919330027870885 r
33858 15.919330027870558 r
33939 15.919330027869307 r
34009 15.91933002786864 r
34080 15.919330027867971 r
34151 15.919330027865612 r
34231 15.919330027864817 r
34302 15.91933002786439 r
34383 15.919330027863168 r
34463 15.919330027862685 r
34544 15.919330027862316 r
34635 15.91933002786179 r
34706 15.91933002786078 r
34796 15.919330027860454 r
34928 15.919330027859544 r
34998 15.919330027859047 r
35079 15.91933002785835 r
35160 15.91933002785808 r
35251 15.919330027857228 r
35321 15.919330027857114 r
35392 15.919330027855892 r
35462 15.91933002785548 r
35533 15.919330027854897 r
35614 15.91933002785413 r
35785 15.919330027853405 r
35866 15.91933002785288 r
35937 15.9193300278517 r
36017 15.919330027850847 r
36088 15.919330027850421 r
36159 15.91933002785035 r
36229 15.919330027849824 r
36310 15.919330027849597 r
36381 15.91933002784944 r
36451 15.919330027849199 r
36522 15.91933002784836 r
36593 15.919330027848005 r
36663 15.919330027847721 r
36734 15.919330027847167 r
36805 15.919330027846414 r
36905 15.919330027846314 r
36986 15.919330027846229 r
37057 15.919330027845263 r
37127 15.919330027845064 r
37198 15.919330027844893 r
37269 15.91933002784485 r
37339 15.919330027843287 r
37410 15.919330027842335 r
37481 15.919330027840886 r
37561 15.91933002784036 r
37632 15.919330027838228 r
37733 15.919330027836978 r
37814 15.919330027836935 r
37894 15.919330027836736 r
37985 15.919330027835429 r
38056 15.91933002783459 r
38217 15.91933002783432 r
38318 15.919330027833055 r
38399 15.919330027832714 r
38470 15.919330027831464 r
38540 15.919330027830568 r
38641 15.919330027830213 r
38712 15.919330027829886 r
38782 15.919330027829162 r
38873 15.919330027828579 r
38954 15.919330027828508 r
39025 15.919330027826462 r
39095 15.919330027825609 r
39176 15.919330027824373 r
39257 15.919330027824302 r
39327 15.91933002782342 r
39408 15.919330027823264 r
39499 15.919330027823207 r
39580 15.919330027822468 r
39650 15.91933002782217 r
39731 15.919330027822156 r
39802 15.919330027821474 r
39913 15.919330027820635 r
39993 15.91933002782055 r
40064 15.919330027820095 r
40135 15.919330027819157 r
40205 15.919330027818646 r
40316 15.919330027818091 r
40387 15.919330027817807 r
40457 15.919330027817722 r
40538 15.91933002781748 r
40609 15.91933002781677 r
40679 15.919330027816727 r
40750 15.919330027816699 r
40821 15.919330027815292 r
40901 15.91933002781434 r
40972 15.919330027813828 r
41043 15.919330027813785 r
41113 15.919330027813288 r
41194 15.919330027813018 r
41265 15.919330027812464 r
41335 15.91933002781228 r
41436 15.919330027811753 r
41507 15.919330027810489 r
41588 15.919330027809991 r
41658 15.919330027809877 r
41749 15.91933002780921 r
41880 15.919330027808115 r
41951 15.919330027807888 r
42042 15.919330027807078 r
42112 15.919330027806922 r
42213 15.919330027806325 r
42294 15.919330027805941 r
42395 15.919330027805202 r
42476 15.919330027804548 r
42556 15.919330027804179 r
42657 15.919330027804051 r
42758 15.919330027803525 r
42829 15.919330027803511 r
42910 15.919330027803113 r
42990 15.919330027802388 r
43061 15.91933002780165 r
43152 15.919330027800044 r
43232 15.919330027799333 r
43333 15.919330027798793 r
43404 15.91933002779848 r
43475 15.919330027796263 r
43576 15.919330027795809 r
43666 15.919330027794445 r
43737 15.91933002779426 r
43818 15.919330027793904 r
43888 15.919330027793677 r
43959 15.919330027792142 r
44050 15.919330027792043 r
44131 15.919330027791858 r
44201 15.91933002779136 r
44272 15.919330027790238 r
44342 15.919330027789627 r
44423 15.919330027788902 r
44494 15.919330027788618 r
44575 15.919330027788234 r
44665 15.919330027787794 r
44736 15.91933002778731 r
44847 15.919330027787012 r
44918 15.919330027786529 r
45008 15.919330027786415 r
45109 15.919330027786117 r
45230 15.919330027785932 r
45382 15.919330027785179 r
45473 15.919330027785037 r
45543 15.919330027783701 r
45634 15.919330027782891 r
45745 15.919330027782792 r
45846 15.91933002778238 r
45917 15.919330027781555 r
45977 15.919329954045665 r
46048 15.919329954044997 r
46118 15.919329954044855 r
46189 15.919329954044187 r
46260 15.919329954043704 r
46351 15.91932995404305 r
46421 15.919329954043036 r
46502 15.919329954042865 r
46573 15.919329954042723 r
46643 15.91932995404207 r
46724 15.919329954041501 r
46795 15.919329954041288 r
46865 15.919329954040663 r
46936 15.919329954040336 r
47017 15.91932995404008 r
47117 15.919329954039526 r
47188 15.919329954039114 r
47269 15.919329954038773 r
47370 15.919329954038346 r
47450 15.919329954037948 r
47521 15.91932995403674 r
47592 15.919329954036158 r
47683 15.919329954035959 r
47753 15.91932995403468 r
47824 15.919329954034438 r
47894 15.919329954033657 r
47965 15.919329954033586 r
48046 15.919329954033088 r
48116 15.91932995403208 r
48197 15.919329954031781 r
48288 15.919329954030786 r
48359 15.919329954030175 r
48429 15.919329954029507 r
48500 15.919329954029294 r
48581 15.919329954028825 r
48661 15.919329954028129 r
48752 15.91932995402803 r
48823 15.919329954027233 r
48904 15.919329954026878 r
48994 15.919329954026395 r
49075 15.919329954026168 r
49166 15.919329954025486 r
49237 15.919329954025386 r
49307 15.919329954025102 r
49398 15.919329954024889 r
49499 15.91932995402479 r
49580 15.91932995402476 r
49670 15.919329954024022 r
49741 15.919329954023638 r
49812 15.91932995402226 r
49913 15.919329954021364 r
50003 15.91932995402091 r
50074 15.919329954020725 r
50145 15.91932995402054 r
50256 15.919329954020213 r
50326 15.9193299540199 r
50397 15.91932995401882 r
50468 15.91932995401774 r
50548 15.919329954017215 r
50659 15.919329954016206 r
50730 15.919329954015993 r
50801 15.919329954015893 r
50871 15.919329954015367 r
50942 15.919329954015069 r
51023 15.919329954014628 r
51164 15.919329954014117 r
51245 15.919329954014046 r
51376 15.91932995401325 r
51446 15.91932995401288 r
51517 15.919329954012824 r
51588 15.91932995401271 r
51658 15.919329954011658 r
51749 15.919329954011118 r
51820 15.919329954010891 r
51901 15.919329954010536 r
51971 15.91932995401038 r
52042 15.919329954009967 r
52112 15.919329954009427 r
52183 15.919329954009328 r
52254 15.919329954009257 r
52355 15.919329954008688 r
52425 15.91932995400866 r
52496 15.919329954007935 r
52567 15.919329954007239 r
52657 15.919329954006827 r
52738 15.919329954006685 r
52819 15.919329954005889 r
52889 15.919329954004809 r
52980 15.919329954004212 r
53071 15.919329954003942 r
53142 15.919329954003203 r
53212 15.919329954002421 r
53283 15.919329954002166 r
53354 15.91932995400171 r
53465 15.919329954000872 r
53626 15.919329953999892 r
53727 15.919329953998968 r
53798 15.919329953998428 r
53878 15.919329953997803 r
53949 15.919329953997277 r
54040 15.919329953996524 r
54121 15.919329953995401 r
54191 15.919329953994165 r
54292 15.919329953993596 r
54363 15.919329953993326 r
54464 15.919329953993255 r
54534 15.919329953991792 r
54615 15.919329953991337 r
54686 15.919329953990697 r
54766 15.919329953989617 r
54837 15.919329953988637 r
54908 15.919329953988566 r
54988 15.919329953988353 r
55069 15.919329953988182 r
55210 15.919329953987855 r
55281 15.919329953987784 r
55372 15.919329953987088 r
55463 15.919329953986065 r
55574 15.919329953985695 r
55644 15.919329953984317 r
55725 15.919329953984274 r
55826 15.919329953983862 r
55917 15.919329953983294 r
55987 15.919329953982299 r
56058 15.919329953981972 r
56139 15.919329953981887 r
56219 15.919329953981247 r
56310 15.91932995398102 r
56381 15.91932995398092 r
56452 15.91932995398011 r
56542 15.919329953979542 r
56633 15.919329953978945 r
56704 15.919329953978334 r
56795 15.91932995397795 r
56885 15.91932995397758 r
56956 15.919329953977268 r
57037 15.91932995397687 r
57118 15.919329953976714 r
57208 15.919329953976302 r
57279 15.919329953976174 r
57390 15.919329953975321 r
57471 15.919329953974781 r
57541 15.919329953974511 r
57612 15.91932995397437 r
57683 15.91932995397407 r
57773 15.919329953973673 r
57844 15.919329953973474 r
57915 15.91932995397309 r
57995 15.919329953973062 r
58076 15.919329953972948 r
58147 15.919329953972053 r
58238 15.919329953971925 r
58308 15.919329953971442 r
58389 15.919329953970532 r
58460 15.91932995397012 r
58540 15.919329953969779 r
58611 15.919329953969054 r
58702 15.919329953968727 r
58772 15.919329953968088 r
58843 15.919329953967406 r
58924 15.919329953966653 r
59005 15.919329953966411 r
59085 15.919329953965786 r
59166 15.919329953965686 r
59267 15.91932995396563 r
59348 15.919329953965104 r
59449 15.919329953964734 r
59529 15.919329953964493 r
59600 15.919329953964251 r
59671 15.919329953963938 r
59782 15.919329953963114 r
59852 15.919329953962944 r
59923 15.919329953962617 r
60024 15.919329953962148 r
60125 15.919329953961565 r
60195 15.919329953961537 r
60276 15.91932995396148 r
60347 15.919329953961466 r
60417 15.919329953961196 r
60508 15.919329953960656 r
60579 15.919329953959803 r
60680 15.919329953959476 r
60750 15.91932995395858 r
60841 15.919329953957018 r
60922 15.919329953956733 r
61003 15.91932995395591 r
61093 15.919329953955383 r
61164 15.91932995395399 r
61245 15.919329953953508 r
61325 15.91932995395345 r
61396 15.919329953953024 r
61467 15.919329953952257 r
61547 15.919329953951461 r
61618 15.919329953951376 r
61729 15.919329953951163 r
61820 15.919329953950722 r
61901 15.919329953950637 r
62012 15.919329953950566 r
62082 15.919329953950466 r
62153 15.919329953949784 r
62234 15.91932995394879 r
62324 15.919329953948633 r
62466 15.919329953947525 r
62587 15.91932995394751 r
62657 15.919329953947482 r
62738 15.91932995394744 r
62809 15.9193299539467 r
62879 15.919329953946445 r
63031 15.919329953945734 r
63101 15.919329953944612 r
63223 15.919329953943631 r
63323 15.919329953943546 r
63424 15.91932995394329 r
63515 15.919329953943134 r
63586 15.919329953942238 r
63656 15.919329953941087 r
63767 15.919329953940604 r
63868 15.919329953939581 r
63989 15.919329953938856 r
64060 15.9193299539386 r
64131 15.919329953938274 r
64232 15.919329953937932 r
64302 15.919329953937364 r
64373 15.919329953936384 r
64444 15.919329953935474 r
64524 15.91932995393509 r
64605 15.919329953934707 r
64676 15.919329953933413 r
64756 15.919329953932504 r
64827 15.919329953931097 r
64898 15.919329953930458 r
64978 15.919329953930358 r
65049 15.919329953929463 r
65150 15.919329953928823 r
65241 15.919329953928326 r
65362 15.919329953927758 r
65453 15.919329953926962 r
65543 15.919329953926407 r
65614 15.919329953925427 r
65685 15.919329953924546 r
65755 15.919329953924404 r
65826 15.919329953923878 r
65907 15.919329953923523 r
65987 15.919329953922627 r
66058 15.919329953922599 r
66149 15.919329953922471 r
66230 15.919329953922357 r
66320 15.919329953922244 r
66391 15.919329953921405 r
66462 15.919329953921377 r
66532 15.919329953920993 r
66603 15.919329953920482 r
66674 15.919329953920453 r
66744 15.919329953919132 r
66815 15.91932995391899 r
66896 15.919329953918435 r
66986 15.919329953918066 r
67067 15.919329953917568 r
67138 15.919329953916815 r
67208 15.91932995391575 r
67299 15.919329953915394 r
67370 15.919329953915025 r
67451 15.919329953914627 r
67521 15.919329953914158 r
67592 15.9193299539141 r
67703 15.91932995391376 r
67774 15.919329953913419 r
67864 15.919329953913007 r
67955 15.919329953912708 r
68036 15.919329953912055 r
68177 15.919329953912012 r
68248 15.919329953911259 r
68318 15.91932995391123 r
68399 15.919329953910776 r
68470 15.919329953909596 r
68551 15.919329953909326 r
68621 15.91932995390873 r
68692 15.919329953908203 r
68783 15.919329953907834 r
68873 15.919329953906654 r
68964 15.919329953906129 r
69045 15.919329953905631 r
69116 15.919329953905262 r
69186 15.919329953904182 r
69257 15.919329953903159 r
69338 15.919329953901524 r
69439 15.919329953901013 r
69519 15.919329953900771 r
69590 15.919329953900274 r
69671 15.919329953900103 r
69741 15.919329953899279 r
69832 15.919329953898341 r
69913 15.919329953898156 r
70004 15.919329953896863 r
70074 15.919329953896508 r
70145 15.9193299538953 r
70216 15.919329953894561 r
70286 15.919329953894206 r
70357 15.919329953893481 r
70438 15.919329953892372 r
70508 15.919329953890923 r
70579 15.919329953890824 r
70649 15.919329953890355 r
70720 15.919329953889743 r
70791 15.919329953888834 r
70861 15.919329953888735 r
70952 15.919329953887896 r
71053 15.919329953887527 r
71194 15.919329953885793 r
71275 15.91932995388477 r
71346 15.919329953883775 r
71416 15.919329953882738 r
71487 15.919329953882553 r
71568 15.919329953882041 r
71648 15.919329953882013 r
71780 15.919329953881771 r
71850 15.919329953880194 r
71951 15.919329953879384 r
72042 15.919329953878673 r
72173 15.919329953878417 r
72244 15.919329953877607 r
72335 15.919329953877423 r
72415 15.919329953876627 r
72486 15.919329953875632 r
72557 15.919329953874438 r
72647 15.919329953873373 r
72728 15.919329953872648 r
72819 15.91932995387235 r
72900 15.919329953871639 r
72980 15.919329953871525 r
73071 15.919329953871255 r
73142 15.919329953871127 r
73223 15.91932995387036 r
73313 15.91932995386982 r
73384 15.919329953868882 r
73455 15.919329953868584 r
73525 15.919329953868555 r
73606 15.919329953867788 r
73677 15.919329953866836 r
73757 15.919329953865628 r
73828 15.919329953864619 r
73909 15.919329953864576 r
73990 15.919329953863013 r
74060 15.919329953862643 r
74131 15.919329953862487 r
74201 15.919329953862473 r
74272 15.919329953862004 r
74353 15.919329953861748 r
74423 15.919329953860668 r
74494 15.919329953860611 r
74565 15.91932995386054 r
74645 15.919329953859588 r
74716 15.919329953858792 r
74797 15.919329953857996 r
74867 15.919329953857684 r
74938 15.919329953857641 r
75059 15.91932995385649 r
75130 15.919329953855694 r
75221 15.919329953854714 r
75301 15.919329953853747 r
75372 15.919329953853634 r
75443 15.919329953853406 r
75513 15.919329953853321 r
75594 15.919329953852895 r
75705 15.919329953852383 r
75776 15.919329953851488 r
75856 15.919329953849967 r
75937 15.91932995384964 r
76008 15.919329953849143 r
76078 15.91932995384866 r
76149 15.919329953848234 r
76250 15.91932995384768 r
76341 15.919329953846486 r
76411 15.919329953846372 r
76522 15.919329953845562 r
76593 15.919329953845306 r
76664 15.919329953844965 r
76734 15.91932995384478 r
76815 15.919329953844624 r
76916 15.919329953843686 r
76987 15.919329953842976 r
77087 15.919329953841697 r
77178 15.91932995384144 r
77279 15.919329953841157 r
77380 15.919329953840446 r
77481 15.919329953839423 r
77562 15.919329953839124 r
77673 15.919329953838627 r
77764 15.91932995383813 r
77834 15.919329953838016 r
77905 15.919329953837675 r
78006 15.919329953837533 r
78137 15.919329953837476 r
78208 15.91932995383641 r
78278 15.919329953836325 r
78349 15.919329953835245 r
78450 15.919329953833852 r
78520 15.919329953832971 r
78591 15.919329953832488 r
78672 15.919329953832118 r
78742 15.919329953832076 r
78813 15.919329953831337 r
78884 15.919329953830783 r
78954 15.919329953830555 r
79025 15.919329953828836 r
79106 15.919329953828068 r
79176 15.919329953827528 r
79257 15.919329953826548 r
79348 15.919329953825113 r
79418 15.919329953824274 r
79489 15.919329953824032 r
79560 15.919329953823421 r
79640 15.919329953822995 r
79711 15.919329953822839 r
79832 15.919329953822498 r
79903 15.919329953821602 r
79973 15.919329953821531 r
80054 15.919329953821219 r
80145 15.919329953821133 r
80226 15.919329953820679 r
80317 15.91932995382065 r
80397 15.919329953819954 r
80498 15.919329953819798 r
80569 15.919329953819428 r
80639 15.9193299538193 r
80710 15.91932995381795 r
80781 15.919329953817623 r
80892 15.919329953817325 r
80983 15.919329953817169 r
81053 15.919329953816643 r
81124 15.919329953816487 r
81205 15.919329953815392 r
81275 15.91932995381498 r
81346 15.919329953814369 r
81416 15.919329953813858 r
81487 15.919329953813545 r
81568 15.919329953812877 r
81638 15.91932995381228 r
81709 15.919329953811825 r
81790 15.919329953811399 r
81881 15.919329953810674 r
81961 15.91932995381002 r
82032 15.919329953810006 r
82103 15.919329953809893 r
82183 15.91932995380968 r
82254 15.919329953809154 r
82335 15.919329953808926 r
82426 15.919329953808642 r
82496 15.919329953808216 r
82627 15.919329953808031 r
82698 15.919329953807832 r
82829 15.919329953807605 r
82900 15.919329953807448 r
82970 15.919329953806326 r
83041 15.91932995380597 r
83112 15.91932995380489 r
83192 15.919329953804052 r
83263 15.91932995380401 r
83334 15.919329953803569 r
83404 15.919329953803071 r
83485 15.919329953802745 r
83566 15.91932995380273 r
83647 15.919329953802702 r
83727 15.919329953802162 r
83818 15.919329953801622 r
83899 15.919329953801451 r
83969 15.919329953801366 r
84040 15.919329953801338 r
84111 15.91932995380023 r
84202 15.919329953800059 r
84272 15.919329953799704 r
84343 15.919329953799462 r
84424 15.91932995379939 r
84494 15.919329953799291 r
84575 15.919329953799135 r
84666 15.919329953798623 r
84757 15.91932995379716 r
84837 15.91932995379706 r
84908 15.919329953796932 r
84979 15.919329953796364 r
85049 15.919329953796279 r
85130 15.91932995379615 r
85221 15.919329953795383 r
85301 15.919329953794843 r
85392 15.919329953794147 r
85463 15.919329953793891 r
85544 15.91932995379355 r
85634 15.919329953793337 r
85705 15.919329953792925 r
85796 15.919329953792555 r
85867 15.91932995379149 r
85947 15.919329953791248 r
86018 15.919329953790438 r
86099 15.919329953789926 r
86169 15.91932995378987 r
86240 15.919329953789529 r
86321 15.919329953788576 r
86411 15.919329953787326 r
86502 15.919329953786843 r
86573 15.919329953785834 r
86684 15.919329953785635 r
86765 15.919329953785166 r
86845 15.919329953784754 r
86956 15.919329953783816 r
87027 15.919329953783233 r
87098 15.919329953783219 r
87178 15.919329953782778 r
87249 15.919329953782494 r
87330 15.919329953781116 r
87400 15.919329953780277 r
87511 15.919329953779396 r
87592 15.919329953778828 r
87663 15.91932995377843 r
87754 15.919329953778288 r
87854 15.919329953778188 r
87935 15.919329953778117 r
88026 15.919329953777336 r
88117 15.91932995377725 r
88187 15.919329953777194 r
88258 15.919329953776128 r
88359 15.919329953775659 r
88450 15.91932995377529 r
88520 15.919329953774692 r
88591 15.919329953773698 r
88662 15.919329953772433 r
88753 15.919329953772035 r
88833 15.919329953771523 r
88944 15.9193299537707 r
89025 15.919329953769406 r
89116 15.919329953769193 r
89217 15.919329953768695 r
89287 15.919329953768653 r
89358 15.919329953768155 r
89429 15.919329953767942 r
89509 15.919329953767601 r
89580 15.91932995376662 r
89671 15.919329953766237 r
89752 15.919329953764944 r
89842 15.919329953764617 r
89913 15.919329953764091 r
89984 15.91932995376294 r
90095 15.919329953762471 r
90165 15.919329953761874 r
90256 15.919329953761675 r
90327 15.919329953761363 r
90407 15.919329953760226 r
90498 15.919329953759728 r
90619 15.919329953758819 r
90690 15.919329953758279 r
90771 15.919329953758137 r
90841 15.919329953757682 r
90922 15.919329953757511 r
91003 15.919329953757298 r
91073 15.919329953756346 r
91154 15.919329953755764 r
91225 15.919329953755721 r
91295 15.919329953755408 r
91376 15.919329953755394 r
91447 15.919329953755323 r
91517 15.919329953755195 r
91598 15.919329953755152 r
91669 15.919329953754783 r
91750 15.919329953754655 r
91840 15.919329953753362 r
91921 15.919329953752623 r
92002 15.919329953752268 r
92083 15.919329953751117 r
92153 15.919329953750577 r
92234 15.919329953749823 r
92325 15.919329953749468 r
92426 15.919329953749056 r
92496 15.919329953748758 r
92567 15.91932995374836 r
92658 15.91932995374799 r
92749 15.919329953747777 r
92839 15.91932995374738 r
92960 15.919329953746725 r
93041 15.919329953746697 r
93132 15.919329953745631 r
93203 15.919329953745148 r
93273 15.919329953744267 r
93374 15.91932995374421 r
93455 15.919329953744196 r
93526 15.919329953742647 r
93616 15.91932995374195 r
93697 15.919329953741126 r
93818 15.919329953740643 r
93899 15.919329953740558 r
93970 15.919329953740373 r
94050 15.919329953739648 r
94121 15.919329953738696 r
94192 15.919329953737986 r
94282 15.919329953737588 r
94414 15.919329953736607 r
94504 15.919329953736465 r
94575 15.919329953736423 r
94646 15.919329953736082 r
94716 15.919329953734973 r
94807 15.91932995373439 r
94898 15.919329953733538 r
94969 15.919329953733055 r
95039 15.91932995373287 r
95120 15.91932995373243 r
95221 15.919329953731932 r
95302 15.919329953731477 r
95392 15.91932995373098 r
95463 15.919329953730795 r
95534 15.919329953729317 r
95604 15.919329953728493 r
95675 15.919329953728138 r
95746 15.91932995372727 r
95826 15.919329953726944 r
95917 15.919329953726503 r
95988 15.919329953726375 r
96109 15.919329953725466 r
96179 15.91932995372477 r
96270 15.919329953724613 r
96351 15.919329953724159 r
96452 15.91932995372413 r
96523 15.919329953723931 r
96634 15.919329953723718 r
96704 15.919329953723249 r
96775 15.919329953722894 r
96866 15.919329953722354 r
96936 15.919329953721757 r
97007 15.919329953721217 r
97078 15.919329953720464 r
97148 15.919329953720293 r
97229 15.91932995372008 r
97390 15.919329953719313 r
97461 15.91932995371883 r
97532 15.919329953717863 r
97602 15.919329953716783 r
97673 15.91932995371586 r
97744 15.919329953715746 r
97814 15.919329953715149 r
97885 15.919329953714893 r
97955 15.919329953714609 r
98036 15.919329953714197 r
98107 15.919329953713458 r
98188 15.919329953713017 r
98258 15.919329953712818 r
98349 15.919329953712108 r
98430 15.919329953711127 r
98521 15.919329953710445 r
98601 15.919329953710047 r
98692 15.919329953709592 r
98763 15.91932995370928 r
98843 15.91932995370911 r
98914 15.91932995370874 r
99005 15.919329953708257 r
99076 15.919329953707887 r
99156 15.91932995370749 r
99298 15.919329953707305 r
99368 15.91932995370594 r
99439 15.919329953705713 r
99520 15.919329953704846 r
99590 15.919329953704818 r
99661 15.919329953703595 r
99742 15.919329953703581 r
99812 15.919329953702942 r
99893 15.919329953702686 r
99964 15.919329953701592 r

1 179.72873781905406 i
4 171.4293877044464 i
5 158.14333647181357 i
7 132.32122020249585 i
8 107.27371353737736 i
40 106.3707304998573 r
70 98.92872008241415 r
80 97.0331300349976 r
90 94.24017109703199 r
100 88.09579834134347 r
140 84.82760788644678 r
150 80.91622363243393 r
231 75.03950879411947 r
251 74.58642121017763 r
261 73.30133383253488 r
271 69.24865396063554 r
301 68.09846977063575 r
311 64.19921525581546 r
341 63.5842760530595 r
372 59.8490758099081 r
392 59.44608719944054 r
412 58.47140004073364 r
462 57.902344720847786 r
482 55.30427494574309 r
492 54.47673151873202 r
543 54.12442411415854 r
553 48.530435460606206 r
663 48.5240614010584 r
673 48.5006093429907 r
693 48.47903193267934 r
713 48.43949496264236 r
734 48.38615899095166 r
754 48.33695750827089 r
764 48.335614886079966 r
823 44.67187798186193 r
845 43.903608128425745 r
875 39.2434705008356 r
925 37.416299782902215 r
935 35.93081671646706 r
1036 34.955221964790724 r
1106 34.5230390879573 r
1116 34.35921071697645 r
1126 34.19966930909763 r
1156 33.96882564418904 r
1176 33.67585666128902 r
1226 33.51413975551705 r
1317 33.514139754068424 r
1337 33.51398796045903 r
1357 33.51388087430817 r
1397 33.51280285404896 r
1407 33.50899101564963 r
1417 33.50750633449472 r
1457 33.501352876697695 r
1482 32.68009308855724 p
1678 31.76005430685194 r
1698 30.540440126366406 r
1729 28.36803818881765 r
1779 28.078810208838107 r
1809 27.84357469295152 r
1899 27.833505657445954 r
1909 27.817648309872453 r
1949 27.8110044789629 r
1968 23.398701947293432 r
2089 23.197068682403767 r
2180 22.82913719187114 r
2190 22.753231559318834 r
2210 22.496108293353913 r
2241 22.12754990035566 r
2271 21.938688982331556 r
2311 21.70920872384326 r
2412 21.709208720480916 r
2432 21.708917892372483 r
2442 21.708822636953684 r
2452 21.707276996517294 r
2462 21.702929506619483 r
2492 21.699550651283772 r
2512 20.46312026868594 r
2603 19.821694376549118 r
2643 19.557831504786947 r
2653 18.83828715170273 r
2673 18.805896485097577 r
2744 18.805896482149123 r
2754 18.80465431897808 r
2834 18.804654317719837 r
2844 18.80418135383877 r
2854 18.802917498523 r
2905 18.798429944644298 r
2915 18.79380716386838 r
2924 18.28064519360271 r
2965 17.658685476525335 r
2985 16.124611098595082 r
3096 15.23530233483659 r
3116 15.005251097249385 r
3126 14.876000379908362 r
3136 14.67775536268411 r
3206 14.677755362543849 r
3216 14.676612158227414 r
3247 14.674407053611091 r
3257 14.67350390843734 r
3277 14.672897239662063 r
3287 14.671950153842417 r
3307 14.668871061919617 r
3348 14.664865344892704 r
3368 14.664395529300634 r
3398 14.650017425228668 r
3428 14.646781348529728 r
3438 14.64596572236583 r
3449 14.642236869848489 r
3469 14.637201376880924 r
3479 14.623908041718508 r
3499 14.594451643884724 r
3509 14.586748673632101 r
3529 14.575651649880541 r
3539 14.574441959151997 r
3559 14.557130898770879 r
3569 14.554862510335624 r
3579 14.532866162364755 r
3599 14.529832173756745 r
3630 14.501374276987974 r
3640 14.499125745415725 r
3650 14.49403677653396 r
3670 14.4859663188995 r
3690 14.47225998623648 r
3700 14.45108633554753 r
3710 14.410248223349456 r
3720 14.392378399484954 r
3730 14.382456811418066 r
3740 14.381371901657076 r
3760 14.352842979152555 r
3790 14.328046943509918 r
3851 14.32655113909476 r
3861 14.29689753107786 r
3870 14.24905711829578 r
3891 14.183988655789463 r
3911 14.125284495123537 r
3940 14.083342383917724 r
3941 14.023850632923299 r
3952 13.56404606766435 r
3962 13.504805051345983 r
3992 13.47659972105707 r
4032 13.303215286218787 r
4103 13.303215285662674 r
