best_deceptive2_step1_poor7rich3
eval_cnt fitness r/i/p
67858 -0.9999979670628423 r
67928 -0.9999979676308283 r
67999 -0.9999979690815027 r
68069 -0.9999979693768295 r
68140 -0.9999979697468908 r
68241 -0.9999979718771298 r
68332 -0.9999979726475947 r
68402 -0.9999979729234271 r
68483 -0.9999979730331481 r
68554 -0.9999979757319472 r
68624 -0.9999979770430711 r
68665 -0.9999994262333142 r
68735 -0.9999994262500641 r
68836 -0.999999427619952 r
68947 -0.999999429011744 r
69068 -0.9999994290682779 r
69159 -0.9999994302466524 r
69240 -0.9999994305663491 r
69361 -0.999999431576189 r
69432 -0.9999994316825173 r
69512 -0.9999994321903575 r
69583 -0.9999994331006301 r
69674 -0.999999433189214 r
69745 -0.9999994336936819 r
69835 -0.9999994346481157 r
69956 -0.9999994348734589 r
70067 -0.9999994350106536 r
70148 -0.9999994363701697 r
70229 -0.99999943825544 r
70300 -0.9999994389565551 r
70370 -0.9999994405153393 r
70441 -0.9999994412566524 r
70522 -0.9999994435822855 r
70592 -0.9999994440157391 r
70693 -0.9999994450363807 r
70774 -0.9999994463223633 r
70865 -0.9999994466760347 r
70945 -0.999999447940716 r
71016 -0.9999994494798196 r
71107 -0.9999994505092539 r
71198 -0.999999451024451 r
71268 -0.9999994512607076 r
71349 -0.9999994526100446 r
71430 -0.9999994530357451 r
71561 -0.9999994536064933 r
71632 -0.9999994544720415 r
71732 -0.9999994563893267 r
71823 -0.9999994568678674 r
71894 -0.9999994578907633 r
71965 -0.9999994601559402 r
72045 -0.9999994614137293 r
72146 -0.9999994627115751 r
72237 -0.9999994648499861 r
72308 -0.999999464889575 r
72378 -0.9999994670809608 r
72459 -0.999999468465195 r
72540 -0.999999469051107 r
72610 -0.9999994695640548 r
72681 -0.9999994701012928 r
72762 -0.9999994708071163 r
72832 -0.9999994725737981 r
72913 -0.9999994733009634 r
72994 -0.999999473424487 r
73064 -0.9999994747205874 r
73145 -0.9999994771336558 r
73216 -0.9999994772851049 r
73286 -0.9999994775245954 r
73397 -0.9999994778881822 r
73468 -0.9999994784529966 r
73559 -0.9999994784700852 r
73630 -0.999999479183902 r
73700 -0.9999994809292317 r
73771 -0.9999994810209986 r
73852 -0.9999994815796388 r
73922 -0.9999994829406066 r
74013 -0.9999994837863898 r
74094 -0.9999994839261541 r
74164 -0.9999994851117664 r
74235 -0.9999994859506013 r
74316 -0.9999994872551345 r
74396 -0.9999994879838862 r
74467 -0.9999994897007193 r
74578 -0.999999489745438 r
74649 -0.9999994919625981 r
74729 -0.9999994927269981 r
74800 -0.9999994929418198 r
74871 -0.9999994930423168 r
74941 -0.9999994931717533 r
75042 -0.9999994933669352 r
75123 -0.9999994934026685 r
75194 -0.9999994934414308 r
75284 -0.9999994948092749 r
75365 -0.9999994953824981 r
75456 -0.9999994958126994 r
75527 -0.9999994964050515 r
75638 -0.9999994971877555 r
75708 -0.9999994979281832 r
75779 -0.9999994990138211 r
75850 -0.9999994995264762 r
75930 -0.9999994999526618 r
76001 -0.9999995004474689 r
76072 -0.9999995010023457 r
76152 -0.9999995016858113 r
76223 -0.999999503051688 r
76304 -0.9999995039822648 r
76374 -0.9999995053428807 r
76505 -0.9999995067407843 r
76596 -0.9999995076174817 r
76677 -0.9999995079593877 r
76748 -0.9999995084798285 r
76828 -0.9999995091939476 r
76899 -0.999999510927428 r
76990 -0.9999995118934109 r
77081 -0.9999995141610196 r
77161 -0.9999995150165447 r
77242 -0.9999995157170314 r
77333 -0.9999995179890733 r
77404 -0.9999995194197088 r
77484 -0.999999519460842 r
77555 -0.9999995199725187 r
77626 -0.9999995209581788 r
77706 -0.9999995222778945 r
77777 -0.9999995228753652 r
77848 -0.999999524578911 r
77928 -0.9999995261551269 r
77999 -0.9999995272940346 r
78070 -0.9999995294639544 r
78150 -0.9999995307153383 r
78221 -0.9999995307693004 r
78302 -0.9999995317404291 r
78382 -0.9999995339094896 r
78503 -0.9999995346110996 r
78574 -0.9999995360649321 r
78655 -0.9999995362731557 r
78725 -0.9999995364701736 r
78796 -0.9999995373597764 r
78877 -0.9999995379765676 r
78958 -0.9999995391074532 r
79028 -0.9999995391754225 r
79099 -0.9999995401819696 r
79210 -0.9999995420315015 r
79280 -0.9999995429260371 r
79361 -0.9999995435098383 r
79472 -0.9999995444833382 r
79543 -0.9999995457642541 r
79624 -0.9999995459362497 r
79694 -0.9999995464873138 r
79765 -0.9999995476138401 r
79835 -0.9999995478854536 r
79916 -0.9999995487157689 r
79987 -0.9999995487941234 r
80068 -0.9999995498891489 r
80138 -0.9999995518884075 r
80219 -0.9999995522387821 r
80300 -0.9999995527037573 r
80370 -0.9999995541727429 r
80481 -0.9999995545889471 r
80562 -0.9999995547085797 r
80633 -0.9999995552588946 r
80703 -0.999999556535082 r
80784 -0.9999995579709544 r
80855 -0.9999995592335047 r
80945 -0.9999995594806933 r
81046 -0.9999995613168683 r
81117 -0.9999995617367986 r
81208 -0.9999995618530606 r
81319 -0.9999995623262525 r
81410 -0.9999995640485319 r
81511 -0.9999995652599553 r
81581 -0.999999565970019 r
81652 -0.9999995662814787 r
81733 -0.9999995668207614 r
81803 -0.9999995681876745 r
81924 -0.9999995684489865 r
82005 -0.999999569610591 r
82076 -0.9999995709179806 r
82146 -0.999999571434844 r
82227 -0.9999995715420094 r
82308 -0.9999995724646444 r
82388 -0.9999995725717438 r
82499 -0.9999995738273002 r
82570 -0.9999995743762005 r
82641 -0.9999995758661054 r
82711 -0.9999995779608787 r
82792 -0.9999995785359682 r
82903 -0.999999579139628 r
82974 -0.9999995811039126 r
83065 -0.9999995814437843 r
83135 -0.9999995831533192 r
83206 -0.9999995836102691 r
83276 -0.9999995842792587 r
83347 -0.9999995843506791 r
83428 -0.9999995843956621 r
83498 -0.999999585998507 r
83579 -0.9999995864879229 r
83670 -0.9999995872611802 r
83741 -0.9999995875057485 r
83811 -0.9999995885778475 r
83882 -0.9999995891509131 r
83963 -0.9999995896862076 r
84043 -0.9999995917810458 r
84114 -0.9999995920177611 r
84205 -0.9999995922577705 r
84275 -0.9999995942064412 r
84346 -0.9999995951115842 r
84427 -0.999999597610361 r
84497 -0.9999995993557244 r
84568 -0.9999995997100527 r
84669 -0.9999996000646559 r
84740 -0.9999996007772175 r
84810 -0.9999996018604829 r
84881 -0.9999996029227235 r
84992 -0.9999996029705358 r
85063 -0.9999996041575016 r
85143 -0.9999996043022605 r
85214 -0.9999996053818427 r
85355 -0.9999996054467625 r
85426 -0.9999996054991243 r
85496 -0.9999996058802845 r
85577 -0.9999996059770946 r
85648 -0.9999996059778107 r
85729 -0.9999996070739069 r
85799 -0.9999996074763904 r
85880 -0.9999996080613707 r
85961 -0.9999996082897652 r
86031 -0.999999608361236 r
86112 -0.9999996089597141 r
86203 -0.9999996101608658 r
86354 -0.9999996102828109 r
86425 -0.9999996105946659 r
86495 -0.9999996106521635 r
86566 -0.9999996108252456 r
86637 -0.9999996114054338 r
86707 -0.9999996117836926 r
86839 -0.9999996121767433 r
86909 -0.9999996124876623 r
86990 -0.9999996142568262 r
87071 -0.9999996146610391 r
87151 -0.9999996152978801 r
87283 -0.9999996153163889 r
87353 -0.9999996162746572 r
87505 -0.9999996166614807 r
87585 -0.9999996170812595 r
87686 -0.9999996174759731 r
87777 -0.9999996177207073 r
87858 -0.999999618082323 r
87928 -0.99999961881377 r
87999 -0.9999996198427372 r
88211 -0.999999620489664 r
88302 -0.9999996211149559 r
88372 -0.9999996211288054 r
88463 -0.999999621262504 r
88554 -0.999999622189082 r
88625 -0.9999996225691767 r
88705 -0.9999996227345922 r
88776 -0.9999996228763807 r
88847 -0.9999996230158691 r
88917 -0.9999996234990971 r
89008 -0.9999996241888586 r
89119 -0.9999996244317259 r
89190 -0.9999996250960876 r
89270 -0.9999996253585587 r
89361 -0.9999996261384858 r
89432 -0.9999996262222122 r
89503 -0.999999626290705 r
89573 -0.9999996274106828 r
89664 -0.9999996281599225 r
89735 -0.9999996283573492 r
89815 -0.9999996286747433 r
89886 -0.999999629030286 r
89987 -0.9999996293956701 r
90098 -0.9999996294375455 r
90280 -0.999999629591426 r
90401 -0.9999996302426035 r
90471 -0.9999996312077258 r
90592 -0.9999996317022674 r
90663 -0.9999996318611823 r
90804 -0.9999996329777817 r
90925 -0.9999996333772335 r
90996 -0.9999996335459516 r
91087 -0.9999996340971863 r
91168 -0.9999996347084958 r
91238 -0.9999996348761594 r
91349 -0.9999996352595735 r
91430 -0.9999996364339618 r
91521 -0.9999996380429494 r
91601 -0.9999996383957297 r
91672 -0.9999996384347851 r
91793 -0.9999996385470189 r
91864 -0.9999996385874416 r
91965 -0.999999639586402 r
92076 -0.9999996401890845 r
92156 -0.9999996408514042 r
92257 -0.9999996411396789 r
92368 -0.9999996417637148 r
92449 -0.999999642196141 r
92530 -0.9999996431590142 r
92631 -0.9999996436667835 r
92722 -0.9999996439571287 r
92802 -0.9999996439882934 r
92883 -0.9999996444099528 r
92954 -0.999999644771695 r
93024 -0.9999996459288047 r
93115 -0.9999996467965571 r
93236 -0.9999996476915815 r
93307 -0.999999647890872 r
93398 -0.999999648426987 r
93468 -0.9999996489091834 r
93579 -0.9999996499859849 r
93660 -0.999999650170039 r
93731 -0.9999996509908053 r
93821 -0.9999996518652337 r
93892 -0.9999996530971297 r
93993 -0.9999996532693802 r
94084 -0.9999996545336414 r
94165 -0.9999996546116149 r
94235 -0.9999996551023685 r
94306 -0.999999655111466 r
94387 -0.9999996560628879 r
94477 -0.9999996563330111 r
94578 -0.999999656785146 r
94649 -0.999999657346936 r
94750 -0.9999996575216656 r
94861 -0.999999657921413 r
94931 -0.9999996580218399 r
95012 -0.9999996598360624 r
95113 -0.9999996603515703 r
95184 -0.9999996605808595 r
95275 -0.9999996614233716 r
95365 -0.9999996624532498 r
95436 -0.9999996626625262 r
95507 -0.9999996630718728 r
95618 -0.9999996639914005 r
95688 -0.9999996643038421 r
95759 -0.9999996643493188 r
95840 -0.9999996647272348 r
95910 -0.9999996651496768 r
95981 -0.9999996651551085 r
96052 -0.9999996658048137 r
96132 -0.9999996675835139 r
96213 -0.9999996679617407 r
96354 -0.9999996684544209 r
96425 -0.9999996688178504 r
96496 -0.9999996688453187 r
96586 -0.9999996690130112 r
96657 -0.9999996692024835 r
96748 -0.999999670373284 r
96818 -0.999999671099142 r
96899 -0.9999996712462593 r
96990 -0.9999996713530617 r
97061 -0.9999996729995582 r
97131 -0.9999996740468583 r
97202 -0.9999996743322058 r
97273 -0.9999996758973013 r
97394 -0.999999676269987 r
97464 -0.999999677864978 r
97535 -0.9999996782924877 r
97606 -0.9999996785117339 r
97727 -0.9999996787219191 r
97807 -0.9999996789908105 r
97878 -0.9999996804143644 r
97959 -0.9999996815079066 r
98050 -0.9999996816931113 r
98120 -0.9999996822718318 r
98191 -0.9999996822784452 r
98272 -0.99999968239112 r
98342 -0.9999996824685261 r
98413 -0.9999996829813278 r
98483 -0.9999996833105044 r
98554 -0.999999683978763 r
98675 -0.9999996846161905 r
98847 -0.9999996852279815 r
98917 -0.9999996855498063 r
98988 -0.9999996866048135 r
99059 -0.9999996873384099 r
99180 -0.9999996874297225 r
99260 -0.999999687521539 r
99331 -0.9999996876321094 r
99422 -0.9999996885353412 r
99503 -0.9999996893362182 r
99573 -0.9999996897927368 r
99674 -0.999999689859832 r
99765 -0.9999996901324144 r
99836 -0.9999996910670622 r
99967 -0.9999996913708972 r

1 -0.07626155725387845 i
2 -0.16121886340417976 i
3 -0.2818609230345565 i
5 -0.30064086364128584 i
6 -0.7159949196512817 i
80 -0.7913293869324427 r
100 -0.8678273783854992 r
140 -0.913274704531017 r
250 -0.9260240396893682 r
260 -0.9570026206080461 r
280 -0.9709418512048434 r
442 -0.9709418516175752 r
462 -0.9709508378998861 r
482 -0.9711712063830046 r
492 -0.9714974616698554 r
502 -0.9715674026259314 r
522 -0.9721404430764728 r
532 -0.9726915758347322 r
542 -0.9727459645176589 r
552 -0.9727579754551315 r
562 -0.9731900861070374 r
572 -0.9740675249819298 r
602 -0.9747415008561786 r
612 -0.9761214246227641 r
623 -0.9764010275468357 r
633 -0.9784850144103249 r
643 -0.9792506153089642 r
673 -0.9795824837950883 r
703 -0.9804250155269674 r
723 -0.9808632483396733 r
764 -0.9818118227179655 r
804 -0.983008330323253 r
814 -0.9835730633933724 r
824 -0.9850426059891015 r
834 -0.9858508553508788 r
924 -0.9858508564023639 r
955 -0.985891241981249 r
985 -0.9859707997488879 r
1025 -0.9860608180725662 r
1056 -0.986437155819806 r
1086 -0.9868449573877746 r
1096 -0.9870227631846813 r
1116 -0.9873437506858473 r
1126 -0.9877797087030101 r
1136 -0.9880280449019118 r
1146 -0.9881560639303637 r
1186 -0.9889789990400769 r
1216 -0.9895375111289038 r
1276 -0.9901669272468729 r
1316 -0.9904256638063291 r
1336 -0.992019807488396 r
1383 -0.9950465362848485 p
1457 -0.9950465364501795 r
1477 -0.9950908308873762 r
1487 -0.9952267218021246 r
1497 -0.995351767912514 r
1508 -0.9954739636092031 r
1518 -0.996104127987609 r
1528 -0.9964837861409014 r
1548 -0.9969182410055699 r
1558 -0.9969757419753426 r
1568 -0.9970649651629251 r
1608 -0.9975187943696102 r
1639 -0.9976538850515617 r
1669 -0.9978906585443342 r
1709 -0.9981390922159299 r
1730 -0.998379000277994 r
1760 -0.999083300322035 r
1780 -0.9997880779848419 r
1851 -0.9997880780709599 r
1881 -0.9998263331666953 r
1911 -0.9998988511861598 r
1992 -0.9998988522475797 r
2002 -0.999901001980824 r
2032 -0.999939343345172 r
2051 -0.9999566051675022 r
2103 -0.9999655783371955 r
2162 -0.999965873225586 r
2244 -0.9999658735129294 r
2325 -0.9999658753562031 r
2364 -0.9999688930851685 r
2436 -0.9999688956373459 r
2527 -0.9999688962670915 r
2597 -0.9999688986599938 r
2668 -0.9999689002125896 r
2698 -0.9999693147933634 r
2769 -0.9999693160210373 r
2840 -0.99996931631484 r
2920 -0.9999693167981828 r
2981 -0.9999720322770461 r
3092 -0.9999720338039042 r
3162 -0.9999720341493353 r
3233 -0.9999720355896291 r
3314 -0.9999720373487546 r
3384 -0.9999720386969594 r
3455 -0.999972038967689 r
3506 -0.9999758167881323 r
3515 -0.999977188259509 r
3596 -0.9999771886886437 r
3667 -0.9999771890684411 r
3737 -0.9999798783410632 r
3818 -0.9999798793180804 r
3889 -0.9999798804307697 r
3970 -0.9999798807300551 r
4040 -0.9999798814011929 r
4100 -0.9999816664177592 r
4161 -0.9999888099659626 r
4232 -0.9999888102255293 r
4323 -0.999988811632553 r
4404 -0.9999888118964015 r
4464 -0.999992274801531 r
4535 -0.9999922761704282 r
4616 -0.9999922773289123 r
4727 -0.999992278004701 r
4817 -0.9999922789872719 r
4898 -0.9999922792447046 r
4969 -0.9999922795374323 r
5039 -0.9999922808705201 r
5110 -0.9999922814015645 r
5181 -0.9999922815133532 r
5261 -0.9999922818811751 r
5332 -0.9999922823856825 r
5413 -0.9999922826336518 r
5504 -0.9999922839773374 r
5604 -0.999992284426108 r
5644 -0.9999923023739987 r
5715 -0.9999923026375733 r
5816 -0.9999923036556426 r
5917 -0.9999923048683922 r
6008 -0.9999923055604939 r
6109 -0.9999923070929588 r
6180 -0.9999923075248158 r
6250 -0.999992308145409 r
6341 -0.9999923086542807 r
6422 -0.9999923092586966 r
6503 -0.9999923092721633 r
6583 -0.9999923106871949 r
6654 -0.9999923108029156 r
6735 -0.9999923122866814 r
6825 -0.9999923134209702 r
6896 -0.9999923146213231 r
6967 -0.9999923153102088 r
7037 -0.9999923153140763 r
7118 -0.999992315727235 r
7219 -0.9999923167950587 r
7320 -0.9999923172531829 r
7391 -0.999992317756886 r
7471 -0.9999923184828552 r
7542 -0.9999923184894183 r
7623 -0.9999923191025595 r
7693 -0.9999923206851973 r
7774 -0.9999923218773538 r
7855 -0.9999923229272152 r
7935 -0.999992323126733 r
8026 -0.9999923242899769 r
8097 -0.9999923252210045 r
8168 -0.9999923256855283 r
8238 -0.9999923265492068 r
8329 -0.9999923275248979 r
8430 -0.9999923283052251 r
8501 -0.9999923284202897 r
8571 -0.9999923288659054 r
8682 -0.9999923293130746 r
8763 -0.9999923304707804 r
8854 -0.9999923308308171 r
8924 -0.9999923310922079 r
9005 -0.9999923320300126 r
9076 -0.9999923321063475 r
9167 -0.99999233244031 r
9247 -0.999992333584107 r
9318 -0.9999923336382102 r
9409 -0.9999923341995299 r
9479 -0.9999923342719897 r
9489 -0.9999926561136008 r
9570 -0.9999926572441317 r
9641 -0.9999926583077878 r
9711 -0.9999926607669893 r
9792 -0.9999926618448257 r
9842 -0.9999936132070069 r
9923 -0.9999936138833438 r
9994 -0.9999936159581939 r
10065 -0.9999936177237774 r
10186 -0.9999936178557052 r
10277 -0.9999936185266598 r
10347 -0.9999936185717113 r
10418 -0.9999936195790287 r
10529 -0.999993620568653 r
10610 -0.9999936217849354 r
10690 -0.9999936222880804 r
10771 -0.9999936227233878 r
10852 -0.9999936229074232 r
10922 -0.9999936238255713 r
10993 -0.9999936243701776 r
11084 -0.9999936247116736 r
11175 -0.9999936265923393 r
11276 -0.999993627750731 r
11356 -0.999993628770332 r
11457 -0.9999936303724827 r
11538 -0.999993631011262 r
11619 -0.9999936324332799 r
11689 -0.9999936340456707 r
11790 -0.9999936351582783 r
11871 -0.9999936366622595 r
11942 -0.9999936367813297 r
12012 -0.9999936373805178 r
12093 -0.9999936385255475 r
12204 -0.9999936386896051 r
12275 -0.9999936390741102 r
12375 -0.9999936404889813 r
12557 -0.999993640753146 r
12628 -0.9999936414793335 r
12698 -0.9999936416599888 r
12769 -0.999993641792318 r
12840 -0.9999936442532679 r
12910 -0.999993646029813 r
12991 -0.9999936463956709 r
13062 -0.9999936477894118 r
13080 -0.9999980294543237 r
13203 -0.9999980305724071 r
13274 -0.9999980307055796 r
13344 -0.9999980307459706 r
13383 -0.9999993595012583 r
13455 -0.9999993616218995 r
13546 -0.9999993619465181 r
13617 -0.9999993629312186 r
13728 -0.9999993635014783 r
13839 -0.9999993644485681 r
13909 -0.9999993651300622 r
13980 -0.9999993663436509 r
14061 -0.9999993681839734 r
14131 -0.9999993682209447 r
14212 -0.9999993687683799 r
14313 -0.9999993692153649 r
14434 -0.9999993696823574 r
14535 -0.9999993711587927 r
14606 -0.9999993722445604 r
14676 -0.9999993740513992 r
14757 -0.999999375020005 r
14858 -0.9999993752105526 r
14939 -0.9999993752810664 r
15009 -0.9999993757142883 r
15080 -0.9999993774364234 r
15241 -0.9999993789644439 r
15342 -0.9999993805288764 r
15423 -0.9999993814995598 r
15494 -0.9999993835395498 r
15564 -0.9999993846391769 r
15645 -0.9999993865789341 r
15716 -0.9999993873455166 r
15786 -0.999999387356132 r
15857 -0.9999993894867134 r
15927 -0.9999993895160507 r
15998 -0.9999993906031677 r
16069 -0.9999993906955784 r
16149 -0.9999993921096996 r
16220 -0.9999993931059553 r
16291 -0.9999993931764225 r
16361 -0.9999993942458231 r
16462 -0.9999993956754054 r
16543 -0.9999993960271878 r
16664 -0.9999993979255205 r
16745 -0.9999993997377302 r
16815 -0.9999994007374715 r
16886 -0.9999994010772202 r
17017 -0.999999401904879 r
17088 -0.9999994021300643 r
17189 -0.9999994021797171 r
17259 -0.9999994024127575 r
17350 -0.9999994027930293 r
17431 -0.9999994028924081 r
17512 -0.9999994043287334 r
17613 -0.9999994049125848 r
17683 -0.9999994050525947 r
17754 -0.9999994058346208 r
17855 -0.9999994068753374 r
17936 -0.9999994087703353 r
18067 -0.999999409220505 r
18158 -0.9999994106449634 r
18238 -0.9999994114637989 r
18309 -0.9999994118730009 r
18390 -0.9999994119980306 r
18491 -0.9999994124979924 r
18561 -0.9999994130783566 r
18632 -0.99999941357942 r
18723 -0.99999941364264 r
18803 -0.9999994157328106 r
18914 -0.9999994164144274 r
18985 -0.9999994176420793 r
19076 -0.9999994177542096 r
19157 -0.9999994181361831 r
19237 -0.99999942011205 r
19308 -0.9999994214736103 r
19379 -0.9999994221454838 r
19459 -0.9999994238912762 r
19550 -0.9999994245593521 r
19641 -0.9999994263275731 r
19732 -0.9999994267208323 r
19812 -0.9999994267582929 r
19883 -0.9999994278180532 r
19954 -0.9999994290645623 r
20024 -0.9999994290949924 r
20156 -0.9999994308348006 r
20236 -0.9999994320943918 r
20317 -0.9999994328438634 r
20388 -0.9999994340747683 r
20489 -0.9999994340958115 r
20559 -0.9999994345805064 r
20690 -0.9999994360330854 r
20761 -0.9999994366518417 r
20842 -0.9999994384557552 r
20953 -0.9999994396896927 r
21033 -0.9999994398997233 r
21104 -0.9999994408234305 r
21205 -0.9999994415256191 r
21276 -0.9999994433185099 r
21346 -0.9999994440016354 r
21427 -0.9999994453028267 r
21498 -0.9999994462271451 r
21568 -0.9999994466735111 r
21649 -0.9999994480371369 r
21720 -0.9999994483823229 r
21790 -0.9999994494502744 r
21871 -0.999999450176421 r
21942 -0.9999994510792266 r
22012 -0.9999994512059192 r
22093 -0.9999994522705807 r
22164 -0.9999994539850393 r
22244 -0.9999994558544886 r
22315 -0.999999457140777 r
22406 -0.9999994571741503 r
22476 -0.9999994580041478 r
22547 -0.9999994584618176 r
22618 -0.9999994586821593 r
22709 -0.9999994592280361 r
22799 -0.9999994598633599 r
22870 -0.9999994599975206 r
22961 -0.9999994601524193 r
23031 -0.9999994608932735 r
23102 -0.9999994617162411 r
23173 -0.9999994632599318 r
23284 -0.9999994633883805 r
23354 -0.9999994645170281 r
23475 -0.9999994653157781 r
23566 -0.9999994658701314 r
23657 -0.9999994664108315 r
23728 -0.9999994664885824 r
23829 -0.9999994671647215 r
23899 -0.9999994687380145 r
23970 -0.9999994694475592 r
24071 -0.9999994709586705 r
24152 -0.9999994726102844 r
24222 -0.9999994737574522 r
24293 -0.9999994743133221 r
24394 -0.9999994753603884 r
24464 -0.9999994775931622 r
24565 -0.9999994792682834 r
24646 -0.9999994793890773 r
24717 -0.9999994796064531 r
24787 -0.9999994806801317 r
24898 -0.9999994810092252 r
24989 -0.9999994817190688 r
25060 -0.9999994839858392 r
25130 -0.9999994843912013 r
25201 -0.9999994846260237 r
25272 -0.9999994858300808 r
25352 -0.9999994880117161 r
25423 -0.9999994901874364 r
25534 -0.9999994911946594 r
25615 -0.9999994914460992 r
25695 -0.9999994916744587 r
25776 -0.9999994920882692 r
25857 -0.9999994928095443 r
25938 -0.9999994937451312 r
26018 -0.9999994954997804 r
26089 -0.9999994961792694 r
26170 -0.9999994967331293 r
26240 -0.9999994969889993 r
26341 -0.999999497430134 r
26422 -0.9999994974874001 r
26503 -0.9999994991311972 r
26573 -0.9999995011560189 r
26654 -0.9999995016941696 r
26725 -0.9999995033307589 r
26816 -0.9999995042761229 r
26896 -0.99999950507271 r
26967 -0.9999995057196445 r
27048 -0.9999995061263449 r
27118 -0.9999995064174638 r
27189 -0.9999995080090686 r
27260 -0.9999995080806432 r
27340 -0.9999995088183649 r
27411 -0.999999509375983 r
27492 -0.9999995107223046 r
27562 -0.9999995122641409 r
27633 -0.9999995137675112 r
27704 -0.9999995141030754 r
27794 -0.9999995142828981 r
27875 -0.9999995164592758 r
27946 -0.9999995169156309 r
28026 -0.9999995173374153 r
28097 -0.9999995178003745 r
28178 -0.9999995196260892 r
28248 -0.9999995213458941 r
28319 -0.9999995221674678 r
28390 -0.9999995222660784 r
28470 -0.9999995243543559 r
28541 -0.9999995245341003 r
28612 -0.9999995248510021 r
28692 -0.9999995251053599 r
28773 -0.999999525486438 r
28844 -0.9999995255385702 r
28935 -0.999999525919059 r
29015 -0.9999995274884466 r
29086 -0.9999995281582434 r
29157 -0.9999995286375937 r
29227 -0.999999530206974 r
29298 -0.9999995321631789 r
29369 -0.9999995342729843 r
29439 -0.9999995352939413 r
29510 -0.9999995360341195 r
29671 -0.9999995373863774 r
29742 -0.9999995377717268 r
29843 -0.9999995385445334 r
29913 -0.9999995398207766 r
29994 -0.9999995402044466 r
30065 -0.9999995406118231 r
30135 -0.9999995416700896 r
30206 -0.9999995431206383 r
30287 -0.9999995436077921 r
30357 -0.9999995444407642 r
30428 -0.9999995458440463 r
30499 -0.9999995462584744 r
30600 -0.9999995468167491 r
30670 -0.9999995482118941 r
30741 -0.9999995483748856 r
30842 -0.9999995496618739 r
30912 -0.9999995499120283 r
31013 -0.9999995521377794 r
31084 -0.9999995532838153 r
31165 -0.9999995552695466 r
31286 -0.9999995576169852 r
31387 -0.9999995581962633 r
31467 -0.9999995597559609 r
31568 -0.9999995607370119 r
31649 -0.9999995610256313 r
31720 -0.9999995610424803 r
31790 -0.9999995620847096 r
31861 -0.9999995621673374 r
31942 -0.9999995638569377 r
32033 -0.9999995639877958 r
32113 -0.9999995646919279 r
32184 -0.9999995649572677 r
32255 -0.9999995664332492 r
32325 -0.9999995672304599 r
32396 -0.9999995685372424 r
32477 -0.9999995695935049 r
32567 -0.9999995698523375 r
32759 -0.9999995700936491 r
32830 -0.9999995707849779 r
32900 -0.9999995710272002 r
32991 -0.9999995715352945 r
33102 -0.9999995717907975 r
33183 -0.9999995722967743 r
33304 -0.9999995732246422 r
33375 -0.9999995740007319 r
33465 -0.9999995741971348 r
33617 -0.999999574852438 r
33708 -0.9999995752884004 r
33940 -0.999999575519903 r
34031 -0.9999995764783863 r
34101 -0.9999995766888365 r
34171 -0.9999997480704036 r
34242 -0.9999997488379266 r
34313 -0.9999997494871442 r
34384 -0.9999997514652849 r
34454 -0.9999997529908365 r
34525 -0.9999997530092477 r
34596 -0.9999997549297639 r
34697 -0.9999997555244432 r
34777 -0.9999997560162414 r
34848 -0.9999997574468562 r
34959 -0.9999997579867381 r
35040 -0.9999997581876874 r
35120 -0.9999997586971329 r
35201 -0.9999997592090736 r
35282 -0.9999997600277641 r
35373 -0.9999997602720619 r
35443 -0.9999997603523764 r
35514 -0.9999997606237556 r
35595 -0.9999997614800239 r
35665 -0.999999762718297 r
35756 -0.9999997629552808 r
35847 -0.9999997642482333 r
35918 -0.9999997663295773 r
36018 -0.9999997677988907 r
36089 -0.9999997681187136 r
36220 -0.9999997692666199 r
36301 -0.9999997699031093 r
36382 -0.9999997704237142 r
36452 -0.9999997706604029 r
36523 -0.9999997712186596 r
36594 -0.999999772966219 r
36674 -0.9999997744511612 r
36745 -0.9999997749939958 r
36816 -0.999999776469467 r
36886 -0.9999997777251414 r
36957 -0.9999997781561445 r
37028 -0.9999997790434594 r
37108 -0.9999997792446462 r
37189 -0.9999997793075548 r
37260 -0.9999997794482821 r
37371 -0.9999997806475286 r
37451 -0.999999782411958 r
37532 -0.9999997827805178 r
37613 -0.9999997843293438 r
37694 -0.9999997846066744 r
37774 -0.9999997855454655 r
37845 -0.9999997861272995 r
37956 -0.9999997879315513 r
38047 -0.9999997889345255 r
38127 -0.9999997894847537 r
38228 -0.9999997899455875 r
38299 -0.99999978997952 r
38420 -0.9999997913711306 r
38491 -0.9999997929483487 r
38561 -0.999999793298674 r
38632 -0.9999997952793802 r
38723 -0.9999997968740568 r
38793 -0.9999997985166689 r
38864 -0.9999997996967802 r
38935 -0.9999997998694293 r
39015 -0.9999998009726032 r
39096 -0.999999802659757 r
39167 -0.9999998031173776 r
39237 -0.999999803766118 r
39318 -0.9999998045946906 r
39399 -0.9999998062229571 r
39470 -0.999999808196317 r
39540 -0.9999998084880741 r
39611 -0.9999998101573192 r
39692 -0.9999998125079514 r
39803 -0.9999998131582465 r
39873 -0.999999814248444 r
39944 -0.9999998154040615 r
40014 -0.9999998154445221 r
40085 -0.9999998160592836 r
40176 -0.9999998162604852 r
40257 -0.9999998163355407 r
40337 -0.9999998166901561 r
40418 -0.9999998171576571 r
40499 -0.9999998188632221 r
40600 -0.9999998198699966 r
40680 -0.9999998216084188 r
40751 -0.999999821968298 r
40822 -0.999999822992204 r
40902 -0.9999998239747261 r
