best_rastrigin2_step1_poor0rich10
eval_cnt fitness r/i/p
88180 0.9949590571347251 r
88280 0.9949590571347144 r
88390 0.9949590571347109 r
88460 0.9949590571347002 r
88540 0.9949590571346931 r
88610 0.9949590571346789 r
88690 0.9949590571346718 r
88770 0.9949590571346647 r
88850 0.9949590571346505 r
88930 0.9949590571346469 r
89000 0.9949590571346292 r
89150 0.994959057134615 r
89240 0.9949590571346008 r
89310 0.9949590571345936 r
89380 0.9949590571345865 r
89450 0.9949590571345794 r
89550 0.9949590571345723 r
89620 0.9949590571345652 r
89690 0.9949590571345617 r
89760 0.9949590571345368 r
89830 0.9949590571345297 r
89940 0.9949590571345226 r
90010 0.9949590571345084 r
90080 0.9949590571344906 r
90150 0.9949590571344729 r
90230 0.9949590571344658 r
90300 0.9949590571344515 r
90370 0.9949590571344444 r
90450 0.9949590571344338 r
90530 0.9949590571344302 r
90600 0.9949590571344231 r
90760 0.994959057134416 r
90850 0.9949590571344125 r
90950 0.9949590571344089 r
91030 0.9949590571344054 r
91100 0.9949590571343876 r
91170 0.9949590571343805 r
91260 0.9949590571343769 r
91330 0.9949590571343592 r
91420 0.9949590571343521 r
91490 0.9949590571343379 r
91570 0.9949590571343343 r
91650 0.9949590571343201 r
91790 0.9949590571343165 r
91870 0.9949590571343023 r
91950 0.9949590571342881 r
92020 0.9949590571342846 r
92110 0.994959057134281 r
92180 0.9949590571342668 r
92250 0.9949590571342632 r
92330 0.9949590571342526 r
92400 0.9949590571342348 r
92470 0.9949590571342242 r
92570 0.9949590571342171 r
92640 0.99495905713421 r
92710 0.9949590571341993 r
92790 0.9949590571341957 r
92900 0.9949590571341851 r
92970 0.9949590571341815 r
93050 0.9949590571341709 r
93150 0.9949590571341673 r
93220 0.9949590571341531 r
93290 0.9949590571341318 r
93390 0.9949590571341211 r
93460 0.9949590571341176 r
93550 0.9949590571341034 r
93630 0.9949590571340998 r
93700 0.9949590571340963 r
93770 0.9949590571340892 r
93850 0.994959057134075 r
93920 0.9949590571340678 r
93990 0.9949590571340643 r
94060 0.9949590571340465 r
94140 0.9949590571340394 r
94210 0.9949590571340323 r
94280 0.9949590571340252 r
94380 0.9949590571340181 r
94450 0.9949590571339968 r
94560 0.9949590571339897 r
94760 0.9949590571339826 r
94830 0.9949590571339755 r
94900 0.9949590571339719 r
95010 0.9949590571339684 r
95110 0.9949590571339542 r
95190 0.9949590571339471 r
95270 0.99495905713394 r
95350 0.9949590571339328 r
95450 0.9949590571339186 r
95530 0.9949590571339044 r
95610 0.9949590571338973 r
95680 0.9949590571338831 r
95850 0.9949590571338724 r
95920 0.9949590571338618 r
96000 0.9949590571338476 r
96070 0.994959057133844 r
96150 0.9949590571338405 r
96230 0.9949590571338369 r
96350 0.9949590571338263 r
96420 0.994959057133812 r
96530 0.994959057133805 r
96600 0.9949590571337978 r
96680 0.9949590571337765 r
96760 0.9949590571337694 r
96830 0.9949590571337623 r
96910 0.994959057133741 r
96990 0.9949590571337339 r
97070 0.9949590571337303 r
97140 0.9949590571337197 r
97240 0.9949590571337126 r
97330 0.9949590571337055 r
97400 0.9949590571336877 r
97490 0.9949590571336842 r
97590 0.994959057133677 r
97670 0.9949590571336699 r
97740 0.9949590571336522 r
97810 0.9949590571336486 r
97890 0.9949590571336415 r
97960 0.994959057133638 r
98050 0.9949590571336344 r
98120 0.9949590571336273 r
98210 0.9949590571336131 r
98280 0.9949590571335989 r
98360 0.9949590571335918 r
98430 0.9949590571335882 r
98520 0.9949590571335811 r
98600 0.9949590571335705 r
98670 0.9949590571335563 r
98780 0.9949590571335492 r
98850 0.9949590571335456 r
98920 0.9949590571335349 r
99010 0.9949590571335172 r
99080 0.9949590571335136 r
99150 0.9949590571334994 r
99260 0.9949590571334852 r
99340 0.9949590571334781 r
99410 0.9949590571334639 r
99500 0.9949590571334568 r
99570 0.9949590571334497 r
99650 0.9949590571334426 r
99720 0.9949590571334284 r
99890 0.9949590571334248 r
99980 0.9949590571334213 r

1 48.24908009685403 i
2 26.235566275967564 i
6 20.670043935787266 i
16 20.30309107230245 r
30 20.104885028104793 r
40 19.40095156972427 r
69 18.340916104952854 r
99 16.702820544143812 r
130 14.429820867487162 r
190 13.298470415701864 r
210 10.801535846249275 r
240 7.909048719564533 r
310 7.581647117454267 r
330 5.405221075670884 r
370 3.85405427631634 r
380 2.9626418447912677 r
400 1.9279063096048326 r
410 1.3196631199841171 r
450 1.0649526959800326 r
470 1.0283408967218932 r
480 1.0210296688691471 r
550 1.0200108243134238 r
560 1.016876058471837 r
570 1.0158915890327123 r
580 1.0146490043013756 r
590 1.0142748868206866 r
630 1.0125334729881672 r
650 1.010928043154319 r
660 1.0086555289678572 r
680 1.006424684047598 r
700 1.0037571154361018 r
710 1.003619330727748 r
750 1.002714052396783 r
760 1.0011645344983684 r
770 0.9993898881812555 r
780 0.9983120274222159 r
790 0.9979550439570772 r
830 0.9966072896679172 r
840 0.9965261743316454 r
870 0.9958952742268679 r
900 0.9953071221291836 r
920 0.9951303880561255 r
990 0.9951303880425577 r
1000 0.9951301393069656 r
1010 0.9951198675542656 r
1020 0.9951103478631786 r
1030 0.9950945165938663 r
1060 0.9950668109106182 r
1070 0.9950425180917861 r
1100 0.9950142024350725 r
1110 0.9950019456632653 r
1120 0.9949657992264953 r
1190 0.9949657992248433 r
1210 0.994964848405008 r
1220 0.9949642975169759 r
1260 0.9949599979569683 r
1290 0.9949594046417936 r
1370 0.9949594046406212 r
1390 0.9949590993866835 r
1470 0.9949590993864881 r
1560 0.9949590993864632 r
1590 0.9949590764149505 r
1660 0.9949590764149008 r
1730 0.9949590764145597 r
1820 0.9949590764144425 r
1890 0.9949590764143821 r
1970 0.994959076414176 r
2050 0.9949590764140055 r
2090 0.9949590705622313 r
2160 0.9949590705619471 r
2200 0.9949590676506972 r
2270 0.9949590676506546 r
2390 0.9949590676505053 r
2460 0.9949590676502886 r
2540 0.9949590676500399 r
2630 0.9949590676499334 r
2700 0.994959067649642 r
2770 0.9949590676496172 r
2870 0.9949590676493898 r
2970 0.9949590676493827 r
3070 0.9949590676493401 r
3140 0.9949590676491908 r
3150 0.994959057148666 r
3240 0.9949590571486553 r
3310 0.9949590571486411 r
3400 0.994959057148634 r
3470 0.9949590571486127 r
3580 0.9949590571485984 r
3650 0.9949590571485771 r
3720 0.9949590571485665 r
3790 0.9949590571485629 r
3870 0.9949590571485452 r
3940 0.9949590571485345 r
4010 0.9949590571485274 r
4090 0.9949590571485132 r
4160 0.994959057148499 r
4240 0.9949590571484919 r
4320 0.9949590571484848 r
4390 0.9949590571484705 r
4470 0.9949590571484634 r
4540 0.9949590571484599 r
4610 0.9949590571484563 r
4680 0.9949590571484492 r
4750 0.9949590571484457 r
4830 0.9949590571484421 r
4910 0.9949590571484244 r
4980 0.9949590571484208 r
5050 0.9949590571483995 r
5120 0.9949590571483817 r
5230 0.9949590571483746 r
5300 0.9949590571483569 r
5370 0.9949590571483427 r
5440 0.9949590571483391 r
5530 0.9949590571483355 r
5600 0.9949590571483142 r
5670 0.9949590571482929 r
5740 0.9949590571482787 r
5810 0.9949590571482716 r
5890 0.9949590571482645 r
6000 0.9949590571482574 r
6140 0.9949590571482503 r
6230 0.994959057148229 r
6300 0.9949590571482076 r
6370 0.9949590571482041 r
6470 0.9949590571482005 r
6540 0.994959057148197 r
6610 0.9949590571481792 r
6690 0.9949590571481721 r
6770 0.9949590571481544 r
6840 0.9949590571481508 r
6920 0.9949590571481437 r
6990 0.9949590571481366 r
7080 0.9949590571481295 r
7160 0.9949590571481224 r
7230 0.9949590571481188 r
7310 0.9949590571481153 r
7380 0.9949590571481082 r
7480 0.9949590571481046 r
7550 0.9949590571481011 r
7640 0.994959057148094 r
7710 0.9949590571480904 r
7790 0.9949590571480726 r
7880 0.9949590571480655 r
7970 0.9949590571480442 r
8040 0.9949590571480371 r
8170 0.9949590571480229 r
8250 0.9949590571480194 r
8320 0.9949590571480158 r
8400 0.9949590571480051 r
8470 0.9949590571479909 r
8540 0.9949590571479803 r
8610 0.994959057147959 r
8700 0.9949590571479447 r
8780 0.9949590571479376 r
8850 0.9949590571479341 r
8940 0.9949590571479234 r
9010 0.9949590571479163 r
9080 0.9949590571479021 r
9150 0.9949590571478879 r
9240 0.9949590571478844 r
9330 0.9949590571478772 r
9400 0.9949590571478737 r
9470 0.9949590571478666 r
9600 0.9949590571478595 r
9670 0.9949590571478524 r
9760 0.9949590571478453 r
9840 0.9949590571478382 r
9910 0.994959057147824 r
9980 0.9949590571478168 r
10070 0.9949590571477955 r
10140 0.9949590571477884 r
10230 0.9949590571477813 r
10300 0.9949590571477707 r
10370 0.9949590571477565 r
10440 0.9949590571477458 r
10510 0.9949590571477351 r
10580 0.9949590571477174 r
10670 0.9949590571477103 r
10790 0.9949590571476961 r
10860 0.9949590571476783 r
10940 0.9949590571476747 r
11010 0.9949590571476712 r
11150 0.9949590571476463 r
11220 0.9949590571476321 r
11300 0.9949590571476179 r
11370 0.9949590571475966 r
11440 0.994959057147593 r
11520 0.9949590571475859 r
11590 0.9949590571475753 r
11660 0.9949590571475717 r
11750 0.994959057147554 r
11850 0.9949590571475504 r
11920 0.9949590571475468 r
11990 0.9949590571475397 r
12070 0.9949590571475255 r
12150 0.9949590571475007 r
12250 0.9949590571474971 r
12320 0.9949590571474829 r
12390 0.9949590571474651 r
12480 0.9949590571474545 r
12560 0.9949590571474509 r
12630 0.9949590571474332 r
12700 0.994959057147426 r
12780 0.9949590571474154 r
12900 0.9949590571473976 r
13020 0.994959057147387 r
13090 0.9949590571473763 r
13160 0.9949590571473728 r
13250 0.9949590571473514 r
13330 0.9949590571473408 r
13400 0.9949590571473301 r
13470 0.9949590571473266 r
13540 0.9949590571473159 r
13620 0.9949590571473088 r
13710 0.9949590571473053 r
13780 0.9949590571473017 r
13850 0.994959057147291 r
13920 0.9949590571472768 r
14000 0.9949590571472697 r
14070 0.9949590571472626 r
14170 0.9949590571472555 r
14250 0.994959057147252 r
14330 0.9949590571472484 r
14410 0.9949590571472271 r
14480 0.9949590571472129 r
14600 0.9949590571472058 r
14670 0.9949590571472022 r
14760 0.9949590571471916 r
14830 0.994959057147188 r
14900 0.9949590571471774 r
14990 0.9949590571471738 r
15060 0.9949590571471632 r
15130 0.994959057147156 r
15200 0.9949590571471418 r
15270 0.9949590571471347 r
15340 0.9949590571471205 r
15450 0.9949590571471063 r
15560 0.9949590571470992 r
15680 0.9949590571470779 r
15750 0.9949590571470708 r
15860 0.9949590571470637 r
15930 0.9949590571470495 r
16000 0.9949590571470388 r
16090 0.9949590571470281 r
16160 0.9949590571470068 r
16240 0.9949590571469997 r
16310 0.9949590571469784 r
16390 0.9949590571469713 r
16470 0.9949590571469535 r
16580 0.99495905714695 r
16710 0.9949590571469429 r
16780 0.9949590571469216 r
16880 0.994959057146918 r
16950 0.9949590571469074 r
17030 0.9949590571468931 r
17110 0.9949590571468825 r
17180 0.9949590571468612 r
17260 0.994959057146847 r
17330 0.9949590571468327 r
17410 0.9949590571468292 r
17480 0.9949590571468221 r
17550 0.9949590571468114 r
17620 0.9949590571467937 r
17690 0.9949590571467901 r
17770 0.9949590571467759 r
17840 0.9949590571467652 r
17910 0.9949590571467581 r
17980 0.994959057146751 r
18060 0.9949590571467475 r
18130 0.9949590571467439 r
18200 0.9949590571467226 r
18280 0.9949590571467155 r
18350 0.9949590571466977 r
18420 0.9949590571466871 r
18490 0.99495905714668 r
18590 0.9949590571466658 r
18680 0.9949590571466551 r
18750 0.9949590571466516 r
18840 0.9949590571466445 r
18920 0.9949590571466373 r
18990 0.9949590571466302 r
19060 0.9949590571466089 r
19140 0.9949590571465947 r
19210 0.9949590571465805 r
19290 0.9949590571465663 r
19360 0.9949590571465521 r
19430 0.994959057146545 r
19500 0.9949590571465308 r
19640 0.9949590571465237 r
19710 0.9949590571464952 r
19780 0.994959057146481 r
19910 0.9949590571464739 r
19980 0.9949590571464633 r
20050 0.9949590571464455 r
20120 0.994959057146442 r
20220 0.9949590571464384 r
20290 0.9949590571464313 r
20370 0.9949590571464277 r
20450 0.9949590571464242 r
20520 0.99495905714641 r
20600 0.9949590571464064 r
20690 0.9949590571463993 r
20780 0.9949590571463851 r
20850 0.9949590571463673 r
20930 0.9949590571463496 r
21010 0.994959057146346 r
21100 0.9949590571463283 r
21170 0.9949590571463176 r
21300 0.9949590571463105 r
21410 0.9949590571462892 r
21480 0.994959057146275 r
21580 0.9949590571462643 r
21660 0.9949590571462537 r
21740 0.9949590571462394 r
21820 0.9949590571462323 r
21980 0.9949590571462252 r
22080 0.9949590571462217 r
22170 0.9949590571462039 r
22300 0.9949590571461897 r
22370 0.9949590571461826 r
22440 0.9949590571461613 r
22510 0.99495905714614 r
22590 0.9949590571461329 r
22670 0.9949590571461044 r
22760 0.9949590571460938 r
22830 0.994959057146076 r
22900 0.9949590571460512 r
22980 0.9949590571460476 r
23070 0.994959057146044 r
23140 0.9949590571460227 r
23220 0.9949590571460085 r
23290 0.9949590571460014 r
23360 0.9949590571459943 r
23450 0.9949590571459908 r
23520 0.9949590571459836 r
23590 0.9949590571459765 r
23660 0.9949590571459623 r
23730 0.9949590571459481 r
23860 0.9949590571459339 r
23930 0.9949590571459161 r
24030 0.9949590571459019 r
24100 0.9949590571458984 r
24180 0.9949590571458913 r
24270 0.9949590571458771 r
24370 0.9949590571458593 r
24490 0.9949590571458522 r
24560 0.9949590571458486 r
24630 0.9949590571458451 r
24750 0.994959057145838 r
24850 0.9949590571458131 r
24920 0.9949590571458096 r
25000 0.9949590571457954 r
25090 0.9949590571457918 r
25210 0.9949590571457776 r
25300 0.9949590571457634 r
25380 0.9949590571457563 r
25450 0.9949590571457492 r
25520 0.994959057145735 r
25610 0.9949590571457207 r
25680 0.9949590571457172 r
25750 0.9949590571457065 r
25860 0.9949590571456994 r
25950 0.9949590571456923 r
26040 0.9949590571456852 r
26110 0.9949590571456817 r
26180 0.9949590571456781 r
26250 0.994959057145671 r
26330 0.9949590571456639 r
26400 0.9949590571456497 r
26480 0.9949590571456355 r
26580 0.9949590571456142 r
26660 0.9949590571455857 r
26790 0.9949590571455786 r
26890 0.9949590571455715 r
26960 0.994959057145568 r
27040 0.9949590571455644 r
27110 0.9949590571455431 r
27180 0.9949590571455218 r
27250 0.9949590571455147 r
27320 0.9949590571455076 r
27410 0.9949590571454898 r
27480 0.9949590571454863 r
27580 0.9949590571454792 r
27660 0.9949590571454721 r
27770 0.994959057145465 r
27840 0.9949590571454507 r
27910 0.9949590571454401 r
27990 0.9949590571454259 r
28060 0.9949590571454117 r
28170 0.994959057145401 r
28240 0.9949590571453832 r
28360 0.9949590571453797 r
28450 0.9949590571453584 r
28520 0.9949590571453477 r
28620 0.9949590571453371 r
28700 0.9949590571453264 r
28770 0.9949590571453193 r
28860 0.9949590571453086 r
28950 0.994959057145298 r
29030 0.9949590571452944 r
29120 0.9949590571452909 r
29200 0.9949590571452802 r
29270 0.9949590571452767 r
29350 0.994959057145266 r
29440 0.9949590571452624 r
29530 0.9949590571452589 r
29610 0.9949590571452447 r
29710 0.9949590571452376 r
29810 0.9949590571452305 r
29880 0.9949590571452198 r
29960 0.9949590571452163 r
30070 0.9949590571452127 r
30140 0.994959057145195 r
30250 0.9949590571451807 r
30320 0.9949590571451736 r
30390 0.9949590571451523 r
30470 0.9949590571451488 r
30540 0.9949590571451417 r
30610 0.9949590571451381 r
30690 0.9949590571451274 r
30760 0.9949590571451132 r
30850 0.9949590571451061 r
30930 0.9949590571450884 r
31000 0.9949590571450742 r
31110 0.994959057145067 r
31190 0.9949590571450635 r
31280 0.9949590571450564 r
31350 0.9949590571450422 r
31420 0.9949590571450173 r
31490 0.9949590571450102 r
31570 0.9949590571450031 r
31640 0.9949590571449995 r
31710 0.9949590571449889 r
31790 0.9949590571449853 r
31870 0.9949590571449782 r
31970 0.9949590571449605 r
32040 0.9949590571449534 r
32110 0.9949590571449463 r
32190 0.9949590571449392 r
32280 0.9949590571449178 r
32380 0.9949590571449036 r
32450 0.9949590571448965 r
32600 0.9949590571448894 r
32680 0.9949590571448859 r
32760 0.9949590571448717 r
32830 0.994959057144861 r
32930 0.9949590571448397 r
33010 0.9949590571448255 r
33100 0.9949590571448184 r
33170 0.994959057144797 r
33240 0.9949590571447899 r
33320 0.9949590571447828 r
33390 0.9949590571447722 r
33470 0.9949590571447686 r
33540 0.9949590571447651 r
33610 0.9949590571447615 r
33690 0.9949590571447509 r
33760 0.9949590571447473 r
33840 0.9949590571447402 r
33910 0.994959057144726 r
34000 0.9949590571447189 r
34070 0.9949590571447011 r
34160 0.9949590571446834 r
34270 0.994959057144662 r
34350 0.9949590571446549 r
34440 0.9949590571446478 r
34520 0.9949590571446336 r
34640 0.9949590571446159 r
34720 0.9949590571446052 r
34820 0.9949590571445839 r
34910 0.9949590571445626 r
35000 0.9949590571445412 r
35070 0.9949590571445199 r
35160 0.9949590571445164 r
35240 0.9949590571445057 r
35310 0.9949590571444844 r
35380 0.9949590571444666 r
35450 0.9949590571444595 r
35530 0.9949590571444453 r
35610 0.9949590571444418 r
35700 0.994959057144424 r
35840 0.9949590571444134 r
35910 0.9949590571443991 r
35990 0.994959057144392 r
36090 0.9949590571443849 r
36170 0.9949590571443778 r
36250 0.9949590571443601 r
36330 0.9949590571443423 r
36430 0.9949590571443281 r
36500 0.9949590571443068 r
36570 0.994959057144289 r
36660 0.9949590571442855 r
36730 0.9949590571442783 r
36850 0.9949590571442641 r
36940 0.9949590571442499 r
37010 0.9949590571442464 r
37090 0.9949590571442428 r
37190 0.9949590571442286 r
37260 0.9949590571442073 r
37330 0.9949590571442037 r
37400 0.9949590571441931 r
37480 0.994959057144186 r
37550 0.9949590571441647 r
37650 0.9949590571441611 r
37740 0.9949590571441362 r
37820 0.9949590571441291 r
37910 0.994959057144122 r
38010 0.9949590571441007 r
38130 0.9949590571440865 r
38210 0.9949590571440723 r
38290 0.9949590571440616 r
38360 0.9949590571440581 r
38440 0.994959057144051 r
38520 0.9949590571440297 r
38600 0.9949590571440226 r
38670 0.9949590571440012 r
38750 0.9949590571439977 r
38820 0.9949590571439941 r
38940 0.9949590571439728 r
39020 0.9949590571439657 r
39090 0.994959057143955 r
39180 0.9949590571439444 r
39270 0.9949590571439302 r
39370 0.9949590571439231 r
39440 0.9949590571439195 r
39520 0.9949590571439089 r
39600 0.9949590571438947 r
39700 0.9949590571438804 r
39780 0.9949590571438733 r
39850 0.9949590571438662 r
39920 0.9949590571438449 r
39990 0.9949590571438414 r
40060 0.9949590571438272 r
40130 0.99495905714382 r
40200 0.9949590571438094 r
40270 0.9949590571438058 r
40360 0.9949590571437952 r
40440 0.9949590571437881 r
40590 0.9949590571437739 r
40670 0.9949590571437668 r
40750 0.9949590571437454 r
40820 0.9949590571437383 r
40940 0.9949590571437348 r
41030 0.9949590571437277 r
41150 0.9949590571437099 r
41270 0.9949590571436815 r
41400 0.9949590571436744 r
41490 0.9949590571436673 r
41570 0.9949590571436637 r
41650 0.9949590571436531 r
41720 0.9949590571436389 r
41800 0.9949590571436318 r
41880 0.9949590571436246 r
42010 0.9949590571436175 r
42080 0.9949590571436104 r
42180 0.9949590571435891 r
42250 0.9949590571435678 r
42340 0.9949590571435465 r
42430 0.9949590571435394 r
42500 0.9949590571435358 r
42570 0.9949590571435252 r
42650 0.994959057143511 r
42740 0.9949590571435074 r
42810 0.9949590571435039 r
42910 0.9949590571434896 r
42990 0.9949590571434825 r
43070 0.9949590571434577 r
43140 0.9949590571434541 r
43220 0.994959057143447 r
43300 0.9949590571434328 r
43430 0.994959057143415 r
43500 0.9949590571434044 r
43580 0.9949590571433902 r
43670 0.9949590571433831 r
43740 0.994959057143376 r
43850 0.9949590571433689 r
43940 0.9949590571433546 r
44010 0.9949590571433511 r
44090 0.9949590571433369 r
44170 0.9949590571433262 r
44240 0.994959057143312 r
44310 0.9949590571432907 r
44390 0.9949590571432836 r
44460 0.9949590571432658 r
44540 0.9949590571432552 r
44620 0.9949590571432267 r
44700 0.9949590571432125 r
44790 0.9949590571432054 r
44860 0.9949590571431948 r
44930 0.9949590571431912 r
45000 0.9949590571431735 r
45070 0.9949590571431557 r
45140 0.9949590571431486 r
45210 0.9949590571431415 r
45290 0.9949590571431379 r
45360 0.9949590571431308 r
45430 0.9949590571431273 r
45500 0.994959057143106 r
45610 0.9949590571431024 r
45680 0.9949590571430953 r
45750 0.9949590571430775 r
45820 0.9949590571430669 r
45900 0.9949590571430527 r
45970 0.9949590571430313 r
46050 0.9949590571430242 r
46120 0.9949590571430207 r
46200 0.9949590571430136 r
46270 0.9949590571430029 r
46340 0.9949590571429994 r
46430 0.9949590571429816 r
46500 0.994959057142978 r
46580 0.994959057142971 r
46650 0.9949590571429567 r
46720 0.9949590571429461 r
46800 0.9949590571429425 r
46870 0.9949590571429212 r
46940 0.9949590571429106 r
47050 0.9949590571428928 r
47120 0.9949590571428857 r
47270 0.9949590571428786 r
47360 0.994959057142875 r
47430 0.9949590571428644 r
47580 0.9949590571428608 r
47650 0.9949590571428537 r
47740 0.9949590571428466 r
47820 0.9949590571428253 r
47900 0.9949590571428075 r
47970 0.9949590571427933 r
48050 0.9949590571427791 r
48150 0.9949590571427684 r
48230 0.9949590571427578 r
48300 0.9949590571427542 r
48370 0.9949590571427471 r
48450 0.9949590571427329 r
48530 0.9949590571427116 r
48610 0.9949590571427009 r
48740 0.9949590571426938 r
48830 0.9949590571426867 r
48950 0.9949590571426832 r
49020 0.9949590571426761 r
49120 0.9949590571426654 r
49190 0.9949590571426477 r
49270 0.994959057142637 r
49350 0.9949590571426299 r
49430 0.9949590571426157 r
49500 0.9949590571426121 r
49570 0.9949590571426015 r
49640 0.9949590571425944 r
49710 0.994959057142573 r
49790 0.9949590571425588 r
49940 0.9949590571425553 r
50020 0.9949590571425375 r
50090 0.9949590571425304 r
50250 0.9949590571425198 r
50320 0.9949590571425091 r
50400 0.9949590571424878 r
50470 0.9949590571424842 r
50630 0.9949590571424736 r
50730 0.99495905714247 r
50800 0.9949590571424594 r
50900 0.9949590571424523 r
50970 0.9949590571424416 r
51050 0.994959057142438 r
51130 0.9949590571424309 r
51230 0.9949590571424274 r
51310 0.9949590571424167 r
51400 0.9949590571424096 r
51500 0.994959057142399 r
51570 0.9949590571423883 r
51650 0.994959057142367 r
51740 0.9949590571423528 r
51810 0.994959057142335 r
51880 0.9949590571423208 r
51950 0.9949590571423101 r
52070 0.994959057142303 r
52140 0.9949590571422959 r
52210 0.9949590571422888 r
52310 0.9949590571422817 r
52400 0.9949590571422782 r
52490 0.9949590571422746 r
52570 0.9949590571422711 r
52670 0.994959057142264 r
52750 0.9949590571422533 r
52820 0.9949590571422355 r
52910 0.994959057142232 r
52980 0.9949590571422249 r
53090 0.9949590571422178 r
53180 0.9949590571422 r
53250 0.9949590571421822 r
53320 0.9949590571421751 r
53390 0.9949590571421467 r
53490 0.9949590571421432 r
53560 0.9949590571421361 r
53660 0.9949590571421254 r
53750 0.9949590571421183 r
53880 0.9949590571421041 r
53930 0.9949590570974358 r
54000 0.9949590570974323 r
54070 0.9949590570974287 r
54150 0.9949590570974252 r
54250 0.994959057097418 r
54410 0.994959057097411 r
56260 0.9949590570974074 r
56360 0.9949590570974038 r
56500 0.9949590570973967 r
56580 0.9949590570973896 r
56750 0.9949590570973861 r
56820 0.9949590570973825 r
56930 0.994959057097379 r
57010 0.9949590570973719 r
57090 0.9949590570973683 r
57200 0.9949590570973648 r
57270 0.9949590570973612 r
57340 0.9949590570973577 r
57410 0.9949590570973541 r
57740 0.9949590570973506 r
57820 0.994959057097347 r
57910 0.9949590570973434 r
57980 0.9949590570973399 r
58050 0.9949590570973363 r
58170 0.9949590570973328 r
58340 0.9949590570973257 r
58510 0.9949590570973221 r
58610 0.9949590570973186 r
58690 0.9949590570973115 r
59030 0.9949590570973079 r
59100 0.9949590570973044 r
59170 0.9949590570973008 r
59250 0.9949590570972973 r
59320 0.9949590570972937 r
59440 0.9949590570972902 r
59520 0.9949590570972866 r
59620 0.994959057097283 r
59710 0.9949590570972795 r
59820 0.994959057097276 r
60120 0.9949590570972724 r
60200 0.9949590570972688 r
60320 0.9949590570972653 r
60420 0.9949590570972617 r
62510 0.9949590570972582 r
62580 0.9949590570972546 r
62650 0.9949590570972511 r
62720 0.9949590570972475 r
62830 0.9949590570972404 r
63490 0.9949590570972369 r
63630 0.9949590570972333 r
64240 0.9949590570972298 r
64390 0.9949590570972262 r
64460 0.9949590570972227 r
64590 0.9949590570972191 r
64690 0.994959057097212 r
64810 0.9949590570972084 r
64880 0.9949590570972049 r
64980 0.9949590570971978 r
65100 0.9949590570971942 r
65170 0.9949590570971907 r
65260 0.9949590570971871 r
65330 0.9949590570971836 r
65410 0.99495905709718 r
65480 0.9949590570971765 r
66020 0.9949590570971729 r
66100 0.9949590570971694 r
66200 0.9949590570971658 r
66300 0.9949590570971623 r
66410 0.9949590570971587 r
66480 0.9949590570971552 r
66570 0.9949590570971516 r
66650 0.994959057097148 r
66730 0.9949590570971445 r
66800 0.9949590570971409 r
66870 0.9949590570971374 r
66950 0.9949590570971338 r
67030 0.9949590570971303 r
67100 0.9949590570971232 r
67180 0.9949590570971196 r
67620 0.9949590570971161 r
67730 0.9949590570971125 r
67820 0.994959057097109 r
67910 0.9949590570971054 r
68120 0.9949590570971019 r
68190 0.9949590570970983 r
68290 0.9949590570970912 r
68380 0.9949590570970877 r
68460 0.9949590570970841 r
68570 0.9949590570970805 r
68640 0.994959057097077 r
68750 0.9949590570970734 r
68920 0.9949590570970699 r
69010 0.9949590570970663 r
69100 0.9949590570970628 r
69260 0.9949590570970592 r
69340 0.9949590570970557 r
69420 0.9949590570970486 r
69690 0.994959057097045 r
69780 0.9949590570970415 r
69870 0.9949590570970379 r
69970 0.9949590570970344 r
70050 0.9949590570970273 r
70380 0.9949590570970237 r
70450 0.9949590570970201 r
70580 0.9949590570970166 r
70660 0.994959057097013 r
70750 0.9949590570970059 r
72930 0.9949590570970024 r
73030 0.9949590570969988 r
73100 0.9949590570969953 r
73190 0.9949590570969917 r
77180 0.9949590570969882 r
77250 0.9949590570969846 r
77350 0.9949590570969775 r
77630 0.994959057096974 r
77730 0.9949590570969704 r
77810 0.9949590570969633 r
77890 0.9949590570969598 r
77980 0.9949590570969562 r
78070 0.9949590570969526 r
78140 0.9949590570969491 r
78300 0.9949590570969455 r
78380 0.994959057096942 r
78450 0.9949590570969384 r
78530 0.9949590570969349 r
79180 0.9949590570969313 r
79340 0.9949590570969278 r
79490 0.9949590570969207 r
79580 0.9949590570969171 r
79700 0.9949590570969136 r
79800 0.99495905709691 r
79870 0.9949590570969065 r
79940 0.9949590570968994 r
80020 0.9949590570968958 r
80100 0.9949590570968923 r
80170 0.9949590570968887 r
80300 0.9949590570968851 r
82070 0.9949590570968816 r
82240 0.994959057096878 r
82370 0.9949590570968745 r
82440 0.9949590570968709 r
82540 0.9949590570968674 r
82630 0.9949590570968638 r
82700 0.9949590570968603 r
82780 0.9949590570968567 r
83160 0.9949590570968532 r
83250 0.9949590570968496 r
83350 0.9949590570968461 r
83420 0.9949590570968425 r
83580 0.994959057096839 r
83650 0.9949590570968354 r
86600 0.9949590570968319 r
86740 0.9949590570968283 r
86940 0.9949590570968248 r
87030 0.9949590570968212 r
87170 0.9949590570968176 r
87270 0.9949590570968141 r
87440 0.994959057096807 r
87510 0.9949590570968034 r
87600 0.9949590570967999 r
87670 0.9949590570967963 r
87740 0.9949590570967928 r
87850 0.9949590570967892 r
87920 0.9949590570967857 r
88210 0.9949590570967821 r
88300 0.9949590570967786 r
88470 0.994959057096775 r
88560 0.9949590570967715 r

1 31.992049580883496 i
3 26.276857865263604 i
7 25.917388253468935 i
15 24.28986878598758 r
