best_rastrigin2_step0_poor3rich7
eval_cnt fitness r/i/p
33892 1.502797886132612e-11 r
33963 1.5017320720289717e-11 r
34053 1.5013768006610917e-11 r
34124 1.5010215292932116e-11 r
34195 1.5006662579253316e-11 r
34275 1.5003109865574515e-11 r
34346 1.4999557151895715e-11 r
34437 1.4992451724538114e-11 r
34518 1.4985346297180513e-11 r
34588 1.4978240869822912e-11 r
34659 1.497113544246531e-11 r
34730 1.496758272878651e-11 r
34800 1.495692458775011e-11 r
34871 1.4946266446713707e-11 r
34952 1.4942713733034907e-11 r
35022 1.4939161019356106e-11 r
35113 1.4932055591998505e-11 r
35194 1.4928502878319705e-11 r
35285 1.4921397450962104e-11 r
35375 1.4914292023604503e-11 r
35466 1.4907186596246902e-11 r
35547 1.49036338825681e-11 r
35638 1.49000811688893e-11 r
35718 1.48929757415317e-11 r
35799 1.48823176004953e-11 r
35890 1.4871659459458897e-11 r
36011 1.4864554032101296e-11 r
36092 1.4861001318422495e-11 r
36162 1.4850343177386094e-11 r
36233 1.4843237750028493e-11 r
36314 1.4836132322670892e-11 r
36415 1.483257960899209e-11 r
36485 1.482192146795569e-11 r
36576 1.481481604059809e-11 r
36667 1.4804157899561687e-11 r
36748 1.4800605185882887e-11 r
36818 1.4793499758525286e-11 r
36929 1.4786394331167685e-11 r
37030 1.4775736190131283e-11 r
37101 1.4765078049094882e-11 r
37192 1.475797262173728e-11 r
37323 1.475086719437968e-11 r
37434 1.474376176702208e-11 r
37525 1.4736656339664478e-11 r
37605 1.4729550912306877e-11 r
37676 1.4722445484949276e-11 r
37747 1.4715340057591675e-11 r
37817 1.4708234630234074e-11 r
37898 1.4701129202876473e-11 r
37969 1.4694023775518872e-11 r
38039 1.468336563448247e-11 r
38130 1.467626020712487e-11 r
38201 1.4669154779767268e-11 r
38271 1.4658496638730867e-11 r
38382 1.4651391211373266e-11 r
38453 1.4644285784015665e-11 r
38564 1.4637180356658064e-11 r
38645 1.4630074929300463e-11 r
38726 1.4626522215621662e-11 r
38806 1.4622969501942862e-11 r
38887 1.461586407458526e-11 r
39018 1.460520593354886e-11 r
39089 1.4594547792512458e-11 r
39170 1.4587442365154857e-11 r
39260 1.4580336937797256e-11 r
39341 1.4573231510439655e-11 r
39412 1.4569678796760854e-11 r
39492 1.4566126083082054e-11 r
39603 1.4559020655724453e-11 r
39684 1.454480980100925e-11 r
39866 1.454125708733045e-11 r
39936 1.453770437365165e-11 r
40108 1.4530598946294049e-11 r
40209 1.4523493518936448e-11 r
40290 1.4516388091578847e-11 r
40370 1.4505729950542445e-11 r
40491 1.4498624523184844e-11 r
40572 1.4495071809506044e-11 r
40643 1.4491519095827243e-11 r
40734 1.4480860954790842e-11 r
40865 1.4477308241112041e-11 r
40956 1.447375552743324e-11 r
41036 1.446665010007564e-11 r
41178 1.446309738639684e-11 r
41258 1.4452439245360438e-11 r
41420 1.4448886531681637e-11 r
41501 1.4441781104324036e-11 r
41581 1.4431122963287635e-11 r
41682 1.4424017535930034e-11 r
41753 1.4416912108572433e-11 r
41823 1.4409806681214832e-11 r
41924 1.440270125385723e-11 r
42005 1.439914854017843e-11 r
42096 1.439559582649963e-11 r
42167 1.4388490399142029e-11 r
42237 1.4381384971784428e-11 r
42308 1.4374279544426827e-11 r
42399 1.4367174117069226e-11 r
42469 1.4363621403390425e-11 r
42550 1.4352963262354024e-11 r
42651 1.4345857834996423e-11 r
42732 1.4338752407638822e-11 r
42863 1.433164698028122e-11 r
42964 1.432809426660242e-11 r
43115 1.432454155292362e-11 r
43186 1.4317436125566019e-11 r
43327 1.4310330698208418e-11 r
43398 1.4306777984529617e-11 r
43509 1.4299672557172016e-11 r
43599 1.4296119843493216e-11 r
43670 1.4289014416135615e-11 r
43761 1.4278356275099213e-11 r
43842 1.4274803561420413e-11 r
43963 1.4267698134062812e-11 r
44154 1.426059270670521e-11 r
44265 1.425348727934761e-11 r
44376 1.4246381851990009e-11 r
44477 1.4239276424632408e-11 r
44548 1.4232170997274807e-11 r
44639 1.4225065569917206e-11 r
44750 1.4217960142559605e-11 r
44820 1.4210854715202004e-11 r
44891 1.4203749287844403e-11 r
44962 1.4196643860486802e-11 r
45053 1.41895384331292e-11 r
45123 1.41824330057716e-11 r
45244 1.4175327578413999e-11 r
45325 1.4171774864735198e-11 r
45396 1.4168222151056398e-11 r
45466 1.4154011296341196e-11 r
45547 1.4146905868983595e-11 r
45638 1.4143353155304794e-11 r
45708 1.4132695014268393e-11 r
45779 1.4125589586910792e-11 r
45850 1.411493144587439e-11 r
45930 1.411137873219559e-11 r
46041 1.4107826018516789e-11 r
46122 1.4097167877480388e-11 r
46213 1.4090062450122787e-11 r
46284 1.4086509736443986e-11 r
46354 1.4075851595407585e-11 r
46516 1.4068746168049984e-11 r
46596 1.4061640740692383e-11 r
46677 1.4054535313334782e-11 r
46829 1.404742988597718e-11 r
46899 1.404387717229838e-11 r
47000 1.4033219031261979e-11 r
47101 1.4026113603904378e-11 r
47182 1.4019008176546777e-11 r
47262 1.4011902749189176e-11 r
47333 1.4004797321831575e-11 r
47414 1.3997691894473974e-11 r
47484 1.3994139180795173e-11 r
47555 1.3990586467116373e-11 r
47626 1.3987033753437572e-11 r
47706 1.3983481039758772e-11 r
47777 1.3979928326079971e-11 r
47868 1.397637561240117e-11 r
47979 1.396927018504357e-11 r
48050 1.3958612044007168e-11 r
48120 1.3955059330328368e-11 r
48191 1.3947953902970767e-11 r
48272 1.3940848475613166e-11 r
48383 1.3937295761934365e-11 r
48494 1.3933743048255565e-11 r
48574 1.3926637620897964e-11 r
48645 1.3919532193540363e-11 r
48716 1.3915979479861562e-11 r
48796 1.3908874052503961e-11 r
48867 1.390176862514636e-11 r
48938 1.389821591146756e-11 r
49059 1.3891110484109959e-11 r
49129 1.3884005056752358e-11 r
49210 1.3876899629394757e-11 r
49321 1.3869794202037156e-11 r
49392 1.3862688774679555e-11 r
49482 1.3855583347321954e-11 r
49624 1.3852030633643153e-11 r
49694 1.3848477919964353e-11 r
49765 1.3841372492606752e-11 r
49856 1.383426706524915e-11 r
49947 1.383071435157035e-11 r
50027 1.382716163789155e-11 r
50108 1.3823608924212749e-11 r
50219 1.3812950783176348e-11 r
50300 1.3805845355818747e-11 r
50421 1.3802292642139946e-11 r
50532 1.3798739928461146e-11 r
50603 1.3791634501103545e-11 r
50724 1.3788081787424744e-11 r
50804 1.3780976360067143e-11 r
50875 1.3777423646388343e-11 r
50996 1.3773870932709542e-11 r
51067 1.376321279167314e-11 r
51168 1.375966007799434e-11 r
51248 1.3752554650636739e-11 r
51319 1.3749001936957939e-11 r
51440 1.3745449223279138e-11 r
51511 1.3741896509600338e-11 r
51591 1.3738343795921537e-11 r
51662 1.3734791082242737e-11 r
51743 1.3727685654885136e-11 r
51824 1.3713474800169934e-11 r
51904 1.3706369372812333e-11 r
51985 1.3699263945454732e-11 r
52066 1.369215851809713e-11 r
52146 1.3681500377060729e-11 r
52217 1.3674394949703128e-11 r
52328 1.3670842236024328e-11 r
52399 1.3663736808666727e-11 r
52479 1.3656631381309126e-11 r
52560 1.3653078667630325e-11 r
52631 1.3642420526593924e-11 r
52701 1.3638867812915123e-11 r
52772 1.3631762385557522e-11 r
52873 1.3628209671878722e-11 r
52944 1.361755153084232e-11 r
53045 1.3610446103484719e-11 r
53156 1.3606893389805919e-11 r
53226 1.3603340676127118e-11 r
53297 1.3592682535090717e-11 r
53378 1.3589129821411916e-11 r
53489 1.3585577107733116e-11 r
53579 1.3578471680375515e-11 r
53650 1.3571366253017914e-11 r
53721 1.3564260825660313e-11 r
53811 1.3557155398302712e-11 r
53882 1.355004997094511e-11 r
53983 1.354294454358751e-11 r
54094 1.3535839116229909e-11 r
54175 1.3528733688872308e-11 r
54245 1.3521628261514707e-11 r
54387 1.3510970120478305e-11 r
54467 1.3503864693120704e-11 r
54548 1.3500311979441904e-11 r
54619 1.3493206552084303e-11 r
54730 1.3486101124726702e-11 r
54831 1.34789956973691e-11 r
54911 1.34718902700115e-11 r
54982 1.3464784842653899e-11 r
55053 1.3457679415296298e-11 r
55123 1.3450573987938697e-11 r
55244 1.3447021274259896e-11 r
55406 1.3443468560581096e-11 r
55517 1.3436363133223495e-11 r
55587 1.3429257705865894e-11 r
55658 1.3422152278508293e-11 r
55729 1.3415046851150692e-11 r
55799 1.3411494137471891e-11 r
55880 1.340794142379309e-11 r
55951 1.340083599643549e-11 r
56052 1.3393730569077889e-11 r
56132 1.3383072428041487e-11 r
56203 1.3379519714362686e-11 r
56274 1.3372414287005085e-11 r
56344 1.3368861573326285e-11 r
56425 1.3361756145968684e-11 r
56506 1.3358203432289883e-11 r
56576 1.3351098004932282e-11 r
56708 1.3343992577574681e-11 r
56778 1.333688715021708e-11 r
56899 1.332978172285948e-11 r
57000 1.3322676295501878e-11 r
57081 1.3315570868144277e-11 r
57162 1.3308465440786676e-11 r
57242 1.3301360013429075e-11 r
57323 1.3287149158713873e-11 r
57454 1.3280043731356272e-11 r
57525 1.3269385590319871e-11 r
57606 1.325872744928347e-11 r
57696 1.3251622021925868e-11 r
57767 1.3248069308247068e-11 r
57858 1.3244516594568267e-11 r
57929 1.3237411167210666e-11 r
58060 1.3230305739853065e-11 r
58181 1.3226753026174265e-11 r
58251 1.3219647598816664e-11 r
58332 1.3212542171459063e-11 r
58403 1.3205436744101462e-11 r
58484 1.3201884030422661e-11 r
58554 1.3198331316743861e-11 r
58645 1.319122588938626e-11 r
58726 1.3180567748349858e-11 r
58796 1.3173462320992257e-11 r
58917 1.3169909607313457e-11 r
58988 1.3162804179955856e-11 r
59109 1.3152146038919454e-11 r
59281 1.3145040611561853e-11 r
59402 1.3137935184204252e-11 r
59472 1.3130829756846651e-11 r
59563 1.312372432948905e-11 r
59644 1.311661890213145e-11 r
59725 1.3109513474773848e-11 r
59846 1.3105960761095048e-11 r
59957 1.3102408047416247e-11 r
60038 1.3098855333737447e-11 r
60108 1.3095302620058646e-11 r
60199 1.3088197192701045e-11 r
60280 1.3084644479022245e-11 r
60350 1.3081091765343444e-11 r
60482 1.3077539051664644e-11 r
60552 1.3066880910628242e-11 r
60623 1.3063328196949442e-11 r
60693 1.305267005591304e-11 r
60764 1.304556462855544e-11 r
60835 1.3038459201197838e-11 r
60926 1.3034906487519038e-11 r
61047 1.3031353773840237e-11 r
61117 1.3024248346482636e-11 r
61188 1.3017142919125035e-11 r
61299 1.3013590205446235e-11 r
61420 1.3010037491767434e-11 r
61491 1.2995826637052232e-11 r
61652 1.2992273923373432e-11 r
61773 1.298161578233703e-11 r
61844 1.297806306865823e-11 r
61914 1.2967404927621828e-11 r
61995 1.2960299500264227e-11 r
62096 1.2956746786585427e-11 r
62167 1.2953194072906626e-11 r
62258 1.2946088645549025e-11 r
62358 1.2938983218191424e-11 r
62439 1.2931877790833823e-11 r
62510 1.2928325077155023e-11 r
62591 1.2917666936118621e-11 r
62671 1.2914114222439821e-11 r
62752 1.290345608140342e-11 r
62843 1.2896350654045818e-11 r
62913 1.2889245226688217e-11 r
63004 1.2882139799330616e-11 r
63095 1.2875034371973015e-11 r
63166 1.2867928944615414e-11 r
63236 1.2860823517257813e-11 r
63327 1.2853718089900212e-11 r
63408 1.2846612662542611e-11 r
63479 1.283595452150621e-11 r
63559 1.283240180782741e-11 r
63630 1.2825296380469808e-11 r
63701 1.2821743666791008e-11 r
63771 1.2818190953112207e-11 r
63842 1.2803980098397005e-11 r
63912 1.2796874671039404e-11 r
64023 1.2789769243681803e-11 r
64134 1.2786216530003003e-11 r
64205 1.2782663816324202e-11 r
64296 1.2775558388966601e-11 r
64367 1.27613475342514e-11 r
64447 1.2754242106893798e-11 r
64518 1.2750689393214998e-11 r
64589 1.2743583965857397e-11 r
64669 1.2740031252178596e-11 r
64740 1.2725820397463394e-11 r
64831 1.2722267683784594e-11 r
64932 1.2711609542748192e-11 r
65002 1.2704504115390591e-11 r
65144 1.269739868803299e-11 r
65214 1.269029326067539e-11 r
65295 1.2686740546996589e-11 r
65366 1.2676082405960187e-11 r
65456 1.2668976978602586e-11 r
65537 1.2665424264923786e-11 r
65608 1.2661871551244985e-11 r
65719 1.2654766123887384e-11 r
65799 1.2651213410208584e-11 r
65870 1.2644107982850983e-11 r
65941 1.2640555269172182e-11 r
66042 1.2633449841814581e-11 r
66132 1.262634441445698e-11 r
66213 1.261923898709938e-11 r
66284 1.2615686273420579e-11 r
66354 1.2612133559741778e-11 r
66445 1.2601475418705377e-11 r
66546 1.2594369991347776e-11 r
66637 1.2590817277668975e-11 r
66718 1.2583711850311374e-11 r
66809 1.2576606422953773e-11 r
66889 1.2569500995596172e-11 r
67010 1.2562395568238571e-11 r
67081 1.255529014088097e-11 r
67202 1.255173742720217e-11 r
67283 1.2541079286165768e-11 r
67353 1.2533973858808167e-11 r
67424 1.2530421145129367e-11 r
67505 1.2526868431450566e-11 r
67676 1.2519763004092965e-11 r
67747 1.2512657576735364e-11 r
67818 1.2505552149377763e-11 r
67989 1.2498446722020162e-11 r
68060 1.2494894008341362e-11 r
68151 1.2491341294662561e-11 r
68241 1.248423586730496e-11 r
68322 1.247713043994736e-11 r
68413 1.2473577726268559e-11 r
68514 1.2470025012589758e-11 r
68645 1.2466472298910958e-11 r
68736 1.2462919585232157e-11 r
68807 1.2455814157874556e-11 r
68887 1.2448708730516955e-11 r
68968 1.2441603303159354e-11 r
69039 1.2434497875801753e-11 r
69150 1.2427392448444152e-11 r
69291 1.2420287021086551e-11 r
69372 1.241318159372895e-11 r
69442 1.240962888005015e-11 r
69543 1.2398970739013748e-11 r
69614 1.2391865311656147e-11 r
69684 1.2384759884298546e-11 r
69755 1.2377654456940945e-11 r
69836 1.2370549029583344e-11 r
69927 1.2366996315904544e-11 r
70007 1.2363443602225743e-11 r
70078 1.2356338174868142e-11 r
70159 1.2349232747510541e-11 r
70229 1.234568003383174e-11 r
70361 1.234212732015294e-11 r
70441 1.233502189279534e-11 r
70593 1.2331469179116539e-11 r
70714 1.2327916465437738e-11 r
70794 1.2320811038080137e-11 r
70936 1.2313705610722536e-11 r
71006 1.2306600183364935e-11 r
71087 1.2299494756007334e-11 r
71188 1.2292389328649733e-11 r
71259 1.2285283901292132e-11 r
71339 1.2281731187613332e-11 r
71410 1.2278178473934531e-11 r
71541 1.227107304657693e-11 r
71632 1.226396761921933e-11 r
71773 1.2256862191861728e-11 r
71904 1.2249756764504127e-11 r
71975 1.2242651337146526e-11 r
72046 1.2239098623467726e-11 r
72116 1.2231993196110125e-11 r
72237 1.2228440482431324e-11 r
72338 1.2224887768752524e-11 r
72409 1.2221335055073723e-11 r
72520 1.2214229627716122e-11 r
72591 1.2210676914037322e-11 r
72661 1.2207124200358521e-11 r
72742 1.220001877300092e-11 r
72823 1.2192913345643319e-11 r
72934 1.2189360631964519e-11 r
73025 1.2185807918285718e-11 r
73105 1.2178702490928117e-11 r
73287 1.2175149777249317e-11 r
73378 1.2171597063570516e-11 r
73469 1.2164491636212915e-11 r
73539 1.2160938922534115e-11 r
73610 1.2157386208855314e-11 r
73701 1.2153833495176514e-11 r
73791 1.2146728067818913e-11 r
73872 1.2136069926782511e-11 r
73953 1.212896449942491e-11 r
74054 1.2121859072067309e-11 r
74124 1.2114753644709708e-11 r
74205 1.2111200931030908e-11 r
74286 1.2107648217352107e-11 r
74377 1.2104095503673307e-11 r
74468 1.2100542789994506e-11 r
74538 1.2093437362636905e-11 r
74609 1.2086331935279304e-11 r
74679 1.2079226507921703e-11 r
74770 1.2075673794242903e-11 r
74841 1.2065015653206501e-11 r
74932 1.20579102258489e-11 r
75033 1.2050804798491299e-11 r
75113 1.2043699371133698e-11 r
75214 1.2036593943776097e-11 r
75335 1.2033041230097297e-11 r
75406 1.2029488516418496e-11 r
75537 1.2022383089060895e-11 r
75618 1.2018830375382095e-11 r
75719 1.2015277661703294e-11 r
75810 1.2008172234345693e-11 r
75880 1.2001066806988092e-11 r
76042 1.1997514093309292e-11 r
76163 1.1993961379630491e-11 r
76233 1.198685595227289e-11 r
76385 1.1979750524915289e-11 r
76466 1.1976197811236489e-11 r
76536 1.1972645097557688e-11 r
76607 1.1965539670200087e-11 r
76698 1.1958434242842486e-11 r
76778 1.1947776101806085e-11 r
76849 1.1944223388127284e-11 r
76920 1.1940670674448484e-11 r
77000 1.1937117960769683e-11 r
77081 1.1930012533412082e-11 r
77152 1.1922907106054481e-11 r
77222 1.191580167869688e-11 r
77293 1.191224896501808e-11 r
77364 1.1908696251339279e-11 r
77434 1.1901590823981678e-11 r
77505 1.1894485396624077e-11 r
77576 1.1887379969266476e-11 r
77666 1.1880274541908875e-11 r
77747 1.1873169114551274e-11 r
77818 1.1866063687193673e-11 r
77898 1.1858958259836072e-11 r
77969 1.1851852832478471e-11 r
78040 1.184474740512087e-11 r
78201 1.1837641977763269e-11 r
78272 1.1830536550405668e-11 r
78342 1.1823431123048067e-11 r
78433 1.1819878409369267e-11 r
78504 1.1816325695690466e-11 r
78575 1.1812772982011666e-11 r
78645 1.1809220268332865e-11 r
78726 1.1805667554654065e-11 r
78797 1.1802114840975264e-11 r
78867 1.1795009413617663e-11 r
78948 1.1787903986260062e-11 r
79029 1.1780798558902461e-11 r
79099 1.177724584522366e-11 r
79190 1.177369313154486e-11 r
79271 1.1766587704187259e-11 r
79341 1.1759482276829658e-11 r
79432 1.1755929563150858e-11 r
79513 1.1752376849472057e-11 r
79594 1.1745271422114456e-11 r
79664 1.1738165994756855e-11 r
79785 1.1731060567399254e-11 r
79856 1.1723955140041653e-11 r
79927 1.1720402426362853e-11 r
80007 1.1716849712684052e-11 r
80159 1.1709744285326451e-11 r
80229 1.170263885796885e-11 r
80330 1.1695533430611249e-11 r
80431 1.1688428003253648e-11 r
80502 1.1684875289574848e-11 r
80583 1.1681322575896047e-11 r
80653 1.1674217148538446e-11 r
80754 1.1670664434859646e-11 r
80835 1.1663559007502045e-11 r
80926 1.1656453580144444e-11 r
81017 1.1652900866465643e-11 r
81117 1.1645795439108042e-11 r
81198 1.1638690011750441e-11 r
81289 1.163513729807164e-11 r
81360 1.163158458439284e-11 r
81471 1.162803187071404e-11 r
81551 1.1624479157035239e-11 r
81723 1.1617373729677638e-11 r
81824 1.1610268302320037e-11 r
81985 1.1606715588641237e-11 r
82066 1.1603162874962436e-11 r
82177 1.1596057447604835e-11 r
82258 1.1592504733926035e-11 r
82328 1.1588952020247234e-11 r
82419 1.1585399306568434e-11 r
82490 1.1581846592889633e-11 r
82702 1.1574741165532032e-11 r
82823 1.1567635738174431e-11 r
82924 1.156053031081683e-11 r
83025 1.155697759713803e-11 r
83095 1.1553424883459229e-11 r
83186 1.1546319456101628e-11 r
83267 1.1539214028744027e-11 r
83368 1.1532108601386426e-11 r
83448 1.1521450460350025e-11 r
83529 1.1510792319313623e-11 r
83610 1.1503686891956022e-11 r
83701 1.1496581464598421e-11 r
83771 1.148947603724082e-11 r
83842 1.148592332356202e-11 r
83923 1.1482370609883219e-11 r
84034 1.1475265182525618e-11 r
84104 1.1468159755168017e-11 r
84175 1.1461054327810416e-11 r
84246 1.1453948900452815e-11 r
84387 1.1446843473095214e-11 r
84468 1.1443290759416413e-11 r
84538 1.1439738045737613e-11 r
84619 1.1432632618380012e-11 r
84700 1.1429079904701211e-11 r
84770 1.1425527191022411e-11 r
84861 1.141842176366481e-11 r
84942 1.1411316336307209e-11 r
85013 1.1400658195270807e-11 r
85103 1.1397105481592007e-11 r
85194 1.1390000054234406e-11 r
85265 1.1382894626876805e-11 r
85346 1.1379341913198004e-11 r
85416 1.1368683772161603e-11 r
85487 1.1361578344804002e-11 r
85557 1.1354472917446401e-11 r
85628 1.1340262062731199e-11 r
85830 1.1336709349052398e-11 r
85931 1.1333156635373598e-11 r
86042 1.1326051208015997e-11 r
86133 1.1318945780658396e-11 r
86203 1.1311840353300795e-11 r
86274 1.1308287639621994e-11 r
86345 1.1297629498585593e-11 r
86425 1.1294076784906792e-11 r
86496 1.1290524071227992e-11 r
86587 1.127986593019159e-11 r
86657 1.127631321651279e-11 r
86728 1.1269207789155189e-11 r
86799 1.1262102361797588e-11 r
86889 1.1254996934439987e-11 r
86970 1.1247891507082386e-11 r
87041 1.1237233366045984e-11 r
87122 1.1233680652367184e-11 r
87394 1.1226575225009583e-11 r
87545 1.1223022511330782e-11 r
87616 1.1219469797651982e-11 r
87687 1.1215917083973181e-11 r
87757 1.1212364370294381e-11 r
87828 1.120881165661558e-11 r
87909 1.120170622925798e-11 r
88050 1.1198153515579179e-11 r
88141 1.1194600801900378e-11 r
88221 1.1187495374542777e-11 r
88292 1.1183942660863977e-11 r
88363 1.1176837233506376e-11 r
88433 1.1169731806148775e-11 r
88524 1.1162626378791174e-11 r
88635 1.1155520951433573e-11 r
88706 1.1148415524075972e-11 r
88787 1.1141310096718371e-11 r
88857 1.113420466936077e-11 r
88938 1.113065195568197e-11 r
89029 1.1127099242003169e-11 r
89099 1.1119993814645568e-11 r
89170 1.1112888387287967e-11 r
89271 1.1102230246251565e-11 r
89352 1.1098677532572765e-11 r
89493 1.1091572105215164e-11 r
89584 1.1084466677857563e-11 r
89715 1.1077361250499962e-11 r
89846 1.1073808536821161e-11 r
89917 1.1070255823142361e-11 r
90008 1.106315039578476e-11 r
90078 1.105959768210596e-11 r
90209 1.1056044968427159e-11 r
90290 1.1048939541069558e-11 r
90381 1.1045386827390757e-11 r
90472 1.1034728686354356e-11 r
90583 1.1027623258996755e-11 r
90653 1.1020517831639154e-11 r
90724 1.1013412404281553e-11 r
90805 1.1006306976923952e-11 r
90885 1.099564883588755e-11 r
90996 1.099209612220875e-11 r
91077 1.098854340852995e-11 r
91188 1.0977885267493548e-11 r
91259 1.0970779840135947e-11 r
91340 1.0963674412778346e-11 r
91451 1.0960121699099545e-11 r
91531 1.0956568985420745e-11 r
91632 1.0953016271741944e-11 r
91723 1.0942358130705543e-11 r
91814 1.0935252703347942e-11 r
91945 1.0928147275990341e-11 r
92046 1.092104184863274e-11 r
92117 1.0913936421275139e-11 r
92228 1.0906830993917538e-11 r
92349 1.0899725566559937e-11 r
92419 1.0892620139202336e-11 r
92490 1.0885514711844735e-11 r
92561 1.0878409284487134e-11 r
92631 1.0874856570808333e-11 r
92732 1.0871303857129533e-11 r
92863 1.0867751143450732e-11 r
92964 1.0864198429771932e-11 r
93055 1.0857093002414331e-11 r
93136 1.085354028873553e-11 r
93227 1.084998757505673e-11 r
93327 1.0842882147699129e-11 r
93438 1.0835776720341528e-11 r
93549 1.0828671292983927e-11 r
93660 1.0825118579305126e-11 r
93731 1.0818013151947525e-11 r
93802 1.0814460438268725e-11 r
93913 1.0807355010911124e-11 r
94014 1.0803802297232323e-11 r
94094 1.0796696869874722e-11 r
94165 1.0793144156195922e-11 r
94266 1.0789591442517121e-11 r
94357 1.078248601515952e-11 r
94427 1.0771827874123119e-11 r
94538 1.0764722446765518e-11 r
94609 1.0757617019407917e-11 r
94680 1.0754064305729116e-11 r
94781 1.0750511592050316e-11 r
94871 1.0743406164692715e-11 r
94942 1.0729195309977513e-11 r
95194 1.0722089882619912e-11 r
95275 1.0718537168941111e-11 r
95366 1.071498445526231e-11 r
95507 1.071143174158351e-11 r
95598 1.070787902790471e-11 r
95669 1.0700773600547109e-11 r
95739 1.0697220886868308e-11 r
95830 1.0693668173189508e-11 r
95961 1.0683010032153106e-11 r
96062 1.0679457318474306e-11 r
96143 1.0672351891116705e-11 r
96213 1.0668799177437904e-11 r
96345 1.0665246463759104e-11 r
96456 1.0658141036401503e-11 r
96526 1.0651035609043902e-11 r
96607 1.0647482895365101e-11 r
96678 1.06439301816863e-11 r
96779 1.06368247543287e-11 r
96849 1.0629719326971099e-11 r
96930 1.0626166613292298e-11 r
97011 1.0615508472255897e-11 r
97091 1.0611955758577096e-11 r
97162 1.0608403044898296e-11 r
97233 1.0601297617540695e-11 r
97303 1.0597744903861894e-11 r
97384 1.0587086762825493e-11 r
97485 1.0583534049146692e-11 r
97586 1.0579981335467892e-11 r
97667 1.057287590811029e-11 r
97757 1.056577048075269e-11 r
97828 1.0558665053395089e-11 r
97949 1.0551559626037488e-11 r
98020 1.0548006912358687e-11 r
98100 1.0544454198679887e-11 r
98171 1.0540901485001086e-11 r
98272 1.0533796057643485e-11 r
98373 1.0530243343964685e-11 r
98444 1.0523137916607084e-11 r
98524 1.0516032489249483e-11 r
98635 1.0508927061891882e-11 r
98716 1.050182163453428e-11 r
98807 1.049826892085548e-11 r
98877 1.0487610779819079e-11 r
98948 1.0480505352461478e-11 r
99019 1.0473399925103877e-11 r
99089 1.0466294497746276e-11 r
99210 1.0459189070388675e-11 r
99352 1.0452083643031074e-11 r
99422 1.0444978215673473e-11 r
99513 1.0437872788315872e-11 r
99614 1.043076736095827e-11 r
99685 1.042366193360067e-11 r
99765 1.042010921992187e-11 r
99836 1.0413003792564268e-11 r
99907 1.0409451078885468e-11 r
99987 1.0402345651527867e-11 r

1 26.678728795448126 i
8 20.770010334512207 i
9 6.902455351979572 i
30 6.138203676922171 r
40 4.945450256345325 r
89 2.9284621633404484 r
90 2.330534765464268 r
239 2.0943462375891215 r
310 2.056452859755261 r
340 1.9990447877923465 r
349 1.997969396815698 r
421 1.9974968932758372 r
441 1.997136639880928 r
451 1.9965604638782892 r
482 1.996517552902013 r
492 1.9962842572045005 r
502 1.995856805040134 r
522 1.994645919618094 r
542 1.993334841080781 r
562 1.99303728072708 r
572 1.9926222401485276 r
582 1.9920984728570872 r
602 1.9913454131582782 r
622 1.9911031603915141 r
642 1.9907748825558684 r
652 1.9902082092860809 r
710 1.1667956712244134 r
803 1.113500584115684 r
813 1.0974226924857433 r
932 0.46336046941683406 r
943 0.3128735906933642 r
984 0.1376837698563591 r
1145 0.12867937538850782 r
1255 0.05196776850175766 r
1265 0.04222093949150718 r
1296 0.029191393492439488 r
1376 0.029191393182685488 r
1397 0.029119119964917672 r
1427 0.028842873752410014 r
1437 0.02848188708936661 r
1457 0.028154557333852637 r
1467 0.027192989253578048 r
1487 0.026114538777431306 r
1518 0.025395525739135394 r
1548 0.024293010517283165 r
1558 0.023111344275253742 r
1588 0.022165456831643837 r
1598 0.020505588548374476 r
1619 0.020455867459020283 r
1659 0.020350306206264435 r
1669 0.020217057326320287 r
1719 0.01850679796111976 r
1749 0.016842093754036114 r
1779 0.014846546749517131 r
1789 0.01374572650835404 r
1799 0.012611682993131978 r
1820 0.012346827843479957 r
1880 0.010999335365092122 r
1890 0.010603123517405777 r
1900 0.00844679993814168 r
1920 0.007422341066749993 r
1931 0.0066726237815473155 r
1941 0.005995252413544705 r
1951 0.005242339409086583 r
1971 0.004573638922927614 r
2042 0.004573638879762143 r
2072 0.004526408685947558 r
2082 0.00447408280447803 r
2112 0.004434383776995787 r
2122 0.00429496150643871 r
2173 0.004249950434846994 r
2183 0.003824781671113442 r
2274 0.003824781507660191 r
2284 0.003775700089299505 r
2294 0.003718306585856368 r
2304 0.0035595503802099415 r
2314 0.0035513676300737984 r
2323 0.003198872426700916 r
2353 0.0030139116796732424 r
2364 0.002664154530229723 r
2375 0.002565799357782339 r
2385 0.0022236370166979214 r
2405 0.0020485541297716736 r
2465 0.0018009408604129362 r
2475 0.0016404102061606807 r
2486 0.0016017330516504558 r
2506 0.0014107060449717324 r
2516 0.0010126102513581259 r
2536 0.0009475768564968234 r
2546 0.000755392895463558 r
2576 0.0005606690259156721 r
2586 0.0004659488999365635 r
2606 0.00015332008067403535 r
2697 0.00015332006223545136 r
2747 0.0001498615702004713 r
2767 0.00014565623162354768 r
2787 0.00014457552936164575 r
2797 0.00012361267096849815 r
2818 0.00012342834729395236 r
2828 9.942110929728187e-05 r
2838 4.054772797701389e-05 r
2919 4.054771285311176e-05 r
2929 3.735491599243801e-05 r
2939 2.8692528093898773e-05 r
