best_deceptive2_step0_poor1rich9
eval_cnt fitness r/i/p
7664 -0.999977982793547 r
7745 -0.9999779833160549 r
7815 -0.9999779836497954 r
7885 -0.9999779847779362 r
7966 -0.9999779851224366 r
8017 -0.9999857058805424 r
8097 -0.9999857072210231 r
8178 -0.9999857092181018 r
8259 -0.9999857122189223 r
8329 -0.9999857142625123 r
8400 -0.999985715658659 r
8481 -0.9999857173224117 r
8592 -0.9999857190110121 r
8683 -0.9999857217616537 r
8753 -0.9999857229890969 r
8834 -0.9999857243060366 r
8905 -0.9999857246118915 r
8975 -0.9999857250637485 r
9076 -0.9999857260650089 r
9157 -0.99998572702029 r
9238 -0.999985727614484 r
9338 -0.9999857281188917 r
9399 -0.9999966333238358 r
9479 -0.9999966334190918 r
9560 -0.9999966334472651 r
9640 -0.9999966336995539 r
9711 -0.9999966340582945 r
9792 -0.9999966341471905 r
9862 -0.9999966347123911 r
9963 -0.9999966349825135 r
10034 -0.9999966351654526 r
10135 -0.9999966358894927 r
10206 -0.999996636866875 r
10276 -0.9999966379239179 r
10397 -0.9999966384082201 r
10468 -0.9999966389805078 r
10539 -0.9999966393135374 r
10609 -0.9999966394736237 r
10680 -0.9999966399391568 r
10761 -0.9999966411987995 r
10882 -0.9999966413650225 r
10952 -0.9999966426692736 r
11023 -0.9999966441470246 r
11094 -0.9999966442176521 r
11184 -0.9999966443299857 r
11255 -0.9999966453793514 r
11326 -0.9999966463969969 r
11396 -0.9999966480069187 r
11486 -0.9999966484819028 r
11557 -0.9999966487373096 r
11648 -0.9999966495466067 r
11719 -0.9999966499967513 r
11799 -0.9999966502797805 r
11870 -0.9999966509705459 r
11940 -0.9999966512063163 r
12011 -0.9999966515613111 r
12102 -0.9999966515926382 r
12173 -0.9999966524564999 r
12243 -0.9999966532190911 r
12324 -0.9999966534343304 r
12395 -0.9999966544285076 r
12475 -0.9999966551499722 r
12566 -0.9999966554464935 r
12657 -0.9999966560633768 r
12727 -0.9999966568128531 r
12808 -0.9999966571536593 r
12879 -0.9999966573874237 r
12949 -0.9999966585053081 r
13060 -0.9999966586091951 r
13131 -0.9999966592763292 r
13212 -0.9999966600986251 r
13282 -0.9999966613536156 r
13363 -0.9999966617602809 r
13434 -0.9999966622507712 r
13471 -0.9999988064904087 r
13545 -0.999998807695648 r
13615 -0.9999988082873423 r
13686 -0.9999988101438221 r
13797 -0.9999988111871381 r
13868 -0.9999988122079991 r
13937 -0.9999990363030572 r
14019 -0.999999036424413 r
14110 -0.9999990371308745 r
14181 -0.9999990378602139 r
14271 -0.9999990386760692 r
14342 -0.9999990392343912 r
14423 -0.9999990392860221 r
14493 -0.9999990396334489 r
14564 -0.9999990412392288 r
14665 -0.9999990417547912 r
14746 -0.9999990425422652 r
14816 -0.9999990429860847 r
14897 -0.9999990436702209 r
14978 -0.9999990442448176 r
15149 -0.9999990453376506 r
15220 -0.9999990462432277 r
15291 -0.9999990481141913 r
15361 -0.9999990498966417 r
15432 -0.9999990504419721 r
15502 -0.999999050510353 r
15593 -0.9999990506515024 r
15663 -0.9999990512836614 r
15734 -0.9999990530317663 r
15814 -0.99999905324255 r
15895 -0.9999990536882502 r
15986 -0.9999990540064585 r
16056 -0.9999990555300716 r
16127 -0.9999990555456841 r
16238 -0.9999990559960065 r
16319 -0.9999990568216123 r
16400 -0.9999990585389797 r
16490 -0.999999059314446 r
16561 -0.9999990603695696 r
16642 -0.9999990620952686 r
16712 -0.9999990622196334 r
16803 -0.9999990641178113 r
16894 -0.9999990655436294 r
16975 -0.9999990660601142 r
17045 -0.9999990666273779 r
17116 -0.9999990689871227 r
17187 -0.9999990693772925 r
17257 -0.999999069918262 r
17338 -0.9999990705945045 r
17419 -0.999999071385951 r
17489 -0.9999990728861974 r
17580 -0.9999990745172944 r
17651 -0.9999990757284671 r
17762 -0.9999990764959775 r
17843 -0.9999990769563776 r
17923 -0.9999990774148284 r
17994 -0.9999990784338527 r
18065 -0.9999990788675286 r
18155 -0.9999990798294197 r
18246 -0.9999990806308238 r
18317 -0.99999908143987 r
18398 -0.9999990818563678 r
18468 -0.9999990825325793 r
18539 -0.9999990845680539 r
18609 -0.9999990851697219 r
18680 -0.9999990855146844 r
18751 -0.999999087400902 r
18821 -0.9999990880388614 r
18902 -0.9999990892782638 r
18993 -0.9999990905016123 r
19074 -0.9999990916888439 r
19144 -0.999999092676693 r
19215 -0.9999990932299451 r
19286 -0.9999990935101474 r
19467 -0.9999990942412866 r
19538 -0.9999990947786326 r
19608 -0.9999990953881919 r
19679 -0.9999990961571485 r
19760 -0.9999990978614677 r
19830 -0.9999990994171427 r
19911 -0.9999990994498046 r
19982 -0.9999990995352984 r
20052 -0.9999991002669621 r
20123 -0.9999991013851649 r
20204 -0.9999991020647329 r
20274 -0.9999991027449164 r
20365 -0.9999991029025032 r
20456 -0.9999991039624864 r
20547 -0.9999991039729762 r
20618 -0.999999104260359 r
20688 -0.999999105066658 r
20769 -0.9999991057262575 r
20950 -0.9999991059828993 r
21021 -0.9999991080614303 r
21092 -0.9999991088390584 r
21162 -0.9999991088611729 r
21283 -0.9999991090151563 r
21394 -0.999999109173454 r
21495 -0.999999111166718 r
21566 -0.9999991127230836 r
21647 -0.9999991138076624 r
21727 -0.9999991147411177 r
21818 -0.9999991162464855 r
21919 -0.9999991165992451 r
21990 -0.9999991172542525 r
22101 -0.9999991178792991 r
22222 -0.9999991184229556 r
22313 -0.9999991189907433 r
22424 -0.9999991199891572 r
22494 -0.9999991219908072 r
22595 -0.9999991234153297 r
22666 -0.9999991241569522 r
22736 -0.9999991251455309 r
22816 -0.9999991266905239 r
22897 -0.9999991276314155 r
22968 -0.999999128048309 r
23038 -0.9999991282092381 r
23109 -0.9999991291929767 r
23180 -0.9999991303049034 r
23250 -0.999999131818483 r
23371 -0.9999991321241671 r
23452 -0.9999991326654301 r
23553 -0.999999132807085 r
23634 -0.999999133171214 r
23704 -0.9999991334646473 r
23775 -0.9999991340489348 r
23856 -0.999999134331562 r
23936 -0.9999991343887551 r
24007 -0.9999991362205838 r
24078 -0.999999137153655 r
24169 -0.9999991380172268 r
24249 -0.9999991385041476 r
24320 -0.9999991385648271 r
24391 -0.9999991396113241 r
24471 -0.9999991396249832 r
24552 -0.9999991402680979 r
24663 -0.9999991408279565 r
24814 -0.9999991408915181 r
24976 -0.9999991413923841 r
25046 -0.9999991423892204 r
25117 -0.999999144176369 r
25188 -0.9999991446305416 r
25258 -0.9999991457881695 r
25329 -0.999999146123014 r
25430 -0.9999991471047918 r
25521 -0.9999991489462444 r
25601 -0.9999991498466093 r
25672 -0.9999991502249004 r
25743 -0.9999991503810693 r
25844 -0.9999991509867767 r
25914 -0.9999991510718291 r
25985 -0.9999991519761914 r
26076 -0.9999991540185325 r
26177 -0.9999991541600078 r
26257 -0.9999991546031995 r
26338 -0.9999991556840574 r
26419 -0.999999156219143 r
26510 -0.9999991567543041 r
26590 -0.9999991576386934 r
26671 -0.9999991589680088 r
26742 -0.9999991595481362 r
26812 -0.9999991619055196 r
26893 -0.9999991626623971 r
26964 -0.9999991630214355 r
27065 -0.9999991632379028 r
27145 -0.999999164098058 r
27226 -0.9999991654766875 r
27297 -0.999999165968006 r
27377 -0.9999991663622676 r
27468 -0.9999991679132817 r
27559 -0.9999991686309869 r
27660 -0.9999991687905523 r
27741 -0.9999991694569089 r
27811 -0.9999991709468546 r
27892 -0.9999991713177928 r
27963 -0.9999991725577825 r
28054 -0.9999991731375539 r
28165 -0.9999991742993146 r
28235 -0.9999991752918264 r
28316 -0.9999991762257117 r
28407 -0.999999176493099 r
28487 -0.9999991768120884 r
28568 -0.9999991777225058 r
28639 -0.9999991777841112 r
28720 -0.9999991787954181 r
28790 -0.9999991792668197 r
28881 -0.9999991795861652 r
28962 -0.9999991819531321 r
29063 -0.9999991829852435 r
29133 -0.9999991831342298 r
29204 -0.9999991839525414 r
29275 -0.9999991841426978 r
29365 -0.9999991843158995 r
29436 -0.9999991850474779 r
29507 -0.9999991866945639 r
29577 -0.9999991869629336 r
29648 -0.999999187256256 r
29719 -0.9999991888733547 r
29789 -0.9999991889448747 r
29870 -0.9999991900408308 r
29941 -0.999999191969483 r
30021 -0.9999991929174098 r
30092 -0.9999991932819325 r
30173 -0.9999991938795836 r
30243 -0.9999991952576933 r
30344 -0.9999991958773277 r
30415 -0.9999991961625119 r
30496 -0.9999991976636231 r
30566 -0.9999991995304889 r
30647 -0.9999992007064891 r
30718 -0.9999992012741711 r
30798 -0.9999992033364112 r
30879 -0.9999992046310059 r
30950 -0.9999992051018352 r
31030 -0.9999992051812955 r
31101 -0.9999992053793045 r
31172 -0.9999992063278276 r
31242 -0.9999992064395851 r
31323 -0.9999992076067805 r
31424 -0.9999992081496568 r
31495 -0.9999992081807542 r
31565 -0.9999992102532959 r
31636 -0.9999992114081693 r
31717 -0.9999992125480714 r
31807 -0.9999992145556196 r
31898 -0.9999992156013421 r
31979 -0.9999992157184566 r
32050 -0.9999992179288536 r
32130 -0.9999992191052537 r
32221 -0.9999992192765582 r
32342 -0.9999992206714517 r
32413 -0.9999992219847423 r
32483 -0.9999992233450787 r
32554 -0.9999992253843599 r
32635 -0.9999992261345081 r
32705 -0.9999992268391106 r
32786 -0.9999992271944814 r
32867 -0.9999992281583222 r
32938 -0.9999992286680709 r
33008 -0.9999992296938512 r
33079 -0.9999992308045955 r
33149 -0.999999231427928 r
33220 -0.9999992325568788 r
33301 -0.9999992338207018 r
33371 -0.9999992344851508 r
33442 -0.9999992352626887 r
33523 -0.9999992363297305 r
33593 -0.9999992369691352 r
33674 -0.9999992376046882 r
33745 -0.9999992395665913 r
33826 -0.9999992399266412 r
33906 -0.9999992423612689 r
33997 -0.9999992423792134 r
34078 -0.9999992438658621 r
34148 -0.9999992441320757 r
34219 -0.9999992446198501 r
34290 -0.9999992459551602 r
34381 -0.9999992465924546 r
34451 -0.9999992475465027 r
34522 -0.9999992489263214 r
34592 -0.9999992489750088 r
34663 -0.9999992496863572 r
34744 -0.9999992510714698 r
34845 -0.9999992512340371 r
34915 -0.9999992516223843 r
35026 -0.9999992527724695 r
35097 -0.9999992532212675 r
35178 -0.999999255464333 r
35248 -0.9999992559944557 r
35329 -0.9999992565131867 r
35420 -0.9999992576999612 r
35491 -0.9999992595848052 r
35561 -0.9999992603328473 r
35652 -0.9999992621459021 r
35733 -0.9999992627914635 r
35813 -0.9999992639201334 r
36015 -0.9999992646386489 r
36086 -0.9999992648442831 r
36157 -0.9999992662478138 r
36237 -0.9999992667984103 r
36308 -0.9999992680046016 r
36399 -0.9999992690251265 r
36490 -0.9999992694022224 r
36590 -0.9999992706361609 r
36691 -0.9999992719006975 r
36762 -0.9999992728256277 r
36833 -0.9999992744053343 r
36903 -0.9999992746025933 r
36974 -0.9999992749033435 r
37055 -0.9999992765366013 r
37145 -0.999999277011107 r
37246 -0.9999992770418019 r
37317 -0.9999992770634141 r
37388 -0.9999992775632854 r
37458 -0.9999992787940462 r
37529 -0.9999992807742281 r
37610 -0.9999992830073469 r
37700 -0.9999992836073361 r
37771 -0.9999992851990078 r
37852 -0.9999992860758724 r
37922 -0.9999992869277342 r
37993 -0.9999992874779416 r
38084 -0.9999992876835493 r
38155 -0.9999992880493505 r
38235 -0.9999992886667107 r
38306 -0.999999289591922 r
38417 -0.9999992908109888 r
38498 -0.9999992926398873 r
38568 -0.9999992929086047 r
38649 -0.9999992933164704 r
38740 -0.9999992934570086 r
38841 -0.999999294429236 r
38911 -0.9999992954863721 r
38992 -0.9999992958100758 r
39093 -0.9999992964648334 r
39174 -0.999999297674673 r
39244 -0.9999992982332562 r
39315 -0.9999992991249911 r
39386 -0.9999993013509108 r
39497 -0.9999993025424269 r
39567 -0.9999993028087956 r
39638 -0.9999993029017157 r
39709 -0.9999993041109602 r
39799 -0.9999993062336208 r
39880 -0.9999993063970138 r
39951 -0.9999993073893289 r
40042 -0.9999993084448748 r
40132 -0.9999993085844021 r
40203 -0.9999993102399144 r
40314 -0.9999993108425723 r
40385 -0.9999993109888539 r
40455 -0.9999993127642363 r
40597 -0.9999993144387969 r
40667 -0.9999993146330017 r
40738 -0.9999993152640803 r
40808 -0.9999993170441096 r
40889 -0.9999993170564553 r
40970 -0.9999993175746646 r
41051 -0.999999319017767 r
41121 -0.9999993204617676 r
41202 -0.9999993205816581 r
41283 -0.9999993212511873 r
41374 -0.9999993224030166 r
41444 -0.999999323265012 r
41515 -0.999999323911769 r
41596 -0.9999993254207808 r
41666 -0.9999993260236338 r
41737 -0.9999993267460868 r
41818 -0.9999993271206598 r
41898 -0.9999993273035848 r
41989 -0.9999993287190925 r
42070 -0.999999328798286 r
42161 -0.9999993298657759 r
42231 -0.9999993304009424 r
42322 -0.9999993313622041 r
42433 -0.9999993321987655 r
42504 -0.9999993336087084 r
42574 -0.9999993338720136 r
42655 -0.9999993360907725 r
42736 -0.9999993375993882 r
42817 -0.9999993378806151 r
42887 -0.9999993396912707 r
42978 -0.9999993407111739 r
43049 -0.9999993415667772 r
43129 -0.9999993424627857 r
43200 -0.9999993424803164 r
43271 -0.9999993438162161 r
43351 -0.9999993441008613 r
43452 -0.9999993448740598 r
43523 -0.9999993453054443 r
43604 -0.9999993460563092 r
43694 -0.9999993473463068 r
43775 -0.99999934907987 r
43866 -0.9999993491158368 r
43937 -0.999999349398299 r
44027 -0.9999993495678486 r
44098 -0.9999993499102806 r
44169 -0.9999993513464734 r
44239 -0.9999993519238844 r
44310 -0.9999993528489319 r
44381 -0.9999993537175851 r
44471 -0.9999993541102857 r
44593 -0.9999993555883262 r
44673 -0.9999993558597606 r
44744 -0.9999993559826573 r
44815 -0.9999993578810835 r
44915 -0.9999993593509425 r
45037 -0.9999993598249504 r
45127 -0.9999993614180229 r
45259 -0.9999993618579025 r
45329 -0.9999993618944472 r
45410 -0.9999993630156002 r
45491 -0.9999993631155963 r
45561 -0.99999936387971 r
45652 -0.9999993652237877 r
45733 -0.9999993660090957 r
45803 -0.9999993667403632 r
45874 -0.9999993670701905 r
45985 -0.9999993672696998 r
46056 -0.9999993681911269 r
46126 -0.9999993683342767 r
46207 -0.9999993699968273 r
46278 -0.9999993705323971 r
46348 -0.9999993708780721 r
46419 -0.9999993724600138 r
46490 -0.9999993727229565 r
46560 -0.9999993729858152 r
46631 -0.9999993735951498 r
46722 -0.999999375380966 r
46792 -0.9999993766421854 r
46883 -0.9999993786053007 r
46964 -0.999999380911392 r
47035 -0.9999993817655067 r
47105 -0.9999993833036236 r
47176 -0.9999993840276274 r
47246 -0.9999993847100386 r
47317 -0.999999385154018 r
47398 -0.9999993856515731 r
47479 -0.9999993869157251 r
47549 -0.9999993873045688 r
47620 -0.9999993874794617 r
47690 -0.9999993874943248 r
47761 -0.9999993895401253 r
47832 -0.9999993913548175 r
47902 -0.999999391427329 r
47973 -0.9999993929954687 r
48054 -0.999999394326936 r
48185 -0.9999993949728371 r
48256 -0.9999993953511388 r
48377 -0.9999993955600904 r
48457 -0.9999993972214598 r
48528 -0.9999993990068088 r
48599 -0.9999993993974423 r
48689 -0.9999994003004652 r
48760 -0.999999401016831 r
48851 -0.9999994016913587 r
48932 -0.9999994026200882 r
49002 -0.9999994038276191 r
49073 -0.9999994045821561 r
49144 -0.9999994066563925 r
49214 -0.9999994074618652 r
49285 -0.9999994093890907 r
49396 -0.9999994106768367 r
49466 -0.9999994119653511 r
49557 -0.9999994130551108 r
49638 -0.9999994135863087 r
49719 -0.9999994140424076 r
49799 -0.9999994155236086 r
49890 -0.9999994162667062 r
49971 -0.9999994177975539 r
50042 -0.9999994187060518 r
50163 -0.9999994209448713 r
50243 -0.9999994216995246 r
50314 -0.9999994237292352 r
50385 -0.9999994245848894 r
50465 -0.9999994263750585 r
50536 -0.999999428492252 r
50617 -0.9999994304511338 r
50687 -0.999999431544733 r
50778 -0.9999994327193081 r
50849 -0.9999994335724226 r
50930 -0.9999994343929054 r
51010 -0.9999994356402836 r
51081 -0.9999994364253828 r
51152 -0.9999994374859678 r
51222 -0.9999994375534542 r
51293 -0.9999994380398525 r
51364 -0.9999994386531922 r
51434 -0.9999994392312475 r
51505 -0.9999994396604426 r
51575 -0.999999439983849 r
51646 -0.9999994411295666 r
51727 -0.9999994420955178 r
51797 -0.9999994433402717 r
51888 -0.9999994439325469 r
51959 -0.9999994451940829 r
52060 -0.9999994456870964 r
52130 -0.9999994460532107 r
52201 -0.9999994460583373 r
52282 -0.9999994474242798 r
52383 -0.9999994475567694 r
52453 -0.9999994479350628 r
52554 -0.9999994496335965 r
52625 -0.9999994503191137 r
52706 -0.9999994508084309 r
52776 -0.9999994524618163 r
52857 -0.9999994546907116 r
52938 -0.9999994549043469 r
53018 -0.999999455718479 r
53099 -0.999999457522849 r
53180 -0.9999994580166891 r
53251 -0.999999458507586 r
53321 -0.9999994595765442 r
53412 -0.9999994606316368 r
53483 -0.9999994607190763 r
53573 -0.9999994614547948 r
53654 -0.9999994619712193 r
53725 -0.9999994632735493 r
53816 -0.9999994641254598 r
53886 -0.9999994646908851 r
53967 -0.9999994659341221 r
54038 -0.9999994663927437 r
54149 -0.9999994665174732 r
54219 -0.9999994666590121 r
54300 -0.9999994671167283 r
54371 -0.9999994686949026 r
54472 -0.9999994692391942 r
54542 -0.9999994695669658 r
54623 -0.9999994696464389 r
54694 -0.9999994696978667 r
54774 -0.9999994705122078 r
54845 -0.9999994716517964 r
54946 -0.9999994718145895 r
55016 -0.9999994718807604 r
55097 -0.9999994719016654 r
55178 -0.9999994727133816 r
55249 -0.9999994727168829 r
55319 -0.9999994728037335 r
55390 -0.9999994733284076 r
55491 -0.999999473782916 r
55571 -0.9999994737989443 r
55642 -0.9999994742125411 r
55713 -0.9999994748506421 r
55783 -0.9999994750298127 r
55864 -0.999999475504658 r
55945 -0.9999994759185376 r
56056 -0.9999994760588947 r
56137 -0.999999477200892 r
56207 -0.9999994779078992 r
56288 -0.9999994786320201 r
56359 -0.9999994798411397 r
56439 -0.9999994801538633 r
56510 -0.9999994817712238 r
56661 -0.9999994820302698 r
56772 -0.9999994823975731 r
56843 -0.9999994825568675 r
56934 -0.9999994825808964 r
57025 -0.999999483443779 r
57105 -0.9999994851496256 r
57186 -0.999999486220635 r
57277 -0.9999994871538657 r
57398 -0.999999487191092 r
57479 -0.9999994882692333 r
57559 -0.9999994885703138 r
57680 -0.9999994888829725 r
57751 -0.9999994890564581 r
57832 -0.9999994895292159 r
57923 -0.9999994906480084 r
58034 -0.9999994907851693 r
58114 -0.9999994919339145 r
58205 -0.9999994927008532 r
58367 -0.9999994927512917 r
58437 -0.9999994931863927 r
58508 -0.9999994945939136 r
58589 -0.9999994951585152 r
58710 -0.9999994953117847 r
58790 -0.9999994954903585 r
58881 -0.9999994961200818 r
58952 -0.9999994966775876 r
59023 -0.9999994975008294 r
59134 -0.9999994982596824 r
59214 -0.9999994989689426 r
59356 -0.9999994990521566 r
59578 -0.9999995002366162 r
59689 -0.9999995009365348 r
59860 -0.9999995017522922 r
59941 -0.9999995021227073 r
60022 -0.9999995037047016 r
60092 -0.9999995039298023 r
60163 -0.9999995041796201 r
60314 -0.999999504909742 r
60415 -0.9999995053288855 r
60496 -0.9999995053579567 r
60617 -0.999999505623588 r
60728 -0.9999995060309886 r
60799 -0.9999995068402777 r
60910 -0.9999995073162152 r
61000 -0.9999995075183651 r
61071 -0.9999995079691383 r
61162 -0.9999995081616911 r
61243 -0.9999995092924716 r
61434 -0.9999995095316996 r
61505 -0.999999509636559 r
61576 -0.9999995101590592 r
61646 -0.9999995110174124 r
61717 -0.9999995114625867 r
61798 -0.9999995127781267 r
61909 -0.9999995127891362 r
61979 -0.9999995128325954 r
62060 -0.9999995134688796 r
62161 -0.9999995140239676 r
62231 -0.9999995148949709 r
62302 -0.9999995156785547 r
62433 -0.9999995159210279 r
62514 -0.9999995168683304 r
62595 -0.9999995170121198 r
62675 -0.9999995179146387 r
62797 -0.9999995185728475 r
62887 -0.999999519821668 r
62958 -0.999999519832987 r
63049 -0.9999995200956823 r
63130 -0.9999995210506561 r
63230 -0.999999521708572 r
63402 -0.9999995219969245 r
63493 -0.9999995220018142 r
63563 -0.9999995224309941 r
63775 -0.9999995225120909 r
63917 -0.999999522901896 r
63987 -0.9999995238751616 r
64108 -0.9999995241026043 r
64209 -0.9999995241717107 r
64330 -0.9999995253994743 r
64401 -0.9999995260878726 r
64522 -0.9999995266458686 r
64603 -0.9999995270067277 r
64704 -0.9999995286892932 r
64784 -0.9999995291093351 r
64895 -0.9999995295261782 r
64976 -0.9999995298404845 r
65067 -0.9999995306408299 r
65228 -0.9999995313890484 r
65319 -0.9999995314241586 r
65440 -0.999999532250154 r
65521 -0.9999995325486135 r
65652 -0.9999995336500894 r
65753 -0.9999995339971312 r
65824 -0.9999995344028637 r
65894 -0.9999995358065974 r
66026 -0.9999995362118848 r
66096 -0.9999995373501275 r
66177 -0.9999995377685935 r
66268 -0.999999537914077 r
66338 -0.9999995382752422 r
66409 -0.9999995391480028 r
66510 -0.9999995392465006 r
66581 -0.9999995396266789 r
66732 -0.9999995397549387 r
66833 -0.9999995398343594 r
66904 -0.9999995402096155 r
66974 -0.9999995402525248 r
67055 -0.9999995408841652 r
67146 -0.9999995417719453 r
67226 -0.9999995426513771 r
67317 -0.999999543268719 r
67398 -0.9999995433806652 r
67469 -0.999999543705082 r
67549 -0.999999543979269 r
67620 -0.9999995440378561 r
67691 -0.9999995455051353 r
67761 -0.9999995456022437 r
67862 -0.999999545836521 r
67963 -0.9999995467803332 r
68054 -0.999999547040656 r
68125 -0.9999995479259015 r
68205 -0.9999995485145577 r
68286 -0.9999995490432305 r
68407 -0.9999995491150938 r
68478 -0.9999995494382137 r
68548 -0.9999995505718965 r
68629 -0.9999995508388995 r
68760 -0.9999995510163189 r
68831 -0.999999551246349 r
68962 -0.9999995518310528 r
69033 -0.999999552233171 r
69103 -0.9999995524149592 r
69174 -0.9999995537966868 r
69255 -0.9999995549209914 r
69356 -0.9999995559260633 r
69436 -0.9999995564665997 r
69547 -0.9999995572701827 r
69638 -0.9999995577555798 r
69719 -0.9999995580302573 r
69810 -0.9999995587755379 r
69890 -0.9999995590713673 r
69991 -0.9999995600027534 r
70163 -0.9999995602035807 r
70234 -0.9999995607605847 r
70304 -0.9999995608701099 r
70405 -0.9999995614251336 r
70486 -0.9999995614267867 r
70567 -0.99999956197319 r
70758 -0.9999995620399621 r
70849 -0.9999995624584295 r
70930 -0.9999995629572132 r
71021 -0.9999995632883765 r
71091 -0.999999563673405 r
71162 -0.9999995637816101 r
71233 -0.9999995643132966 r
71313 -0.9999995643404624 r
71394 -0.9999995653785151 r
71485 -0.9999995655136642 r
71576 -0.9999995667752025 r
71656 -0.9999995667975835 r
71727 -0.9999995677049436 r
71818 -0.9999995678808146 r
71909 -0.9999995683974331 r
71989 -0.9999995692918354 r
72060 -0.9999995697870192 r
72131 -0.9999995708463157 r
72201 -0.9999995713111614 r
72312 -0.9999995716294713 r
72443 -0.9999995720365836 r
72514 -0.9999995721664044 r
72595 -0.9999995727054117 r
72676 -0.9999995731833332 r
72776 -0.9999995741067466 r
72847 -0.9999995746326191 r
72928 -0.9999995746922294 r
73019 -0.9999995757210687 r
73089 -0.999999576981481 r
73160 -0.9999995771192655 r
73281 -0.9999995777669097 r
73372 -0.9999995777692698 r
73453 -0.999999578156812 r
73523 -0.9999995781834301 r
73604 -0.999999578773751 r
73675 -0.9999995800469748 r
73745 -0.9999995802271436 r
73816 -0.9999995808568406 r
73907 -0.9999995810033895 r
73977 -0.9999995815171723 r
74048 -0.999999583215362 r
74129 -0.9999995839849274 r
74199 -0.9999995847005889 r
74280 -0.9999995852474072 r
74351 -0.9999995862180977 r
74482 -0.9999995865031773 r
74552 -0.9999995868989467 r
74643 -0.9999995874247616 r
74734 -0.999999587647938 r
74805 -0.9999995882206197 r
74916 -0.9999995885733461 r
75097 -0.9999995889000417 r
75168 -0.9999995889126622 r
75269 -0.9999995889457679 r
75340 -0.9999995897009433 r
75420 -0.9999995897961935 r
75491 -0.9999995902202292 r
75562 -0.9999995909061214 r
75683 -0.9999995910996644 r
75753 -0.9999995912403135 r
75824 -0.9999995913311774 r
75915 -0.999999592088481 r
75985 -0.9999995930285949 r
76056 -0.9999995947908104 r
76167 -0.999999595013657 r
76278 -0.9999995953592865 r
76349 -0.9999995957580847 r
76429 -0.9999995960255507 r
76500 -0.9999995967042065 r
76581 -0.99999959736158 r
76732 -0.9999995975018772 r
76813 -0.9999995977185487 r
76934 -0.9999995986992427 r
77005 -0.99999959917291 r
77116 -0.9999996000605792 r
77206 -0.9999996013572703 r
77277 -0.9999996019250643 r
77469 -0.9999996020561874 r
77620 -0.9999996022983547 r
77812 -0.9999996024897266 r
77882 -0.9999996037106774 r
78004 -0.9999996043456691 r
78104 -0.9999996046005537 r
78175 -0.9999996050981167 r
78256 -0.9999996065801723 r
78367 -0.9999996070321179 r
78437 -0.9999996074960383 r
78508 -0.9999996076385013 r
78659 -0.999999607679479 r
78740 -0.9999996079723008 r
78831 -0.9999996092609892 r
78902 -0.9999996095194132 r
78972 -0.9999996102973177 r
79043 -0.9999996112723519 r
79144 -0.9999996113337833 r
79275 -0.9999996119398884 r
79376 -0.9999996125638886 r
79447 -0.9999996135847505 r
79517 -0.9999996141319982 r
79588 -0.9999996145054586 r
79689 -0.9999996147618468 r
79830 -0.9999996148696841 r
79921 -0.9999996163153774 r
79991 -0.9999996165707313 r
80092 -0.9999996170472495 r
80213 -0.99999961724597 r
80294 -0.9999996173799556 r
80425 -0.9999996182499272 r
80536 -0.9999996185559882 r
80607 -0.9999996189891085 r
80688 -0.9999996199023711 r
80768 -0.9999996200431784 r
80839 -0.9999996212671294 r
80940 -0.9999996217311126 r
81011 -0.9999996218051208 r
81132 -0.9999996218059057 r
81212 -0.9999996220389069 r
81283 -0.9999996223012688 r
81414 -0.9999996225868715 r
81515 -0.9999996226397586 r
81626 -0.9999996233244651 r
81707 -0.9999996237594388 r
81808 -0.9999996239265129 r
81899 -0.9999996239862893 r
81989 -0.999999625539739 r
82060 -0.9999996262022964 r
82131 -0.9999996268226189 r
82242 -0.9999996269991962 r
82333 -0.9999996287797432 r
82413 -0.9999996297354538 r
82514 -0.9999996299508565 r
82585 -0.9999996301830296 r
82655 -0.9999996311429404 r
82726 -0.9999996318900393 r
82817 -0.999999632645051 r
82999 -0.9999996328540471 r
83110 -0.9999996333205735 r
83200 -0.9999996340125621 r
83281 -0.9999996342173838 r
83382 -0.9999996348383574 r
83453 -0.999999634891684 r
83523 -0.9999996356323483 r
83594 -0.9999996361132013 r
83695 -0.9999996366595616 r
83765 -0.999999636797688 r
83836 -0.999999637635821 r
83937 -0.9999996378332344 r
84058 -0.9999996387309756 r
84159 -0.9999996391143677 r
84280 -0.9999996394612246 r
84371 -0.9999996397122249 r
84442 -0.9999996405516044 r
84522 -0.9999996412731343 r
84603 -0.9999996419095576 r
84674 -0.9999996421102867 r
84744 -0.9999996431198289 r
84875 -0.9999996432006448 r
85007 -0.9999996439543052 r
85128 -0.9999996446141858 r
85198 -0.9999996452804957 r
85289 -0.9999996457073019 r
85410 -0.9999996469074844 r
85511 -0.9999996477568046 r
85582 -0.9999996485611249 r
85652 -0.9999996486420485 r
85723 -0.9999996489640867 r
85814 -0.9999996498793443 r
85885 -0.999999649889489 r
85965 -0.9999996500566647 r
86036 -0.9999996510233534 r
86107 -0.9999996521714648 r
86207 -0.9999996522619574 r
86278 -0.9999996528082942 r
86349 -0.9999996530819041 r
86419 -0.9999996546833949 r
86510 -0.9999996553180382 r
86611 -0.999999655569756 r
86702 -0.9999996561538045 r
86803 -0.9999996564619502 r
86884 -0.9999996568129438 r
86984 -0.999999657903703 r
87126 -0.9999996587173823 r
