best_rastrigin2_step0_poor7rich3
eval_cnt fitness r/i/p
69325 4.0817127455738955e-11 r
69416 4.0813574742060155e-11 r
69547 4.080291660102375e-11 r
69658 4.079225845998735e-11 r
69728 4.077804760527215e-11 r
69799 4.077094217791455e-11 r
69880 4.076383675055695e-11 r
69960 4.076028403687815e-11 r
70041 4.0756731323199347e-11 r
70122 4.0742520468484145e-11 r
70193 4.0735415041126544e-11 r
70293 4.073186232744774e-11 r
70404 4.072830961376894e-11 r
70475 4.071765147273254e-11 r
70566 4.071054604537494e-11 r
70637 4.070699333169614e-11 r
70727 4.069278247698094e-11 r
70828 4.0682124335944536e-11 r
70919 4.0671466194908135e-11 r
70990 4.065725534019293e-11 r
71060 4.065014991283533e-11 r
71131 4.063949177179893e-11 r
71232 4.062883363076253e-11 r
71343 4.062172820340493e-11 r
71414 4.0614622776047327e-11 r
71484 4.0611070062368526e-11 r
71565 4.0607517348689726e-11 r
71636 4.0593306493974524e-11 r
71777 4.058620106661692e-11 r
71868 4.057909563925932e-11 r
71979 4.056488478454412e-11 r
72059 4.056133207086532e-11 r
72130 4.055777935718652e-11 r
72201 4.0543568502471317e-11 r
72291 4.0540015788792516e-11 r
72372 4.0536463075113716e-11 r
72453 4.0532910361434915e-11 r
72534 4.0529357647756115e-11 r
72635 4.0522252220398514e-11 r
72705 4.051869950671971e-11 r
72806 4.051514679304091e-11 r
72877 4.051159407936211e-11 r
72957 4.050093593832571e-11 r
73058 4.048317236993171e-11 r
73179 4.047961965625291e-11 r
73280 4.047606694257411e-11 r
73351 4.0468961515216506e-11 r
73432 4.0458303374180105e-11 r
73502 4.0451197946822504e-11 r
73664 4.04476452331437e-11 r
73765 4.04369870921073e-11 r
73845 4.04227762373921e-11 r
73926 4.04156708100345e-11 r
73997 4.0394354527961696e-11 r
74067 4.0387249100604095e-11 r
74148 4.0380143673246494e-11 r
74239 4.037659095956769e-11 r
74310 4.036948553221009e-11 r
74380 4.036238010485249e-11 r
74481 4.035172196381609e-11 r
74602 4.034461653645849e-11 r
74673 4.0326852968064486e-11 r
74744 4.0323300254385686e-11 r
74834 4.0309089399670484e-11 r
74905 4.030553668599168e-11 r
74976 4.030198397231288e-11 r
75056 4.029487854495528e-11 r
75137 4.028066769024008e-11 r
75208 4.027356226288248e-11 r
75278 4.0255798694488476e-11 r
75359 4.0248693267130875e-11 r
75430 4.022737698505807e-11 r
75510 4.022382427137927e-11 r
75581 4.021671884402167e-11 r
75682 4.020606070298527e-11 r
75763 4.0188297134591267e-11 r
75894 4.0181191707233666e-11 r
75995 4.0170533566197264e-11 r
76086 4.015276999780326e-11 r
76156 4.014566457044566e-11 r
76237 4.013855914308806e-11 r
76338 4.012790100205166e-11 r
76409 4.012434828837286e-11 r
76479 4.0113690147336456e-11 r
76550 4.0099479292621254e-11 r
76620 4.008882115158485e-11 r
76711 4.006750486951205e-11 r
76802 4.005684672847565e-11 r
76913 4.005329401479685e-11 r
77004 4.0046188587439246e-11 r
77075 4.0039083160081645e-11 r
77145 4.0024872305366443e-11 r
77216 4.001421416433004e-11 r
77286 3.998934516857844e-11 r
77397 3.998579245489964e-11 r
77478 3.998223974122084e-11 r
77589 3.9960923459148034e-11 r
77670 3.994315989075403e-11 r
77751 3.992539632236003e-11 r
77831 3.991118546764483e-11 r
77922 3.9904080040287226e-11 r
78033 3.9896974612929625e-11 r
78104 3.9893421899250825e-11 r
78174 3.9889869185572024e-11 r
78306 3.987921104453562e-11 r
78386 3.987565833085682e-11 r
78477 3.986144747614162e-11 r
78548 3.984723662142642e-11 r
78659 3.983657848039002e-11 r
78729 3.9822367625674815e-11 r
78810 3.980815677095961e-11 r
78891 3.980105134360201e-11 r
78972 3.979749862992321e-11 r
79042 3.979394591624441e-11 r
79143 3.978328777520801e-11 r
79224 3.976907692049281e-11 r
79295 3.9758418779456406e-11 r
79416 3.9747760638420004e-11 r
79496 3.97335497837048e-11 r
79567 3.9729997070026e-11 r
79658 3.97264443563472e-11 r
79728 3.97228916426684e-11 r
79799 3.97051280742744e-11 r
79890 3.9690917219559196e-11 r
79981 3.9683811792201595e-11 r
80082 3.9676706364843994e-11 r
80172 3.9669600937486393e-11 r
80243 3.966604822380759e-11 r
80314 3.965894279644999e-11 r
80384 3.965539008277119e-11 r
80465 3.964473194173479e-11 r
80546 3.963407380069839e-11 r
80627 3.962696837334079e-11 r
80697 3.9619862945983186e-11 r
80798 3.9605652091267984e-11 r
80869 3.9598546663910383e-11 r
80960 3.959144123655278e-11 r
81040 3.958788852287398e-11 r
81141 3.958433580919518e-11 r
81212 3.958078309551638e-11 r
81303 3.957012495447998e-11 r
81373 3.956301952712238e-11 r
81464 3.955236138608598e-11 r
81545 3.9548808672407176e-11 r
81656 3.9538150531370775e-11 r
81726 3.952038696297677e-11 r
81797 3.951328153561917e-11 r
81888 3.949551796722517e-11 r
81959 3.948130711250997e-11 r
82039 3.9477754398831166e-11 r
82140 3.9470648971473565e-11 r
82241 3.945288540307956e-11 r
82312 3.944222726204316e-11 r
82413 3.943867454836436e-11 r
82493 3.942446369364916e-11 r
82564 3.942091097997036e-11 r
82645 3.9406700125255156e-11 r
82715 3.9403147411576356e-11 r
82786 3.9392489270539954e-11 r
82867 3.9385383843182353e-11 r
82978 3.937472570214595e-11 r
83048 3.935696213375195e-11 r
83119 3.935340942007315e-11 r
83200 3.934985670639435e-11 r
83280 3.9335645851679146e-11 r
83381 3.9328540424321545e-11 r
83462 3.9314329569606343e-11 r
83533 3.930011871489114e-11 r
83613 3.927524971913954e-11 r
83684 3.927169700546074e-11 r
83765 3.9257486150745535e-11 r
83846 3.9253933437066735e-11 r
83926 3.9250380723387934e-11 r
84017 3.9243275296030333e-11 r
84098 3.923972258235153e-11 r
84168 3.922906444131513e-11 r
84269 3.922195901395753e-11 r
84340 3.920774815924233e-11 r
84411 3.9186431877169525e-11 r
84512 3.9172221022454323e-11 r
84612 3.916156288141792e-11 r
84723 3.915090474038152e-11 r
84804 3.914379931302392e-11 r
84925 3.914024659934512e-11 r
85016 3.913669388566632e-11 r
85097 3.9122483030951116e-11 r
85188 3.9108272176235914e-11 r
85278 3.910116674887831e-11 r
85359 3.908695589416311e-11 r
85440 3.908340318048431e-11 r
85521 3.907274503944791e-11 r
85601 3.906208689841151e-11 r
85712 3.9054981471053907e-11 r
85793 3.9040770616338705e-11 r
85864 3.90301124753023e-11 r
85944 3.90159016205871e-11 r
86025 3.90087961932295e-11 r
86126 3.89910326248355e-11 r
86217 3.89874799111567e-11 r
86288 3.8983927197477897e-11 r
86368 3.8980374483799096e-11 r
86449 3.8973269056441495e-11 r
86520 3.895905820172629e-11 r
86610 3.895195277436869e-11 r
86691 3.893774191965349e-11 r
86762 3.893418920597469e-11 r
86832 3.893063649229589e-11 r
86903 3.891642563758069e-11 r
87024 3.8909320210223086e-11 r
87095 3.8898662069186685e-11 r
87186 3.8895109355507884e-11 r
87256 3.8891556641829084e-11 r
87347 3.888089850079268e-11 r
87418 3.887379307343508e-11 r
87498 3.886313493239868e-11 r
87579 3.885958221871988e-11 r
87660 3.885602950504108e-11 r
87771 3.884537136400468e-11 r
87842 3.8838265936647076e-11 r
87912 3.8834713222968276e-11 r
87993 3.8831160509289475e-11 r
88104 3.8827607795610675e-11 r
88185 3.881694965457427e-11 r
88286 3.880984422721667e-11 r
88356 3.880273879985907e-11 r
88427 3.879208065882267e-11 r
88497 3.878142251778627e-11 r
88568 3.8760106235713465e-11 r
88669 3.8753000808355864e-11 r
88740 3.873523723996186e-11 r
88810 3.872813181260426e-11 r
88931 3.872457909892546e-11 r
89022 3.872102638524666e-11 r
89113 3.871036824421026e-11 r
89214 3.8696157389495056e-11 r
89305 3.8685499248458655e-11 r
89375 3.866063025270705e-11 r
89466 3.865707753902825e-11 r
89547 3.863931397063425e-11 r
89618 3.863220854327665e-11 r
89698 3.8617997688561445e-11 r
89819 3.8610892261203844e-11 r
89900 3.858957597913104e-11 r
89981 3.857536512441584e-11 r
90051 3.856825969705824e-11 r
90132 3.856115426970064e-11 r
90223 3.8554048842343036e-11 r
90304 3.8546943414985435e-11 r
90395 3.853273256027023e-11 r
90526 3.852917984659143e-11 r
90596 3.851141627819743e-11 r
90667 3.850431085083983e-11 r
90748 3.849720542348223e-11 r
90839 3.849009999612463e-11 r
90950 3.8475889141409425e-11 r
91020 3.8465231000373024e-11 r
91091 3.845457285933662e-11 r
91161 3.845102014565782e-11 r
91232 3.844746743197902e-11 r
91323 3.844036200462142e-11 r
91404 3.842615114990622e-11 r
91474 3.841904572254862e-11 r
91555 3.8411940295191016e-11 r
91626 3.8408387581512216e-11 r
91706 3.8404834867833415e-11 r
91787 3.8401282154154615e-11 r
91858 3.8397729440475814e-11 r
91928 3.8394176726797014e-11 r
92060 3.839062401311821e-11 r
92160 3.837641315840301e-11 r
92251 3.836930773104541e-11 r
92322 3.836220230368781e-11 r
92403 3.8340886021615006e-11 r
92473 3.8326675166899804e-11 r
92544 3.83195697395422e-11 r
92625 3.8305358884827e-11 r
92726 3.83018061711482e-11 r
92867 3.82982534574694e-11 r
92968 3.82911480301118e-11 r
93048 3.8273384461717797e-11 r
93119 3.8269831748038996e-11 r
93230 3.8262726320681395e-11 r
93371 3.824141003860859e-11 r
93442 3.823430461125099e-11 r
93614 3.822719918389339e-11 r
93694 3.820588290182059e-11 r
93825 3.8202330188141786e-11 r
93896 3.817746119239018e-11 r
93977 3.816325033767498e-11 r
94058 3.815969762399618e-11 r
94138 3.815614491031738e-11 r
94209 3.814903948295978e-11 r
94300 3.813838134192338e-11 r
94391 3.813482862824458e-11 r
94461 3.8120617773529375e-11 r
94532 3.8117065059850574e-11 r
94633 3.810640691881417e-11 r
94713 3.809219606409897e-11 r
94814 3.808509063674137e-11 r
94925 3.807798520938377e-11 r
95026 3.807087978202617e-11 r
95107 3.8056668927310966e-11 r
95208 3.8049563499953365e-11 r
95289 3.8046010786274564e-11 r
95359 3.8042458072595764e-11 r
95450 3.803535264523816e-11 r
95521 3.801403636316536e-11 r
95612 3.800693093580776e-11 r
95743 3.7989167367413756e-11 r
95813 3.7978509226377355e-11 r
95945 3.795719294430455e-11 r
96015 3.795008751694695e-11 r
96086 3.794298208958935e-11 r
96156 3.792521852119535e-11 r
96227 3.7907454952801345e-11 r
96308 3.789324409808614e-11 r
96399 3.787903324337094e-11 r
96500 3.787192781601334e-11 r
96580 3.786482238865574e-11 r
96651 3.785061153394054e-11 r
96732 3.7829295251867734e-11 r
96812 3.781153168347373e-11 r
96883 3.780087354243733e-11 r
96964 3.779376811507973e-11 r
97044 3.778666268772213e-11 r
97115 3.7772451833006926e-11 r
97196 3.7768899119328125e-11 r
97266 3.7765346405649325e-11 r
97347 3.7758240978291724e-11 r
97428 3.774403012357652e-11 r
97499 3.772981926886132e-11 r
97599 3.771560841414612e-11 r
97670 3.770850298678852e-11 r
97811 3.7704950273109716e-11 r
97882 3.7694292132073315e-11 r
97953 3.768008127735811e-11 r
98084 3.767297585000051e-11 r
98154 3.765876499528531e-11 r
98286 3.764455414057011e-11 r
98397 3.764100142689131e-11 r
98467 3.7623237858497305e-11 r
98538 3.7616132431139704e-11 r
98639 3.76019215764245e-11 r
98820 3.75948161490669e-11 r
98931 3.75806052943517e-11 r
99002 3.75770525806729e-11 r
99073 3.75663944396365e-11 r
99204 3.7559289012278896e-11 r
99295 3.7545078157563694e-11 r
99365 3.7541525443884893e-11 r
99446 3.753797273020609e-11 r
99517 3.753442001652729e-11 r
99587 3.752020916181209e-11 r
99658 3.751310373445449e-11 r
99729 3.750955102077569e-11 r
99870 3.7491787452381686e-11 r
99971 3.7488234738702886e-11 r

1 26.254132285367433 i
11 22.968840440656766 p
19 22.16882795283731 r
27 21.881233795398707 p
28 18.20491736510114 r
69 15.818213265336068 r
77 15.601758968647026 p
80 11.487470278965377 r
110 10.254689575321759 r
130 8.726019742429962 r
148 3.3250509802676973 r
190 3.0925991166233224 r
260 2.01851468701539 r
461 2.0181201504016 r
501 2.0178057902986737 r
511 2.0174515418239736 r
521 2.0173303610369153 r
531 2.0170273227768263 r
551 2.0165938756033412 r
571 2.0154200683324675 r
591 2.014782023623809 r
611 2.014193536026866 r
621 2.013019736036185 r
631 2.0116230790392997 r
651 2.010526388854135 r
681 2.0100494762702112 r
691 2.0097415404989363 r
721 2.0088537866549103 r
747 2.002599862433847 p
855 1.5301846740740963 p
900 1.4058062628768866 r
910 1.0652539973900694 r
1101 1.0204150025345307 r
1111 1.0069902101652524 r
1172 0.9978240381575816 r
1210 0.9952318163919678 r
1282 0.9952195386223686 r
1292 0.995177652795963 r
1322 0.9951085663839407 r
1332 0.9950734686417384 r
1342 0.995069926649979 r
1352 0.995067535043944 r
1373 0.9950115351711588 r
1393 0.9949869253700498 r
1413 0.9949592939523946 r
1503 0.9949592939518155 r
1534 0.9949591067294357 r
1604 0.9949591067291337 r
1675 0.9949591067288139 r
1685 0.9949590908888553 r
1786 0.9949590908887487 r
1856 0.9949590908885853 r
1870 0.8293932902147958 p
1906 0.10873223318443337 r
1926 0.0440553296178976 r
2017 0.023449415924151396 r
2087 0.022295103574808905 r
2097 0.022135349937009607 r
2118 0.020990740839675226 r
2128 0.02074992227802852 r
2138 0.019111376367540345 r
2148 0.01716602171073589 r
2158 0.015773446226013732 r
2188 0.015375880401556685 r
2239 0.014820286229550561 r
2309 0.01482028596507945 r
2319 0.01480814932424579 r
2340 0.014736958770591002 r
2370 0.014564524471058604 r
2380 0.014128570300947274 r
2410 0.013745416888802708 r
2420 0.013552653695661832 r
2441 0.01342241409088274 r
2471 0.012297772469690216 r
2481 0.012089205224533828 r
2501 0.011758599268620884 r
2521 0.011607995935982274 r
2562 0.011231116174151623 r
2572 0.010329693049762056 r
2582 0.010148501705806723 r
2592 0.009372162937726358 r
2602 0.00848157572431063 r
2642 0.007782510189105807 r
2663 0.0074129170765502295 r
2673 0.006286401803915709 r
2693 0.006197836729256778 r
2723 0.004944049837305897 r
2733 0.0033069893626915814 r
2743 0.002549948357120968 r
2814 0.002549948345034636 r
2824 0.0024824759398605067 r
2844 0.002402695285294243 r
2905 0.002374945802053219 r
2915 0.002182012258941768 r
2925 0.002096937037300961 r
2955 0.0017677395542214924 r
2996 0.0017561790524638354 r
3066 0.0017561789792210902 r
3076 0.0017369220986864775 r
3096 0.001735303904570884 r
3107 0.0016436929479688445 r
3127 0.0015861325636024048 r
3137 0.0015091421627033696 r
3147 0.001417163047825909 r
3177 0.001270097847317686 r
3187 0.0011887531724035227 r
3197 0.0011765719631178229 r
3218 0.0009809996098297802 r
3238 0.0009653708535424244 r
3248 0.0007321975764895683 r
3278 0.0007192739039609819 r
3288 0.0006530016470236433 r
3298 0.0006087408619421808 r
3308 0.00031840653083037296 r
3359 0.0003000869286182706 r
3389 0.0002038062669349472 r
3409 0.0001474415997080314 r
3440 5.575998834217444e-06 r
3510 5.575997185758297e-06 r
3530 5.046146888787462e-06 r
3540 4.140952995612679e-06 r
3551 3.089789483823324e-06 r
3561 2.1416909419258445e-06 r
3631 2.141687154733063e-06 r
3641 1.4908405319147278e-06 r
3672 3.6015678972489695e-07 r
3712 2.6810653253050987e-07 r
3783 2.6810504039076477e-07 r
3803 1.3692837086409781e-07 r
3863 1.8950899516312347e-08 r
3944 1.8950849778320844e-08 r
4015 1.895068280077794e-08 r
4025 1.534963089966368e-08 r
4095 1.5349350235283055e-08 r
4166 1.5349044701906678e-08 r
4247 1.5349016280197247e-08 r
4328 1.534880311737652e-08 r
4338 1.0890879309499724e-08 r
4418 1.0890730095525214e-08 r
4489 1.0890556012554953e-08 r
4560 1.0890424562148837e-08 r
4640 1.0890339297020546e-08 r
4741 1.0890190083046036e-08 r
4812 1.0890076396208315e-08 r
4852 8.069079626693565e-09 r
4923 8.068866463872837e-09 r
4994 8.068823831308691e-09 r
5044 4.868379477329654e-09 r
5125 4.868375924615975e-09 r
5205 4.8683190811971144e-09 r
5276 4.868162761795247e-09 r
5357 4.868084602094314e-09 r
5458 4.867899860983016e-09 r
5528 4.867850122991513e-09 r
5619 4.867789726858973e-09 r
5710 4.867722225299076e-09 r
5801 4.867700909017003e-09 r
5871 4.867526826046742e-09 r
5942 4.867331426794408e-09 r
6033 4.8671786601062195e-09 r
6124 4.8669299701487034e-09 r
6204 4.866745229037406e-09 r
6295 4.866738123610048e-09 r
6376 4.86661377863129e-09 r
6447 4.866471670084138e-09 r
6517 4.86640772123792e-09 r
6628 4.866279823545483e-09 r
6709 4.866130609570973e-09 r
6780 4.86605244987004e-09 r
6860 4.865974290169106e-09 r
6931 4.8658961304681725e-09 r
7001 4.865892577754494e-09 r
7082 4.865761127348378e-09 r
7163 4.8655763862370804e-09 r
7243 4.865480462967753e-09 r
7314 4.865391645125783e-09 r
7385 4.865313485424849e-09 r
7455 4.8652211148692e-09 r
7526 4.865214009441843e-09 r
7597 4.865142955168267e-09 r
7687 4.865000846621115e-09 r
7809 4.8649511086296116e-09 r
7899 4.864944003202254e-09 r
7970 4.8649155814928235e-09 r
8051 4.86483742179189e-09 r
8121 4.864617153543804e-09 r
8191 4.864528335701834e-09 r
8282 4.864425307005149e-09 r
8362 4.864340041876858e-09 r
8453 4.864297409312712e-09 r
8533 4.864180169761312e-09 r
8614 4.864105562774057e-09 r
8684 4.864013192218408e-09 r
8755 4.864006086791051e-09 r
8856 4.86397766508162e-09 r
8926 4.863871083671256e-09 r
8997 4.863728975124104e-09 r
9108 4.863714764269389e-09 r
9199 4.863554892153843e-09 r
9269 4.863476732452909e-09 r
9350 4.863359492901509e-09 r
9421 4.8633133076236845e-09 r
9491 4.863281333200575e-09 r
9572 4.863203173499642e-09 r
9643 4.863068170379847e-09 r
9723 4.862908298264301e-09 r
9814 4.86270579358461e-09 r
9885 4.862449998199736e-09 r
9955 4.862343416789372e-09 r
10036 4.862194202814862e-09 r
10046 4.5894950062574935e-09 r
10127 4.5892818434367655e-09 r
10136 4.154436794578942e-09 r
10208 4.154394162014796e-09 r
10288 4.154376398446402e-09 r
10369 4.154180999194068e-09 r
10440 4.1540673123563465e-09 r
10551 4.154042443360595e-09 r
10579 4.3007375438719464e-10 r
10662 4.3007020167351584e-10 r
10743 4.3003467453672783e-10 r
10813 4.3001335825465503e-10 r
10894 4.2999914739993983e-10 r
10975 4.2998493654522463e-10 r
11065 4.299707256905094e-10 r
11146 4.299494094084366e-10 r
11217 4.299280931263638e-10 r
11298 4.298570388527878e-10 r
11378 4.298286171433574e-10 r
11469 4.297930900065694e-10 r
11560 4.29782431865533e-10 r
11641 4.297184830193146e-10 r
11711 4.296865085962054e-10 r
11782 4.296794031688478e-10 r
11853 4.296509814594174e-10 r
11943 4.29622559749987e-10 r
12024 4.2957992718584137e-10 r
12115 4.2952308376698056e-10 r
12186 4.2946624034811975e-10 r
12266 4.2944847677972575e-10 r
12367 4.2940939692925895e-10 r
12438 4.2936676436511334e-10 r
12508 4.2933123722832534e-10 r
12579 4.2928860466417973e-10 r
12670 4.2927439380946453e-10 r
12761 4.292459721000341e-10 r
12831 4.292388666726765e-10 r
12912 4.292317612453189e-10 r
12993 4.292104449632461e-10 r
13084 4.291749178264581e-10 r
13174 4.291607069717429e-10 r
13245 4.291251798349549e-10 r
13376 4.291145216939185e-10 r
13457 4.290541255613789e-10 r
13538 4.289972821425181e-10 r
13659 4.289901767151605e-10 r
13770 4.289759658604453e-10 r
13840 4.289262278689421e-10 r
13941 4.289049115868693e-10 r
14022 4.288978061595117e-10 r
14093 4.2887648987743887e-10 r
14184 4.2882675188593566e-10 r
14264 4.2879833017650526e-10 r
14365 4.2878767203546886e-10 r
14436 4.2876990846707486e-10 r
14506 4.2873082861660805e-10 r
14587 4.2872727590292925e-10 r
14698 4.2868464333878364e-10 r
14779 4.2866332705671084e-10 r
14860 4.2865622162935324e-10 r
14971 4.2862779991992284e-10 r
15051 4.2858872006945603e-10 r
15122 4.2856029836002563e-10 r
15213 4.284927968001284e-10 r
15344 4.284501642359828e-10 r
15415 4.284039789581584e-10 r
15505 4.283862153897644e-10 r
15576 4.28322266543546e-10 r
15647 4.282938448341156e-10 r
15727 4.28286739406758e-10 r
15808 4.282725285520428e-10 r
15879 4.282583176973276e-10 r
15949 4.282085797058244e-10 r
16020 4.2818371071007277e-10 r
16101 4.2818015799639397e-10 r
16171 4.2813397271856957e-10 r
16282 4.2811620915017556e-10 r
16353 4.2807712929970876e-10 r
16434 4.2804160216292075e-10 r
16555 4.2801673316716915e-10 r
16646 4.2798120603038114e-10 r
16716 4.2795988974830834e-10 r
16787 4.2791015175680513e-10 r
16888 4.2789594090208993e-10 r
16959 4.278319920558715e-10 r
17029 4.277929122054047e-10 r
17100 4.277858067780471e-10 r
17181 4.277609377822955e-10 r
17251 4.277005416497559e-10 r
17322 4.276650145129679e-10 r
17433 4.276294873761799e-10 r
17503 4.276117238077859e-10 r
17614 4.275584331026039e-10 r
17685 4.275406695342099e-10 r
17756 4.275051423974219e-10 r
17897 4.274944842563855e-10 r
17988 4.274802734016703e-10 r
18058 4.2746961526063387e-10 r
18129 4.2744119355120347e-10 r
18210 4.2737724470498506e-10 r
18280 4.2735592842291226e-10 r
18452 4.2732750671348185e-10 r
18523 4.2732040128612425e-10 r
18593 4.2730619043140905e-10 r
18664 4.2727776872197865e-10 r
18735 4.2724579429886944e-10 r
18825 4.2719605630736623e-10 r
18906 4.271356601748266e-10 r
18977 4.271143438927538e-10 r
19057 4.270788167559658e-10 r
19138 4.270361841918202e-10 r
19209 4.270290787644626e-10 r
19279 4.270184206234262e-10 r
19431 4.269615772045654e-10 r
19501 4.26933155495135e-10 r
19592 4.26879864789953e-10 r
19693 4.268656539352378e-10 r
19764 4.268301267984498e-10 r
19834 4.267874942343042e-10 r
19905 4.2676617795223137e-10 r
19976 4.2673065081544337e-10 r
20077 4.2670222910601296e-10 r
20178 4.2665249111450976e-10 r
20248 4.2661696397772175e-10 r
20319 4.2660985855036415e-10 r
20430 4.2658854226829135e-10 r
20511 4.2656012055886094e-10 r
20581 4.2653525156310934e-10 r
20672 4.2649261899896374e-10 r
20722 5.091749244456878e-11 r
20833 5.091393973088998e-11 r
20955 5.091038701721118e-11 r
21035 5.090328158985358e-11 r
21156 5.0892623448817176e-11 r
21237 5.0878412594101974e-11 r
21308 5.086064902570797e-11 r
21439 5.084288545731397e-11 r
21510 5.0825121888919966e-11 r
21590 5.0818016461562365e-11 r
21671 5.079670017948956e-11 r
21742 5.078959475213196e-11 r
21812 5.078248932477436e-11 r
21903 5.077538389741676e-11 r
21974 5.076117304270156e-11 r
22065 5.0754067615343956e-11 r
22135 5.0739856760628754e-11 r
22226 5.072564590591355e-11 r
22337 5.071854047855595e-11 r
22428 5.070788233751955e-11 r
22498 5.069722419648315e-11 r
22599 5.069367148280435e-11 r
22670 5.069011876912555e-11 r
22771 5.0675907914410345e-11 r
22842 5.065814434601634e-11 r
22963 5.063327535026474e-11 r
23064 5.062972263658594e-11 r
23154 5.062616992290714e-11 r
23245 5.061906449554954e-11 r
23336 5.0601300927155535e-11 r
23427 5.057998464508273e-11 r
23619 5.057643193140393e-11 r
23689 5.056222107668873e-11 r
23760 5.0544457508294727e-11 r
23851 5.0540904794615926e-11 r
23952 5.0530246653579525e-11 r
24032 5.051958851254312e-11 r
24143 5.051248308518552e-11 r
24214 5.049827223047032e-11 r
24295 5.049116680311272e-11 r
24396 5.047695594839752e-11 r
24466 5.0473403234718717e-11 r
24537 5.0469850521039916e-11 r
24618 5.0455639666324714e-11 r
24698 5.0452086952645914e-11 r
24779 5.042721795689431e-11 r
24870 5.042366524321551e-11 r
24940 5.041300710217911e-11 r
25021 5.040945438850031e-11 r
25092 5.0402348961142707e-11 r
25173 5.03774799653911e-11 r
25243 5.03703745380335e-11 r
25314 5.03526109696395e-11 r
25384 5.03419528286031e-11 r
25465 5.0327741973887896e-11 r
25536 5.0320636546530295e-11 r
25606 5.030642569181509e-11 r
25687 5.030287297813629e-11 r
25778 5.029932026445749e-11 r
25849 5.028510940974229e-11 r
25939 5.027089855502709e-11 r
26030 5.026379312766949e-11 r
26101 5.0242476845596684e-11 r
26172 5.022116056352388e-11 r
26252 5.020694970880868e-11 r
26404 5.019273885409348e-11 r
26494 5.0185633426735876e-11 r
26595 5.0171422572020674e-11 r
26686 5.016076443098427e-11 r
26757 5.015010628994787e-11 r
26848 5.013589543523267e-11 r
26928 5.012879000787507e-11 r
27019 5.0111026439481066e-11 r
27120 5.0107473725802265e-11 r
27191 5.009326287108706e-11 r
27261 5.007905201637186e-11 r
27332 5.006484116165666e-11 r
27403 5.005418302062026e-11 r
27473 5.0043524879583856e-11 r
27574 5.0025761311189854e-11 r
27685 5.002220859751105e-11 r
27756 5.000444502911705e-11 r
27826 4.999378688808065e-11 r
27907 4.997957603336545e-11 r
27978 4.9965365178650245e-11 r
28129 4.9958259751292644e-11 r
28250 4.995115432393504e-11 r
28321 4.993694346921984e-11 r
28462 4.992273261450464e-11 r
28533 4.9904969046110637e-11 r
28603 4.9901416332431836e-11 r
28674 4.9894310905074235e-11 r
28755 4.9883652764037834e-11 r
28825 4.987299462300143e-11 r
28896 4.986588919564383e-11 r
28967 4.985167834092863e-11 r
29037 4.984812562724983e-11 r
29118 4.983746748621343e-11 r
29156 1.1141310096718371e-11 r
29229 1.113420466936077e-11 r
29300 1.1127099242003169e-11 r
29411 1.1123546528324368e-11 r
29491 1.1119993814645568e-11 r
29562 1.1112888387287967e-11 r
29643 1.1109335673609166e-11 r
29724 1.1105782959930366e-11 r
29794 1.1098677532572765e-11 r
29875 1.1091572105215164e-11 r
29956 1.1088019391536363e-11 r
30036 1.1084466677857563e-11 r
30107 1.1077361250499962e-11 r
30268 1.1073808536821161e-11 r
30339 1.1070255823142361e-11 r
30430 1.105959768210596e-11 r
30501 1.1056044968427159e-11 r
30591 1.1048939541069558e-11 r
30662 1.1045386827390757e-11 r
30733 1.1041834113711957e-11 r
30813 1.1038281400033156e-11 r
30884 1.1027623258996755e-11 r
30985 1.1024070545317954e-11 r
31086 1.1020517831639154e-11 r
31156 1.1016965117960353e-11 r
31257 1.1013412404281553e-11 r
31338 1.1006306976923952e-11 r
31429 1.0999201549566351e-11 r
31530 1.099564883588755e-11 r
31600 1.099209612220875e-11 r
31671 1.0984990694851149e-11 r
31742 1.0977885267493548e-11 r
31822 1.0974332553814747e-11 r
31893 1.0963674412778346e-11 r
31984 1.0956568985420745e-11 r
32085 1.0953016271741944e-11 r
32155 1.0942358130705543e-11 r
32246 1.0935252703347942e-11 r
32388 1.0931699989669141e-11 r
32458 1.092459456231154e-11 r
32569 1.0913936421275139e-11 r
32670 1.0906830993917538e-11 r
32761 1.0899725566559937e-11 r
32852 1.0892620139202336e-11 r
32932 1.0889067425523535e-11 r
33013 1.0885514711844735e-11 r
33094 1.0878409284487134e-11 r
33195 1.0874856570808333e-11 r
33276 1.0871303857129533e-11 r
33387 1.0864198429771932e-11 r
33457 1.0857093002414331e-11 r
33548 1.084998757505673e-11 r
33629 1.0839329434020328e-11 r
33699 1.0828671292983927e-11 r
33780 1.0821565865626326e-11 r
33851 1.0818013151947525e-11 r
33921 1.0814460438268725e-11 r
34012 1.0807355010911124e-11 r
34184 1.0800249583553523e-11 r
34264 1.0796696869874722e-11 r
34335 1.0793144156195922e-11 r
34436 1.0789591442517121e-11 r
34507 1.0786038728838321e-11 r
34587 1.077893330148072e-11 r
34719 1.077538058780192e-11 r
34789 1.0771827874123119e-11 r
34880 1.0764722446765518e-11 r
34951 1.0761169733086717e-11 r
35031 1.0750511592050316e-11 r
35102 1.0746958878371515e-11 r
35193 1.0743406164692715e-11 r
35274 1.0736300737335114e-11 r
35354 1.0729195309977513e-11 r
35425 1.0722089882619912e-11 r
35536 1.071498445526231e-11 r
