best_rastrigin2_step1_poor7rich3
eval_cnt fitness r/i/p
51305 5.1386450650170445e-11 r
51396 5.1379345222812844e-11 r
51467 5.1372239795455243e-11 r
51578 5.135802894074004e-11 r
51679 5.135092351338244e-11 r
51749 5.133315994498844e-11 r
51830 5.1322501803952036e-11 r
51901 5.1318949090273236e-11 r
52012 5.1315396376594435e-11 r
52082 5.1304738235558034e-11 r
52153 5.129408009452163e-11 r
52274 5.129052738084283e-11 r
52365 5.128697466716403e-11 r
52456 5.127986923980643e-11 r
52537 5.127276381244883e-11 r
52607 5.1251447530376026e-11 r
52678 5.1244342103018425e-11 r
52759 5.122657853462442e-11 r
52829 5.121947310726682e-11 r
52930 5.121592039358802e-11 r
53021 5.120881496623042e-11 r
53092 5.120170953887282e-11 r
53162 5.119460411151522e-11 r
53233 5.118749868415762e-11 r
53303 5.1180393256800016e-11 r
53404 5.1159076974727213e-11 r
53475 5.115197154736961e-11 r
53546 5.113065526529681e-11 r
53616 5.111644441058161e-11 r
53697 5.111289169690281e-11 r
53788 5.1102233555866405e-11 r
53899 5.1098680842187605e-11 r
53969 5.10809172737936e-11 r
54040 5.10596009917208e-11 r
54121 5.1038284709647996e-11 r
54202 5.1024073854932794e-11 r
54272 5.1016968427575193e-11 r
54353 5.100275757285999e-11 r
54434 5.099565214550239e-11 r
54524 5.098854671814479e-11 r
54595 5.098499400446599e-11 r
54676 5.098144129078719e-11 r
54767 5.0953019581356784e-11 r
54837 5.0945914153999183e-11 r
54908 5.093880872664158e-11 r
54979 5.091393973088998e-11 r
55069 5.090683430353238e-11 r
55150 5.0889070735138375e-11 r
55231 5.0878412594101974e-11 r
55322 5.085709631202917e-11 r
55392 5.084288545731397e-11 r
55503 5.083222731627757e-11 r
55604 5.0825121888919966e-11 r
55675 5.0807358320525964e-11 r
55756 5.078959475213196e-11 r
55826 5.078604203845316e-11 r
55907 5.078248932477436e-11 r
55978 5.076827847005916e-11 r
56099 5.0746962187986355e-11 r
56189 5.072919861959235e-11 r
56260 5.071854047855595e-11 r
56331 5.071143505119835e-11 r
56411 5.070432962384075e-11 r
56522 5.069011876912555e-11 r
56593 5.0683013341767946e-11 r
56674 5.0668802487052744e-11 r
56744 5.065459163233754e-11 r
56825 5.063327535026474e-11 r
56946 5.062616992290714e-11 r
57017 5.061906449554954e-11 r
57088 5.0611959068191936e-11 r
57168 5.0597748213476734e-11 r
57259 5.058353735876153e-11 r
57330 5.056577379036753e-11 r
57400 5.055511564933113e-11 r
57511 5.0544457508294727e-11 r
57592 5.0533799367258325e-11 r
57663 5.051958851254312e-11 r
57733 5.051248308518552e-11 r
57804 5.050537765782792e-11 r
57875 5.049827223047032e-11 r
57955 5.049116680311272e-11 r
58026 5.048761408943392e-11 r
58097 5.048050866207632e-11 r
58167 5.0466297807361116e-11 r
58268 5.0455639666324714e-11 r
58339 5.044853423896711e-11 r
58409 5.044142881160951e-11 r
58500 5.042721795689431e-11 r
58571 5.042011252953671e-11 r
58642 5.041655981585791e-11 r
58722 5.040590167482151e-11 r
58793 5.0398796247463906e-11 r
58894 5.0391690820106305e-11 r
58964 5.0381032679069904e-11 r
59035 5.03739272517123e-11 r
59106 5.03632691106759e-11 r
59197 5.03597163969971e-11 r
59267 5.03490582559607e-11 r
59368 5.0327741973887896e-11 r
59439 5.0320636546530295e-11 r
59540 5.030642569181509e-11 r
59681 5.029932026445749e-11 r
59752 5.029221483709989e-11 r
59852 5.028866212342109e-11 r
59953 5.027089855502709e-11 r
60024 5.0256687700311886e-11 r
60115 5.0249582272954285e-11 r
60185 5.022826599088148e-11 r
60276 5.021405513616628e-11 r
60347 5.020339699512988e-11 r
60458 5.019984428145108e-11 r
60539 5.0185633426735876e-11 r
60619 5.0178527999378275e-11 r
60730 5.0171422572020674e-11 r
60801 5.015365900362667e-11 r
60872 5.015010628994787e-11 r
60942 5.013589543523267e-11 r
61023 5.013234272155387e-11 r
61134 5.0111026439481066e-11 r
61215 5.0103921012123465e-11 r
61285 5.009326287108706e-11 r
61366 5.007194658901426e-11 r
61538 5.005773573429906e-11 r
61628 5.0043524879583856e-11 r
61739 5.0029314024868654e-11 r
61891 5.001155045647465e-11 r
61982 5.000799774279585e-11 r
62052 4.998668146072305e-11 r
62133 4.9972470606007846e-11 r
62204 4.9954707037613844e-11 r
62284 4.994760161025624e-11 r
62365 4.992983804186224e-11 r
62496 4.991917990082584e-11 r
62577 4.9901416332431836e-11 r
62658 4.9894310905074235e-11 r
62749 4.987299462300143e-11 r
62819 4.986944190932263e-11 r
62910 4.986588919564383e-11 r
63001 4.985878376828623e-11 r
63082 4.984457291357103e-11 r
63152 4.983746748621343e-11 r
63243 4.9826809345177026e-11 r
63324 4.980904577678302e-11 r
63394 4.980194034942542e-11 r
63465 4.979483492206782e-11 r
63556 4.978417678103142e-11 r
63626 4.976641321263742e-11 r
63717 4.9752202357922215e-11 r
63798 4.9741544216885814e-11 r
63879 4.973088607584941e-11 r
64010 4.972022793481301e-11 r
64081 4.971667522113421e-11 r
64151 4.970956979377661e-11 r
64232 4.970246436641901e-11 r
64303 4.9688253511703806e-11 r
64393 4.9670489943309803e-11 r
64484 4.96527263749158e-11 r
64595 4.9649173661237e-11 r
64666 4.96456209475582e-11 r
64747 4.96278573791642e-11 r
64817 4.96243046654854e-11 r
64888 4.9610093810770195e-11 r
65009 4.959588295605499e-11 r
65080 4.959233024237619e-11 r
65160 4.958877752869739e-11 r
65231 4.958167210133979e-11 r
65302 4.957456667398219e-11 r
65392 4.956035581926699e-11 r
65473 4.9546144964551786e-11 r
65564 4.9542592250872985e-11 r
65645 4.9539039537194185e-11 r
65725 4.952482868247898e-11 r
65826 4.951772325512138e-11 r
65907 4.951061782776378e-11 r
65988 4.950351240040618e-11 r
66068 4.949640697304858e-11 r
66149 4.948219611833338e-11 r
66230 4.9478643404654576e-11 r
66311 4.9467985263618175e-11 r
66391 4.944666898154537e-11 r
66553 4.943245812683017e-11 r
66634 4.942535269947257e-11 r
66785 4.941824727211497e-11 r
66866 4.941114184475737e-11 r
66946 4.9407589131078566e-11 r
67017 4.9396930990042165e-11 r
67118 4.9389825562684564e-11 r
67249 4.936850928061176e-11 r
67330 4.935429842589656e-11 r
67400 4.934719299853896e-11 r
67491 4.9332982143823756e-11 r
67572 4.931166586175095e-11 r
67643 4.930811314807215e-11 r
67713 4.930456043439335e-11 r
67834 4.929745500703575e-11 r
67955 4.928679686599935e-11 r
68026 4.926903329760535e-11 r
68097 4.9254822442890145e-11 r
68167 4.924061158817494e-11 r
68268 4.923350616081734e-11 r
68369 4.922640073345974e-11 r
68440 4.922284801978094e-11 r
68510 4.920863716506574e-11 r
68591 4.920508445138694e-11 r
68682 4.919797902402934e-11 r
68783 4.9183768169314135e-11 r
68854 4.916955731459893e-11 r
68924 4.916245188724133e-11 r
69015 4.915179374620493e-11 r
69126 4.913403017781093e-11 r
69227 4.913047746413213e-11 r
69338 4.9116266609416925e-11 r
69409 4.9112713895738125e-11 r
69530 4.909850304102292e-11 r
69610 4.909139761366532e-11 r
69691 4.907718675895012e-11 r
69772 4.906297590423492e-11 r
69893 4.9048765049519716e-11 r
69994 4.9045212335840915e-11 r
70095 4.9034554194804514e-11 r
70175 4.9031001481125713e-11 r
70286 4.900968519905291e-11 r
70357 4.900257977169531e-11 r
70428 4.8977710775943706e-11 r
70508 4.8974158062264905e-11 r
70579 4.89563944938709e-11 r
70650 4.89350782117981e-11 r
70730 4.89208673570829e-11 r
70821 4.8906656502367696e-11 r
70983 4.8892445647652494e-11 r
71063 4.887468207925849e-11 r
71154 4.886402393822209e-11 r
71235 4.884981308350689e-11 r
71306 4.8835602228791686e-11 r
71396 4.8821391374076484e-11 r
71477 4.8817838660397683e-11 r
71578 4.880718051936128e-11 r
71659 4.880007509200368e-11 r
71729 4.879296966464608e-11 r
71800 4.877875880993088e-11 r
71881 4.8753889814179274e-11 r
71951 4.8750337100500474e-11 r
72113 4.872902081842767e-11 r
72204 4.871480996371247e-11 r
72305 4.870770453635487e-11 r
72416 4.8697046395318466e-11 r
72486 4.8693493681639666e-11 r
72567 4.8682835540603264e-11 r
72638 4.8679282826924464e-11 r
72708 4.866507197220926e-11 r
72789 4.866151925853046e-11 r
72900 4.864375569013646e-11 r
72981 4.8629544835421257e-11 r
73072 4.8622439408063656e-11 r
73142 4.8608228553348454e-11 r
73243 4.860467583966965e-11 r
73324 4.860112312599085e-11 r
73425 4.859401769863325e-11 r
73546 4.857270141656045e-11 r
73627 4.8558490561845247e-11 r
73697 4.8551385134487646e-11 r
73778 4.8537174279772444e-11 r
73849 4.852296342505724e-11 r
73919 4.851230528402084e-11 r
73990 4.850164714298444e-11 r
74071 4.849454171562684e-11 r
74151 4.8473225433554035e-11 r
74232 4.845190915148123e-11 r
74333 4.844835643780243e-11 r
74404 4.843059286940843e-11 r
74484 4.8416382014693227e-11 r
74555 4.839151301894162e-11 r
74666 4.837374945054762e-11 r
74747 4.835953859583242e-11 r
74817 4.8345327741117217e-11 r
74888 4.8331116886402015e-11 r
74938 2.1444179765239824e-11 r
75049 2.1437074337882223e-11 r
75120 2.1433521624203422e-11 r
75201 2.142996891052462e-11 r
75281 2.141575805580942e-11 r
75352 2.140865262845182e-11 r
75423 2.1401547201094218e-11 r
75493 2.1394441773736617e-11 r
75604 2.1387336346379016e-11 r
75675 2.1376678205342614e-11 r
75796 2.1373125491663814e-11 r
75867 2.1369572777985013e-11 r
75978 2.1366020064306213e-11 r
76048 2.135180920959101e-11 r
76139 2.134470378223341e-11 r
76250 2.1334045641197008e-11 r
76341 2.1323387500160607e-11 r
76412 2.1309176645445405e-11 r
76573 2.1302071218087804e-11 r
76674 2.1294965790730203e-11 r
76775 2.12878603633726e-11 r
76896 2.12736495086574e-11 r
76977 2.1262991367620998e-11 r
77057 2.1252333226584597e-11 r
77158 2.1248780512905796e-11 r
77239 2.1238122371869395e-11 r
77310 2.1234569658190594e-11 r
77380 2.1231016944511794e-11 r
77481 2.1223911517154193e-11 r
77572 2.121680608979659e-11 r
77643 2.120614794876019e-11 r
77734 2.119548980772379e-11 r
77804 2.1191937094044988e-11 r
77895 2.1188384380366188e-11 r
77976 2.1181278953008587e-11 r
78077 2.1167068098293385e-11 r
78147 2.1159962670935784e-11 r
78238 2.1152857243578183e-11 r
78339 2.114575181622058e-11 r
78410 2.113864638886298e-11 r
78490 2.113154096150538e-11 r
78632 2.112443553414778e-11 r
78753 2.1117330106790178e-11 r
78884 2.1110224679432577e-11 r
78955 2.1103119252074976e-11 r
79035 2.1096013824717375e-11 r
79136 2.1092461111038574e-11 r
79207 2.1088908397359774e-11 r
79308 2.1081802970002173e-11 r
79459 2.107469754264457e-11 r
79550 2.106759211528697e-11 r
79621 2.106403940160817e-11 r
79691 2.1046275833214168e-11 r
79782 2.1042723119535367e-11 r
79873 2.1039170405856567e-11 r
79954 2.1035617692177766e-11 r
80054 2.1024959551141364e-11 r
80145 2.1017854123783763e-11 r
80226 2.1014301410104963e-11 r
80307 2.1007195982747362e-11 r
80377 2.099653784171096e-11 r
80488 2.098587970067456e-11 r
80559 2.0975221559638157e-11 r
80650 2.0968116132280556e-11 r
80720 2.0957457991244155e-11 r
80831 2.0953905277565354e-11 r
80902 2.0939694422850152e-11 r
81003 2.0936141709171352e-11 r
81074 2.092548356813495e-11 r
81164 2.091837814077735e-11 r
81245 2.091482542709855e-11 r
81346 2.0904167286062147e-11 r
81427 2.0889956431346945e-11 r
81508 2.0882851003989344e-11 r
81578 2.0868640149274142e-11 r
81649 2.086153472191654e-11 r
81719 2.085442929455894e-11 r
81790 2.084732386720134e-11 r
81861 2.084021843984374e-11 r
81931 2.0829560298807337e-11 r
82002 2.0826007585128536e-11 r
82083 2.0818902157770935e-11 r
82194 2.0811796730413334e-11 r
82264 2.0804691303055733e-11 r
82345 2.0797585875698132e-11 r
82416 2.0794033162019332e-11 r
82507 2.079048044834053e-11 r
82638 2.078337502098293e-11 r
82739 2.077271687994653e-11 r
82819 2.076916416626773e-11 r
82900 2.0765611452588928e-11 r
82981 2.0754953311552526e-11 r
83082 2.0747847884194925e-11 r
83152 2.0733637029479723e-11 r
83223 2.0726531602122122e-11 r
83354 2.0722978888443322e-11 r
83445 2.071942617476452e-11 r
83536 2.070521532004932e-11 r
83667 2.069810989269172e-11 r
83778 2.0694557179012918e-11 r
83849 2.0683899037976516e-11 r
83929 2.0676793610618915e-11 r
84061 2.0666135469582514e-11 r
84131 2.0659030042224913e-11 r
84212 2.0655477328546112e-11 r
84283 2.064837190118851e-11 r
84363 2.064481918750971e-11 r
84464 2.064126647383091e-11 r
84535 2.063771376015211e-11 r
84605 2.063416104647331e-11 r
84696 2.0623502905436908e-11 r
84767 2.0612844764400506e-11 r
84848 2.0602186623364105e-11 r
84949 2.0595081196006504e-11 r
85029 2.0591528482327703e-11 r
85100 2.0584423054970102e-11 r
85211 2.05773176276125e-11 r
85292 2.05702122002549e-11 r
85372 2.05666594865761e-11 r
85463 2.05631067728973e-11 r
85554 2.0548895918182097e-11 r
85645 2.0541790490824496e-11 r
85766 2.0538237777145696e-11 r
85837 2.0534685063466895e-11 r
85978 2.0527579636109294e-11 r
86048 2.0520474208751693e-11 r
86129 2.0513368781394092e-11 r
86200 2.050626335403649e-11 r
86311 2.049915792667889e-11 r
86412 2.049560521300009e-11 r
86492 2.049205249932129e-11 r
86593 2.0484947071963688e-11 r
86664 2.0477841644606087e-11 r
86673 1.9621637648015167e-11 r
86805 1.9618084934336366e-11 r
86896 1.9610979506978765e-11 r
86977 1.9603874079621164e-11 r
87047 1.9593215938584763e-11 r
87118 1.9589663224905962e-11 r
87209 1.958255779754836e-11 r
87280 1.957545237019076e-11 r
87360 1.956834694283316e-11 r
87471 1.956479422915436e-11 r
87562 1.9554136088117957e-11 r
87683 1.9547030660760356e-11 r
87804 1.9539925233402755e-11 r
87976 1.9536372519723955e-11 r
88046 1.9532819806045154e-11 r
88117 1.9525714378687553e-11 r
88188 1.950795081029355e-11 r
88289 1.950439809661475e-11 r
88450 1.949729266925715e-11 r
88581 1.9490187241899548e-11 r
88662 1.9486634528220748e-11 r
88733 1.9483081814541947e-11 r
88803 1.9468870959826745e-11 r
88874 1.9454660105111543e-11 r
88975 1.944044925039634e-11 r
89066 1.942623839568114e-11 r
89156 1.942268568200234e-11 r
89257 1.9404922113608336e-11 r
89338 1.9397816686250735e-11 r
89449 1.9383605831535533e-11 r
89530 1.9380053117856733e-11 r
89600 1.936939497682033e-11 r
89681 1.936584226314153e-11 r
89752 1.936228954946273e-11 r
89873 1.935873683578393e-11 r
89974 1.9348078694747528e-11 r
90105 1.9340973267389927e-11 r
90196 1.9333867840032326e-11 r
90277 1.9319656985317124e-11 r
90347 1.9312551557959523e-11 r
90428 1.9308998844280723e-11 r
90499 1.9305446130601922e-11 r
90569 1.929123527588672e-11 r
90690 1.928057713485032e-11 r
90771 1.9277024421171518e-11 r
90912 1.9269918993813917e-11 r
90993 1.9266366280135117e-11 r
91084 1.9262813566456316e-11 r
91165 1.9255708139098715e-11 r
91296 1.9248602711741114e-11 r
91376 1.9241497284383513e-11 r
91457 1.9237944570704713e-11 r
91548 1.9234391857025912e-11 r
91619 1.923083914334711e-11 r
91689 1.922728642966831e-11 r
91790 1.922018100231071e-11 r
91861 1.921662828863191e-11 r
91972 1.921307557495311e-11 r
92053 1.920952286127431e-11 r
92123 1.9198864720237907e-11 r
92194 1.9188206579201506e-11 r
92264 1.9177548438165104e-11 r
92345 1.9166890297128703e-11 r
92436 1.9163337583449902e-11 r
92517 1.91597848697711e-11 r
92618 1.91562321560923e-11 r
92688 1.91491267287347e-11 r
92789 1.91420213013771e-11 r
92860 1.9127810446661897e-11 r
92941 1.9120705019304296e-11 r
93062 1.9113599591946695e-11 r
93142 1.9106494164589094e-11 r
93223 1.9102941450910293e-11 r
93294 1.908873059619509e-11 r
93364 1.907807245515869e-11 r
93445 1.9063861600443488e-11 r
93516 1.9056756173085887e-11 r
93586 1.9046098032049485e-11 r
93687 1.9042545318370685e-11 r
93839 1.9035439891013084e-11 r
93909 1.9024781749976682e-11 r
94000 1.901412360894028e-11 r
94081 1.900701818158268e-11 r
94182 1.899991275422508e-11 r
94303 1.8989254613188677e-11 r
94373 1.8978596472152276e-11 r
94464 1.8971491044794675e-11 r
94535 1.8964385617437074e-11 r
94636 1.8957280190079473e-11 r
94717 1.894306933536427e-11 r
94828 1.893596390800667e-11 r
94898 1.8918200339612667e-11 r
94969 1.8914647625933867e-11 r
95039 1.8900436771218665e-11 r
95120 1.8893331343861064e-11 r
95191 1.8886225916503463e-11 r
95282 1.8879120489145862e-11 r
95393 1.887201506178826e-11 r
95463 1.886135692075186e-11 r
95584 1.8850698779715458e-11 r
95736 1.8843593352357857e-11 r
95816 1.8840040638679056e-11 r
95897 1.8829382497642655e-11 r
95978 1.8825829783963854e-11 r
96059 1.8822277070285054e-11 r
96139 1.8815171642927453e-11 r
96230 1.8808066215569852e-11 r
96311 1.880096078821225e-11 r
96402 1.879385536085465e-11 r
96493 1.878674993349705e-11 r
96573 1.8779644506139448e-11 r
96725 1.8772539078781847e-11 r
96856 1.8761880937745445e-11 r
96926 1.8754775510387844e-11 r
96997 1.8751222796709044e-11 r
97078 1.8737011941993842e-11 r
97148 1.873345922831504e-11 r
97290 1.872990651463624e-11 r
97370 1.872635380095744e-11 r
97441 1.871569565992104e-11 r
97552 1.8708590232563438e-11 r
97643 1.8705037518884637e-11 r
97724 1.8701484805205837e-11 r
97804 1.8694379377848236e-11 r
97895 1.8687273950490635e-11 r
97986 1.8680168523133034e-11 r
98107 1.8673063095775433e-11 r
98289 1.8665957668417832e-11 r
98400 1.865885224106023e-11 r
98501 1.865529952738143e-11 r
98591 1.865174681370263e-11 r
98672 1.864819410002383e-11 r
98743 1.864464138634503e-11 r
98824 1.8637535958987428e-11 r
98904 1.8626877817951026e-11 r
98975 1.8616219676914625e-11 r
99106 1.8605561535878223e-11 r
99177 1.8602008822199423e-11 r
99268 1.8598456108520622e-11 r
99338 1.859135068116302e-11 r
99409 1.858069254012662e-11 r
99479 1.857358711276902e-11 r
99570 1.8566481685411418e-11 r
99681 1.8559376258053817e-11 r
99802 1.8545165403338615e-11 r
99954 1.8538059975981014e-11 r

1 43.22461745208897 i
2 13.89255624534536 i
7 13.417519408905946 i
17 12.750641705952415 p
40 10.673250719138935 r
60 9.50126217932853 r
70 9.21738523623257 r
100 9.073644830245367 r
119 8.506853032529754 r
150 8.41779493564945 r
170 8.394207854737036 r
201 8.014383370203168 r
291 8.005816991445958 r
312 7.999428552586357 r
352 7.975391562852849 r
423 7.975001820245977 r
433 7.97415290337285 r
443 7.973521360309871 r
480 6.974062737933352 p
493 4.303701837542826 r
563 4.158099827141109 r
644 4.042605116681727 r
684 4.034278297927806 r
775 4.026012835816919 r
785 3.987885045911405 r
866 3.9878850457837913 r
896 3.987826247014233 r
906 3.987764402211667 r
916 3.9877008613270064 r
947 3.987593751069724 r
957 3.987441430437407 r
967 3.9873978560867513 r
977 3.986914261385813 r
1007 3.986387763027693 r
1017 3.9858000243913096 r
1027 3.98526659533675 r
1068 3.9849883989623898 r
1078 3.984647271467445 r
1108 3.984374165328404 r
1128 3.9837193397500776 r
1138 3.983304053215438 r
1179 3.982806983971205 r
1199 3.982234134786104 r
1209 3.98154135662908 r
1229 3.9812666801405925 r
1239 3.9810917338782588 r
1249 3.9809177531518003 r
1280 3.9807396937494524 r
1310 3.980191452855749 r
1340 3.980157550971633 r
1370 3.9799355455077574 r
1431 3.979924316115536 r
1492 3.9798341934666652 r
1572 3.97983419346469 r
1582 3.9798338764018553 r
1612 3.9798332728183574 r
1632 3.9798327050387883 r
1681 2.9915949892406495 r
1732 1.72052744652769 r
1792 1.255977616364774 r
2027 1.1950938518450656 p
2042 1.0855274560795891 r
2193 1.0001929175862472 r
2263 0.9998191675336017 r
2283 0.9994352304756973 r
2303 0.9992004607080816 r
2323 0.9986996333362228 r
2333 0.9982398184010322 r
2343 0.9975536263806895 r
2353 0.997365095501813 r
2433 0.997365095400788 r
2443 0.997320390146399 r
2463 0.9973012157719481 r
2483 0.9971989101633696 r
2503 0.99715431514106 r
2523 0.9971202901313347 r
2543 0.9970923844660078 r
2563 0.9969945801954658 r
2584 0.9968957136244008 r
2594 0.9968167480454255 r
2604 0.9968063546553836 r
2613 0.9963641116866988 r
2634 0.9956525477482145 r
2644 0.9952175256675098 r
2664 0.995191299079206 r
2705 0.9951078004845222 r
2715 0.9949807986054999 r
2785 0.9949807986019437 r
2805 0.9949676010414628 r
2886 0.9949676010336006 r
2896 0.9949667455822322 r
2906 0.9949639864565754 r
2937 0.9949601107889556 r
3006 0.9949591709298531 r
3088 0.9949591709292207 r
3129 0.9949591583582418 r
3138 0.9949591041153028 r
3156 0.7800839074666293 p
3209 0.7770852912029405 r
3229 0.5107896129473133 r
3239 0.46621530098197184 r
3300 0.39096082796293885 r
3370 0.12351312964384675 r
3380 0.11916283179479947 r
3391 0.02230892068557111 r
3461 0.02141675663357745 r
3481 0.0207759582231688 r
3502 0.020534721110720966 r
3512 0.019820497353808975 r
3522 0.01943617015739818 r
3552 0.019345978891163185 r
3572 0.016973798651594763 r
3582 0.01631874256920085 r
3613 0.015901381165097206 r
3653 0.014912236470959073 r
3683 0.01307202566574972 r
3693 0.011526826880881913 r
3723 0.009857091553882924 r
3754 0.009282511264064652 r
3764 0.008060977510119471 r
3794 0.006825160853932033 r
3804 0.006806950718079463 r
3814 0.006058890449430976 r
3824 0.005875850865457721 r
3834 0.0051161330066697985 r
3855 0.004272132681879981 r
3875 0.003986193607090627 r
3885 0.0036100289800096164 r
3905 0.0027051324457438852 r
3915 0.002167696131735397 r
3935 0.0019197325265452037 r
3976 0.0014963379539096877 r
4006 0.0006603361775425753 r
4036 0.0006276386202586082 r
4046 8.320936082029107e-05 r
4107 7.429627265764793e-05 r
4157 1.1425325389780028e-05 r
4278 1.1425319662805578e-05 r
4299 9.212354758147967e-06 r
4319 6.034831823598097e-06 r
4349 3.2013327100344213e-06 r
4359 2.058679129390839e-06 r
4379 1.5160561659399718e-06 r
4450 1.5160552493398427e-06 r
4460 6.75368550417943e-07 r
4470 7.460114659352257e-08 r
4541 7.46003365748038e-08 r
4571 1.2636661494980217e-08 r
4652 1.2636633073270787e-08 r
4733 1.2636434121304774e-08 r
4813 1.2636284907330264e-08 r
4833 5.269114922157314e-09 r
4914 5.269086500447884e-09 r
4985 5.269015446174308e-09 r
5066 5.268915970191301e-09 r
5146 5.268901759336586e-09 r
5227 5.268852021345083e-09 r
5328 5.26880228335358e-09 r
5399 5.268731229080004e-09 r
5489 5.26865306937907e-09 r
5570 5.26862464766964e-09 r
5641 5.268454117413057e-09 r
5721 5.2682906925838324e-09 r
5832 5.268226743737614e-09 r
5913 5.268063318908389e-09 r
5994 5.267871472369734e-09 r
6065 5.267864366942376e-09 r
6104 1.887823231072616e-09 r
6176 1.8877450713716826e-09 r
6246 1.887684675239143e-09 r
6327 1.887649148102355e-09 r
6398 1.8875532248330273e-09 r
6417 4.4777337393497874e-10 r
6488 4.4776982122129994e-10 r
6559 4.4774139951186953e-10 r
6630 4.4771297780243913e-10 r
6700 4.476987669477239e-10 r
6800 4.476703452382935e-10 r
6870 4.476277126741479e-10 r
6941 4.476206072467903e-10 r
7032 4.475850801100023e-10 r
7123 4.475815273963235e-10 r
7203 4.475282366911415e-10 r
7294 4.474784986996383e-10 r
7394 4.474607351312443e-10 r
7495 4.474429715628503e-10 r
7566 4.473861281439895e-10 r
7636 4.473790227166319e-10 r
7707 4.473719172892743e-10 r
7788 4.4732217929777107e-10 r
7879 4.4729375758834067e-10 r
7949 4.4725823045155266e-10 r
8030 4.4720849246004946e-10 r
8101 4.4719072889165545e-10 r
8181 4.4717296532326145e-10 r
8252 4.4712322733175824e-10 r
8333 4.4710191104968544e-10 r
8423 4.4705927848553983e-10 r
8514 4.4702019863507303e-10 r
8585 4.4700598778035783e-10 r
8676 4.469384862204606e-10 r
8746 4.469100645110302e-10 r
8817 4.468745373742422e-10 r
8888 4.468283520964178e-10 r
8968 4.467750613912358e-10 r
9039 4.467466396818054e-10 r
9130 4.466862435492658e-10 r
9200 4.46647163698799e-10 r
9271 4.466365055577626e-10 r
9352 4.46629400130405e-10 r
9422 4.4662584741672617e-10 r
9493 4.4661874198936857e-10 r
9564 4.4659742570729577e-10 r
9665 4.4656900399786537e-10 r
9745 4.4656189857050776e-10 r
9826 4.4651216057900456e-10 r
9917 4.4650505515164696e-10 r
9988 4.4649794972428936e-10 r
10078 4.4648373886957415e-10 r
10189 4.4645531716014375e-10 r
10260 4.4644821173278615e-10 r
10331 4.4642334273703455e-10 r
10421 4.4641268459599814e-10 r
10492 4.4640557916864054e-10 r
10563 4.4639492102760414e-10 r
10633 4.4636294660449494e-10 r
10704 4.4634163032242213e-10 r
10795 4.4632741946770693e-10 r
10876 4.4631320861299173e-10 r
10946 4.4629899775827653e-10 r
11017 4.462776814762037e-10 r
11087 4.462137326299853e-10 r
11158 4.461924163479125e-10 r
11259 4.461497837837669e-10 r
11370 4.461355729290517e-10 r
11451 4.461071512196213e-10 r
11542 4.461000457922637e-10 r
11622 4.460645186554757e-10 r
11723 4.460254388050089e-10 r
11794 4.460183333776513e-10 r
11864 4.459863589545421e-10 r
11945 4.459650426724693e-10 r
12016 4.4590819925360847e-10 r
12086 4.4588688297153567e-10 r
12157 4.4588333025785687e-10 r
12228 4.4585135583474766e-10 r
12298 4.4584780312106886e-10 r
12379 4.4583714498003246e-10 r
12460 4.4580517055692326e-10 r
12530 4.4580161784324446e-10 r
12621 4.4578740698852926e-10 r
12702 4.4576253799277765e-10 r
12783 4.4574477442438365e-10 r
12884 4.4572701085598965e-10 r
12954 4.4572345814231085e-10 r
13025 4.4570214186023804e-10 r
13106 4.4567372015080764e-10 r
13176 4.4565950929609244e-10 r
13267 4.4564529844137724e-10 r
13358 4.4563819301401963e-10 r
13439 4.4559556044987403e-10 r
13509 4.4557779688148003e-10 r
13580 4.45524506176298e-10 r
13651 4.454960844668676e-10 r
13731 4.454676627574372e-10 r
13802 4.454463464753644e-10 r
13883 4.454392410480068e-10 r
13953 4.454214774796128e-10 r
14034 4.453966084838612e-10 r
14115 4.453433177786792e-10 r
14185 4.452971325008548e-10 r
14266 4.452331836546364e-10 r
14337 4.4520476194520597e-10 r
14407 4.4516568209473917e-10 r
14569 4.4511949681691476e-10 r
14710 4.4511594410323596e-10 r
14801 4.4509462782116316e-10 r
14882 4.4506975882541155e-10 r
14962 4.4505554797069635e-10 r
15003 2.9823610248058685e-10 r
15073 2.9822189162587165e-10 r
15164 2.9817925906172604e-10 r
15235 2.9815083735229564e-10 r
15305 2.9810820478815003e-10 r
15416 2.9809754664711363e-10 r
15487 2.9809399393343483e-10 r
15558 2.9808688850607723e-10 r
15628 2.980407032282528e-10 r
15760 2.980122815188224e-10 r
15840 2.979909652367496e-10 r
15921 2.979732016683556e-10 r
16002 2.979163582494948e-10 r
16072 2.978737256853492e-10 r
16153 2.97859514830634e-10 r
16224 2.978168822664884e-10 r
16294 2.97788460557058e-10 r
16405 2.977813551297004e-10 r
16476 2.977778024160216e-10 r
16547 2.977564861339488e-10 r
16627 2.977387225655548e-10 r
16708 2.9767477371933637e-10 r
16779 2.9763924658254837e-10 r
16829 1.6678214365128952e-10 r
16900 1.6676438008289551e-10 r
16970 1.667572746555379e-10 r
17041 1.667181948050711e-10 r
17122 1.667004312366771e-10 r
17192 1.666791149546043e-10 r
17273 1.666720095272467e-10 r
17344 1.666577986725315e-10 r
17425 1.666506932451739e-10 r
17495 1.666435878178163e-10 r
17566 1.666293769631011e-10 r
17647 1.665867443989555e-10 r
17727 1.665796389715979e-10 r
