best_deceptive2_step0_poor7rich3
eval_cnt fitness r/i/p
81207 -0.9999994631283929 r
81288 -0.9999994640574956 r
81359 -0.9999994645807377 r
81459 -0.9999994651992713 r
81540 -0.9999994661965752 r
81631 -0.9999994669205292 r
81712 -0.9999994670876693 r
81803 -0.9999994671283273 r
81873 -0.9999994675205712 r
81944 -0.9999994676666024 r
82025 -0.9999994681959657 r
82105 -0.9999994682503087 r
82176 -0.9999994692721523 r
82277 -0.9999994698626307 r
82347 -0.9999994701144478 r
82418 -0.9999994704102139 r
82489 -0.999999470631018 r
82610 -0.9999994713004953 r
82680 -0.9999994714861318 r
82751 -0.9999994715624931 r
82822 -0.9999994716467193 r
82892 -0.9999994724908255 r
82963 -0.9999994736516172 r
83034 -0.9999994740063756 r
83124 -0.999999474450179 r
83266 -0.9999994751570594 r
83346 -0.9999994751979775 r
83427 -0.9999994759486427 r
83498 -0.9999994764184459 r
83568 -0.9999994767620404 r
83659 -0.9999994773453506 r
83740 -0.9999994775607443 r
83811 -0.9999994779359936 r
83881 -0.9999994789391712 r
83962 -0.9999994789932154 r
84053 -0.9999994791025218 r
84123 -0.9999994795505966 r
84194 -0.9999994802759556 r
84295 -0.999999480552438 r
84396 -0.9999994807943469 r
84467 -0.9999994817630984 r
84537 -0.999999482897358 r
84618 -0.9999994838633738 r
84689 -0.9999994839582756 r
84769 -0.9999994845372373 r
84860 -0.9999994848062292 r
84941 -0.9999994849307619 r
85011 -0.9999994855034996 r
85082 -0.9999994856540159 r
85173 -0.999999485786852 r
85254 -0.9999994862106313 r
85324 -0.999999487891371 r
85405 -0.9999994880756607 r
85476 -0.9999994885270723 r
85556 -0.9999994893268312 r
85637 -0.9999994905355245 r
85708 -0.999999490765901 r
85778 -0.999999490947844 r
85930 -0.9999994916036448 r
86041 -0.9999994916783159 r
86111 -0.9999994923484105 r
86202 -0.9999994935262713 r
86323 -0.9999994938423261 r
86424 -0.9999994945920023 r
86515 -0.9999994952989125 r
86646 -0.9999994960767368 r
86757 -0.9999994965092825 r
86828 -0.999999496998566 r
86919 -0.9999994976721642 r
86989 -0.999999498108361 r
87131 -0.999999498630786 r
87231 -0.9999994994921573 r
87312 -0.9999994996070437 r
87383 -0.999999500467383 r
87453 -0.9999995013567918 r
87534 -0.9999995016379007 r
87605 -0.9999995018566136 r
87686 -0.9999995033893708 r
87766 -0.9999995046252735 r
87857 -0.9999995051186954 r
87928 -0.9999995054066971 r
88008 -0.9999995065384137 r
88109 -0.9999995069728284 r
88180 -0.9999995070346744 r
88271 -0.9999995073214174 r
88352 -0.9999995082723995 r
88422 -0.9999995088220547 r
88493 -0.9999995095956675 r
88574 -0.9999995101092499 r
88654 -0.9999995113118195 r
88765 -0.999999511837772 r
88836 -0.9999995120595601 r
88937 -0.9999995123754992 r
89007 -0.9999995126811455 r
89088 -0.9999995139158216 r
89159 -0.9999995154301007 r
89371 -0.9999995156740017 r
89441 -0.9999995157243858 r
89552 -0.9999995160261723 r
89694 -0.9999995162302049 r
89774 -0.9999995168198189 r
89855 -0.999999517900042 r
89956 -0.9999995180829147 r
90037 -0.999999518418727 r
90107 -0.9999995193730916 r
90178 -0.999999519664494 r
90259 -0.9999995197116257 r
90329 -0.99999952006097 r
90410 -0.9999995207628287 r
90501 -0.9999995217438618 r
90632 -0.9999995220673773 r
90713 -0.9999995228435371 r
90814 -0.9999995237128225 r
90884 -0.9999995250907407 r
90965 -0.9999995251758221 r
91046 -0.9999995257969613 r
91116 -0.999999526649783 r
91217 -0.9999995278283179 r
91369 -0.9999995278597078 r
91449 -0.999999528747997 r
91520 -0.9999995289384624 r
91611 -0.9999995293460613 r
91722 -0.9999995301235582 r
91803 -0.9999995304227691 r
91914 -0.9999995311561009 r
92045 -0.99999953136719 r
92136 -0.9999995323571779 r
92247 -0.999999532554357 r
92317 -0.9999995334510712 r
92408 -0.9999995336829354 r
92509 -0.9999995337068524 r
92580 -0.9999995337255467 r
92691 -0.9999995347644179 r
92781 -0.9999995350058167 r
92852 -0.9999995358952434 r
92923 -0.9999995372390011 r
92993 -0.9999995376363296 r
93064 -0.9999995384966479 r
93145 -0.9999995391603174 r
93256 -0.999999539923639 r
93336 -0.9999995406032136 r
93669 -0.9999995408102282 r
93750 -0.9999995416479612 r
93821 -0.9999995424546352 r
93902 -0.9999995425598485 r
93982 -0.9999995426609126 r
94144 -0.9999995429509335 r
94245 -0.9999995441365984 r
94335 -0.9999995445176183 r
94406 -0.9999995446206705 r
94487 -0.9999995450352329 r
94557 -0.9999995452466673 r
94648 -0.9999995457688765 r
94739 -0.9999995458233021 r
94810 -0.999999546324574 r
94941 -0.9999995469145159 r
95022 -0.9999995469690978 r
95092 -0.9999995473734586 r
95163 -0.9999995474350581 r
95234 -0.9999995488503418 r
95314 -0.9999995488712551 r
95395 -0.9999995492847877 r
95516 -0.9999995496489555 r
95627 -0.9999995498193753 r
95698 -0.9999995499513463 r
95778 -0.9999995506753138 r
95849 -0.9999995508795925 r
95930 -0.9999995511701486 r
96000 -0.9999995513855904 r
96091 -0.9999995523013465 r
96222 -0.9999995523788977 r
96293 -0.9999995529028199 r
96394 -0.9999995530123589 r
96485 -0.999999553765249 r
96555 -0.9999995543802754 r
96626 -0.9999995551108201 r
96697 -0.9999995559732152 r
96788 -0.9999995560294456 r
96858 -0.9999995562128998 r
96959 -0.9999995565585674 r
97050 -0.9999995578041354 r
97161 -0.9999995580504819 r
97232 -0.9999995581586837 r
97312 -0.9999995582161829 r
97423 -0.9999995584103332 r
97494 -0.9999995587359052 r
97575 -0.9999995589646421 r
97655 -0.9999995597150597 r
97736 -0.9999995604289926 r
97807 -0.9999995605855948 r
97968 -0.999999560878131 r
98049 -0.9999995612302639 r
98140 -0.99999956137337 r
98251 -0.999999561863568 r
98321 -0.9999995619334913 r
98392 -0.9999995627094542 r
98493 -0.9999995636465402 r
98594 -0.9999995637328989 r
98715 -0.9999995640986495 r
98796 -0.9999995644818579 r
98866 -0.9999995647539485 r
98947 -0.9999995658040723 r
99018 -0.9999995667017885 r
99169 -0.9999995670683721 r
99270 -0.9999995671925208 r
99341 -0.9999995680464248 r
99431 -0.9999995681121694 r
99512 -0.9999995682036701 r
99583 -0.9999995683159814 r
99663 -0.9999995691564261 r
99744 -0.9999995692940697 r
99835 -0.999999570917408 r
99906 -0.9999995711793107 r
99996 -0.99999957170581 r

1 -0.4304821466429646 i
3 -0.6142364070709762 i
5 -0.6497166113840581 i
15 -0.743913023054712 p
117 -0.7554333487075305 p
220 -0.7714918550652529 r
230 -0.8685217761748223 r
301 -0.9280128110183188 r
311 -0.9404961740494447 r
360 -0.9685917048244602 r
410 -0.9760216091363763 r
451 -0.9879643407939588 r
531 -0.9882772371088052 r
581 -0.9886898401310411 r
591 -0.9888588634317493 r
601 -0.9888810189661431 r
621 -0.9896778319180161 r
631 -0.9905019783643916 r
651 -0.990713829481237 r
661 -0.9923196668222547 r
682 -0.9934287669242091 r
692 -0.9962127271568136 r
712 -0.9965052144582328 r
722 -0.9984917448192283 r
772 -0.9988532360386981 r
823 -0.9994549816191586 r
893 -0.9994549842142386 r
923 -0.9995210414311828 r
943 -0.9996846693257515 r
974 -0.9997869946268338 r
1024 -0.9997923155996711 r
1054 -0.9999100251914955 r
1125 -0.9999100268041292 r
1145 -0.9999205703590313 r
1175 -0.9999269745981383 r
1256 -0.9999269763274569 r
1317 -0.9999547697653262 r
1387 -0.9999547698048382 r
1458 -0.9999547705090508 r
1488 -0.999982172065397 r
1559 -0.9999821727437315 r
1640 -0.9999821736962916 r
1710 -0.9999821761736811 r
1801 -0.9999821763252948 r
1882 -0.999982178097515 r
1962 -0.9999821802628741 r
2084 -0.9999821804092843 r
2154 -0.999982180854942 r
2225 -0.9999821824187788 r
2285 -0.9999854607912542 r
2406 -0.9999854613488836 r
2477 -0.9999854633188475 r
2548 -0.9999854646011525 r
2618 -0.9999854658055436 r
2699 -0.9999854664038705 r
2790 -0.9999854670463596 r
2881 -0.9999854672798075 r
2961 -0.9999854678169304 r
3012 -0.9999933179906814 r
3093 -0.9999933188791268 r
3183 -0.9999933190965187 r
3274 -0.9999933194933361 r
3375 -0.9999933198893088 r
3436 -0.9999996982571777 r
3506 -0.9999997000121927 r
3577 -0.9999997013753645 r
3678 -0.9999997021944983 r
3759 -0.9999997037115831 r
3870 -0.9999997053675723 r
3940 -0.9999997056466088 r
4031 -0.9999997068750759 r
4102 -0.999999708368196 r
4172 -0.9999997089101554 r
4273 -0.9999997091981334 r
4344 -0.99999970940296 r
4445 -0.999999711243478 r
4515 -0.9999997116681546 r
4586 -0.9999997122008704 r
4667 -0.9999997125738486 r
4737 -0.9999997130976759 r
4818 -0.9999997142263293 r
4889 -0.9999997142444137 r
4970 -0.999999715893885 r
5040 -0.999999716412454 r
5111 -0.9999997179317951 r
5202 -0.9999997190369736 r
5272 -0.9999997209626651 r
5343 -0.9999997218636848 r
5414 -0.9999997224353241 r
5484 -0.9999997236307188 r
5555 -0.9999997236756815 r
5625 -0.9999997237205245 r
5696 -0.9999997244491401 r
5767 -0.9999997266272799 r
5837 -0.9999997280116976 r
5908 -0.9999997292542079 r
5989 -0.9999997299086698 r
6059 -0.999999731465542 r
6150 -0.9999997319146032 r
6231 -0.9999997340619602 r
6332 -0.9999997343214615 r
6413 -0.9999997347082235 r
6513 -0.9999997371404222 r
6584 -0.9999997386299305 r
6665 -0.9999997395910315 r
6756 -0.9999997403220064 r
6877 -0.9999997412063442 r
7038 -0.999999741690504 r
7109 -0.999999742497988 r
7200 -0.9999997425284425 r
7270 -0.9999997431028118 r
7371 -0.9999997438790452 r
7462 -0.9999997443195712 r
7533 -0.9999997445120793 r
7674 -0.9999997446689383 r
7825 -0.9999997458081654 r
7896 -0.9999997463131978 r
7967 -0.9999997472407984 r
8037 -0.9999997478790111 r
8108 -0.999999748136671 r
8178 -0.9999997482535268 r
8279 -0.9999997484232057 r
8360 -0.9999997484595777 r
8431 -0.9999997494708472 r
8552 -0.9999997495682632 r
8643 -0.9999997501818221 r
8754 -0.9999997501885106 r
8824 -0.9999997508337999 r
8895 -0.9999997513733354 r
8986 -0.9999997525549961 r
9077 -0.9999997533799083 r
9157 -0.9999997534240525 r
9228 -0.999999753925332 r
9339 -0.9999997551163566 r
9541 -0.9999997553891353 r
9642 -0.9999997554791278 r
9763 -0.999999756207278 r
9843 -0.9999997563833865 r
9924 -0.9999997570148186 r
10005 -0.9999997578628478 r
10136 -0.9999997587080599 r
10217 -0.9999997591052799 r
10287 -0.9999997597159869 r
10368 -0.9999997608701358 r
10439 -0.9999997612331301 r
10530 -0.9999997617539169 r
10600 -0.9999997623349557 r
10721 -0.9999997623564135 r
10832 -0.9999997624998707 r
10923 -0.999999763842355 r
11014 -0.9999997642780225 r
11105 -0.9999997646639801 r
11186 -0.9999997657473806 r
11256 -0.9999997661481796 r
11337 -0.9999997670592802 r
11408 -0.9999997675964737 r
11478 -0.9999997677179773 r
11569 -0.9999997692013824 r
11690 -0.9999997692346236 r
11852 -0.9999997694905345 r
11952 -0.999999769570109 r
12053 -0.9999997696256979 r
12144 -0.9999997697614874 r
12215 -0.9999997700504948 r
12285 -0.9999997714104389 r
12356 -0.9999997715925705 r
12427 -0.999999772752336 r
12497 -0.9999997729921372 r
12588 -0.9999997735306189 r
12659 -0.9999997739393346 r
12729 -0.9999997756512566 r
12800 -0.99999977617333 r
12941 -0.999999777044961 r
13011 -0.9999997775355208 r
13193 -0.9999997776146881 r
13334 -0.9999997784989206 r
13425 -0.9999997798081875 r
13526 -0.9999997806151525 r
13726 -0.9999997807154334 r
13888 -0.9999997814091398 r
13969 -0.9999997822004417 r
14110 -0.9999997823479223 r
14201 -0.9999997825464768 r
14271 -0.9999997839947686 r
14342 -0.9999997845723415 r
14413 -0.9999997853146866 r
14493 -0.9999997854896552 r
14645 -0.999999785653073 r
14715 -0.9999997863211019 r
14806 -0.9999997867869977 r
14877 -0.9999997886687959 r
14968 -0.9999997893444792 r
15069 -0.9999997904139875 r
15139 -0.999999790763004 r
15210 -0.99999979080515 r
15311 -0.9999997909543701 r
15442 -0.9999997909579761 r
15533 -0.9999997909627887 r
15613 -0.9999997911498915 r
15704 -0.9999997915734192 r
15775 -0.999999791879778 r
15876 -0.9999997927192448 r
15946 -0.9999997941313756 r
16078 -0.9999997951915618 r
16148 -0.9999997956788927 r
16229 -0.999999796534013 r
16320 -0.999999796657896 r
16411 -0.9999997975587397 r
16481 -0.9999997980153674 r
16582 -0.9999997985744427 r
16673 -0.9999997988426375 r
16794 -0.9999997993844207 r
16905 -0.9999998004471996 r
17127 -0.9999998008040383 r
17198 -0.9999998010320842 r
17289 -0.9999998010869533 r
17410 -0.999999801326739 r
17480 -0.9999998015094881 r
17551 -0.9999998015235698 r
17622 -0.9999998021208321 r
17692 -0.9999998021265744 r
17763 -0.9999998026320278 r
17833 -0.99999980394444 r
17904 -0.9999998046011349 r
17975 -0.9999998055592149 r
18045 -0.9999998056476954 r
18126 -0.9999998063730426 r
18197 -0.9999998070086278 r
18298 -0.999999808782623 r
18368 -0.9999998088411586 r
18459 -0.9999998102030604 r
18530 -0.9999998105037299 r
18621 -0.9999998106429621 r
18691 -0.9999998118101447 r
18772 -0.9999998123095416 r
18863 -0.9999998128780815 r
18954 -0.999999812994163 r
19044 -0.9999998133638484 r
19135 -0.9999998141007466 r
19206 -0.9999998148303213 r
19307 -0.9999998149443781 r
19377 -0.9999998159533862 r
19498 -0.9999998165680549 r
19569 -0.9999998175960375 r
19710 -0.999999818565899 r
19821 -0.9999998187349199 r
20013 -0.9999998189877138 r
20084 -0.9999998200999054 r
20175 -0.9999998205563264 r
20245 -0.9999998213431064 r
20316 -0.9999998218128153 r
20386 -0.9999998228013065 r
20467 -0.9999998229332406 r
20538 -0.9999998238422793 r
20619 -0.9999998241179959 r
20730 -0.9999998245739927 r
20810 -0.9999998246877889 r
20881 -0.999999824947051 r
20952 -0.9999998251907113 r
21032 -0.9999998259829705 r
21133 -0.99999982625098 r
21274 -0.9999998269318081 r
21345 -0.9999998275453938 r
21416 -0.9999998287690194 r
21486 -0.99999982921551 r
21567 -0.999999829321556 r
21638 -0.9999998298889706 r
21729 -0.9999998306849288 r
21809 -0.9999998320902207 r
21920 -0.999999833119459 r
22041 -0.9999998333234907 r
22112 -0.9999998338176962 r
22193 -0.9999998343082102 r
22273 -0.9999998354025256 r
22364 -0.9999998358961865 r
22445 -0.9999998361251696 r
22556 -0.9999998364070125 r
22627 -0.9999998365875034 r
22738 -0.9999998374245836 r
22808 -0.9999998377179412 r
22889 -0.9999998381449546 r
23000 -0.9999998383053269 r
23172 -0.9999998387280318 r
23242 -0.9999998387709327 r
23333 -0.9999998390361908 r
23404 -0.9999998398347858 r
23484 -0.9999998405122671 r
23555 -0.9999998410461353 r
23636 -0.9999998416564262 r
23706 -0.9999998422701871 r
23787 -0.9999998426034052 r
23858 -0.9999998430479417 r
23928 -0.9999998431505028 r
23999 -0.9999998440029448 r
24070 -0.9999998449075025 r
24171 -0.9999998452333327 r
24241 -0.9999998461195987 r
24312 -0.9999998468181956 r
24382 -0.9999998469422653 r
24453 -0.9999998482494498 r
24524 -0.9999998483095073 r
24594 -0.9999998491117869 r
24736 -0.9999998499273847 r
24806 -0.9999998502811822 r
24877 -0.9999998504021725 r
24968 -0.9999998505302123 r
25059 -0.9999998512428309 r
25129 -0.9999998513742888 r
25200 -0.9999998523981533 r
25281 -0.9999998529102425 r
25361 -0.9999998531000681 r
25452 -0.9999998531364573 r
25533 -0.9999998531677795 r
25624 -0.9999998534133853 r
25694 -0.999999853747642 r
25815 -0.9999998543225956 r
25886 -0.9999998543920307 r
26007 -0.999999854612582 r
26088 -0.999999854907938 r
26219 -0.9999998557798887 r
26290 -0.9999998562564647 r
26401 -0.9999998563484713 r
26481 -0.999999856785935 r
26602 -0.9999998577619237 r
26774 -0.9999998578939064 r
26855 -0.9999998581546533 r
26935 -0.9999998587260163 r
27006 -0.9999998587447074 r
27097 -0.9999998592126831 r
27168 -0.9999998599796591 r
27258 -0.9999998607957077 r
27460 -0.9999998612903065 r
27551 -0.9999998614798105 r
27622 -0.9999998617370421 r
27723 -0.9999998621872578 r
27803 -0.9999998627964446 r
27874 -0.9999998632435031 r
27945 -0.9999998639675819 r
28025 -0.9999998641764881 r
28096 -0.9999998653640564 r
28197 -0.9999998656408411 r
28278 -0.9999998667985799 r
28368 -0.9999998669703077 r
28479 -0.9999998671955901 r
28560 -0.999999868051401 r
28701 -0.9999998688180435 r
28772 -0.9999998701496258 r
28843 -0.9999998706741355 r
28964 -0.9999998714917101 r
29055 -0.9999998718946084 r
29125 -0.9999998726461674 r
29196 -0.9999998728034377 r
29317 -0.9999998734474447 r
29398 -0.9999998740284771 r
29499 -0.999999874843401 r
29610 -0.999999875347083 r
29721 -0.9999998759347066 r
29791 -0.9999998765030408 r
29862 -0.9999998771704763 r
30003 -0.9999998774016292 r
30074 -0.9999998781948168 r
30144 -0.9999998787835195 r
30235 -0.9999998801718871 r
30417 -0.9999998803614225 r
30508 -0.9999998804507755 r
30578 -0.9999998810675809 r
30679 -0.999999881277077 r
30760 -0.9999998817086442 r
30831 -0.9999998818140854 r
30911 -0.9999998821325373 r
30982 -0.9999998822850696 r
31053 -0.9999998832995726 r
31143 -0.999999883822064 r
31234 -0.9999998846954933 r
31426 -0.9999998847192624 r
31497 -0.9999998861397569 r
31577 -0.9999998868555473 r
31698 -0.9999998872561465 r
31779 -0.9999998878371589 r
31870 -0.9999998897857915 r
31971 -0.9999998898305157 r
32052 -0.9999998905705878 r
32122 -0.9999998909332074 r
32274 -0.9999998914577539 r
32374 -0.999999891647962 r
32475 -0.9999998919967455 r
32617 -0.9999998922666234 r
32687 -0.9999998927986506 r
32758 -0.999999894119932 r
32829 -0.9999998941939305 r
32899 -0.9999998944036239 r
32990 -0.9999998956732049 r
33071 -0.9999998961360367 r
33151 -0.9999998972563043 r
33222 -0.9999998972687814 r
33313 -0.9999998984806996 r
33384 -0.9999999000363012 r
33464 -0.9999999001054393 r
33535 -0.9999999003373082 r
33606 -0.9999999014212394 r
33747 -0.9999999020841497 r
33828 -0.9999999022162757 r
33898 -0.9999999027582368 r
33989 -0.9999999036426396 r
34060 -0.9999999044991339 r
34231 -0.999999904789486 r
34302 -0.99999990540806 r
34372 -0.9999999054828341 r
34504 -0.9999999061314253 r
34584 -0.9999999064421686 r
34685 -0.9999999070629711 r
34837 -0.9999999071038951 r
34907 -0.9999999081036789 r
35038 -0.9999999085975059 r
35149 -0.9999999090082078 r
35220 -0.9999999096968323 r
35301 -0.9999999103260055 r
35371 -0.9999999114861866 r
35452 -0.9999999121572443 r
35543 -0.9999999123676862 r
35624 -0.9999999133824824 r
35694 -0.9999999134878137 r
35815 -0.9999999136345913 r
35957 -0.9999999136906298 r
36068 -0.9999999139420198 r
36138 -0.9999999141762321 r
36209 -0.999999914326006 r
36290 -0.9999999146004159 r
36381 -0.9999999155345536 r
36451 -0.9999999156039148 r
36572 -0.9999999157184459 r
36673 -0.9999999158312468 r
36794 -0.999999916445927 r
36865 -0.9999999168324765 r
36936 -0.9999999179079461 r
37047 -0.9999999184960151 r
37188 -0.9999999187037614 r
37258 -0.9999999195792955 r
37339 -0.9999999196917366 r
37410 -0.9999999198582423 r
37480 -0.9999999215883603 r
37571 -0.9999999219826553 r
37662 -0.9999999222523512 r
37733 -0.9999999230204188 r
37914 -0.9999999237061302 r
37995 -0.9999999237921314 r
38096 -0.9999999247010285 r
38227 -0.9999999256816935 r
38358 -0.9999999258955719 r
38459 -0.9999999259671043 r
38540 -0.999999926267564 r
38651 -0.9999999263699196 r
38722 -0.9999999277068734 r
38883 -0.9999999281308082 r
38954 -0.9999999287492773 r
39085 -0.9999999294746209 r
39156 -0.9999999296883897 r
39226 -0.9999999299588685 r
39307 -0.9999999310387891 r
39448 -0.9999999316959068 r
39519 -0.9999999319840047 r
39610 -0.9999999326820493 r
39680 -0.9999999334068178 r
39771 -0.9999999342608672 r
39862 -0.999999934831157 r
39943 -0.9999999349704878 r
40023 -0.9999999351518322 r
40094 -0.9999999355574971 r
40175 -0.9999999356662235 r
40245 -0.9999999364898247 r
40397 -0.9999999372600785 r
40477 -0.9999999376389649 r
40548 -0.9999999378061042 r
40689 -0.9999999381780219 r
40770 -0.9999999382010879 r
40851 -0.9999999390910704 r
40932 -0.9999999395003039 r
41012 -0.9999999400060063 r
41103 -0.9999999404697837 r
41234 -0.9999999407502825 r
41315 -0.9999999409121986 r
41386 -0.9999999409935368 r
41466 -0.9999999415836748 r
41557 -0.9999999423699222 r
41658 -0.9999999427790663 r
41729 -0.9999999434596105 r
41799 -0.9999999449359435 r
41910 -0.999999945300104 r
41981 -0.9999999460841247 r
42062 -0.9999999470457055 r
42163 -0.9999999472124471 r
42264 -0.9999999484209675 r
42334 -0.9999999484439983 r
42415 -0.9999999489436264 r
42506 -0.9999999499956576 r
42586 -0.9999999500415753 r
42667 -0.9999999501565936 r
42758 -0.9999999505569533 r
42879 -0.9999999514257544 r
42950 -0.9999999517877326 r
43051 -0.9999999519507536 r
43121 -0.9999999525482337 r
43212 -0.9999999525792278 r
43343 -0.9999999526783591 r
43424 -0.9999999529132714 r
43505 -0.9999999529682655 r
43596 -0.9999999530280055 r
43696 -0.9999999533210983 r
43797 -0.9999999543721275 r
43868 -0.9999999544945807 r
43949 -0.999999954864729 r
44019 -0.9999999552416988 r
44090 -0.9999999562164044 r
44181 -0.9999999573893819 r
44282 -0.9999999575546361 r
44362 -0.9999999587127308 r
44443 -0.9999999587634255 r
44534 -0.9999999588938054 r
44635 -0.9999999589186134 r
44706 -0.9999999598392918 r
44776 -0.99999995988664 r
44877 -0.9999999599492542 r
44968 -0.9999999614288623 r
45069 -0.9999999623352269 r
45160 -0.9999999625251544 r
45271 -0.9999999630208385 r
45351 -0.9999999635206109 r
45432 -0.9999999641891947 r
45523 -0.9999999643211586 r
45614 -0.9999999647419372 r
45684 -0.9999999647958147 r
45775 -0.9999999660004003 r
45916 -0.9999999668908716 r
45987 -0.9999999677589833 r
46088 -0.9999999678405227 r
46179 -0.9999999682817706 r
46280 -0.9999999688942879 r
46360 -0.9999999689698358 r
46451 -0.9999999693955999 r
46542 -0.9999999702303973 r
46623 -0.9999999710262174 r
46693 -0.9999999712406531 r
46764 -0.9999999721963186 r
46845 -0.999999972212489 r
46915 -0.9999999726883195 r
47097 -0.9999999727402341 r
47178 -0.9999999728759239 r
47259 -0.9999999732817432 r
47329 -0.9999999736847643 r
47420 -0.9999999736950659 r
47491 -0.9999999745478987 r
47571 -0.9999999749526279 r
47662 -0.9999999755486554 r
47743 -0.999999976050368 r
47814 -0.9999999764627124 r
47914 -0.9999999764630788 r
47985 -0.999999977122705 r
48076 -0.9999999781927433 r
48177 -0.9999999785937828 r
48247 -0.9999999786542549 r
48318 -0.9999999791701012 r
48389 -0.9999999792366407 r
48469 -0.999999979616009 r
48540 -0.9999999811490956 r
48631 -0.9999999813316623 r
48702 -0.9999999825775833 r
48772 -0.9999999831741618 r
48893 -0.9999999835854012 r
48964 -0.9999999839393734 r
49035 -0.9999999846684147 r
49105 -0.9999999860320994 r
49186 -0.9999999871802098 r
49267 -0.999999988026691 r
49337 -0.9999999885719191 r
49408 -0.9999999889376129 r
49499 -0.9999999897544212 r
49579 -0.9999999905275089 r
49650 -0.9999999905400866 r
49721 -0.9999999910840146 r
49801 -0.9999999920711236 r
49872 -0.9999999923968811 r
49953 -0.9999999926564346 r
50023 -0.9999999933615308 r
50134 -0.9999999933779044 r
50205 -0.9999999935297035 r
50276 -0.9999999937642259 r
50346 -0.9999999952265856 r
50437 -0.9999999952806229 r
50508 -0.9999999956988872 r
50629 -0.999999996469161 r
50730 -0.9999999966538899 r
50800 -0.9999999974071929 r
50871 -0.9999999974846557 r
50962 -0.999999998730511 r
51033 -0.9999999993034722 r
51244 -0.9999999998042305 r
51446 -0.9999999998099404 r
53919 -0.9999999998205413 r
58217 -0.9999999999061262 r
60710 -0.9999999999308867 r
80145 -0.9999999999386036 r
80478 -0.9999999999404025 r
82738 -0.9999999999627798 r

1 -0.0946215237245158 i
2 -0.11715868506865691 i
5 -0.3223705314292833 i
40 -0.3374429891288062 r
59 -0.6318880417281874 r
70 -0.7923456720863205 r
140 -0.8126377184170442 r
181 -0.893367238068761 r
251 -0.9490381612374742 r
401 -0.949144656159079 r
441 -0.9495555964889028 r
461 -0.9500082224065778 r
469 -0.9662212370730794 r
511 -0.9848445752370641 r
581 -0.9848445763477139 r
591 -0.9849691159060237 r
621 -0.9851818601612331 r
651 -0.9853565603917185 r
661 -0.9857538504466137 r
672 -0.9860170846634408 r
702 -0.9860776748454946 r
762 -0.9868398364195574 r
782 -0.9874217877998662 r
802 -0.988163217368923 r
852 -0.9889377828272634 r
883 -0.9896012031551581 r
903 -0.990675139391507 r
953 -0.9908410794246441 r
963 -0.9923960683586995 r
983 -0.9928858018859765 r
993 -0.9945572995965943 r
1043 -0.9954013137839864 r
1074 -0.9972837679443259 r
1084 -0.9977555394990718 r
1094 -0.9990177538503894 r
1164 -0.9990177561319188 r
1195 -0.9990830931857653 r
1205 -0.9992627401192025 r
1235 -0.9994231471699767 r
1245 -0.9997200460584476 r
1285 -0.9998628696564723 r
1355 -0.9998628711920433 r
1375 -0.999864355482292 r
1406 -0.9998684233196934 r
1426 -0.9999366290607034 r
1496 -0.999936629288311 r
1527 -0.9999639974313621 r
1597 -0.999963998860026 r
1678 -0.9999639999541884 r
1749 -0.9999640011006493 r
1829 -0.9999640018819086 r
1900 -0.9999640019028198 r
1910 -0.9999668783437691 r
1938 -0.9999862867754205 r
2041 -0.9999862874556404 r
2142 -0.9999862880829923 r
2213 -0.9999862896131687 r
2284 -0.9999862899653957 r
2354 -0.9999862905802264 r
2465 -0.9999862916171817 r
2536 -0.999986292833413 r
2617 -0.9999862935486517 r
2707 -0.9999862941430271 r
2778 -0.999986294905278 r
2879 -0.9999862956333252 r
2950 -0.999986296647318 r
3020 -0.9999862972611137 r
3121 -0.9999862990325921 r
3202 -0.9999862997077836 r
3260 -0.999986754031546 r
3333 -0.999986754459095 r
3404 -0.9999867545702935 r
3494 -0.9999867556744299 r
3514 -0.9999941064999407 r
3605 -0.9999941066871014 r
3676 -0.9999941072123519 r
3747 -0.9999941081447136 r
3827 -0.9999941089442566 r
3959 -0.9999941094428373 r
4039 -0.9999941106774543 r
4060 -0.9999955827372156 r
4140 -0.9999955827820801 r
4211 -0.9999955842559972 r
4292 -0.9999955842730802 r
4382 -0.9999955849671992 r
4453 -0.9999955857847289 r
4554 -0.9999955869103531 r
4645 -0.9999955874321564 r
4726 -0.9999955878560546 r
4796 -0.9999955895843083 r
4877 -0.9999955904977877 r
4948 -0.9999955913718607 r
5018 -0.9999955917331225 r
5099 -0.9999955926541949 r
5108 -0.9999989856149252 r
5190 -0.9999989858687796 r
5270 -0.9999989860243774 r
5351 -0.9999989863197938 r
5452 -0.9999989882789038 r
5533 -0.9999989888146477 r
5614 -0.9999989901424633 r
5684 -0.9999989912640554 r
5755 -0.9999989920423386 r
5825 -0.9999989920984814 r
5916 -0.9999989922177348 r
5987 -0.9999989935686534 r
6058 -0.9999989941754407 r
6128 -0.9999989955480962 r
6229 -0.9999989962761234 r
6300 -0.9999989965060755 r
6411 -0.9999989969908041 r
6491 -0.99999899898218 r
6562 -0.9999990004375439 r
6653 -0.9999990027631405 r
6764 -0.9999990032185123 r
6845 -0.9999990040615683 r
6915 -0.9999990050658335 r
6986 -0.9999990056566059 r
7127 -0.9999990069860508 r
7198 -0.9999990090855826 r
7309 -0.9999990091481467 r
7379 -0.999999011113729 r
7460 -0.9999990114403282 r
7541 -0.9999990120300939 r
7622 -0.9999990131849188 r
