best_rastrigin2_step1_poor3rich7
eval_cnt fitness r/i/p
57768 7.194245199571014e-12 r
57858 7.190692485892214e-12 r
57959 7.187139772213413e-12 r
58040 7.183587058534613e-12 r
58121 7.176481631177012e-12 r
58202 7.172928917498211e-12 r
58292 7.169376203819411e-12 r
58363 7.16227077646181e-12 r
58434 7.158718062783009e-12 r
58514 7.155165349104209e-12 r
58585 7.148059921746608e-12 r
58686 7.144507208067807e-12 r
58757 7.140954494389007e-12 r
59079 7.137401780710206e-12 r
59160 7.133849067031406e-12 r
59322 7.130296353352605e-12 r
59392 7.126743639673805e-12 r
59756 7.123190925995004e-12 r
59826 7.116085498637403e-12 r
59907 7.112532784958603e-12 r
60008 7.105427357601002e-12 r
60089 7.101874643922201e-12 r
60179 7.0947692165646e-12 r
60250 7.0912165028858e-12 r
60321 7.084111075528199e-12 r
60442 7.080558361849398e-12 r
60543 7.077005648170598e-12 r
60644 7.069900220812997e-12 r
60714 7.066347507134196e-12 r
60876 7.059242079776595e-12 r
60977 7.052136652418994e-12 r
61047 7.048583938740194e-12 r
61158 7.045031225061393e-12 r
61249 7.041478511382593e-12 r
61350 7.037925797703792e-12 r
61421 7.034373084024992e-12 r
61713 7.030820370346191e-12 r
61794 7.027267656667391e-12 r
61865 7.02016222930979e-12 r
61955 7.013056801952189e-12 r
62087 7.009504088273388e-12 r
62177 7.002398660915787e-12 r
62248 6.998845947236987e-12 r
62359 6.991740519879386e-12 r
62430 6.984635092521785e-12 r
62520 6.977529665164184e-12 r
62591 6.973976951485383e-12 r
62672 6.970424237806583e-12 r
62753 6.966871524127782e-12 r
62833 6.959766096770181e-12 r
62934 6.956213383091381e-12 r
63075 6.94910795573378e-12 r
63146 6.945555242054979e-12 r
63217 6.942002528376179e-12 r
63308 6.938449814697378e-12 r
63419 6.934897101018578e-12 r
63509 6.927791673660977e-12 r
63580 6.924238959982176e-12 r
63651 6.917133532624575e-12 r
63721 6.913580818945775e-12 r
63822 6.910028105266974e-12 r
63903 6.902922677909373e-12 r
64014 6.899369964230573e-12 r
64085 6.895817250551772e-12 r
64165 6.888711823194171e-12 r
64256 6.885159109515371e-12 r
64327 6.87805368215777e-12 r
64407 6.870948254800169e-12 r
64569 6.863842827442568e-12 r
64640 6.860290113763767e-12 r
64710 6.856737400084967e-12 r
64791 6.849631972727366e-12 r
64862 6.842526545369765e-12 r
64932 6.838973831690964e-12 r
65033 6.835421118012164e-12 r
65124 6.831868404333363e-12 r
65205 6.828315690654563e-12 r
65295 6.824762976975762e-12 r
65376 6.821210263296962e-12 r
65477 6.814104835939361e-12 r
65558 6.80699940858176e-12 r
65659 6.803446694902959e-12 r
65739 6.799893981224159e-12 r
65840 6.792788553866558e-12 r
65921 6.785683126508957e-12 r
66153 6.778577699151356e-12 r
66244 6.771472271793755e-12 r
66395 6.767919558114954e-12 r
66506 6.757261417078553e-12 r
66718 6.753708703399752e-12 r
66789 6.750155989720952e-12 r
66981 6.743050562363351e-12 r
67082 6.73949784868455e-12 r
67152 6.73594513500575e-12 r
67657 6.732392421326949e-12 r
67737 6.728839707648149e-12 r
67808 6.721734280290548e-12 r
67879 6.714628852932947e-12 r
67959 6.707523425575346e-12 r
68050 6.703970711896545e-12 r
68121 6.700417998217745e-12 r
68222 6.693312570860144e-12 r
68403 6.686207143502543e-12 r
68555 6.682654429823742e-12 r
68625 6.679101716144942e-12 r
68716 6.671996288787341e-12 r
68787 6.66489086142974e-12 r
68918 6.661338147750939e-12 r
69009 6.657785434072139e-12 r
69080 6.654232720393338e-12 r
69180 6.650680006714538e-12 r
69261 6.647127293035737e-12 r
69332 6.643574579356937e-12 r
69524 6.640021865678136e-12 r
69665 6.632916438320535e-12 r
69746 6.629363724641735e-12 r
69836 6.622258297284134e-12 r
69917 6.615152869926533e-12 r
70129 6.611600156247732e-12 r
70210 6.608047442568932e-12 r
70301 6.600942015211331e-12 r
70391 6.59383658785373e-12 r
70482 6.590283874174929e-12 r
70553 6.586731160496129e-12 r
70644 6.583178446817328e-12 r
70724 6.576073019459727e-12 r
70845 6.572520305780927e-12 r
70916 6.565414878423326e-12 r
70997 6.561862164744525e-12 r
71067 6.558309451065725e-12 r
71158 6.551204023708124e-12 r
71269 6.547651310029323e-12 r
71340 6.544098596350523e-12 r
71431 6.540545882671722e-12 r
71501 6.536993168992922e-12 r
71572 6.529887741635321e-12 r
71653 6.52633502795652e-12 r
71754 6.52278231427772e-12 r
71834 6.519229600598919e-12 r
71945 6.515676886920119e-12 r
72046 6.512124173241318e-12 r
72127 6.508571459562518e-12 r
72198 6.505018745883717e-12 r
72268 6.501466032204917e-12 r
72339 6.497913318526116e-12 r
72470 6.490807891168515e-12 r
72561 6.487255177489715e-12 r
72692 6.483702463810914e-12 r
72773 6.480149750132114e-12 r
72884 6.473044322774513e-12 r
72975 6.465938895416912e-12 r
73045 6.462386181738111e-12 r
73166 6.458833468059311e-12 r
73257 6.45172804070171e-12 r
73378 6.444622613344109e-12 r
73459 6.437517185986508e-12 r
73580 6.433964472307707e-12 r
73651 6.430411758628907e-12 r
73752 6.426859044950106e-12 r
73832 6.423306331271306e-12 r
73903 6.419753617592505e-12 r
73994 6.416200903913705e-12 r
74085 6.412648190234904e-12 r
74165 6.409095476556104e-12 r
74236 6.405542762877303e-12 r
74307 6.401990049198503e-12 r
74468 6.394884621840902e-12 r
74559 6.391331908162101e-12 r
74630 6.387779194483301e-12 r
74781 6.3842264808045e-12 r
74872 6.3806737671257e-12 r
74942 6.377121053446899e-12 r
75053 6.373568339768099e-12 r
75124 6.370015626089298e-12 r
75195 6.366462912410498e-12 r
75336 6.362910198731697e-12 r
75407 6.355804771374096e-12 r
75497 6.352252057695296e-12 r
75568 6.345146630337695e-12 r
75639 6.338041202980094e-12 r
75719 6.330935775622493e-12 r
75820 6.327383061943692e-12 r
75891 6.320277634586091e-12 r
75962 6.316724920907291e-12 r
76032 6.31317220722849e-12 r
76103 6.30961949354969e-12 r
76173 6.306066779870889e-12 r
76244 6.302514066192089e-12 r
76315 6.295408638834488e-12 r
76395 6.288303211476887e-12 r
76486 6.281197784119286e-12 r
77193 6.277645070440485e-12 r
77263 6.274092356761685e-12 r
77344 6.266986929404084e-12 r
77455 6.263434215725283e-12 r
77536 6.259881502046483e-12 r
77627 6.252776074688882e-12 r
77697 6.245670647331281e-12 r
77798 6.24211793365248e-12 r
77879 6.23856521997368e-12 r
78010 6.235012506294879e-12 r
78081 6.231459792616079e-12 r
78293 6.227907078937278e-12 r
78363 6.224354365258478e-12 r
78454 6.217248937900877e-12 r
78555 6.213696224222076e-12 r
78646 6.210143510543276e-12 r
78716 6.206590796864475e-12 r
78817 6.203038083185675e-12 r
78908 6.199485369506874e-12 r
78979 6.195932655828074e-12 r
79049 6.188827228470473e-12 r
79120 6.181721801112872e-12 r
79191 6.174616373755271e-12 r
79362 6.17106366007647e-12 r
79463 6.163958232718869e-12 r
79544 6.160405519040069e-12 r
79655 6.156852805361268e-12 r
79736 6.153300091682468e-12 r
79897 6.149747378003667e-12 r
79968 6.146194664324867e-12 r
80048 6.139089236967266e-12 r
80240 6.135536523288465e-12 r
80331 6.131983809609665e-12 r
80573 6.124878382252064e-12 r
80765 6.121325668573263e-12 r
80846 6.117772954894463e-12 r
81017 6.110667527536862e-12 r
81128 6.107114813858061e-12 r
81219 6.103562100179261e-12 r
81310 6.0964566728216596e-12 r
81441 6.092903959142859e-12 r
81522 6.0893512454640586e-12 r
81693 6.085798531785258e-12 r
81774 6.0822458181064576e-12 r
81845 6.0751403907488566e-12 r
82067 6.0680349633912556e-12 r
82137 6.064482249712455e-12 r
82218 6.0609295360336546e-12 r
82349 6.057376822354854e-12 r
82420 6.050271394997253e-12 r
82511 6.043165967639652e-12 r
82662 6.0396132539608516e-12 r
82783 6.036060540282051e-12 r
82864 6.0325078266032506e-12 r
82975 6.02895511292445e-12 r
83076 6.0254023992456496e-12 r
83146 6.0182969718880486e-12 r
83227 6.014744258209248e-12 r
83298 6.0111915445304476e-12 r
83378 6.0040861171728466e-12 r
83560 5.9969806898152456e-12 r
83742 5.993427976136445e-12 r
83832 5.9898752624576446e-12 r
83903 5.9827698351000436e-12 r
84075 5.9756644077424426e-12 r
84186 5.972111694063642e-12 r
84256 5.9685589803848416e-12 r
84337 5.9614535530272406e-12 r
84418 5.9543481256696396e-12 r
84680 5.9472426983120386e-12 r
84771 5.943689984633238e-12 r
84842 5.9401372709544376e-12 r
84922 5.936584557275637e-12 r
84993 5.9330318435968366e-12 r
85074 5.9259264162392356e-12 r
85175 5.9188209888816345e-12 r
85356 5.9117155615240335e-12 r
85639 5.908162847845233e-12 r
85730 5.9046101341664325e-12 r
85810 5.901057420487632e-12 r
85881 5.8975047068088315e-12 r
86002 5.8903992794512305e-12 r
86103 5.88684656577243e-12 r
86174 5.8832938520936295e-12 r
86264 5.872635711057228e-12 r
86335 5.8690829973784275e-12 r
86466 5.8619775700208265e-12 r
86537 5.858424856342026e-12 r
86607 5.8548721426632255e-12 r
86698 5.8477667153056245e-12 r
86789 5.844214001626824e-12 r
86870 5.8406612879480235e-12 r
86991 5.8335558605904225e-12 r
87062 5.830003146911622e-12 r
87152 5.8264504332328215e-12 r
87233 5.8193450058752205e-12 r
87576 5.81579229219642e-12 r
87657 5.8122395785176195e-12 r
87768 5.8051341511600185e-12 r
87889 5.801581437481218e-12 r
87980 5.7980287238024175e-12 r
88111 5.7909232964448165e-12 r
88242 5.787370582766016e-12 r
88323 5.7838178690872155e-12 r
88424 5.7767124417296145e-12 r
88525 5.773159728050814e-12 r
88595 5.7696070143720135e-12 r
88727 5.766054300693213e-12 r
88807 5.758948873335612e-12 r
88878 5.7553961596568115e-12 r
88999 5.751843445978011e-12 r
89070 5.7482907322992105e-12 r
89140 5.7411853049416095e-12 r
89302 5.737632591262809e-12 r
89413 5.7340798775840085e-12 r
89493 5.7269744502264075e-12 r
89625 5.7198690228688065e-12 r
89736 5.716316309190006e-12 r
89806 5.7127635955112055e-12 r
89917 5.709210881832405e-12 r
89988 5.7056581681536045e-12 r
90099 5.702105454474804e-12 r
90270 5.6985527407960035e-12 r
90341 5.695000027117203e-12 r
90412 5.6914473134384025e-12 r
90513 5.6843418860808015e-12 r
90603 5.6772364587232005e-12 r
90674 5.6736837450444e-12 r
90805 5.6701310313655995e-12 r
90876 5.6630256040079985e-12 r
91007 5.659472890329198e-12 r
91088 5.6559201766503975e-12 r
91169 5.6488147492927965e-12 r
91249 5.6417093219351955e-12 r
91380 5.638156608256395e-12 r
91451 5.6274984672199935e-12 r
91623 5.623945753541193e-12 r
91693 5.616840326183592e-12 r
91824 5.6132876125047915e-12 r
91946 5.609734898825991e-12 r
92026 5.60262947146839e-12 r
92127 5.5990767577895895e-12 r
92299 5.595524044110789e-12 r
92379 5.5919713304319885e-12 r
92480 5.588418616753188e-12 r
92551 5.5848659030743875e-12 r
92622 5.5777604757167865e-12 r
92773 5.574207762037986e-12 r
92884 5.5706550483591855e-12 r
92985 5.5635496210015845e-12 r
93066 5.5564441936439835e-12 r
93177 5.552891479965183e-12 r
93257 5.5493387662863825e-12 r
93378 5.545786052607582e-12 r
93449 5.538680625249981e-12 r
93590 5.5351279115711804e-12 r
93671 5.53157519789238e-12 r
93782 5.5280224842135794e-12 r
93903 5.5209170568559784e-12 r
94004 5.5138116294983774e-12 r
94145 5.510258915819577e-12 r
94216 5.5067062021407764e-12 r
94297 5.503153488461976e-12 r
94408 5.4996007747831754e-12 r
94488 5.496048061104375e-12 r
94579 5.4924953474255744e-12 r
94660 5.4853899200679734e-12 r
94852 5.481837206389173e-12 r
94922 5.4782844927103724e-12 r
95013 5.4711790653527714e-12 r
95336 5.467626351673971e-12 r
95417 5.46052092431637e-12 r
95487 5.4569682106375694e-12 r
95931 5.453415496958769e-12 r
96002 5.4498627832799684e-12 r
96214 5.446310069601168e-12 r
96305 5.4427573559223674e-12 r
96436 5.439204642243567e-12 r
96537 5.4356519285647664e-12 r
96648 5.432099214885966e-12 r
96729 5.4285465012071654e-12 r
96799 5.424993787528365e-12 r
96870 5.4214410738495644e-12 r
96961 5.4143356464919634e-12 r
97052 5.410782932813163e-12 r
97142 5.4072302191343624e-12 r
97253 5.403677505455562e-12 r
97344 5.4001247917767614e-12 r
97435 5.396572078097961e-12 r
97556 5.3930193644191604e-12 r
97677 5.3859139370615594e-12 r
97788 5.382361223382759e-12 r
97859 5.3788085097039584e-12 r
97960 5.375255796025158e-12 r
98061 5.3717030823463574e-12 r
98141 5.368150368667557e-12 r
98242 5.364597654988756e-12 r
98313 5.361044941309956e-12 r
98394 5.357492227631155e-12 r
98474 5.353939513952355e-12 r
98545 5.350386800273554e-12 r
98646 5.346834086594754e-12 r
98717 5.343281372915953e-12 r
98898 5.339728659237153e-12 r
98979 5.336175945558352e-12 r
99050 5.332623231879552e-12 r
99130 5.329070518200751e-12 r
99211 5.32196509084315e-12 r
99322 5.31841237716435e-12 r
99393 5.314859663485549e-12 r
99494 5.311306949806749e-12 r
99564 5.307754236127948e-12 r
99665 5.300648808770347e-12 r
99776 5.297096095091547e-12 r
99847 5.293543381412746e-12 r
99968 5.289990667733946e-12 r

1 48.12183767970269 i
2 31.597112936695964 i
6 11.552932028538542 i
40 10.426428503063965 r
50 10.091423382248914 r
80 9.000341456371778 r
230 9.000048625587741 r
260 7.814600463353273 r
271 7.217107401274671 r
321 7.041913308080103 r
341 4.699902832272352 r
362 4.465191699583533 r
472 4.341274808356207 r
473 4.227578132082009 r
503 4.110186779753718 r
553 4.032135897060133 r
623 4.0319483049188936 r
652 4.007444617790032 r
724 4.006466089464324 r
764 4.005864209785585 r
774 4.005271342298732 r
784 4.004068789962361 r
805 4.004029579688229 r
815 4.003561015571423 r
825 4.002376697558633 r
835 4.000869340767949 r
865 3.9991548413910927 r
875 3.9974213821715203 r
895 3.994866429747823 r
916 3.994646182327923 r
946 3.9925837200153786 r
976 3.991729429385135 r
986 3.991268933994263 r
1006 3.988990476377065 r
1017 3.987011505609125 r
1027 3.986935774977013 r
1057 3.98674229026361 r
1077 3.9852326301512946 r
1107 3.984668539294031 r
1117 3.983393543962137 r
1126 3.9830702455358065 r
1127 3.9819433610251345 r
1137 3.9812839910482793 r
1147 3.9806592385101993 r
1158 3.9802384624519007 r
1207 3.9798700968203207 r
1329 3.9798700968013563 r
1360 3.9798688270417237 r
1390 3.9798569640343224 r
1440 3.979851722468446 r
1460 3.9798394582777377 r
1501 3.9798355378011934 r
1510 3.97983470223744 r
1521 3.9798321844083944 r
1612 3.9798321844077478 r
1622 3.979831704305955 r
1652 3.979831655561089 r
1662 3.9798314643962627 r
1732 3.9798314643959642 r
1742 3.9798313508784737 r
1792 3.9798313261107694 r
1852 3.97983121756911 r
1903 3.979831199313189 r
1973 3.9798311993131037 r
2044 3.9798311993128515 r
2145 3.979831199312649 r
2215 3.9798311993124287 r
2326 3.979831199312308 r
2396 3.979831199312155 r
2437 3.97983119588152 r
2528 3.9798311958813244 r
2607 3.9798311955938033 r
2679 3.979831195593583 r
2687 3.979831194631629 r
2759 3.9798311946315224 r
2839 3.979831194631366 r
2883 2.2145665364150773 p
3000 1.8708230955849494 r
3041 1.6544922166123541 r
3061 1.381682955156073 r
3081 1.307911356377442 r
3101 1.0174455745904218 r
3243 1.0174455744790052 r
3253 1.0174389757725848 r
3293 1.0173975684292031 r
3313 1.017199048380867 r
3364 1.0165941729880288 r
3384 1.0164916990167256 r
3414 1.0162137455628226 r
3424 1.015595288799691 r
3474 1.0145990185923353 r
3484 1.0135440941005527 r
3505 1.012767213594735 r
3515 1.0122738928743047 r
3525 1.0111483889054256 r
3535 1.0104791571977607 r
3555 1.009258078371495 r
3575 1.008735622605606 r
3615 1.007715064754393 r
3625 1.0057175477804208 r
3635 1.0047085217592908 r
3655 1.0039974282417106 r
3666 1.002600247705658 r
3676 1.0024986511144967 r
3696 1.0021582816036627 r
3706 1.0014931556276139 r
3746 1.001492023967117 r
3756 1.0011458994300781 r
3766 1.0009717888441365 r
3777 0.999223598684317 r
3787 0.9973865551274947 r
3797 0.9960128413483034 r
3857 0.9958719607443669 r
3908 0.9957360121298819 r
3918 0.995067365064795 r
3928 0.994962926694793 r
3999 0.9949629266896522 r
4009 0.994962854472135 r
4019 0.9949605780342097 r
4029 0.9949603850967179 r
4039 0.9949599283970016 r
4049 0.9949595457011284 r
4079 0.9949594647573612 r
4159 0.9949594647562208 r
4209 0.9949593685122338 r
4280 0.9949593685120206 r
4300 0.9949591194053724 r
4381 0.994959119405106 r
4442 0.9949591092184384 r
4512 0.9949591092180583 r
4553 0.9949590696036452 r
4623 0.9949590696035315 r
4694 0.9949590696034392 r
4785 0.9949590696031549 r
4895 0.9949590696030697 r
4965 0.9949590696030555 r
5036 0.9949590696029347 r
5117 0.9949590696025581 r
5147 0.9949590694659314 r
5228 0.9949590694659136 r
5298 0.9949590694657999 r
5308 0.994959067888729 r
5389 0.9949590678885905 r
5460 0.994959067888459 r
5509 0.9949590576051435 r
5601 0.994959057605115 r
5672 0.9949590576050618 r
5762 0.9949590576050014 r
5833 0.9949590576049587 r
5904 0.994959057604941 r
5974 0.9949590576049232 r
6055 0.9949590576048912 r
6145 0.9949590576048237 r
6216 0.9949590576048166 r
6297 0.9949590576047846 r
6367 0.9949590576047456 r
6448 0.9949590576047243 r
6519 0.9949590576047029 r
6589 0.9949590576046745 r
6670 0.9949590576046354 r
6740 0.9949590576045715 r
6811 0.9949590576045466 r
6882 0.9949590576044969 r
6992 0.9949590576044613 r
7092 0.99495905760444 r
7173 0.9949590576043903 r
7264 0.9949590576043832 r
7374 0.994959057604369 r
7445 0.994959057604305 r
7525 0.994959057604234 r
7595 0.9949590576041913 r
7706 0.9949590576041558 r
7807 0.9949590576041025 r
7898 0.9949590576040421 r
7969 0.994959057604035 r
8039 0.9949590576040279 r
8110 0.9949590576039711 r
8181 0.994959057603964 r
8194 0.4804582971956286 p
8261 0.07288145836982807 r
8493 0.0023148933693946105 r
8503 0.0007692152898250981 r
8574 0.0007692152834444244 r
8614 0.0007415857381651847 r
8624 0.0007365766577720478 r
8634 0.0006643633655798453 r
8644 0.0006043033467761916 r
8654 0.0005378752652340779 r
8675 0.0005071872157742519 r
8705 0.00041814181919264115 r
8735 0.000399791334579902 r
8745 0.00025206958861190287 r
8755 9.273153916566912e-05 r
8765 2.398754961063787e-05 r
8786 9.320630137921171e-06 r
8806 4.828709791127039e-06 r
8887 4.8287069027708185e-06 r
8907 4.812205386173218e-06 r
8917 1.901124782932584e-06 r
8957 1.531193248638374e-06 r
9018 1.7361223569878348e-07 r
9098 1.736114292327784e-07 r
9159 2.0287583168965284e-08 r
9229 2.0287529878260102e-08 r
9300 2.028745171855917e-08 r
9320 4.377334050786885e-09 r
9411 4.377241680231236e-09 r
9471 1.2788525793894223e-09 r
9542 1.2788099468252767e-09 r
9633 1.2787921832568827e-09 r
9704 1.2787637615474523e-09 r
9774 1.2787104708422703e-09 r
9845 1.2787033654149127e-09 r
9926 1.2786856018465187e-09 r
10006 1.278607442145585e-09 r
10077 1.2785221770172939e-09 r
10148 1.2784937553078635e-09 r
10218 1.2784795444531483e-09 r
10299 1.278465333598433e-09 r
10380 1.2784227010342875e-09 r
10481 1.2783303304786386e-09 r
10561 1.2782805924871354e-09 r
10642 1.2782663816324202e-09 r
10713 1.278252170777705e-09 r
10783 1.278198880072523e-09 r
10864 1.2781171676579106e-09 r
10935 1.2780319025296194e-09 r
11005 1.2779466374013282e-09 r
11116 1.2778755831277522e-09 r
11207 1.277790317999461e-09 r
11278 1.2777263691532426e-09 r
11337 1.0343548240143718e-09 r
11357 7.442011451530561e-10 r
11469 7.441727234436257e-10 r
11550 7.441549598752317e-10 r
11621 7.440874583153345e-10 r
11691 7.440164040417585e-10 r
11792 7.439666660502553e-10 r
11863 7.439062699177157e-10 r
11944 7.438814009219641e-10 r
12014 7.438671900672489e-10 r
12085 7.438316629304609e-10 r
12156 7.437570559432061e-10 r
12246 7.437535032295273e-10 r
12317 7.437179760927393e-10 r
12398 7.437037652380241e-10 r
12468 7.436717908149149e-10 r
12549 7.436042892550176e-10 r
12640 7.435900784003024e-10 r
12721 7.435403404087992e-10 r
12791 7.435190241267264e-10 r
12862 7.434479698531504e-10 r
12943 7.434124427163624e-10 r
13013 7.433698101522168e-10 r
13094 7.43312966733356e-10 r
13175 7.432632287418528e-10 r
13256 7.432561233144952e-10 r
13336 7.431850690409192e-10 r
13437 7.43117567481022e-10 r
13457 6.801919028021075e-10 r
13538 6.801741392337135e-10 r
13609 6.801101903874951e-10 r
13689 6.800746632507071e-10 r
13760 6.800249252592039e-10 r
13861 6.799893981224159e-10 r
13942 6.799716345540219e-10 r
14033 6.799574236993067e-10 r
14103 6.798757112846943e-10 r
14194 6.798330787205487e-10 r
14265 6.798046570111183e-10 r
14335 6.79737155451221e-10 r
14406 6.797336027375422e-10 r
14477 6.797122864554694e-10 r
14547 6.796696538913238e-10 r
14618 6.795985996177478e-10 r
14729 6.795914941903902e-10 r
14829 6.79577283335675e-10 r
14839 1.255884285455977e-10 r
14930 1.255671122635249e-10 r
15041 1.255457959814521e-10 r
15112 1.255244796993793e-10 r
15192 1.255067161309853e-10 r
15263 1.254853998489125e-10 r
15334 1.254782944215549e-10 r
15404 1.254711889941973e-10 r
15525 1.254676362805185e-10 r
15595 1.2543566185740929e-10 r
15666 1.2543210914373049e-10 r
15767 1.2542500371637288e-10 r
15868 1.2541434557533648e-10 r
15969 1.2539658200694248e-10 r
16039 1.2538592386590608e-10 r
16120 1.2536105487015448e-10 r
16210 1.2533263316072407e-10 r
16281 1.2531842230600887e-10 r
16352 1.2531486959233007e-10 r
16432 1.2531131687865127e-10 r
16513 1.2529000059657847e-10 r
16643 1.2527934245554206e-10 r
16724 1.2526157888714806e-10 r
16805 1.2522249903668126e-10 r
16926 1.2520828818196605e-10 r
16997 1.2519052461357205e-10 r
17067 1.2516920833149925e-10 r
17138 1.2515855019046285e-10 r
17229 1.2512657576735364e-10 r
17309 1.2511947033999604e-10 r
17390 1.2509104863056564e-10 r
17460 1.2508749591688684e-10 r
17541 1.2508394320320804e-10 r
17652 1.2506973234849283e-10 r
17733 1.2505552149377763e-10 r
17804 1.2502709978434723e-10 r
17874 1.2500578350227443e-10 r
17955 1.2498801993388042e-10 r
18036 1.2497025636548642e-10 r
18106 1.2496315093812882e-10 r
18217 1.2492762380134081e-10 r
18298 1.2492051837398321e-10 r
18369 1.248992020919104e-10 r
18449 1.248849912371952e-10 r
18530 1.248636749551224e-10 r
18601 1.248494641004072e-10 r
18692 1.248423586730496e-10 r
18772 1.24817489677298e-10 r
18843 1.24799726108904e-10 r
18914 1.2478196254051e-10 r
18994 1.24764198972116e-10 r
19085 1.247357772626856e-10 r
19166 1.2470735555325518e-10 r
19236 1.2470025012589758e-10 r
19307 1.2467893384382478e-10 r
19388 1.2465761756175198e-10 r
19458 1.2464695942071558e-10 r
19529 1.2463630127967917e-10 r
19600 1.2462919585232157e-10 r
19680 1.2460787957024877e-10 r
19751 1.2457945786081837e-10 r
19842 1.2455814157874556e-10 r
19933 1.2452616715563636e-10 r
20003 1.2449419273252715e-10 r
20114 1.2449064001884835e-10 r
20185 1.2446932373677555e-10 r
20256 1.2446577102309675e-10 r
20326 1.2444445474102395e-10 r
20397 1.2443734931366635e-10 r
20478 1.2440182217687834e-10 r
20548 1.2438761132216314e-10 r
20619 1.2436629504009034e-10 r
20710 1.2433787333065993e-10 r
20780 1.2432366247594473e-10 r
20851 1.2431655704858713e-10 r
20922 1.2428813533915672e-10 r
20992 1.2427037177076272e-10 r
21063 1.2425260820236872e-10 r
21134 1.2424550277501112e-10 r
21214 1.2423129192029592e-10 r
21295 1.2422418649293832e-10 r
21446 1.2420997563822311e-10 r
21527 1.241957647835079e-10 r
21598 1.241886593561503e-10 r
21668 1.241780012151139e-10 r
21749 1.241602376467199e-10 r
21830 1.241247105099319e-10 r
21921 1.241033942278591e-10 r
22001 1.240891833731439e-10 r
22072 1.240678670910711e-10 r
22163 1.240465508089983e-10 r
22254 1.240394453816407e-10 r
22324 1.240323399542831e-10 r
22405 1.2400391824485268e-10 r
22476 1.2399326010381628e-10 r
22566 1.2396839110806468e-10 r
22637 1.2393641668495547e-10 r
22748 1.2393286397127667e-10 r
22829 1.2392931125759787e-10 r
22899 1.2392220583024027e-10 r
23000 1.2391510040288267e-10 r
23081 1.2390088954816747e-10 r
23152 1.2389023140713107e-10 r
23232 1.2387602055241587e-10 r
23343 1.2386891512505827e-10 r
23424 1.2386180969770066e-10 r
23515 1.2385470427034306e-10 r
23616 1.2383338798827026e-10 r
23747 1.2380496627883986e-10 r
23818 1.2379075542412465e-10 r
23919 1.2376588642837305e-10 r
24030 1.2374101743262145e-10 r
24141 1.2373391200526385e-10 r
24221 1.2371970115054864e-10 r
24292 1.2371259572319104e-10 r
24363 1.2369483215479704e-10 r
24443 1.2368417401376064e-10 r
24544 1.2364509416329383e-10 r
24635 1.2364154144961503e-10 r
24716 1.2363443602225743e-10 r
24786 1.2362733059489983e-10 r
24857 1.2362022516754223e-10 r
24938 1.2359180345811183e-10 r
25008 1.2358469803075423e-10 r
25119 1.2357048717603902e-10 r
25190 1.2353851275292982e-10 r
25311 1.2353496003925102e-10 r
25402 1.2351364375717822e-10 r
25473 1.2349943290246301e-10 r
25584 1.234852220477478e-10 r
25664 1.23463905765675e-10 r
25735 1.234568003383174e-10 r
25846 1.234496949109598e-10 r
25917 1.234141677741718e-10 r
25997 1.234070623468142e-10 r
26068 1.233857460647414e-10 r
26149 1.233715352100262e-10 r
26229 1.233644297826686e-10 r
26300 1.23357324355311e-10 r
26371 1.233289026458806e-10 r
26462 1.23321797218523e-10 r
26542 1.2330048093645019e-10 r
26613 1.2329337550909258e-10 r
26684 1.2327205922701978e-10 r
26764 1.2326495379966218e-10 r
26845 1.2322942666287418e-10 r
26916 1.2321521580815897e-10 r
27027 1.2320811038080137e-10 r
27107 1.2319034681240737e-10 r
27188 1.2317613595769217e-10 r
27279 1.2317258324401337e-10 r
27350 1.2314060882090416e-10 r
27471 1.2313705610722536e-10 r
27541 1.2312639796618896e-10 r
27612 1.2311929253883136e-10 r
27693 1.2311573982515256e-10 r
27773 1.2309797625675856e-10 r
27854 1.2306600183364935e-10 r
27925 1.2304823826525535e-10 r
27995 1.2301271112846734e-10 r
28076 1.2300205298743094e-10 r
28167 1.2299139484639454e-10 r
28248 1.2294520956857014e-10 r
28328 1.2294165685489133e-10 r
28449 1.2293099871385493e-10 r
28520 1.2291323514546093e-10 r
28591 1.2290612971810333e-10 r
28692 1.2288481343603053e-10 r
28803 1.2286704986763652e-10 r
28873 1.2284573358556372e-10 r
28954 1.2283862815820612e-10 r
29035 1.2283152273084852e-10 r
29136 1.2279599559406051e-10 r
29206 1.227817847393453e-10 r
29307 1.227604684572725e-10 r
29388 1.227249413204845e-10 r
29469 1.227107304657693e-10 r
29559 1.226752033289813e-10 r
29681 1.226396761921933e-10 r
29751 1.226112544827629e-10 r
29822 1.2260414905540529e-10 r
29983 1.2259704362804769e-10 r
30054 1.2257928005965368e-10 r
30145 1.2255796377758088e-10 r
30215 1.2255441106390208e-10 r
30286 1.2253309478182928e-10 r
30357 1.2252954206815048e-10 r
30437 1.2249046221768367e-10 r
30518 1.2246914593561087e-10 r
30589 1.2245493508089567e-10 r
30659 1.2243361879882286e-10 r
30750 1.2240874980307126e-10 r
30821 1.2238388080731966e-10 r
30902 1.2238032809364086e-10 r
30982 1.2237677537996206e-10 r
31073 1.2236966995260445e-10 r
31184 1.2233769552949525e-10 r
31255 1.2233059010213765e-10 r
31325 1.2230216839270724e-10 r
31406 1.2229151025167084e-10 r
31487 1.2227019396959804e-10 r
